measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-03-15 00:00:00,5.5143,-13.66,121.96,-8.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466,12.927,-7.194,-7.194,-7.194,0.0,50
2002-03-15 00:15:00,5.5271,-18.323,122.29,-8.4114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373,12.744,-7.8716,-7.2672,-7.194,0.0,50
2002-03-15 00:30:00,5.526,-18.939,122.31,-8.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.234,12.613,-8.842399999999998,-8.5951,-7.2123,0.0,50
2002-03-15 00:45:00,5.5256,-19.097,122.29,-8.6388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.157,12.483,-8.842399999999998,-8.842399999999998,-7.2764,0.0,50
2002-03-15 01:00:00,5.5298,-18.922,122.42,-8.8137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.812,12.113,-8.8415,-8.8414,-8.237,0.0,50
2002-03-15 01:15:00,5.5273,-19.664,122.38,-8.6576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516,11.797,-8.8398,-8.8398,-8.519199999999998,0.0,50
2002-03-15 01:30:00,5.5343,-19.453,122.51,-8.4144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.283,11.562,-8.8397,-8.8397,-8.336,0.0,50
2002-03-15 01:45:00,5.5359,-18.922,122.56,-8.422399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.148,11.413,-8.8396,-8.8397,-7.4474,0.0,50
2002-03-15 02:00:00,5.5375,-19.184,122.61,-8.4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.037,11.261,-8.8383,-8.8382,-7.2994,0.0,50
2002-03-15 02:15:00,5.4906,-18.68,121.45,-8.4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91,11.123,-8.8372,-8.8372,-7.4174,0.0,50
2002-03-15 02:30:00,5.484,-19.336,121.3,-8.5454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.868,11.028,-8.8372,-8.8372,-7.6189,0.0,50
2002-03-15 02:45:00,5.4857,-17.439,121.34,-8.6876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009,11.051,-8.8372,-8.8372,-7.6464,0.0,50
2002-03-15 03:00:00,5.4863,-18.914,121.34,-8.6339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933,10.998,-8.827999999999998,-8.8372,-7.6189,0.0,50
2002-03-15 03:15:00,5.487,-19.225,121.37,-8.4747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89,10.918,-8.260099999999998,-8.4891,-7.2708,0.0,50
2002-03-15 03:30:00,5.4876,-17.918,121.42,-8.2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.366,11.166,-7.206699999999999,-7.1976,-7.1884,0.0,50
2002-03-15 03:45:00,5.4852,-18.933,121.35,-8.1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.914,11.547,-7.1884,-7.1884,-7.1884,0.0,50
2002-03-15 04:00:00,5.4834,-18.077,121.33,-8.1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.144,11.767,-7.1884,-7.1884,-7.1884,0.0,50
2002-03-15 04:15:00,5.4729,-19.028,121.12,-8.0342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322,11.973,-7.1884,-7.1884,-7.1884,0.0,50
2002-03-15 04:30:00,5.5044,-17.256,121.89,-7.9942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323,12.01,-7.1884,-7.1884,-7.1884,0.0,50
2002-03-15 04:45:00,5.5259,-19.005,122.42,-7.9287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404,12.084,-7.1884,-7.1884,-7.1884,0.0,50
2002-03-15 05:00:00,5.5157,-18.75,122.2,-8.016899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455,12.234,-7.1884,-7.1884,-7.1884,0.0,50
2002-03-15 05:15:00,5.4941,-19.739,121.68,-7.989899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.343,12.186,-7.1884,-7.1884,-7.1884,0.0,50
2002-03-15 05:30:00,5.4845,-21.363,121.44,-7.893799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.287,12.166,-7.1884,-7.1885,-7.1884,0.0,50
2002-03-15 05:45:00,5.4809,-22.005,121.29,-7.7512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179,12.118,-7.1893,-7.1893,-7.1893,0.0,50
2002-03-15 06:00:00,5.4779,-19.465,121.0,-7.8484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.082,-7.1908,-7.1907,-7.1908,0.0,50
2002-03-15 06:15:00,5.5122,-20.142,121.69,-7.9202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.881,11.979,-7.1912,-7.1911,-7.1911,0.14842,50
