measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-07-12 00:00:00,0.0,0.2475199999999999,-3.2627,-3.0152,0.0,24.188,13.595,30.091,0.0,-0.0021099999999999,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.824,27.749,22.542,-305.19,50
2017-07-12 00:01:00,0.0,0.20771,-2.9287,-2.721,0.0,24.272,13.595,30.092,0.0,0.0019499999999999,0.0,-0.0038999999999999,0.0,0.0,0.0,0.0,-99999.0,27.821,27.749,22.61,-950.2,50
2017-07-12 00:02:00,0.0,0.20251,-3.0827,-2.8802,0.0,24.3,13.594,30.092,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.821,27.745,22.619,-806.37,50
2017-07-12 00:03:00,0.0,0.2475199999999999,-3.1052,-2.8577,0.0,24.3,13.595,30.092,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.818,27.746,22.65,-781.23,50
2017-07-12 00:04:00,0.0,0.22502,-3.1502,-2.9252,0.0,24.327,13.595,30.088,-0.0001399999999999,-0.0021099999999999,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,27.818,27.739,22.713,-685.3,50
2017-07-12 00:05:00,0.0,0.2700199999999999,-3.0828,-2.8127,0.0,24.348,13.595,30.085,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.814,27.735,22.762,-461.15,50
2017-07-12 00:06:00,0.0,0.31502,-2.9927,-2.6777,0.0,24.404,13.595,30.085,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.813,27.731,22.827,-710.31,50
2017-07-12 00:07:00,0.0,0.22502,-3.1952,-2.9702,0.0,24.416,13.595,30.082,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.809,27.724,22.875,-357.94,50
2017-07-12 00:08:00,0.0,0.2700199999999999,-2.9927,-2.7227,0.0,24.393,13.595,30.081,0.0,-0.0021099999999999,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,27.805,27.718,22.874,-768.9099999999999,50
2017-07-12 00:09:00,0.0,0.22502,-3.1727,-2.9477,0.0,24.36,13.595,30.08,0.0,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,27.796,27.706,22.846,-419.31,50
2017-07-12 00:10:00,0.0,0.2700199999999999,-3.0377,-2.7677,0.0,24.326,13.595,30.078,-0.0002799999999999,0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.794,27.703,22.845,-1213.3,50
2017-07-12 00:11:00,0.0,0.2700199999999999,-2.9702,-2.7002,0.0,24.304,13.595,30.077,-0.0001399999999999,0.0,0.0,0.00634,0.0,0.0,0.0,0.0,-99999.0,27.79,27.702,22.846,-524.31,50
2017-07-12 00:12:00,0.0,0.2700199999999999,-3.3078,-3.0378,0.0,24.288,13.596,30.077,-0.0001399999999999,-0.00423,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,27.789,27.702,22.839,-514.61,50
2017-07-12 00:13:00,0.0,0.29252,-3.0827,-2.7902,0.0,24.294,13.595,30.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.793,27.7,22.87,-625.74,50
2017-07-12 00:14:00,0.0,0.2700199999999999,-3.1277,-2.8577,0.0,24.289,13.595,30.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.789,27.699,22.892,-400.04,50
2017-07-12 00:15:00,0.0,0.29252,-2.9703,-2.6778,0.0,24.296,13.595,30.077,-0.00042,-0.00423,-0.0002799999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,27.794,27.696,22.924,-602.79,50
2017-07-12 00:16:00,0.0,0.18001,-3.0602,-2.8802,0.0,24.302,13.595,30.077,0.0,0.0021099999999999,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,27.791,27.692,22.949,-761.4199999999998,50
2017-07-12 00:17:00,0.0,0.22502,-3.1278,-2.9027,0.0,24.307,13.596,30.077,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.787,27.691,22.945,-607.79,50
2017-07-12 00:18:00,0.0,0.2700299999999999,-2.9927,-2.7227,0.0,24.303,13.596,30.077,-0.0001399999999999,0.0,-0.0001399999999999,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.784,27.688,22.95,-553.27,50
2017-07-12 00:19:00,0.0,0.22502,-3.0827,-2.8577,0.0,24.325,13.596,30.077,0.0001399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.781,27.676,22.965,-570.94,50
2017-07-12 00:20:00,0.0,0.33753,-2.9927,-2.6552,0.0,24.363,13.595,30.077,-0.0001399999999999,0.0021099999999999,-0.0001399999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,27.775,27.668,22.977,-437.52,50
2017-07-12 00:21:00,0.0,0.2700199999999999,-2.9478,-2.6778,0.0,24.372,13.595,30.077,-0.0005599999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,13.239,27.772,27.665,22.964,-951.6,50
2017-07-12 00:22:00,0.0,0.2475199999999999,-3.0377,-2.7902,0.0,24.365,13.596,30.077,-0.0001399999999999,0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.771,27.667,22.967,-786.89,50
