measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-30 07:00:00,680.117,1346.611,0.0,10.176,3.112,237.705,3.097,241.996,749.4616099999998,739.73796,1489.333,21.327,21.434,19.312,0.0,0.0,226.259,50
2008-10-30 07:15:00,1050.188,2078.103,0.0,11.761,4.751,237.478,4.775,240.541,1148.58328,1128.25798,2275.579,27.261,26.666,19.531,0.0,0.0,338.072,50
2008-10-30 07:30:00,1349.475,2674.302,0.0,11.992,6.191,234.071,6.223,236.532,1471.93864,1449.13356,2919.807,30.894,31.053,19.566,0.0,0.0,440.775,50
2008-10-30 07:45:00,1598.076,3174.791,0.0,13.638,7.534,228.772,7.546999999999999,231.027,1743.56077,1723.56825,3465.799,33.079,34.382,19.7,0.0,0.0,545.839,50
2008-10-30 08:00:00,1805.268,3593.945,0.0,14.48,8.737,224.046,8.73,225.826,1971.46098,1957.4899,3927.923,35.183,35.638,19.899,0.0,0.0,628.803,50
2008-10-30 08:15:00,1977.31,3938.937,0.0,15.782,9.773,219.429,9.764,220.934,2157.19958,2144.47962,4300.448,36.414,36.589,20.159,0.0,0.0,701.137,50
2008-10-30 08:30:00,2132.956,4258.073,0.0,16.025,10.829,213.253,10.713,216.343,2317.68256,2309.31674,4625.719,37.333,35.47,20.467,0.0,0.0,768.8329999999999,50
2008-10-30 08:45:00,2242.763,4480.801,0.0,17.588,11.615,209.296,11.49,211.901,2434.74249,2430.97304,4865.01,38.531,36.065,20.884,0.0,0.0,825.585,50
2008-10-30 09:00:00,2354.011,4696.696,0.0,18.242,12.304,206.757,12.196,209.447,2554.41561,2543.93813,5097.509,39.326,36.749,21.382,0.0,0.0,876.277,50
2008-10-30 09:15:00,2414.439,4789.428,0.0,19.224,12.658,205.309,12.781,204.992,2620.00275,2598.80132,5215.392,40.005,37.408,22.094,0.0,0.0,917.644,50
2008-10-30 09:30:00,2493.859,4951.018,0.0,20.033,13.059,205.945,13.265,205.112,2720.81068,2689.43576,5406.297,40.843,38.074,22.994,0.0,0.0,960.474,50
2008-10-30 09:45:00,2564.016,5090.135,0.0,20.51,13.419,206.589,13.61,205.925,2802.63925,2772.21779,5566.159,41.326,38.754,23.338,0.0,0.0,995.742,50
2008-10-30 10:00:00,2674.14,5299.121,0.0,20.897,13.832,206.324,14.112,205.646,2902.07635,2853.87357,5748.643,41.841,39.23,23.484,0.0,0.0,1030.809,50
2008-10-30 10:15:00,2703.48,5370.806,0.0,20.653,14.121,206.604,14.213,206.97,2941.66461,2917.45508,5851.406,42.114,39.549,23.59,0.0,0.0,1053.563,50
2008-10-30 10:30:00,2814.838,5642.171,0.0,20.843,14.924,206.597,14.805,207.906,3078.04833,3083.25363,6159.317,42.722,39.898,23.718,0.0,0.0,1077.155,50
2008-10-30 10:45:00,2899.61,5793.138,0.0,20.615,15.224,207.349,15.212,207.833,3161.5556,3156.68118,6317.896,42.997,40.005,23.936,0.0,0.0,1094.75,50
2008-10-30 11:00:00,2898.333,5786.422,0.0,20.362,15.292,206.04,15.286,206.685,3159.38691,3150.76368,6309.793,43.215,40.165,24.069,0.0,0.0,1101.663,50
2008-10-30 11:15:00,2917.436,5821.984,0.0,20.477,15.346,206.577,15.36,207.166,3182.06976,3170.13064,6351.821,43.263,40.329,24.125,0.0,0.0,1106.963,50
2008-10-30 11:30:00,2906.381,5800.476,0.0,21.133,15.342,205.767,15.365,206.344,3170.47556,3156.87731,6324.614,43.504,40.54,24.264,0.0,0.0,1109.626,50
2008-10-30 11:45:00,2873.403,5734.279,0.0,20.884,15.198,205.446,15.177,206.527,3134.46028,3122.36831,6256.654,43.294,40.495,24.375,0.0,0.0,1093.06,50
2008-10-30 12:00:00,2820.612,5623.412,0.0,20.589,14.933,204.729,14.864,206.888,3075.18323,3057.21816,6132.245,42.87,40.493,24.361,0.0,0.0,1070.217,50
2008-10-30 12:15:00,2751.076,5458.595,0.0,21.071,14.466,204.349,14.499,206.763,2997.85674,2956.11263,5952.148,42.595,40.316,24.018,0.0,0.0,1041.596,50
2008-10-30 12:30:00,2666.934,5262.569,0.0,21.54,13.778,206.256,14.182,204.83,2904.89906,2841.79517,5736.783,42.322,40.067,23.879,0.0,0.0,1016.83,50
2008-10-30 12:45:00,2594.942,5150.348,0.0,21.207,13.632,204.807,13.749,205.715,2828.37554,2791.92902,5618.472,42.195,39.823,23.878,0.0,0.0,985.516,50
2008-10-30 13:00:00,2553.817,5081.382,0.0,20.737,13.41,205.17,13.352,208.163,2779.39238,2751.3297,5530.222,42.136,39.703,23.932,0.0,0.0,954.954,50
2008-10-30 13:15:00,2493.965,4967.972,0.0,20.205,12.879,209.161,12.875,210.861,2714.83538,2693.78452,5408.295,42.099,39.59,24.083,0.0,0.0,917.744,50
2008-10-30 13:30:00,2316.649,4610.836,0.0,21.208,12.036,207.438,12.117,207.837,2518.36093,2496.72377,5014.429,41.767,39.273,24.112,0.0,0.0,858.45,50
2008-10-30 13:45:00,2154.246,4276.002,0.0,22.328,11.181,207.152,11.162,209.823,2342.04433,2316.16651,4656.165,41.416,38.9,24.15,0.0,0.0,795.721,50
2008-10-30 14:00:00,2033.313,4041.379,0.0,22.702,10.403,210.116,10.368,213.318,2211.68102,2185.83675,4396.16,41.003,38.489,24.173,0.0,0.0,735.861,50
2008-10-30 14:15:00,1878.407,3731.457,0.0,22.28,9.481000000000002,212.854,9.472,215.756,2043.64083,2018.06877,4060.729,40.55,37.976,24.134,0.0,0.0,671.231,50
2008-10-30 14:30:00,1752.883,3477.707,0.0,22.232,8.756,215.609,8.731,219.183,1913.68677,1887.8724,3800.398,40.389,38.824,24.107,0.0,0.0,623.475,50
2008-10-30 14:45:00,1323.199,2628.616,0.0,21.98,6.545,218.237,6.552,220.495,1444.68324,1428.36117,2870.713,39.319,39.531,24.082,0.0,0.0,462.099,50
2008-10-30 15:00:00,1190.168,2364.709,0.0,21.419,5.831,220.041,5.792,224.181,1298.45635,1283.05907,2580.304,37.911,38.293,24.055,0.0,0.0,410.655,50
2008-10-30 15:15:00,1226.547,2436.44,0.0,21.634,5.957,221.973,5.939,225.325,1338.20518,1322.29316,2659.596,37.407,37.954,24.018,0.0,0.0,430.408,50
2008-10-30 15:30:00,1035.847,2059.758,0.0,21.728,5.014,223.574,4.997,226.388,1131.26084,1121.00004,2252.036,36.988,37.522,24.063,0.0,0.0,369.641,50
2008-10-30 15:45:00,839.6,1670.671,0.0,21.044,4.084,223.541,4.055,226.698,919.26039,912.94144,1832.216,35.893,36.354,24.065,0.0,0.0,307.904,50
2008-10-30 16:00:00,625.197,1245.339,0.0,20.333,3.079,222.906,3.04,226.346,688.09184,686.32757,1374.553,34.297,34.742,23.968,0.0,0.0,240.314,50
2008-10-30 16:15:00,405.007,807.9529999999999,0.0,19.514,2.06,220.203,2.027,222.765,451.54466,453.61818,906.061,31.792,31.45,23.899,0.0,0.0,169.124,50
2008-10-30 16:30:00,168.591,329.427,0.0,18.829,0.912,212.137,0.912,216.148,197.12698,193.46894,394.291,27.128,27.856,23.751,0.0,0.0,83.57899999999998,50
2008-10-30 16:45:00,19.306,42.981,0.0,17.894,0.25,188.109,0.187,207.516,38.80549,47.02725,85.786,24.489,26.072,23.597,0.0,0.0,9.288,50
2008-10-30 17:00:00,-1.535,-1.362,0.0,16.655,0.0749999999999999,182.846,0.034,187.534,6.37616,13.71345,19.849,23.88,25.25,23.369,0.0,0.0,-0.3049999999999999,50
2008-10-30 17:15:00,-0.7439999999999999,-0.94,0.0,16.385,0.025,129.211,0.007,127.992,0.8959399999999998,3.23028,3.925,23.704,24.645,23.112,0.0,0.0,-6.008,50
2008-10-30 17:30:00,-0.097,0.341,0.0,15.529,0.003,36.172,0.001,35.153,0.03515,0.10852,0.155,23.463,24.183,22.836,0.0,0.0,-7.312,50
2008-10-30 17:45:00,-0.063,0.454,0.0,14.57,0.003,1.568,0.001,0.911,0.00091,0.0047,0.005,23.029,23.657,22.511,0.0,0.0,-7.306,50
2008-10-30 18:00:00,-0.063,0.434,0.0,13.8,0.003,0.2069999999999999,0.0,0.007,0.0,0.00062,0.001,22.546,23.065,22.118,0.0,0.0,-7.384,50
2008-10-30 18:15:00,-0.063,0.396,0.0,13.019,0.003,0.13,0.0,0.007,0.0,0.0003899999999999,0.0,22.181,22.596,21.804,0.0,0.0,-7.293,50
2008-10-30 18:30:00,-0.063,0.399,0.0,12.987,0.004,0.106,0.0,0.007,0.0,0.00042,0.0,21.762,22.125,21.548,0.0,0.0,-7.126,50
2008-10-30 18:45:00,-0.063,0.382,0.0,12.72,0.004,0.104,0.0,0.007,0.0,0.00042,0.0,21.279,21.656,21.492,0.0,0.0,-7.258,50
2008-10-30 19:00:00,-0.064,0.384,0.0,12.134,0.004,0.106,0.0,0.007,0.0,0.00042,0.0,20.732,21.058,21.423,0.0,0.0,-6.311,50
2008-10-30 19:15:00,-0.07,0.4,0.0,11.705,0.004,0.12,0.0,0.007,0.0,0.00048,0.0,20.265,20.57,21.159,0.0,0.0,-7.061,50
2008-10-30 19:30:00,-0.063,0.394,0.0,11.558,0.004,0.104,0.0,0.007,0.0,0.00042,0.0,19.836,20.142,20.919,0.0,0.0,-5.763,50
2008-10-30 19:45:00,-0.063,0.405,0.0,11.218,0.004,0.084,0.0,0.008,0.0,0.00034,0.0,19.6,19.815,20.605,0.0,0.0,-5.219,50
2008-10-30 20:00:00,-0.063,0.4249999999999999,0.0,11.003,0.005,0.083,0.001,0.008,1e-05,0.00042,0.0,19.516,19.682,20.321,0.0,0.0,-5.04,50
2008-10-30 20:15:00,-0.063,0.381,0.0,11.176,0.006,0.0889999999999999,0.0,0.007,0.0,0.0005299999999999,0.001,19.514,19.609,20.168,0.0,0.0,-5.306,50
2008-10-30 20:30:00,-0.063,0.38,0.0,10.877,0.006,0.0869999999999999,0.0,0.008,0.0,0.0005199999999999,0.001,19.249,19.395,19.964,0.0,0.0,-5.622,50
2008-10-30 20:45:00,-0.063,0.39,0.0,11.144,0.006,0.078,0.0,0.007,0.0,0.0004699999999999,0.0,19.267,19.408,19.925,0.0,0.0,-5.755,50
2008-10-30 21:00:00,-0.066,0.381,0.0,11.638,0.006,0.078,0.0,0.007,0.0,0.0004699999999999,0.0,19.386,19.481,19.999,0.0,0.0,-5.456,50
2008-10-30 21:15:00,-0.064,0.4099999999999999,0.0,10.79,0.006,0.0729999999999999,0.0,0.008,0.0,0.00044,0.0,19.304,19.355,19.885,0.0,0.0,-6.522,50
2008-10-30 21:30:00,-0.063,0.396,0.0,11.916,0.006,0.058,0.001,0.0089999999999999,1e-05,0.00035,0.0,19.451,19.456,19.963,0.0,0.0,-5.113,50
2008-10-30 21:45:00,-0.049,0.4699999999999999,0.0,10.864,0.006,0.057,0.001,0.0089999999999999,1e-05,0.00034,0.0,19.088,19.218,19.807,0.0,0.0,-5.62,50
2008-10-30 22:00:00,-0.05,0.496,0.0,10.183,0.006,0.047,0.001,0.0089999999999999,1e-05,0.0002799999999999,0.0,19.098,19.201,19.688,0.0,0.0,-5.913,50
2008-10-30 22:15:00,-0.063,0.4079999999999999,0.0,9.792,0.006,0.041,0.001,0.0089999999999999,1e-05,0.00025,0.0,19.154,19.156,19.564,0.0,0.0,-5.521,50
2008-10-30 22:30:00,-0.068,0.395,0.0,10.252,0.006,0.0379999999999999,0.001,0.008,1e-05,0.00023,0.0,19.278,19.244,19.619,0.0,0.0,-5.768,50
2008-10-30 22:45:00,-0.065,0.387,0.0,10.663,0.006,0.034,0.001,0.008,1e-05,0.0002,0.0,19.226,19.251,19.76,0.0,0.0,-5.447,50
2008-10-30 23:00:00,-0.069,0.387,0.0,10.527,0.006,0.0219999999999999,0.001,0.0089999999999999,1e-05,0.0001299999999999,0.0,19.168,19.215,19.769,0.0,0.0,-4.756,50
2008-10-30 23:15:00,-0.0769999999999999,0.372,0.0,10.137,0.006,0.0089999999999999,0.001,0.008,1e-05,5e-05,0.0,18.934,19.032,19.537,0.0,0.0,-6.385,50
2008-10-30 23:30:00,-0.0759999999999999,0.372,0.0,9.916,0.006,0.008,0.001,0.007,1e-05,5e-05,0.0,18.842,18.956,19.376,0.0,0.0,-6.075,50
2008-10-30 23:45:00,-0.0709999999999999,0.375,0.0,10.484,0.006,0.008,0.0,0.008,0.0,5e-05,0.0,19.027,19.118,19.457,0.0,0.0,-5.053,50
