measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2000-12-22 00:00:00,5.5237,-18.806,123.38,-6.1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.111,13.186,-8.4097,-8.8487,-8.0074,0.0088999999999999,50
2000-12-22 00:15:00,5.5256,-17.631,123.44,-3.8681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.334,13.365,-7.0276,-7.2667,-6.8426,0.5372,50
2000-12-22 00:30:00,5.5316,-17.804,123.55,-4.1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.443,13.423,-6.7634,-7.2302,-6.3584,0.09231,50
2000-12-22 00:45:00,5.5216,-19.243,123.34,-2.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.624,13.55,-5.6544,-5.778,-5.6545,0.3191899999999999,50
2000-12-22 01:00:00,5.5171,-21.592,123.23,-5.1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499,13.458,-6.8447,-7.0649,-6.792,0.0,50
2000-12-22 01:15:00,5.5157,-19.08,123.24,-4.4637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.531,13.483,-7.1093,-7.232599999999999,-6.5813,0.0,50
2000-12-22 01:30:00,5.5195,-20.35,123.32,-2.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.764,13.651,-5.8081,-6.1323,-5.3371,1.5191,50
2000-12-22 01:45:00,5.5205,-17.311,123.36,-2.2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.902,13.772,-5.1562,-5.6481,-4.6897,0.68613,50
2000-12-22 02:00:00,5.5053,-18.544,122.96,-3.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76,13.694,-5.7009,-6.8807,-5.6481,0.0,50
2000-12-22 02:15:00,5.4847,-19.514,122.42,-4.7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.651,13.631,-6.3748,-7.2066,-6.4101,0.0,50
2000-12-22 02:30:00,5.4861,-19.248,122.43,-4.6342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,13.547,-7.1096,-7.2328,-7.0127,0.0,50
2000-12-22 02:45:00,5.4856,-19.271,122.42,-5.3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.537,13.491,-7.2328,-7.3243,-7.224,0.0,50
2000-12-22 03:00:00,5.4892,-18.768,122.47,-4.4669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.454,13.448,-6.3524,-6.8278,-6.326,0.0,50
2000-12-22 03:15:00,5.4914,-18.269,122.54,-3.6779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.438,13.456,-5.6481,-5.8065,-5.6481,0.0,50
2000-12-22 03:30:00,5.4939,-18.925,122.54,-4.9354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,13.373,-7.1272,-7.224,-6.4052,0.0,50
2000-12-22 03:45:00,5.4922,-14.587,122.52,-3.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,13.478,-6.5989,-6.6958,-6.1059,0.2490999999999999,50
2000-12-22 04:00:00,5.4938,-17.068,122.53,-4.6951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497,13.475,-6.2644,-6.3084,-6.0795,0.0,50
2000-12-22 04:15:00,5.4779,-20.558,122.18,-5.5447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.415,13.377,-7.2328,-7.2694,-7.2328,0.0,50
2000-12-22 04:30:00,5.4733,-17.224,122.07,-4.7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.445,13.432,-7.1624,-7.3974,-6.8367,0.01779,50
2000-12-22 04:45:00,5.4645,-21.221,121.89,-4.2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.489,13.431,-6.1059,-7.2328,-5.6481,0.06672,50
2000-12-22 05:00:00,5.4958,-19.308,122.54,-2.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.769,13.661,-5.3916,-6.112,-4.6505,2.1518,50
2000-12-22 05:15:00,5.4831,-19.94,122.24,0.3087599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.055,13.929,-3.1652,-3.5984,-2.4926,3.0336,50
2000-12-22 05:30:00,5.5011,-19.04,122.57,0.96281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.186,14.081,-2.6424,-2.6502,-1.2316,2.2529,50
2000-12-22 05:45:00,5.4923,-14.948,122.45,0.8727099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.211,14.099,-2.5956,-2.6508,-1.24,1.7045,50
2000-12-22 06:00:00,5.4768,-13.493,122.12,1.4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.263,14.194,-2.1015,-2.6532,-1.0675,1.8879,50
2000-12-22 06:15:00,5.4632,-20.65,121.82,1.3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.274,14.242,-2.4092,-2.6534,-1.235,1.3964,50
2000-12-22 06:30:00,5.46,-20.131,121.98,0.96586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.258,14.245,-2.6534,-2.6534,-1.2507,0.4613499999999999,50
2000-12-22 06:45:00,5.4451,-17.267,121.71,2.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.381,14.371,-1.8575,-2.1964,-0.98412,2.0255,50
2000-12-22 07:00:00,5.458,-20.43,121.93,2.3929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,14.386,-0.97721,-1.6796,-0.2702999999999999,2.4824,50
2000-12-22 07:15:00,5.6417,-66.442,121.74,5.4705,0.0,116.39,0.02112,116.84,2.46766,0.0,4.4693,14.691,14.907,1.7168,1.1405,2.3831,8.414899999999998,50
2000-12-22 07:30:00,7.0776,269.29,121.77,6.2815,0.93189,226.71,0.96477,226.46,218.48181,211.26878,424.55,16.174,18.359,3.8133,3.3245,4.467,78.949,50
2000-12-22 07:45:00,12.859,1276.9,121.84,6.9714,3.1936,239.1,3.1863,238.05,758.49872,763.5897599999998,1504.2,19.166,23.381,7.5744,7.349999999999999,8.153499999999998,236.67,50
2000-12-22 08:00:00,19.5,2192.4,121.86,7.763,5.1528,240.0,5.1472,238.61,1228.17339,1236.672,2456.7,21.673,28.008,11.531,11.629,11.966,367.97,50
2000-12-22 08:15:00,25.23,2933.8,122.1,8.5311,6.9463,233.06,6.9766,231.24,1613.26898,1618.90468,3228.8,23.629,32.513,15.245,15.544,15.543,483.94,50
2000-12-22 08:30:00,30.175,3550.9,122.26,9.1699,8.259,236.83,8.329399999999998,234.7,1954.91018,1955.97897,3905.7,25.654,35.859,18.791,19.396,18.74,584.09,50
2000-12-22 08:45:00,33.993,4020.0,122.37,9.4931,9.439,234.38,9.5531,231.93,2215.65048,2212.31282,4424.9,28.133,39.116,22.029,23.073,22.677,673.13,50
2000-12-22 09:00:00,37.583,4458.6,122.44,9.2451,10.564,231.46,10.715,228.71,2450.62765,2445.14344,4894.2,30.264,41.929,22.548,24.251,23.455,753.24,50
2000-12-22 09:15:00,40.558,4826.9,122.59,9.1717,11.505,231.04,11.654,228.27,2660.25858,2658.1152,5314.5,32.211,44.433,22.652,24.15,24.0,819.9299999999998,50
2000-12-22 09:30:00,42.439,5066.2,122.81,8.818099999999998,12.246,228.72,12.384,225.82,2796.55488,2800.90512,5595.3,33.873,46.106,25.775,27.539,26.695,869.97,50
2000-12-22 09:45:00,44.384,5305.8,122.71,7.6889,12.899,228.51,12.988,225.49,2928.66412,2947.55049,5874.0,35.205,47.575,25.381,26.847,27.056,912.2600000000001,50
2000-12-22 10:00:00,45.474,5450.4,122.85,8.9717,13.476,226.63,13.497,223.51,3016.71447,3054.06588,6069.5,36.463,48.769,29.047,31.373,31.131,957.6,50
2000-12-22 10:15:00,47.527,5717.4,122.77,9.4959,14.125,227.73,14.077,224.54,3160.84958,3216.68625,6375.2,37.387,49.819,26.93,29.117,29.024,997.3,50
2000-12-22 10:30:00,47.808,5752.0,122.63,9.5788,14.391,226.22,14.3,223.16,3191.188,3255.53202,6445.1,38.177,50.989,29.971,31.479,32.903,1021.8,50
2000-12-22 10:45:00,48.101,5795.7,122.84,11.173,14.71,224.5,14.563,221.32,3223.08316,3302.395,6524.4,38.832,51.61,32.443,10.597,35.553,1050.1,50
2000-12-22 11:00:00,48.697,5864.4,122.72,11.817,14.927,224.62,14.767,221.38,3269.11846,3352.90274,6622.8,39.378,52.378,34.574,18.015,36.874,1062.7,50
2000-12-22 11:15:00,49.912,6027.5,122.85,11.865,15.274,225.43,15.132,222.26,3363.23832,3443.21782,6805.3,40.181,53.423,33.166,28.592,35.606,1073.9,50
2000-12-22 11:30:00,48.828,5894.8,122.94,12.235,14.946,225.71,14.808,222.56,3295.66848,3373.46166,6681.6,40.692,53.9,32.201,31.52,34.818,1053.3,50
2000-12-22 11:45:00,49.241,5951.9,123.04,12.341,15.148,225.31,14.984,222.03,3326.89752,3412.99588,6747.7,40.716,54.007,32.954,32.503,35.735,1072.6,50
2000-12-22 12:00:00,49.174,5945.8,122.88,12.522,15.176,224.43,14.997,221.26,3318.23622,3405.94968,6723.3,41.367,55.198,33.665,-8.491899999999998,36.064,1082.5,50
2000-12-22 12:15:00,47.306,5689.2,122.25,12.118,14.678,222.88,14.536,219.88,3196.17568,3271.43264,6466.9,41.838,55.629,40.171,2.9097,41.429,1083.3,50
2000-12-22 12:30:00,48.223,5813.4,122.58,11.747,14.724,225.31,14.614,222.15,3246.5001,3317.46444,6562.5,41.908,55.725,34.245,27.526,35.338,1057.8,50
2000-12-22 12:45:00,46.919,5649.7,122.5,12.164,14.29,224.32,14.225,221.26,3147.4235,3205.5328,6351.8,42.36,56.113,33.566,20.35,33.078,1026.4,50
2000-12-22 13:00:00,45.6,5506.2,122.85,11.878,13.83,224.46,13.762,221.49,3048.14538,3104.2818,6151.4,42.399,56.152,32.147,20.478,30.745,983.47,50
2000-12-22 13:15:00,44.229,5324.0,122.54,11.869,13.37,224.21,13.275,221.34,2938.2885,2997.6877,5935.1,42.4,55.937,31.476,31.46,30.805,950.99,50
2000-12-22 13:30:00,42.657,5126.2,122.5,11.334,12.853,224.15,12.752,221.33,2822.40016,2880.99995,5702.0,42.155,55.524,32.699,27.388,32.336,913.81,50
2000-12-22 13:45:00,41.178,4935.9,122.47,10.726,12.276,224.81,12.2,221.97,2708.034,2759.76756,5466.4,41.642,55.094,30.266,19.994,31.09,867.46,50
2000-12-22 14:00:00,39.724,4750.2,122.5,10.356,11.584,229.1,11.533,226.24,2609.22592,2653.8944,5261.2,40.954,54.662,26.61,22.818,27.755,821.1599999999999,50
2000-12-22 14:15:00,37.179,4433.8,122.5,10.95,10.808,227.88,10.796,225.39,2433.31044,2462.92704,4895.1,40.81,54.264,27.074,27.496,27.319,771.32,50
2000-12-22 14:30:00,35.049,4156.8,122.2,10.842,10.033,229.27,10.042,226.92,2278.73064,2300.26591,4577.3,40.234,53.761,25.752,27.484,26.364,717.22,50
