measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-11-05 00:00:00,5.4341,-22.325,121.26,4.7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.456,16.592,2.7597,1.7596,2.7526,0.0,50
1997-11-05 00:15:00,5.4412,-21.057,121.45,4.4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.328,16.494,2.2561,1.5468,2.5044,0.0,50
1997-11-05 00:30:00,5.4408,-16.877,121.45,4.2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.265,16.425,1.4901,1.483,1.561,0.0,50
1997-11-05 00:45:00,5.4367,-23.947,121.32,4.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.281,16.443,1.5823,1.483,2.1213,0.0,50
1997-11-05 01:00:00,5.4488,-23.735,121.56,4.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.277,16.458,1.5255,1.4829,1.7737,0.0,50
1997-11-05 01:15:00,5.4472,-23.272,121.55,3.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.276,16.447,1.4828,1.4828,1.497,0.0,50
1997-11-05 01:30:00,5.4503,-17.207,121.65,3.8044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.431,1.4826,1.4827,1.4827,0.0,50
1997-11-05 01:45:00,5.4503,-21.262,121.63,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09,16.321,0.25157,0.0207299999999999,0.4275499999999999,0.0,50
1997-11-05 02:00:00,5.4414,-15.336,121.49,2.1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.908,16.117,-1.2083,-1.2083,-1.0943,0.0,50
1997-11-05 02:15:00,5.4506,-20.245,121.61,1.7947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.852,16.058,-1.2082,-1.2082,-1.2082,0.0,50
1997-11-05 02:30:00,5.4513,-21.444,121.64,1.8717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.841,16.034,-1.056,-1.2082,-1.2006,0.0,50
1997-11-05 02:45:00,5.4513,-22.333,121.61,1.2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.644,15.887,-1.2082,-1.2082,-1.2082,0.0,50
1997-11-05 03:00:00,5.4539,-16.943,121.72,0.99563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.543,15.776,-1.6419,-2.2097,-1.2082,0.0,50
1997-11-05 03:15:00,5.4563,-25.495,121.68,1.0261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.499,15.709,-1.705,-2.1938,-1.2081,0.0,50
1997-11-05 03:30:00,5.4532,-26.588,121.59,1.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.445,15.659,-1.2073,-1.4517,-1.2075,0.0,50
1997-11-05 03:45:00,5.4519,-24.3,121.59,1.2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.328,15.592,-1.2058,-1.5924,-1.2061,0.0,50
1997-11-05 04:00:00,5.4499,-21.652,121.53,1.2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.305,15.561,-1.2051,-1.2209,-1.2052,0.0,50
1997-11-05 04:15:00,5.4625,-25.333,121.79,1.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.197,15.485,-1.2049,-1.268,-1.2049,0.0,50
1997-11-05 04:30:00,5.4673,-19.794,121.93,1.1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.133,15.434,-1.2048,-1.26,-1.2048,0.0,50
