measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-03-08 00:00:00,0.0,-2.6615,0.0,12.209,0.00214,13.835,0.0050699999999999,0.42151,0.0,0.0,0.0,0.4510899999999999,0.00214,-3.1126,,20.957,20.901,17.841,-638.11,50
2020-03-08 00:01:00,0.0,-2.7743,0.0,12.301,0.0021299999999999,13.836,0.0050699999999999,0.4194,-0.0002799999999999,0.0042399999999999,0.0,0.31577,0.0021299999999999,-3.09,,20.944,20.898,15.824,-669.75,50
2020-03-08 00:02:00,0.0,-3.1351,0.0,12.463,0.0021299999999999,13.836,0.0050699999999999,0.4194,-0.00042,-0.0042399999999999,0.0,0.40598,0.0021299999999999,-3.5411,,20.921,20.871,20.776,-468.46,50
2020-03-08 00:03:00,0.0,-2.8419,0.0,12.764,0.00194,13.836,0.0046499999999999,0.4172799999999999,0.0,-0.00847,0.0,0.4285399999999999,0.00194,-3.2705,,20.907,20.861,19.873,-438.83,50
2020-03-08 00:04:00,0.0,-3.0224,0.0,12.721,0.002,13.836,0.00493,0.4045699999999999,0.0,-0.0042399999999999,0.0,0.5413099999999998,0.002,-3.5636,,20.892,20.846,22.147,161.38,50
2020-03-08 00:05:00,0.0,-2.6389,0.0,12.571,0.00197,13.836,0.0050699999999999,0.38762,-0.0001399999999999,0.01271,0.0,0.4285399999999999,0.0019599999999999,-3.0675,,20.889,20.84,15.165,-309.68,50
2020-03-08 00:06:00,0.0,-2.7968,0.0,12.436,0.00199,13.836,0.0050699999999999,0.3918599999999999,-0.0001399999999999,0.0042399999999999,0.0,0.4510899999999999,0.00199,-3.2479,,20.894,20.839,18.013,-361.41,50
2020-03-08 00:07:00,0.0,-2.9772,0.0,12.353,0.002,13.837,0.0050699999999999,0.39398,0.0,-0.00847,0.0,0.58642,0.002,-3.5636,,20.899,20.839,22.115,-291.88,50
2020-03-08 00:08:00,0.0,-2.7517,0.0,12.283,0.00186,13.837,0.00451,0.41092,0.0,-0.01059,0.0,0.4510899999999999,0.00186,-3.2028,,20.91,20.844,18.732,-411.23,50
2020-03-08 00:09:00,0.0,-2.684,0.0,12.298,0.0017799999999999,13.837,0.0043699999999999,0.40669,0.0,-0.0148299999999999,0.0,0.51876,0.0017799999999999,-3.2028,,20.915,20.848,19.858,-374.81,50
