measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-01-01 00:00:00,0.0,-2.5947,0.0,-0.99204,0.0017899999999999,13.871,0.0052199999999999,0.34326,0.0,0.0042399999999999,0.0,0.56406,0.0017899999999999,-3.1588,,20.729,20.644,-5.263,-354.7,50
2021-01-01 00:01:00,0.0,-2.5044,0.0,-1.0421,0.00174,13.87,0.00508,0.34326,0.00042,-0.0021199999999999,0.0,0.4963699999999999,0.00174,-3.0008,,20.756,20.679,-5.3178,-682.14,50
2021-01-01 00:02:00,0.0,-2.527,0.0,-1.1209,0.0017899999999999,13.871,0.00536,0.33478,-0.0001399999999999,0.0,0.0,0.63175,0.0017899999999999,-3.1588,,20.771,20.693,-5.384,-240.9,50
2021-01-01 00:03:00,0.0,-2.5044,0.0,-1.1903,0.00169,13.87,0.00508,0.33266,0.0,-0.0042399999999999,0.0,0.5414999999999999,0.00169,-3.0459,,20.774,20.687,-5.5099,-504.43,50
2021-01-01 00:04:00,0.0,-2.5947,0.0,-1.2527,0.0019499999999999,13.87,0.0054999999999999,0.35597,0.0,-0.01059,0.0,0.69943,0.0019499999999999,-3.2941,,20.756,20.668,-5.5516,-129.93,50
2021-01-01 00:05:00,0.0,-2.4142,0.0,-1.3156,0.00159,13.87,0.00508,0.3135999999999999,0.0,-0.0021199999999999,0.0,0.4061199999999999,0.00159,-2.8203,,20.742,20.647,-5.6024,-748.47,50
2021-01-01 00:06:00,0.0,-2.7301,0.0,-1.3814,0.00169,13.871,0.0054999999999999,0.30724,0.0,-0.00636,0.0,0.69943,0.00169,-3.4295,,20.755,20.654,-5.604,-207.63,50
2021-01-01 00:07:00,0.0,-2.6398,0.0,-1.4469,0.00161,13.87,0.00536,0.3008799999999999,0.0,0.0,0.0,0.63175,0.00161,-3.2716,,20.771,20.675,-5.6686,120.76,50
2021-01-01 00:08:00,0.0,-2.3014,0.0,-1.5216,0.00147,13.87,0.00508,0.2902899999999999,0.0002799999999999,0.0021199999999999,0.0,0.4963699999999999,0.00147,-2.7978,,20.778,20.692,-5.724,-641.37,50
2021-01-01 00:09:00,0.0,-2.3916,0.0,-1.5592,0.0015,13.871,0.00508,0.29453,0.0,-0.0021199999999999,0.0,0.51893,0.0015,-2.9106,,20.771,20.68,-5.7384,-838.7899999999998,50
2021-01-01 00:10:00,0.0,-2.4593,0.0,-1.5372,0.0015299999999999,13.87,0.00508,0.3008799999999999,-0.0001399999999999,0.01059,0.0,0.47381,0.0015299999999999,-2.9331,,20.751,20.657,-5.7734,-516.3,50
2021-01-01 00:11:00,0.0,-2.4368,0.0,-1.5323,0.00148,13.87,0.00508,0.29241,-0.0002799999999999,0.0084799999999999,0.0,0.5414999999999999,0.00148,-2.9783,,20.735,20.635,-5.7622,-625.76,50
2021-01-01 00:12:00,0.0,-2.6398,0.0,-1.5371,0.00148,13.871,0.00508,0.29241,-0.0002799999999999,0.01271,0.0,0.5414999999999999,0.00148,-3.1813,,20.731,20.619,-5.8206,-344.95,50
2021-01-01 00:13:00,0.0,-2.4819,0.0,-1.5553,0.00141,13.87,0.00508,0.2775799999999999,0.0,0.0021199999999999,0.0,0.4963699999999999,0.00141,-2.9783,,20.737,20.614,-5.8452,-472.98,50
2021-01-01 00:14:00,0.0,-2.5721,0.0,-1.5611,0.0014599999999999,13.872,0.00508,0.2881699999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.56406,0.0014599999999999,-3.1362,,20.746,20.612,-5.9094,-581.48,50
2021-01-01 00:15:00,0.0,-2.4142,0.0,-1.5476,0.0015399999999999,13.872,0.00508,0.3029999999999999,0.0,0.0042399999999999,0.0,0.51893,0.0015299999999999,-2.9331,,20.772,20.641,-5.9294,-597.44,50
2021-01-01 00:16:00,0.0,-2.4593,0.0,-1.482,0.00161,13.871,0.0052199999999999,0.30936,0.0,0.00636,0.0,0.60918,0.00161,-3.0685,,20.828,20.735,-5.9772,-355.32,50
2021-01-01 00:17:00,0.0,-2.3916,0.0,-1.4192,0.0015499999999999,13.872,0.00536,0.2902899999999999,-0.00042,-0.00636,0.0,0.60918,0.00156,-3.0008,,20.875,20.81,-5.9722,-306.18,50
2021-01-01 00:18:00,0.0,-2.527,0.0,-1.3487,0.00139,13.872,0.0052199999999999,0.26698,0.0,-0.0042399999999999,0.0,0.60918,0.00139,-3.1362,,20.868,20.792,-5.9173,-412.39,50
2021-01-01 00:19:00,0.0,-2.6173,0.0,-1.2135,0.00157,13.872,0.00536,0.29241,-0.0001399999999999,-0.0021199999999999,0.0,0.6768699999999999,0.00157,-3.2941,,20.816,20.718,-5.8988,-391.91,50
2021-01-01 00:20:00,0.0,-2.5947,0.0,-1.2154,0.00156,13.872,0.00508,0.30724,0.0001399999999999,-0.0021199999999999,0.0,0.58662,0.00156,-3.1813,,20.739,20.618,-5.8601,-609.14,50
2021-01-01 00:21:00,0.0,-2.4142,0.0,-1.0057,0.00167,13.873,0.00508,0.3284199999999999,-0.0002799999999999,0.0,0.0,0.5414999999999999,0.00167,-2.9557,,20.694,20.563,-5.8127,-171.83,50
2021-01-01 00:22:00,0.0,-2.5496,0.0,-0.71681,0.00172,13.872,0.0052199999999999,0.33054,-0.0001399999999999,0.0,0.0,0.60918,0.00173,-3.1588,,20.689,20.551,-5.7613,-440.48,50
2021-01-01 00:23:00,0.0,-2.5721,0.0,-0.63444,0.00182,13.872,0.0054999999999999,0.33054,0.0,-0.0042399999999999,0.0,0.6768699999999999,0.00182,-3.249,,20.715,20.572,-5.7711,-192.81,50
2021-01-01 00:24:00,0.0,-2.527,0.0,-0.68903,0.00161,13.873,0.0049399999999999,0.3263099999999999,0.0,0.0021199999999999,0.0,0.56406,0.00161,-3.0911,,20.758,20.623,-5.7865,-315.9,50
2021-01-01 00:25:00,0.0,-2.5044,0.0,-0.7870399999999999,0.00184,13.872,0.00564,0.3263099999999999,0.0001399999999999,-0.0021199999999999,0.0,0.63175,0.00184,-3.1362,,20.824,20.705,-5.7696,-454.68,50
2021-01-01 00:26:00,0.0,-2.5947,0.0,-0.8854499999999998,0.0014499999999999,13.872,0.00508,0.28605,0.0,-0.0021199999999999,0.0,0.58662,0.0014499999999999,-3.1813,,20.885,20.787,-5.7739,-284.58,50
2021-01-01 00:27:00,0.0,-2.5044,0.0,-0.98448,0.00148,13.872,0.0052199999999999,0.28393,-0.0002799999999999,-0.0042399999999999,0.0,0.58662,0.00148,-3.0911,,20.905,20.809,-5.7953,-193.15,50
2021-01-01 00:28:00,0.0,-2.4819,0.0,-1.044,0.0014599999999999,13.872,0.00508,0.2881699999999999,0.0001399999999999,0.0021199999999999,0.0,0.58662,0.00147,-3.0685,,20.883,20.79,-5.7546,-525.32,50
2021-01-01 00:29:00,0.0,-2.6398,0.0,-1.0123,0.00151,13.872,0.00508,0.29665,-0.0001399999999999,0.0021199999999999,0.0,0.60918,0.0015,-3.249,,20.84,20.738,-5.725,-435.44,50
2021-01-01 00:30:00,0.0,-2.6173,0.0,-1.0173,0.00152,13.872,0.0052199999999999,0.2902899999999999,0.0,-0.0021199999999999,0.0,0.58662,0.00152,-3.2039,,20.792,20.685,-5.6986,-444.82,50
2021-01-01 00:31:00,0.0,-2.4593,0.0,-0.9916,0.0014499999999999,13.873,0.0049399999999999,0.29453,0.0,-0.00636,0.0,0.56406,0.0014499999999999,-3.0234,,20.778,20.661,-5.7154,-229.63,50
2021-01-01 00:32:00,0.0,-2.5496,0.0,-1.0996,0.0016,13.873,0.0052199999999999,0.30724,0.0,-0.0042399999999999,0.0,0.58662,0.0016,-3.1362,,20.782,20.664,-5.7889,-426.5,50
2021-01-01 00:33:00,0.0,-2.527,0.0,-1.1883,0.00147,13.873,0.00508,0.2902899999999999,0.0,0.0,0.0,0.60918,0.00147,-3.1362,,20.804,20.7,-5.7933,-275.33,50
2021-01-01 00:34:00,0.0,-2.3916,0.0,-1.269,0.00158,13.874,0.0052199999999999,0.3029999999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.58662,0.00158,-2.9783,,20.809,20.708,-5.7419,-339.73,50
2021-01-01 00:35:00,0.0,-2.5496,0.0,-1.302,0.0015299999999999,13.874,0.0052199999999999,0.29241,-0.0001399999999999,-0.0021199999999999,0.0,0.58662,0.0015299999999999,-3.1362,,20.809,20.702,-5.7797,-361.8,50
2021-01-01 00:36:00,0.0,-2.527,0.0,-1.3363,0.0016199999999999,13.874,0.0052199999999999,0.30936,-0.0002799999999999,0.0,0.0,0.58662,0.0016199999999999,-3.1136,,20.802,20.691,-5.7883,-561.98,50
2021-01-01 00:37:00,0.0,-2.527,0.0,-1.4118,0.00159,13.873,0.00508,0.3135999999999999,-0.0002799999999999,-0.00636,0.0,0.5414999999999999,0.0016,-3.0685,,20.815,20.695,-5.8506,-145.85,50
2021-01-01 00:38:00,0.0,-2.527,0.0,-1.5176,0.0015499999999999,13.874,0.0052199999999999,0.29665,-0.0002799999999999,-0.0021199999999999,0.0,0.58662,0.0015499999999999,-3.1136,,20.828,20.733,-5.9348,-470.01,50
2021-01-01 00:39:00,0.0,-2.527,0.0,-1.6151,0.00167,13.874,0.0049399999999999,0.3390199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.65431,0.00167,-3.1813,,20.858,20.787,-5.9952,-604.81,50
2021-01-01 00:40:00,0.0,-2.5496,0.0,-1.7165,0.00183,13.875,0.0052199999999999,0.3496099999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.56406,0.00183,-3.1136,,20.895,20.807,-6.0317,-407.78,50
2021-01-01 00:41:00,0.0,-2.5044,0.0,-1.7857,0.00169,13.875,0.00508,0.33266,0.0,-0.0042399999999999,0.0,0.58662,0.00169,-3.0911,,20.923,20.836,-6.0813,-223.33,50
2021-01-01 00:42:00,0.0,-2.4368,0.0,-1.8586,0.00184,13.875,0.00536,0.34326,-0.0001399999999999,0.0,0.0,0.60918,0.00184,-3.0459,,20.93,20.84,-6.1825,-552.83,50
2021-01-01 00:43:00,0.0,-2.5044,0.0,-1.8682,0.0018,13.874,0.00508,0.35385,0.0,0.0021199999999999,0.0,0.56406,0.0018,-3.0685,,20.895,20.789,-6.1969,-305.3,50
2021-01-01 00:44:00,0.0,-2.5496,0.0,-1.8144,0.00185,13.875,0.00536,0.34538,0.0,-0.0042399999999999,0.0,0.58662,0.00185,-3.1362,,20.846,20.732,-6.2679,-191.34,50
2021-01-01 00:45:00,0.0,-2.5496,0.0,-1.8582,0.00181,13.875,0.0052199999999999,0.3474999999999999,0.0001399999999999,-0.00636,0.0,0.5414999999999999,0.00181,-3.0911,,20.815,20.682,-6.2749,-677.46,50
2021-01-01 00:46:00,0.0,-2.5044,0.0,-1.8956,0.00182,13.875,0.0052199999999999,0.3496099999999999,-0.0001399999999999,0.0,0.0,0.56406,0.00182,-3.0685,,20.805,20.661,-6.2602,-536.88,50
2021-01-01 00:47:00,0.0,-2.5721,0.0,-1.7752,0.0018799999999999,13.875,0.00536,0.3517299999999999,-0.0001399999999999,0.0042399999999999,0.0,0.60918,0.00189,-3.1813,,20.828,20.679,-6.2073,-374.96,50
2021-01-01 00:48:00,0.0,-2.5044,0.0,-1.6567,0.0018799999999999,13.875,0.00536,0.3496099999999999,0.0,-0.0021199999999999,0.0,0.58662,0.0018799999999999,-3.0911,,20.869,20.73,-6.1724,-434.68,50
2021-01-01 00:49:00,0.0,-2.527,0.0,-1.5992,0.00181,13.875,0.0052199999999999,0.3474999999999999,0.0001399999999999,-0.0042399999999999,0.0,0.60918,0.00181,-3.1362,,20.886,20.758,-6.2049,-465.02,50
2021-01-01 00:50:00,0.0,-2.5044,0.0,-1.6736,0.00174,13.875,0.0049399999999999,0.3517299999999999,0.0001399999999999,-0.0021199999999999,0.0,0.56406,0.00174,-3.0685,,20.893,20.78,-6.1881,-297.6,50
2021-01-01 00:51:00,0.0,-2.5721,0.0,-1.7142,0.0019,13.873,0.00508,0.3750399999999999,0.0,-0.0042399999999999,0.0,0.60918,0.0019,-3.1813,,20.9,20.792,-6.2208,-298.9,50
2021-01-01 00:52:00,0.0,-2.4593,0.0,-1.7418,0.00181,13.876,0.00508,0.35597,0.0,-0.00636,0.0,0.58662,0.00181,-3.0459,,20.875,20.764,-6.2429,-609.06,50
2021-01-01 00:53:00,0.0,-2.5496,0.0,-1.8046,0.00176,13.876,0.00508,0.3474999999999999,0.0,0.0042399999999999,0.0,0.56406,0.00176,-3.1136,,20.83,20.709,-6.2615,-365.25,50
2021-01-01 00:54:00,0.0,-2.4593,0.0,-1.849,0.00197,13.875,0.00536,0.36657,0.0001399999999999,0.0,0.0,0.56406,0.00197,-3.0234,,20.796,20.666,-6.2688,-398.31,50
2021-01-01 00:55:00,0.0,-2.4593,0.0,-1.9254,0.00181,13.876,0.00508,0.35597,0.0,-0.0021199999999999,0.0,0.58662,0.00181,-3.0459,,20.806,20.67,-6.259,-41.227,50
2021-01-01 00:56:00,0.0,-2.4819,0.0,-1.9325,0.00183,13.876,0.0052199999999999,0.3496099999999999,0.0001399999999999,0.0021199999999999,0.0,0.58662,0.00183,-3.0685,,20.84,20.704,-6.2536,-502.25,50
2021-01-01 00:57:00,0.0,-2.6398,0.0,-1.9228,0.00189,13.876,0.0052199999999999,0.3623299999999999,0.0001399999999999,0.0,0.0,0.56406,0.00189,-3.2039,,20.895,20.767,-6.2714,-190.87,50
2021-01-01 00:58:00,0.0,-2.3465,0.0,-1.9425,0.00183,13.876,0.00508,0.3602099999999999,-0.0001399999999999,0.0084799999999999,0.0,0.5414999999999999,0.00183,-2.888,,20.961,20.862,-6.2491,-660.46,50
2021-01-01 00:59:00,0.0,-2.4368,0.0,-2.0022,0.0018699999999999,13.876,0.0052199999999999,0.35809,0.0001399999999999,-0.0021199999999999,0.0,0.63175,0.0018699999999999,-3.0685,,21.005,20.939,-6.268,-587.26,50
2021-01-01 01:00:00,0.0,-2.4142,0.0,-2.0749,0.00183,13.877,0.00508,0.3602099999999999,0.0001399999999999,0.0021199999999999,0.0,0.58662,0.00183,-3.0008,,21.002,20.934,-6.2297,-412.13,50
2021-01-01 01:01:00,0.0,-2.6398,0.0,-2.1224,0.0020899999999999,13.877,0.00578,0.3602099999999999,0.0,-0.0084799999999999,0.0,0.7671299999999999,0.0020899999999999,-3.4069,,20.955,20.869,-6.1912,-126.15,50
2021-01-01 01:02:00,0.0,-2.5044,0.0,-2.1504,0.0022399999999999,13.876,0.00606,0.36868,0.0,-0.0084799999999999,0.0,0.69943,0.0022399999999999,-3.2039,,20.878,20.768,-6.1722,26.932,50
2021-01-01 01:03:00,0.0,-2.3691,0.0,-2.1695,0.00185,13.877,0.00508,0.36445,0.0,0.0042399999999999,0.0,0.51893,0.00185,-2.888,,20.803,20.678,-6.1678,-504.65,50
2021-01-01 01:04:00,0.0,-2.4819,0.0,-2.19,0.00192,13.877,0.0052199999999999,0.36868,0.0001399999999999,-0.0084799999999999,0.0,0.7219999999999999,0.00193,-3.2039,,20.766,20.626,-6.1489,-324.88,50
2021-01-01 01:05:00,0.0,-2.3465,0.0,-2.2025,0.00219,13.877,0.00564,0.3877499999999999,0.0,-0.00636,0.0,0.58662,0.00219,-2.9331,,20.76,20.627,-6.1946,-497.85,50
2021-01-01 01:06:00,0.0,-2.4593,0.0,-2.1987,0.0021199999999999,13.877,0.0054999999999999,0.3856399999999999,0.0,-0.0084799999999999,0.0,0.78969,0.0021199999999999,-3.249,,20.78,20.652,-6.1456,-122.89,50
2021-01-01 01:07:00,0.0,-2.3916,0.0,-2.1764,0.002,13.878,0.0052199999999999,0.38352,0.0,-0.0021199999999999,0.0,0.56406,0.002,-2.9557,,20.815,20.685,-6.1231,-490.29,50
2021-01-01 01:08:00,0.0,-2.3916,0.0,-2.157,0.0018699999999999,13.877,0.00508,0.36868,-0.00071,0.01059,0.0,0.5414999999999999,0.00186,-2.9331,,20.874,20.742,-6.0869,-555.1,50
2021-01-01 01:09:00,0.0,-2.5496,0.0,-2.1514,0.00185,13.878,0.0052199999999999,0.35385,0.0,-0.0084799999999999,0.0,0.7219999999999999,0.00185,-3.2716,,20.914,20.785,-6.0074,-356.3,50
2021-01-01 01:10:00,0.0,-2.3239,0.0,-2.1685,0.00205,13.878,0.00536,0.3814,0.0,0.0042399999999999,0.0,0.63175,0.00205,-2.9557,,20.919,20.787,-5.9436,-168.34,50
2021-01-01 01:11:00,0.0,-2.4142,0.0,-2.1447,0.00183,13.878,0.00508,0.3602099999999999,0.0001399999999999,-0.0042399999999999,0.0,0.58662,0.00183,-3.0008,,20.901,20.77,-5.93,-441.19,50
2021-01-01 01:12:00,0.0,-2.4593,0.0,-2.1218,0.00216,13.878,0.00564,0.3814,0.0,-0.00636,0.0,0.78969,0.00216,-3.249,,20.862,20.72,-5.8961,-312.77,50
2021-01-01 01:13:00,0.0,-2.5044,0.0,-2.0069,0.0020799999999999,13.878,0.00536,0.3877499999999999,0.0,0.0,0.0,0.78969,0.0020799999999999,-3.2941,,20.843,20.692,-5.8571,-104.87,50
2021-01-01 01:14:00,0.0,-2.5721,0.0,-1.986,0.0021099999999999,13.878,0.00536,0.39411,0.0,-0.01271,0.0,0.8122399999999999,0.0021099999999999,-3.3843,,20.839,20.681,-5.8671,-209.26,50
