measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-12-07 00:00:00,0.002,0.004,0.0,-19.289,0.021,0.0299999999999999,0.0,0.006,0.0,0.00063,0.001,3.24,3.51,0.449,0.0,0.0,-8.281,50
2005-12-07 00:15:00,0.002,0.004,0.0,-19.198,0.021,0.066,0.0,0.006,0.0,0.00139,0.001,3.65,3.691,0.337,0.0,0.0,-7.513,50
2005-12-07 00:30:00,0.002,0.004,0.0,-19.16,0.0219999999999999,0.128,0.0,0.007,0.0,0.00282,0.003,3.694,3.761,0.0929999999999999,0.0,0.0,-6.344,50
2005-12-07 00:45:00,0.002,0.004,0.0,-19.339,0.0219999999999999,0.042,0.0,0.007,0.0,0.00092,0.001,3.632,3.754,0.008,0.0,0.0,-6.812,50
2005-12-07 01:00:00,0.002,0.004,0.0,-19.326,0.021,0.1019999999999999,0.0,0.006,0.0,0.00214,0.002,3.772,3.93,-0.161,0.0,0.0,-5.977,50
2005-12-07 01:15:00,0.002,0.004,0.0,-19.191,0.021,0.199,0.0,0.007,0.0,0.0041799999999999,0.004,3.927,3.961,-0.047,0.0,0.0,-5.71,50
2005-12-07 01:30:00,0.002,0.004,0.0,-19.206,0.021,0.37,0.0,0.006,0.0,0.00777,0.008,3.873,3.94,0.0129999999999999,0.0,0.0,-5.91,50
2005-12-07 01:45:00,0.002,0.004,0.0,-19.375,0.021,0.341,0.0,0.007,0.0,0.0071599999999999,0.007,3.85,3.951,-0.2049999999999999,0.0,0.0,-6.311,50
2005-12-07 02:00:00,0.002,0.004,0.0,-19.569,0.021,0.153,0.0,0.007,0.0,0.00321,0.003,3.097,3.507,-0.54,0.0,0.0,-5.443,50
2005-12-07 02:15:00,0.002,0.004,0.0,-19.663,0.021,0.107,0.0,0.008,0.0,0.0022499999999999,0.002,3.017,3.341,-0.638,0.0,0.0,-5.977,50
2005-12-07 02:30:00,0.002,0.005,0.0,-19.785,0.021,0.161,0.001,0.007,1e-05,0.00338,0.003,3.549,3.65,-0.685,0.0,0.0,-5.209,50
2005-12-07 02:45:00,0.002,0.005,0.0,-19.663,0.021,0.006,0.0,0.006,0.0,0.0001299999999999,0.0,3.992,4.366,-0.254,0.0,0.0,-5.844,50
2005-12-07 03:00:00,0.002,0.004,0.0,-20.189,0.021,0.006,0.0,0.007,0.0,0.0001299999999999,0.0,4.052,4.14,-0.2129999999999999,0.0,0.0,-7.48,50
2005-12-07 03:15:00,0.002,0.004,0.0,-20.137,0.021,0.006,0.0,0.006,0.0,0.0001299999999999,0.0,4.016,4.272,-0.197,0.0,0.0,-6.445,50
