measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-02-22 00:00:00,5.4146,-20.473,121.11,2.4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.814,18.062,-1.2082,-1.2083,0.09264,0.0,50
1998-02-22 00:15:00,5.4211,-26.216,121.21,2.4156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.737,18.013,-1.2082,-1.2082,0.1611799999999999,0.0,50
1998-02-22 00:30:00,5.4249,-15.921,121.35,2.4529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.668,17.96,-0.97235,-1.2082,0.1611799999999999,0.0,50
1998-02-22 00:45:00,5.4245,-26.568,121.29,2.4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.618,17.889,-0.88109,-1.2083,0.1611499999999999,0.0,50
1998-02-22 01:00:00,5.4273,-22.396,121.44,2.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.492,17.757,-1.2006,-1.2082,0.1611499999999999,0.0,50
1998-02-22 01:15:00,5.4331,-21.296,121.91,2.7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.472,17.772,-0.5006899999999999,-0.8277999999999999,0.1535799999999999,0.0,50
1998-02-22 01:30:00,5.4377,-18.91,121.72,2.3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.455,17.723,0.02425,-0.97235,0.1611799999999999,0.0,50
1998-02-22 01:45:00,5.4397,-26.887,121.69,2.8737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.507,17.727,0.12315,-0.1203,1.0351,0.0,50
1998-02-22 02:00:00,5.4403,-22.536,121.74,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49,17.738,0.3300799999999999,0.1611799999999999,1.4757,0.0,50
1998-02-22 02:15:00,5.4341,-21.842,121.6,3.7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.55,17.791,1.4169,1.0057,1.5397,0.0,50
1998-02-22 02:30:00,5.4324,-24.209,121.54,4.1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.587,17.859,1.4972,1.483,2.6888,0.0,50
1998-02-22 02:45:00,5.4335,-16.235,121.6,4.3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.593,17.913,1.7736,1.4969,2.7595,0.0,50
1998-02-22 03:00:00,5.4353,-19.569,121.63,5.1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.806,17.836,2.9362,2.3034,2.9225,0.0,50
1998-02-22 03:15:00,5.4292,-16.222,121.51,6.6671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.904,17.568,4.7327,4.5652,4.7783,0.0,50
1998-02-22 03:30:00,5.4303,-19.168,121.47,6.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.783,17.452,5.2026,5.1834,5.2796,0.0,50
1998-02-22 03:45:00,5.433,-19.282,121.51,6.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.936,17.626,5.1834,5.1834,5.1834,0.0,50
1998-02-22 04:00:00,5.4347,-21.333,121.55,6.4542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.989,18.005,5.0308,4.9115,5.1303,0.0,50
1998-02-22 04:15:00,5.4279,-20.316,121.51,5.5882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93,18.148,3.7974,3.544,4.0027,0.0,50
1998-02-22 04:30:00,5.4271,-17.312,121.51,4.7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.833,18.044,2.734,2.585,3.228,0.0,50
1998-02-22 04:45:00,5.4262,-24.472,121.47,4.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.811,17.987,2.1883,1.5642,2.7557,0.0,50
1998-02-22 05:00:00,5.4249,-23.248,121.46,4.6305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.684,17.872,2.5433,1.6425,2.756,0.0,50
1998-02-22 05:15:00,5.423,-23.097,121.45,4.8048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.634,17.838,2.4653,1.5007,2.756,0.0,50
1998-02-22 05:30:00,5.4392,-19.764,121.86,5.4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.633,17.864,2.756,2.3234,2.756,0.0,50
