measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-12-29 00:00:00,0.0,0.45094,-3.1341,-2.6831,0.0,11.636,13.773,23.026,0.0059199999999999,0.0508199999999999,0.0,0.0021199999999999,0.0,0.0002999999999999,0.0002999999999999,0.0,-99999.0,21.57,21.442,15.245,-628.81,50
2017-12-29 00:01:00,0.0,0.2913799999999999,-3.4133,-3.1219,0.0,11.593,13.773,23.038,0.0066299999999999,0.0508199999999999,0.0,-0.0019499999999999,0.0,0.00034,0.00034,0.0,-99999.0,21.556,21.428,21.029,-446.01,50
2017-12-29 00:02:00,0.0,0.47349,-3.0664,-2.5929,0.0,11.513,13.772,23.039,0.00634,0.0317599999999999,0.0,0.0,0.0,0.0002,0.0002,0.0,-99999.0,21.525,21.396,14.62,-171.18,50
2017-12-29 00:03:00,0.0,0.3382,-3.1792,-2.841,0.0,11.571,13.773,23.049,0.0064799999999999,0.01694,0.0,-0.0063499999999999,0.0,0.00011,0.00011,0.0,-99999.0,21.511,21.377,17.631,-505.1,50
2017-12-29 00:04:00,0.0,0.36075,-3.382,-3.0213,0.0,11.841,13.772,23.051,0.0064799999999999,0.01059,0.0,-0.0021199999999999,0.0,6e-05,6e-05,0.0,-99999.0,21.493,21.354,19.144,-345.47,50
2017-12-29 00:05:00,0.0,0.2480199999999999,-3.2017,-2.9537,0.0,12.074,13.773,23.06,0.00676,0.0063499999999999,0.0,-0.0021199999999999,0.0,4e-05,4e-05,0.0,-99999.0,21.505,21.374,18.581,-497.88,50
2017-12-29 00:06:00,0.0,0.2931099999999999,-3.2017,-2.9086,0.0,12.313,13.773,23.063,0.00662,0.0021199999999999,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,21.569,21.435,18.166,-351.25,50
2017-12-29 00:07:00,0.0,0.36075,-3.1115,-2.7508,0.0,12.503,13.773,23.069,0.00634,0.0021199999999999,0.0,0.0021199999999999,0.0,1e-05,1e-05,0.0,-99999.0,21.646,21.513,17.215,-552.0,50
2017-12-29 00:08:00,0.0,0.2705699999999999,-3.1792,-2.9086,0.0,12.398,13.772,23.077,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.702,21.578,18.496,-535.96,50
2017-12-29 00:09:00,0.0,0.31566,-3.0213,-2.7057,0.0,12.142,13.772,23.084,0.00676,0.00847,0.0,-0.0021199999999999,0.0,6e-05,6e-05,0.0,-99999.0,21.73,21.611,15.904,-689.71,50
2017-12-29 00:10:00,0.0,0.2931099999999999,-3.2243,-2.9311,0.0,11.896,13.772,23.091,0.00662,0.0021199999999999,-0.0001399999999999,-0.0063499999999999,0.0,1e-05,1e-05,0.0,-99999.0,21.71,21.595,17.413,-332.44,50
2017-12-29 00:11:00,0.0,0.4058499999999999,-2.9537,-2.5478,0.0,11.735,13.772,23.093,0.0064799999999999,0.0063499999999999,0.0,0.0,0.0,4e-05,4e-05,0.0,-99999.0,21.664,21.548,13.858,-826.84,50
2017-12-29 00:12:00,0.0,0.45094,-3.1566,-2.7057,0.0,11.527,13.771,23.104,0.00606,0.0063499999999999,0.0,0.0021199999999999,0.0,4e-05,4e-05,0.0,-99999.0,21.618,21.509,16.359,-601.89,50
2017-12-29 00:13:00,0.0,0.18038,-3.3595,-3.1792,0.0,11.335,13.771,23.107,0.00676,0.0021199999999999,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,21.568,21.458,20.263,-121.47,50
2017-12-29 00:14:00,0.0,0.47349,-2.9537,-2.4802,0.0,11.054,13.771,23.117,0.00634,0.0063499999999999,0.0,0.0,0.0,4e-05,4e-05,0.0,14.271,21.536,21.41,13.48,-660.61,50
2017-12-29 00:15:00,0.0,0.2931099999999999,-3.5173,-3.2243,0.0,10.748,13.771,23.117,0.00662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.489,21.352,21.319,-44.314,50
2017-12-29 00:16:00,0.0,0.4058499999999999,-3.0439,-2.638,0.0,10.742,13.77,23.129,0.00662,0.00423,0.0,-0.0021199999999999,0.0,3e-05,3e-05,0.0,-99999.0,21.463,21.328,15.361,-603.53,50
2017-12-29 00:17:00,0.0,0.4058499999999999,-2.9988,-2.5929,0.0,10.301,13.77,23.131,0.0064799999999999,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,21.46,21.327,14.795,-684.67,50
2017-12-29 00:18:00,0.0,0.36075,-3.1792,-2.8184,0.0,9.9016,13.769,23.139,0.0059199999999999,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,21.462,21.323,16.078,-438.72,50
2017-12-29 00:19:00,0.0,0.45094,-3.0439,-2.5929,0.0,9.7603,13.77,23.14,0.0064799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.417,21.238,15.488,-420.13,50
2017-12-29 00:20:00,0.0,0.3832999999999999,-2.9762,-2.5929,0.0,10.117,13.769,23.15,0.00676,-0.0021199999999999,0.0,-0.0021199999999999,0.0,-1e-05,-1e-05,0.0,-99999.0,21.359,21.145,15.468,-479.55,50
