measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-12 00:00:00,-0.063,0.503,0.0,11.401,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.129,20.245,20.426,0.0,0.0,12751.05,50
2008-06-12 00:15:00,-0.0609999999999999,0.511,0.0,10.926,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.076,20.184,20.287,0.0,0.0,12751.05,50
2008-06-12 00:30:00,-0.062,0.509,0.0,10.096,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.048,20.196,20.158,0.0,0.0,12751.05,50
2008-06-12 00:45:00,-0.063,0.507,0.0,9.147,0.005,0.007,0.0,0.008,0.0,4e-05,0.0,20.029,20.19,19.972,0.0,0.0,12751.05,50
2008-06-12 01:00:00,-0.063,0.506,0.0,8.871,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.1,20.179,19.807,0.0,0.0,12751.05,50
2008-06-12 01:15:00,-0.063,0.502,0.0,8.619,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.102,20.192,19.634,0.0,0.0,12751.05,50
2008-06-12 01:30:00,-0.0609999999999999,0.4899999999999999,0.0,8.207,0.004,0.008,0.001,0.0089999999999999,1e-05,3e-05,0.0,19.965,20.104,19.439,0.0,0.0,12751.05,50
2008-06-12 01:45:00,-0.063,0.496,0.0,8.945,0.004,0.007,0.0,0.008,0.0,3e-05,0.0,20.258,20.281,19.501,0.0,0.0,12751.05,50
2008-06-12 02:00:00,-0.063,0.4839999999999999,0.0,9.093,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.414,20.364,19.84,0.0,0.0,12751.05,50
2008-06-12 02:15:00,-0.063,0.4769999999999999,0.0,8.679,0.005,0.008,0.001,0.008,1e-05,4e-05,0.0,20.435,20.347,20.029,0.0,0.0,12751.05,50
2008-06-12 02:30:00,-0.063,0.4819999999999999,0.0,9.718,0.004,0.007,0.0,0.007,0.0,3e-05,0.0,20.44,20.368,20.179,0.0,0.0,12751.05,50
2008-06-12 02:45:00,-0.063,0.4799999999999999,0.0,10.178,0.004,0.006,0.0,0.006,0.0,2e-05,0.0,20.33,20.314,20.423,0.0,0.0,12751.05,50
2008-06-12 03:00:00,-0.063,0.468,0.0,10.012,0.004,0.006,0.0,0.006,0.0,2e-05,0.0,20.278,20.323,20.426,0.0,0.0,12751.05,50
2008-06-12 03:15:00,-0.063,0.4849999999999999,0.0,9.94,0.005,0.006,0.0,0.006,0.0,3e-05,0.0,20.094,20.167,20.341,0.0,0.0,12751.05,50
2008-06-12 03:30:00,-0.063,0.497,0.0,9.22,0.005,0.007,0.0,0.007,0.0,4e-05,0.0,20.043,20.135,20.204,0.0,0.0,12751.05,50
2008-06-12 03:45:00,-0.063,0.506,0.0,8.144999999999998,0.005,0.0879999999999999,0.0,0.008,0.0,0.00044,0.0,20.013,20.102,19.84,0.0,0.0,12751.05,50
2008-06-12 04:00:00,-0.062,0.504,0.0,7.61,0.005,2.967,0.0,2.107,0.0,0.01484,0.016,19.933,19.969,19.454,0.0,0.0,12751.05,50
2008-06-12 04:15:00,-0.039,0.52,0.0,6.789,0.006,42.158,0.0,41.333,0.0,0.25295,0.3019999999999999,19.847,19.915,19.087,0.0,0.0,12750.172,50
2008-06-12 04:30:00,-0.632,-0.645,0.0,6.809,0.023,125.912,0.004,127.072,0.50829,2.89598,3.303,19.845,19.945,18.856,0.0,0.0,12204.524,50
2008-06-12 04:45:00,-1.305,-1.949,0.0,6.679,0.0589999999999999,186.849,0.027,189.382,5.11331,11.02409,15.757,19.962,20.057,18.714,0.0,0.0,10463.749,50
2008-06-12 05:00:00,14.369,28.828,0.0,6.876,0.1719999999999999,213.863,0.1409999999999999,215.142,30.33502,36.78444,61.356,20.369,20.427,18.675,0.0,0.0,10202.189,50
2008-06-12 05:15:00,43.134,86.67799999999998,0.0,8.601,0.372,187.862,0.3459999999999999,184.532,63.84807,69.88466,133.679,21.131,21.057,19.138,0.0,0.0,12301.441,50
2008-06-12 05:30:00,65.846,127.979,0.0,9.438,0.507,179.986,0.464,193.831,89.93757999999998,91.2529,181.074,21.361,21.399,19.616,0.0,0.0,12751.05,50
2008-06-12 05:45:00,121.644,241.591,0.0,10.281,0.7149999999999999,214.255,0.6999999999999998,213.595,149.5165,153.19233,304.451,21.717,21.771,19.838,0.0,0.0,12751.05,50
2008-06-12 06:00:00,237.366,470.146,0.0,11.426,1.198,228.867,1.189,230.256,273.77438,274.18267,548.214,22.259,22.282,20.208,0.0,0.0,12751.05,50
2008-06-12 06:15:00,399.313,792.289,0.0,12.202,1.91,232.917,1.911,234.539,448.20403,444.87147,893.7659999999998,23.398,23.5,20.588,0.0,0.0,12751.05,50
2008-06-12 06:30:00,592.669,1176.114,0.0,13.013,2.77,233.98,2.774,235.834,654.20352,648.1246,1302.376,25.928,25.497,20.916,0.0,0.0,12751.05,50
2008-06-12 06:45:00,794.004,1576.043,0.0,13.73,3.671,234.585,3.679,236.451,869.90323,861.1615399999998,1730.911,29.574,28.176,21.283,0.0,0.0,12751.05,50
2008-06-12 07:00:00,996.3560000000001,1979.078,0.0,14.141,4.62,232.897,4.627,234.916,1086.95633,1075.98414,2162.528,32.008,30.37,21.631,0.0,0.0,12751.05,50
2008-06-12 07:15:00,1190.898,2367.69,0.0,14.571,5.579,230.243,5.57,232.839,1296.91323,1284.5257,2581.074,34.134,31.973,21.981,0.0,0.0,12751.05,50
2008-06-12 07:30:00,1387.668,2760.553,0.0,15.022,6.496,230.511,6.509,232.118,1510.85606,1497.39946,3008.065,35.821,33.403,22.252,0.0,0.0,12751.05,50
2008-06-12 07:45:00,1572.008,3130.102,0.0,15.26,7.397,229.641,7.409,231.233,1713.2053,1698.65448,3411.302,37.135,34.625,22.431,0.0,0.0,12751.05,50
2008-06-12 08:00:00,1736.849,3460.755,0.0,15.709,8.278,227.274,8.29,228.539,1894.58831,1881.37417,3775.704,38.5,35.773,22.576,0.0,0.0,12751.05,50
2008-06-12 08:15:00,1888.825,3769.547,0.0,15.962,9.102,225.902,9.090000000000002,227.433,2067.36597,2056.16,4123.2,39.829,36.842,22.749,0.0,0.0,12751.05,50
2008-06-12 08:30:00,2025.362,4040.797,0.0,16.606,9.827,223.829,9.88,223.307,2206.27316,2199.56758,4405.804,39.929,36.248,22.895,0.0,0.0,12751.05,50
2008-06-12 08:45:00,2161.574,4316.358,0.0,16.845,10.537,222.736,10.595,221.84,2350.3948,2346.96923,4697.052,39.472,35.997,23.044,0.0,0.0,12751.05,50
2008-06-12 09:00:00,2283.089,4561.833,0.0,17.009,11.216,221.335,11.264,220.533,2484.08371,2482.49336,4966.176,40.296,36.829,23.183,0.0,0.0,12751.05,50
2008-06-12 09:15:00,2377.846,4755.066,0.0,17.074,11.773,219.887,11.832,218.624,2586.75917,2588.72965,5175.187,40.709,37.404,23.258,0.0,0.0,12751.05,50
