measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-07-02 00:00:00,5.368,-24.01,122.0,12.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23,22.5,10.58,10.49,10.58,0.0,50
1995-07-02 00:15:00,5.373,-16.1,122.1,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01,22.27,10.33,9.77,10.58,0.0,50
1995-07-02 00:30:00,5.376,-21.31,122.2,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79,22.03,9.81,9.56,10.58,0.0,50
1995-07-02 00:45:00,5.385,-15.02,122.4,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65,21.88,9.57,9.57,10.37,0.0,50
1995-07-02 01:00:00,5.389,-21.2,122.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.49,21.72,9.57,9.14,10.06,0.0,50
1995-07-02 01:15:00,5.374,-11.33,122.1,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31,21.54,9.95,9.57,10.59,0.0,50
1995-07-02 01:30:00,5.378,-22.12,122.1,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,21.44,10.59,10.31,10.73,0.0,50
1995-07-02 01:45:00,5.385,-22.07,122.2,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.23,10.59,10.47,10.72,0.0,50
1995-07-02 02:00:00,5.388,-16.81,122.3,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,21.13,10.59,10.59,10.81,0.0,50
1995-07-02 02:15:00,5.389,-19.77,122.3,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77,21.01,10.6,10.59,11.55,0.0,50
1995-07-02 02:30:00,5.397,-20.64,122.4,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64,20.89,11.05,10.59,11.59,0.0,50
1995-07-02 02:45:00,5.396,-25.63,122.3,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,20.82,11.8,11.35,12.07,0.0,50
1995-07-02 03:00:00,5.389,-30.43,122.0,13.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38,20.63,12.1,11.85,12.15,0.0,50
1995-07-02 03:15:00,5.368,-16.68,121.7,12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14,20.31,11.04,10.93,11.09,0.0,50
1995-07-02 03:30:00,5.373,-24.01,121.7,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94,20.14,10.63,10.66,10.71,0.0,50
1995-07-02 03:45:00,5.38,-28.16,121.7,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87,20.12,10.49,9.72,10.58,0.0,50
1995-07-02 04:00:00,5.38,-25.95,121.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81,20.05,10.59,10.46,10.59,0.0,50
1995-07-02 04:15:00,5.373,-20.14,121.6,11.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83,20.03,9.46,9.1,9.57,0.0,50
1995-07-02 04:30:00,5.381,-24.37,121.7,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67,19.86,8.33,7.97,8.519999999999998,0.0,50
1995-07-02 04:45:00,5.459,-34.15,122.1,10.15,0.0,62.43,0.003,63.58,0.1907399999999999,0.0,0.535,19.54,19.74,7.44,7.02,7.76,0.165,50
1995-07-02 05:00:00,5.851,-109.0,122.1,9.78,0.033,222.2,0.055,223.2,12.276,7.3326,19.81,20.1,20.5,7.06,6.381,7.44,7.01,50
