measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-03-28 00:00:00,0.063,0.635,0.0,-4.655,0.0109999999999999,0.115,0.0,0.008,0.0,0.00127,0.001,15.815,15.817,15.913,0.0,0.0,-7.386,50
2009-03-28 00:15:00,0.063,0.635,0.0,-5.433,0.0109999999999999,0.101,0.001,0.008,1e-05,0.00111,0.001,15.692,15.802,15.943,0.0,0.0,-7.093,50
2009-03-28 00:30:00,0.063,0.635,0.0,-5.52,0.0109999999999999,0.1019999999999999,0.0,0.008,0.0,0.0011199999999999,0.001,15.687,15.792,15.96,0.0,0.0,-6.114,50
2009-03-28 00:45:00,0.063,0.635,0.0,-3.188,0.0109999999999999,0.1029999999999999,0.0,0.007,0.0,0.0011299999999999,0.001,15.763,15.696,15.968,0.0,0.0,-5.109,50
2009-03-28 01:00:00,0.063,0.635,0.0,-2.24,0.0109999999999999,0.1029999999999999,0.0,0.008,0.0,0.0011299999999999,0.001,15.801,15.725,15.963,0.0,0.0,-4.812,50
2009-03-28 01:15:00,0.063,0.635,0.0,-1.519,0.0109999999999999,0.1019999999999999,0.0,0.008,0.0,0.0011199999999999,0.001,15.676,15.683,15.955,0.0,0.0,-4.933,50
2009-03-28 01:30:00,0.063,0.635,0.0,-1.242,0.0109999999999999,0.101,0.001,0.008,1e-05,0.00111,0.001,15.312,15.456,15.861,0.0,0.0,-5.3,50
2009-03-28 01:45:00,0.063,0.635,0.0,-1.269,0.0109999999999999,0.1019999999999999,0.0,0.007,0.0,0.0011199999999999,0.001,15.094,15.287,15.711,0.0,0.0,-6.227,50
2009-03-28 02:00:00,0.063,0.635,0.0,-1.02,0.0109999999999999,0.1029999999999999,0.0,0.007,0.0,0.0011299999999999,0.001,15.089,15.282,15.624,0.0,0.0,-6.168,50
2009-03-28 02:15:00,0.063,0.635,0.0,-0.877,0.0109999999999999,0.101,0.0,0.007,0.0,0.00111,0.001,15.169,15.289,15.604,0.0,0.0,-6.602,50
2009-03-28 02:30:00,0.063,0.635,0.0,-1.327,0.0109999999999999,0.1019999999999999,0.0,0.008,0.0,0.0011199999999999,0.001,15.072,15.187,15.569,0.0,0.0,-5.822,50
2009-03-28 02:45:00,0.063,0.635,0.0,-3.218,0.0109999999999999,0.098,0.001,0.0089999999999999,1e-05,0.00108,0.001,15.032,15.068,15.491,0.0,0.0,-4.975,50
2009-03-28 03:00:00,0.063,0.635,0.0,-3.652,0.0109999999999999,0.0899999999999999,0.001,0.0089999999999999,1e-05,0.0009899999999999,0.001,15.081,15.153,15.556,0.0,0.0,-5.928,50
2009-03-28 03:15:00,0.063,0.635,0.0,-3.749,0.0109999999999999,0.0899999999999999,0.001,0.007,1e-05,0.0009899999999999,0.001,15.463,15.457,15.633,0.0,0.0,-7.178,50
2009-03-28 03:30:00,0.063,0.635,0.0,-4.6,0.0109999999999999,0.0899999999999999,0.0,0.007,0.0,0.0009899999999999,0.001,15.344,15.399,15.68,0.0,0.0,-6.992,50
2009-03-28 03:45:00,0.063,0.635,0.0,-4.994,0.0109999999999999,0.0909999999999999,0.0,0.0089999999999999,0.0,0.001,0.001,15.416,15.464,15.745,0.0,0.0,-6.24,50
2009-03-28 04:00:00,0.063,0.635,0.0,-5.353,0.0109999999999999,0.0929999999999999,0.0,0.008,0.0,0.00102,0.001,15.621,15.652,15.825,0.0,0.0,-6.136,50
2009-03-28 04:15:00,0.063,0.635,0.0,-5.949,0.0109999999999999,0.0899999999999999,0.0,0.008,0.0,0.0009899999999999,0.001,15.447,15.661,15.844,0.0,0.0,-6.846,50
2009-03-28 04:30:00,0.063,0.635,0.0,-5.788,0.0109999999999999,0.0899999999999999,0.0,0.007,0.0,0.0009899999999999,0.001,15.462,15.643,15.855,0.0,0.0,-6.784,50
2009-03-28 04:45:00,0.063,0.635,0.0,-4.438,0.0109999999999999,0.0899999999999999,0.0,0.007,0.0,0.0009899999999999,0.001,15.44,15.582,15.84,0.0,0.0,-5.241,50
2009-03-28 05:00:00,0.063,0.635,0.0,-1.138,0.0109999999999999,0.0899999999999999,0.0,0.007,0.0,0.0009899999999999,0.001,15.35,15.382,15.811,0.0,0.0,-4.452,50
2009-03-28 05:15:00,0.063,0.635,0.0,-0.806,0.0109999999999999,0.107,0.0,0.008,0.0,0.00118,0.001,14.877,15.071,15.717,0.0,0.0,-5.027,50
2009-03-28 05:30:00,0.063,0.635,0.0,-2.329,0.0109999999999999,0.12,0.0,0.008,0.0,0.00132,0.001,14.939,15.046,15.564,0.0,0.0,-5.694,50
2009-03-28 05:45:00,0.063,0.635,0.0,-5.832,0.0109999999999999,0.101,0.001,0.008,1e-05,0.00111,0.001,15.038,15.069,15.537,0.0,0.0,-5.895,50
2009-03-28 06:00:00,0.063,0.635,0.0,-5.779,0.0109999999999999,0.12,0.0,0.007,0.0,0.00132,0.001,15.399,15.44,15.569,0.0,0.0,-7.189,50
2009-03-28 06:15:00,0.065,0.636,0.0,-6.946,0.0109999999999999,0.6079999999999999,0.0,0.007,0.0,0.0066899999999999,0.007,15.648,15.733,15.695,0.0,0.0,-6.929,50
2009-03-28 06:30:00,0.069,0.641,0.0,-5.933,0.0109999999999999,11.228,0.0,10.377,0.0,0.1235099999999999,0.13,15.461,15.592,15.741,0.0,0.0,-6.924,50
2009-03-28 06:45:00,-0.2439999999999999,0.027,0.0,-5.569,0.019,101.06,0.001,100.739,0.10074,1.92014,2.123,15.497,15.615,15.768,0.0,0.0,-4.385,50
2009-03-28 07:00:00,8.793,17.971,0.0,-5.312,0.132,191.195,0.095,192.627,18.29957,25.23774,43.845,15.527,15.666,15.771,0.0,0.0,9.416,50
2009-03-28 07:15:00,140.156,278.494,0.0,-5.595,0.752,227.591,0.7249999999999999,227.49,164.93025,171.14843,342.988,16.086,16.375,15.817,0.0,0.0,69.94,50
2009-03-28 07:30:00,379.543,753.2799999999999,0.0,-4.105,1.721,248.792,1.709,249.686,426.71337,428.17103,855.76,16.503,16.966,15.856,0.0,0.0,153.509,50
2009-03-28 07:45:00,661.799,1313.693,0.0,-3.689,2.886,251.861,2.874,254.124,730.35238,726.87085,1457.302,19.585,19.699,15.984,0.0,0.0,240.1,50
2009-03-28 08:00:00,951.643,1890.114,0.0,-2.404,4.112,251.471,4.107,253.711,1041.99108,1034.04875,2075.631,23.95,23.53,16.116,0.0,0.0,325.958,50
2009-03-28 08:15:00,1230.197,2445.588,0.0,-1.271,5.375,247.871,5.373,249.911,1342.7718,1332.30663,2673.909,28.177,27.748,16.308,0.0,0.0,413.606,50
2009-03-28 08:30:00,1484.684,2950.51,0.0,-0.905,6.572,244.078,6.575,246.189,1618.69268,1604.08062,3222.238,30.489,30.378,16.581,0.0,0.0,495.981,50
2009-03-28 08:45:00,1696.851,3375.478,0.0,0.068,7.72,237.947,7.71,240.3,1852.713,1836.95084,3688.56,32.565,33.03,16.939,0.0,0.0,571.964,50
2009-03-28 09:00:00,1894.117,3765.136,0.0,1.359,8.808,232.785,8.762,236.195,2069.54059,2050.37028,4119.068,34.499,35.17,17.381,0.0,0.0,645.154,50
2009-03-28 09:15:00,2091.061,4161.854,0.0,2.009,9.841,229.132,9.766,232.999,2275.46823,2254.88801,4529.608,34.504,34.143,17.812,0.0,0.0,714.555,50
2009-03-28 09:30:00,2277.075,4531.471,0.0,2.479,10.775,227.726,10.694,231.614,2476.88012,2453.74765,4930.918,36.641,34.698,18.233,0.0,0.0,779.7179999999998,50
2009-03-28 09:45:00,2461.488,4901.092,0.0,2.359,11.62,228.82,11.607,230.747,2678.28043,2658.8884,5335.861,38.241,35.654,18.6,0.0,0.0,844.432,50
2009-03-28 10:00:00,2591.675,5161.848,0.0,3.406,12.522,223.558,12.451,226.699,2822.62925,2799.39328,5621.46,39.313,36.468,18.954,0.0,0.0,901.44,50
2009-03-28 10:15:00,2722.965,5423.71,0.0,3.863,13.212,222.782,13.188,224.994,2967.22087,2943.39578,5909.889,40.021,37.086,19.29,0.0,0.0,950.449,50
2009-03-28 10:30:00,2815.478,5607.204,0.0,4.07,13.95,218.184,13.812,222.19,3068.88828,3043.6668,6112.2,40.501,37.592,19.581,0.0,0.0,994.793,50
2009-03-28 10:45:00,2947.213,5874.249,0.0,3.358,14.516,220.134,14.461,222.441,3216.7193,3195.46514,6412.151,40.926,37.951,19.826,0.0,0.0,1038.433,50
2009-03-28 11:00:00,3079.687,6143.093,0.0,2.63,15.054,222.556,15.011,224.28,3366.66708,3350.35802,6716.632,41.557,38.609,20.019,0.0,0.0,1082.014,50
2009-03-28 11:15:00,3176.661,6337.654,0.0,2.974,15.676,220.581,15.589,222.908,3474.91281,3457.82776,6932.786,42.011,39.043,20.168,0.0,0.0,1129.195,50
2009-03-28 11:30:00,2863.112,5721.932,0.0,3.251,14.347,218.866,14.301,218.845,3129.70235,3140.0705,6256.401,42.1,39.242,20.233,0.0,0.0,1022.123,50
2009-03-28 11:45:00,2154.008,4298.296,0.0,3.562,9.925,236.729,9.826,239.587,2354.18186,2349.53533,4705.446,40.087,38.357,20.256,0.0,0.0,727.162,50
2009-03-28 12:00:00,3085.485,6155.903,0.0,4.034,14.88,226.091,15.179,223.081,3386.1465,3364.23408,6731.84,41.256,38.409,20.294,0.0,0.0,1121.709,50
2009-03-28 12:15:00,3152.431,6309.677,0.0,4.578,16.126,214.251,16.155,212.917,3439.67414,3455.01163,6892.295,41.552,38.652,20.196,0.0,0.0,1164.688,50
2009-03-28 12:30:00,3236.69,6454.792,0.0,4.955,16.714,210.75,16.492,214.737,3541.4426,3522.4755,7063.45,42.089,39.231,20.238,0.0,0.0,1201.715,50
2009-03-28 12:45:00,3232.456,6443.499,0.0,4.744,16.619,211.46,16.497,214.39,3536.79183,3514.25374,7050.604,42.323,39.433,20.327,0.0,0.0,1190.501,50
2009-03-28 13:00:00,3209.801,6402.056,0.0,5.104,16.499,211.811,16.228,216.55,3514.1734,3494.66969,7007.525,42.311,39.525,20.402,0.0,0.0,1184.324,50
2009-03-28 13:15:00,3253.82,6489.833,0.0,5.258,16.634,213.069,16.413,217.096,3563.19665,3544.18975,7106.528,42.362,39.674,20.413,0.0,0.0,1192.967,50
2009-03-28 13:30:00,3150.609,6284.981,0.0,6.579,16.411,208.908,16.226,212.371,3445.93185,3428.38919,6874.313,42.453,39.531,20.462,0.0,0.0,1179.41,50
2009-03-28 13:45:00,2955.102,5840.108,0.0,8.057,15.385,208.179,15.595,206.34,3217.8723,3202.83392,6401.946,42.075,39.162,20.531,0.0,0.0,1155.755,50
2009-03-28 14:00:00,2709.255,5434.952,0.0,7.799,14.328,207.739,14.272,207.451,2960.74067,2976.48439,5932.462,41.804,38.563,20.635,0.0,0.0,1057.317,50
2009-03-28 14:15:00,2848.537,5666.182,0.0,8.183,14.503,211.98,14.674,211.669,3106.03091,3074.34594,6177.567,41.303,38.067,20.752,0.0,0.0,1069.247,50
2009-03-28 14:30:00,2658.428,5291.26,0.0,8.535999999999998,13.682,209.779,13.724,211.073,2896.76585,2870.19628,5763.457,41.298,38.309,20.863,0.0,0.0,980.008,50
2009-03-28 14:45:00,2568.828,5112.594,0.0,8.525,13.282,208.41,13.232,211.233,2795.03506,2768.10162,5562.214,40.949,37.845,20.978,0.0,0.0,955.519,50
2009-03-28 15:00:00,2677.618,5339.943,0.0,7.256999999999999,13.341,217.817,13.202,221.204,2920.33521,2905.8966,5822.59,40.657,37.389,20.861,0.0,0.0,953.0820000000001,50
2009-03-28 15:15:00,2604.431,5195.954,0.0,7.147,12.631,223.897,12.663,224.353,2840.98204,2828.04301,5667.831,40.069,36.772,20.467,0.0,0.0,915.25,50
2009-03-28 15:30:00,2517.819,5023.462,0.0,7.378999999999999,12.085,226.284,11.986,229.188,2747.04737,2734.64214,5480.055,40.064,36.596,20.103,0.0,0.0,881.796,50
2009-03-28 15:45:00,2191.998,4365.996,0.0,6.459,10.215,232.74,10.244,233.423,2391.18521,2377.4391,4767.035,39.617,35.929,19.765,0.0,0.0,749.94,50
2009-03-28 16:00:00,1413.141,2824.988,0.0,4.954,6.492,240.332,6.508,236.351,1538.17231,1560.23534,3093.663,38.173,35.135,19.504,0.0,0.0,482.966,50
2009-03-28 16:15:00,543.7,1084.373,0.0,2.96,2.474,244.792,2.579,233.46,602.09334,605.61541,1208.354,33.357,29.916,19.128,0.0,0.0,187.323,50
2009-03-28 16:30:00,482.326,958.665,0.0,2.492,2.277,235.371,2.241,239.201,536.04944,535.93977,1071.457,30.255,26.771,18.627,0.0,0.0,164.576,50
2009-03-28 16:45:00,434.711,865.221,0.0,2.865,2.047,237.764,2.013,240.946,485.0243,486.70291,971.855,27.289,24.806,18.463,0.0,0.0,146.476,50
2009-03-28 17:00:00,515.463,1026.597,0.0,3.634,2.427,235.953,2.345,243.81,571.73445,572.65793,1144.146,28.317,26.408,18.699,0.0,0.0,178.271,50
2009-03-28 17:15:00,278.89,556.361,0.0,3.272,1.401,229.152,1.342,235.392,315.89606,321.04195,639.908,25.678,25.285,18.921,0.0,0.0,104.117,50
2009-03-28 17:30:00,245.159,493.943,0.0,2.609,1.266,229.81,1.248,226.331,282.46109,290.93946,571.791,23.065,23.5,19.021,0.0,0.0,96.629,50
2009-03-28 17:45:00,468.762,939.846,0.0,2.988,2.222,238.553,2.215,235.716,522.11094,530.06477,1050.414,26.013,24.909,19.095,0.0,0.0,200.087,50
2009-03-28 18:00:00,335.378,669.658,0.0,3.164,1.641,233.623,1.579,239.744,378.55578,383.37534,762.701,24.403,24.252,19.107,0.0,0.0,163.295,50
2009-03-28 18:15:00,183.687,368.062,0.0,3.799,0.978,226.664,0.949,226.09,214.55941,221.67739,437.551,22.853,23.51,19.196,0.0,0.0,105.256,50
2009-03-28 18:30:00,105.713,210.335,0.0,4.873,0.64,213.003,0.6049999999999999,217.006,131.28863,136.32192,267.687,22.283,23.024,19.408,0.0,0.0,52.237,50
2009-03-28 18:45:00,69.834,139.185,0.0,4.872,0.4889999999999999,202.563,0.457,203.78,93.12746000000001,99.05331,192.591,21.985,22.711,19.554,0.0,0.0,30.783,50
