measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-01 03:00:00,-0.063,0.381,0.0,22.017,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.917,23.849,26.105,0.0,0.0,12751.05,50
2008-08-01 03:15:00,-0.063,0.381,0.0,21.636,0.0,0.006,0.0,0.006,0.0,0.0,0.0,23.797,23.737,26.013,0.0,0.0,12751.05,50
2008-08-01 03:30:00,-0.063,0.381,0.0,21.29,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.69,23.67,25.967,0.0,0.0,12751.05,50
2008-08-01 03:45:00,-0.063,0.381,0.0,20.423,0.0,0.006,0.0,0.007,0.0,0.0,0.0,23.714,23.714,25.941,0.0,0.0,12751.05,50
2008-08-01 04:00:00,-0.063,0.393,0.0,19.556,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.622,23.636,25.799,0.0,0.0,12751.05,50
2008-08-01 04:15:00,-0.057,0.391,0.0,20.471,0.0,0.136,0.0,0.007,0.0,0.0,0.0,23.445,23.47,25.731,0.0,0.0,12751.05,50
2008-08-01 04:30:00,-0.063,0.381,0.0,20.759,0.0,4.015,0.0,3.179,0.0,0.0,0.003,23.408,23.394,25.658,0.0,0.0,12751.05,50
2008-08-01 04:45:00,-0.123,0.262,0.0,20.232,0.002,52.627,0.0,51.735,0.0,0.10525,0.191,23.376,23.371,25.621,0.0,0.0,12751.05,50
2008-08-01 05:00:00,-0.7429999999999999,-0.944,0.0,19.995,0.029,129.089,0.01,130.316,1.30316,3.74358,4.801,23.251,23.283,25.534,0.0,0.0,12751.05,50
2008-08-01 05:15:00,-1.333,-2.158,0.0,20.823,0.055,207.081,0.028,208.327,5.83316,11.38946,17.03,23.344,23.418,25.479,0.0,0.0,12751.05,50
2008-08-01 05:30:00,27.443,55.961,0.0,19.274,0.2859999999999999,185.503,0.249,190.974,47.55253,53.05386,94.994,23.704,23.789,25.371,0.0,0.0,12751.05,50
2008-08-01 05:45:00,74.093,146.929,0.0,18.836,0.56,180.377,0.539,181.933,98.06189,101.01112,201.418,24.043,24.264,25.26,0.0,0.0,12751.05,50
2008-08-01 06:00:00,169.964,336.416,0.0,19.881,0.937,214.937,0.932,215.822,201.1461,201.39597,403.403,24.48,24.805,25.32,0.0,0.0,12751.05,50
2008-08-01 06:15:00,311.149,615.457,0.0,19.781,1.583,221.036,1.572,224.492,352.90142,349.89999,703.382,25.449,25.705,25.474,0.0,0.0,12751.05,50
2008-08-01 06:30:00,485.532,961.431,0.0,21.098,2.39,222.991,2.383,226.201,539.03698,532.94849,1072.165,28.399,28.16,25.686,0.0,0.0,12751.05,50
2008-08-01 06:45:00,676.323,1341.37,0.0,22.692,3.288,223.436,3.296,225.611,743.61386,734.6575699999999,1477.997,32.099,31.267,25.936,0.0,0.0,12751.05,50
2008-08-01 07:00:00,877.8279999999999,1741.19,0.0,23.216,4.255,222.647,4.262,225.331,960.36072,947.36299,1907.381,34.609,33.989,26.244,0.0,0.0,12751.05,50
2008-08-01 07:15:00,1068.292,2119.683,0.0,23.952,5.228,219.957,5.222,223.316,1166.15615,1149.9352,2315.366,36.265,36.0,26.558,0.0,0.0,12751.05,50
2008-08-01 07:30:00,1247.711,2475.947,0.0,25.027,6.167,217.386,6.169,220.417,1359.75247,1340.61946,2699.739,37.624,37.839,26.847,0.0,0.0,12751.05,50
2008-08-01 07:45:00,1409.847,2798.409,0.0,26.001,7.106,213.326,7.102,216.34,1536.44668,1515.89456,3051.713,39.165,39.481,27.135,0.0,0.0,12751.05,50
2008-08-01 08:00:00,1544.027,3066.524,0.0,27.212,7.950999999999999,208.956,7.96,211.384,1682.61664,1661.40916,3343.317,40.428,40.876,27.422,0.0,0.0,12751.05,50
2008-08-01 08:15:00,1665.07,3308.438,0.0,28.517,8.768,204.802,8.73,207.71,1813.3083,1795.70394,3608.197,41.756,42.22,27.796,0.0,0.0,12751.05,50
2008-08-01 08:30:00,1785.36,3516.843,0.0,29.876,9.318,205.532,9.508,205.459,1953.50417,1915.14718,3864.887,43.026,43.534,28.221,0.0,0.0,12751.05,50
2008-08-01 08:45:00,1867.128,3686.836,0.0,30.673,9.751,207.951,10.008,207.159,2073.24727,2027.7302,4092.29,44.203,44.753,28.681,0.0,0.0,12751.05,50
2008-08-01 09:00:00,1988.385,3940.389,0.0,31.436,10.369,207.439,10.511,207.725,2183.39748,2150.93499,4323.41,44.889,44.372,29.171,0.0,0.0,12751.05,50
2008-08-01 09:15:00,2053.681,4085.693,0.0,32.027,10.716,207.9,10.838,208.782,2262.77932,2227.8564,4480.135,45.188,43.469,29.659,0.0,0.0,12751.05,50
2008-08-01 09:30:00,2125.059,4206.942,0.0,32.731,11.061,207.776,11.288,208.451,2352.99489,2298.21034,4644.408,45.926,43.883,30.179,0.0,0.0,12751.05,50
2008-08-01 09:45:00,2223.279,4395.407,0.0,33.611,11.504,207.674,11.656,208.288,2427.80493,2389.0817,4810.169,46.616,44.482,30.678,0.0,0.0,12751.05,50
2008-08-01 10:00:00,2289.321,4550.004,0.0,34.541,11.939,207.883,12.056,208.616,2515.0745,2481.91514,4984.686,47.383,45.13,31.146,0.0,0.0,11314.515,50
2008-08-01 10:15:00,2305.342,4591.925,0.0,35.014,12.701,200.514,12.097,208.653,2524.07534,2546.72831,5056.438,48.215,45.858,31.615,0.0,0.0,988.11,50
2008-08-01 10:30:00,2364.113,4758.472,0.0,35.718,13.866,192.353,12.687,205.675,2609.39873,2667.1667,5266.525,49.686,46.424,32.028,0.0,0.0,1027.923,50
2008-08-01 12:00:00,2253.627,4452.302,0.0,36.69,11.65,208.044,12.414,203.616,2527.68902,2423.7126,4947.683,47.569,46.697,33.699,0.0,0.0,991.309,50
2008-08-01 12:15:00,1279.213,2524.739,0.0,36.003,7.284,191.456,6.851,205.555,1408.25731,1394.5655,2805.417,47.663,46.905,33.888,0.0,0.0,527.919,50
2008-08-01 12:30:00,1523.459,3004.948,0.0,36.45,8.038999999999998,198.269,8.002,207.675,1661.81535,1593.88449,3289.144,46.988,46.534,34.057,0.0,0.0,616.015,50
2008-08-01 12:45:00,1666.579,3323.145,0.0,36.428,8.836,205.466,8.755,208.791,1827.96521,1815.49758,3651.738,46.707,46.586,34.225,0.0,0.0,689.739,50
2008-08-01 13:00:00,2101.741,4165.602,0.0,37.922,11.867,192.304,12.096,194.263,2349.80525,2282.07157,4625.966,48.888,47.757,34.402,0.0,0.0,917.358,50
2008-08-01 13:15:00,705.73,1388.781,0.0,37.36,3.902,198.025,3.87,202.813,784.88631,772.6935499999998,1558.803,47.822,47.488,34.595,0.0,0.0,267.28,50
2008-08-01 13:30:00,1444.804,2863.281,0.0,37.013,7.562999999999999,206.403,7.598,209.896,1594.78981,1561.02589,3151.032,46.715,46.494,34.702,0.0,0.0,572.722,50
2008-08-01 13:45:00,1227.636,2423.307,0.0,37.73,6.864,194.104,6.759,201.962,1365.06116,1332.32986,2692.029,48.231,47.937,34.84,0.0,0.0,492.024,50
2008-08-01 14:00:00,720.8339999999998,1411.821,0.0,36.568,3.85,203.174,3.821,207.421,792.55564,782.2199,1573.266,46.342,46.396,34.949,0.0,0.0,267.945,50
2008-08-01 14:15:00,1372.498,2711.314,0.0,36.473,7.0,210.245,7.075,211.961,1499.62408,1471.715,2974.373,45.604,45.381,34.99,0.0,0.0,534.245,50
2008-08-01 14:30:00,1683.263,3360.48,0.0,38.328,9.301,199.224,9.272,200.356,1857.70083,1852.98242,3729.458,48.305,46.836,35.095,0.0,0.0,717.441,50
2008-08-01 14:45:00,566.641,1126.876,0.0,37.387,3.13,201.253,3.184,198.47,631.92848,629.92189,1263.044,46.698,46.236,35.226,0.0,0.0,226.875,50
2008-08-01 15:00:00,848.601,1678.12,0.0,37.242,4.385,207.66,4.455,208.328,928.10124,910.5891,1849.423,46.123,46.354,35.304,0.0,0.0,328.506,50
2008-08-01 15:15:00,1262.756,2432.471,0.0,37.438,7.052,186.401,6.534,211.4,1381.2876,1314.49985,2687.08,46.449,46.548,35.363,0.0,0.0,494.85,50
2008-08-01 15:30:00,698.035,1362.865,0.0,37.93,3.817,196.72,3.671,209.415,768.76247,750.8802399999998,1518.017,46.211,46.218,35.425,0.0,0.0,271.184,50
2008-08-01 15:45:00,1067.615,2121.658,0.0,37.737,5.545,208.54,5.579,210.538,1174.5915,1156.3543,2336.957,45.936,46.122,35.477,0.0,0.0,424.548,50
2008-08-01 16:00:00,633.785,1250.019,0.0,37.28,3.511,198.088,3.34,210.998,704.73332,695.48697,1398.023,45.374,45.601,35.531,0.0,0.0,252.009,50
2008-08-01 16:15:00,451.678,897.113,0.0,36.579,2.506,203.053,2.493,205.496,512.30153,508.85082,1021.977,44.2,44.355,35.56,0.0,0.0,180.916,50
2008-08-01 16:30:00,475.076,939.099,0.0,35.738,2.565,205.033,2.536,208.722,529.31899,525.90965,1055.949,43.575,43.566,35.547,0.0,0.0,190.64,50
2008-08-01 16:45:00,420.032,837.061,0.0,34.99,2.306,204.636,2.29,207.8,475.862,471.89062,949.11,43.473,43.286,35.51,0.0,0.0,178.36,50
2008-08-01 17:00:00,372.314,735.128,0.0,34.501,2.044,204.458,2.009,208.698,419.27428,417.91215,836.99,42.992,42.661,35.518,0.0,0.0,158.128,50
2008-08-01 17:15:00,288.903,568.939,0.0,34.614,1.651,200.426,1.621,204.594,331.64687,330.90333,662.787,42.532,41.784,35.406,0.0,0.0,123.256,50
2008-08-01 17:30:00,234.214,464.311,0.0,34.705,1.381,200.166,1.371,200.908,275.44487,276.42925,552.097,42.019,40.996,35.293,0.0,0.0,102.095,50
2008-08-01 17:45:00,158.536,315.851,0.0,34.398,1.022,192.396,1.004,194.342,195.11937,196.62871,391.633,41.17,40.373,35.226,0.0,0.0,73.08,50
2008-08-01 18:00:00,100.454,200.347,0.0,34.215,0.7149999999999999,183.299,0.694,186.05,129.1187,131.05879,261.221,39.445,38.963,35.159,0.0,0.0,47.7,50
2008-08-01 18:15:00,50.65,101.345,0.0,33.134,0.437,175.146,0.4229999999999999,174.86,73.96577999999998,76.53879999999998,150.709,37.223,37.174,34.979,0.0,0.0,27.386,50
2008-08-01 18:30:00,37.178,75.114,0.0,33.156,0.3579999999999999,172.278,0.3489999999999999,167.053,58.3015,61.67552,120.049,36.36,36.546,34.722,0.0,0.0,22.299,50
2008-08-01 18:45:00,26.603,53.599,0.0,33.302,0.279,177.603,0.263,176.888,46.52154,49.55124,95.91,35.855,36.087,34.525,0.0,0.0,18.119,50
2008-08-01 19:00:00,8.641999999999998,17.45,0.0,33.346,0.153,182.862,0.14,182.593,25.56302,27.97789,52.897,35.116,35.664,34.373,0.0,0.0,11.42,50
2008-08-01 19:15:00,-1.521,-2.407,0.0,33.017,0.0539999999999999,176.311,0.0359999999999999,177.068,6.37445,9.520790000000002,16.263,34.475,35.222,34.24,0.0,0.0,5.271,50
2008-08-01 19:30:00,-0.392,-0.279,0.0,32.622,0.002,88.571,0.001,87.998,0.0879999999999999,0.1771399999999999,0.218,34.11,34.689,34.095,0.0,0.0,-2.624,50
2008-08-01 19:45:00,-0.19,0.127,0.0,32.081,0.001,14.126,0.001,13.358,0.01336,0.01413,0.017,33.468,33.833,33.864,0.0,0.0,-3.781,50
2008-08-01 20:00:00,-0.19,0.127,0.0,30.683,0.001,1.188,0.001,0.6159999999999999,0.00062,0.00119,0.001,32.891,33.22,33.61,0.0,0.0,-3.757,50
2008-08-01 20:15:00,-0.121,0.2359999999999999,0.0,30.737,0.001,0.2359999999999999,0.0,0.008,0.0,0.00024,0.0,32.295,32.573,33.287,0.0,0.0,-4.403,50
2008-08-01 20:30:00,-0.155,0.1789999999999999,0.0,30.174,0.001,0.0459999999999999,0.001,0.0089999999999999,1e-05,5e-05,0.0,31.738,31.888,32.949,0.0,0.0,-3.577,50
2008-08-01 20:45:00,-0.1779999999999999,0.1479999999999999,0.0,28.752,0.001,0.007,0.0,0.008,0.0,1e-05,0.0,30.949,31.319,32.586,0.0,0.0,-7.386,50
2008-08-01 21:00:00,-0.1749999999999999,0.1759999999999999,0.0,27.44,0.001,0.008,0.001,0.008,1e-05,1e-05,0.0,30.137,30.618,32.095,0.0,0.0,-6.751,50
2008-08-01 21:15:00,-0.19,0.134,0.0,27.635,0.001,0.008,0.001,0.0089999999999999,1e-05,1e-05,0.0,29.848,30.05,31.592,0.0,0.0,-5.406,50
2008-08-01 21:30:00,-0.19,0.133,0.0,27.2,0.001,0.008,0.001,0.008,1e-05,1e-05,0.0,29.358,29.468,31.097,0.0,0.0,-4.769,50
2008-08-01 21:45:00,-0.069,0.37,0.0,27.767,0.001,0.008,0.0,0.008,0.0,1e-05,0.0,29.02,29.065,30.672,0.0,0.0,-3.607,50
2008-08-01 22:00:00,-0.128,0.2979999999999999,0.0,28.569,0.001,0.008,0.0,0.008,0.0,1e-05,0.0,28.871,28.863,30.416,0.0,0.0,-3.683,50
2008-08-01 22:15:00,-0.188,0.163,0.0,28.48,0.001,0.008,0.0,0.008,0.0,1e-05,0.0,28.638,28.616,30.225,0.0,0.0,-4.842,50
2008-08-01 22:30:00,-0.0859999999999999,0.3459999999999999,0.0,28.421,0.001,0.008,0.0,0.008,0.0,1e-05,0.0,28.397,28.427,30.085,0.0,0.0,-4.435,50
2008-08-01 22:45:00,-0.099,0.3439999999999999,0.0,28.064,0.001,0.008,0.0,0.008,0.0,1e-05,0.0,28.29,28.275,29.935,0.0,0.0,-5.1,50
2008-08-01 23:00:00,-0.0759999999999999,0.3669999999999999,0.0,27.737,0.001,0.008,0.0,0.008,0.0,1e-05,0.0,28.039,28.033,29.76,0.0,0.0,-4.888,50
2008-08-01 23:15:00,-0.126,0.31,0.0,27.498,0.001,0.007,0.0,0.008,0.0,1e-05,0.0,27.878,27.849,29.595,0.0,0.0,-4.853,50
2008-08-01 23:30:00,-0.123,0.312,0.0,27.476,0.001,0.007,0.0,0.008,0.0,1e-05,0.0,27.702,27.673,29.461,0.0,0.0,-4.92,50
2008-08-01 23:45:00,-0.068,0.375,0.0,27.458,0.001,0.007,0.0,0.007,0.0,1e-05,0.0,27.574,27.556,29.333,0.0,0.0,-5.072,50
