measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-09-28 00:00:00,0.002,0.004,0.0,13.357,0.008,0.251,0.0,0.006,0.0,0.00201,0.002,19.888,19.951,20.848,0.0,0.0,-6.344,50
2005-09-28 00:15:00,0.002,0.004,0.0,13.66,0.008,0.234,0.0,0.006,0.0,0.0018699999999999,0.002,19.642,19.748,20.672,0.0,0.0,-8.548,50
2005-09-28 00:30:00,0.002,0.004,0.0,14.067,0.008,0.193,0.0,0.006,0.0,0.0015399999999999,0.002,19.152,19.401,20.698,0.0,0.0,-6.478,50
2005-09-28 00:45:00,0.002,0.004,0.0,13.891,0.008,0.199,0.0,0.007,0.0,0.00159,0.002,19.463,19.525,20.594,0.0,0.0,-9.116,50
2005-09-28 01:00:00,0.002,0.004,0.0,13.271,0.008,0.254,0.0,0.008,0.0,0.00203,0.002,19.619,19.681,20.529,0.0,0.0,-7.814,50
2005-09-28 01:15:00,0.002,0.004,0.0,13.248,0.008,0.2419999999999999,0.0,0.006,0.0,0.00194,0.002,19.676,19.741,20.48,0.0,0.0,-8.247999999999998,50
2005-09-28 01:30:00,0.002,0.005,0.0,12.802,0.008,0.245,0.0,0.006,0.0,0.0019599999999999,0.002,19.681,19.78,20.397,0.0,0.0,-7.847,50
2005-09-28 01:45:00,0.002,0.005,0.0,12.755,0.008,0.0299999999999999,0.0,0.007,0.0,0.00024,0.0,19.681,19.759,20.304,0.0,0.0,-6.845,50
2005-09-28 02:00:00,0.002,0.004,0.0,12.503,0.008,0.0899999999999999,0.0,0.007,0.0,0.00072,0.001,19.655,19.72,20.137,0.0,0.0,-7.312999999999999,50
2005-09-28 02:15:00,0.002,0.005,0.0,12.913,0.008,0.0899999999999999,0.0,0.008,0.0,0.00072,0.001,19.512,19.629,20.169,0.0,0.0,-6.311,50
2005-09-28 02:30:00,0.002,0.004,0.0,13.754,0.008,0.064,0.0,0.008,0.0,0.00051,0.001,19.144,19.396,20.412,0.0,0.0,-5.209,50
2005-09-28 02:45:00,0.002,0.005,0.0,13.956,0.008,0.057,0.001,0.007,1e-05,0.00046,0.0,18.996,19.235,20.547,0.0,0.0,-5.81,50
2005-09-28 03:00:00,0.002,0.005,0.0,14.246,0.008,0.1729999999999999,0.001,0.008,1e-05,0.0013799999999999,0.001,18.703,18.861,20.547,0.0,0.0,-4.875,50
2005-09-28 03:15:00,0.002,0.005,0.0,11.307,0.008,0.317,0.0,0.007,0.0,0.00254,0.003,17.077,17.899,20.252,0.0,0.0,-5.677,50
2005-09-28 03:30:00,0.002,0.004,0.0,9.224,0.0089999999999999,0.406,0.0,0.008,0.0,0.00365,0.004,16.288,16.949,19.113,0.0,0.0,-6.244,50
2005-09-28 03:45:00,0.002,0.004,0.0,8.519,0.0089999999999999,0.373,0.0,0.008,0.0,0.00336,0.003,16.773,17.025,18.625,0.0,0.0,-6.211,50
2005-09-28 04:00:00,0.002,0.004,0.0,8.698,0.0089999999999999,0.392,0.0,0.006,0.0,0.00353,0.004,16.82,17.017,18.405,0.0,0.0,-5.977,50
2005-09-28 04:15:00,0.002,0.005,0.0,8.497999999999998,0.01,0.388,0.0,0.006,0.0,0.00388,0.004,16.599,16.729,18.202,0.0,0.0,-5.476,50
2005-09-28 04:30:00,0.002,0.004,0.0,8.018,0.0109999999999999,0.379,0.0,0.007,0.0,0.00417,0.004,16.371,16.602,18.003,0.0,0.0,-5.343,50
2005-09-28 04:45:00,0.002,0.004,0.0,7.913999999999999,0.0109999999999999,0.245,0.0,0.0089999999999999,0.0,0.0027,0.003,16.2,16.371,17.725,0.0,0.0,-5.777,50
2005-09-28 05:00:00,0.002,0.004,0.0,7.929999999999999,0.0109999999999999,0.257,0.0,0.006,0.0,0.00283,0.003,16.646,16.719,17.523,0.0,0.0,-6.278,50
2005-09-28 05:15:00,0.002,0.004,0.0,7.909,0.012,0.387,0.0,0.007,0.0,0.00464,0.004,16.446,16.568,17.445,0.0,0.0,-7.513,50
2005-09-28 05:30:00,0.002,0.004,0.0,7.868,0.0109999999999999,1.808,0.001,0.2919999999999999,0.00029,0.01989,0.02,16.355,16.534,17.281,0.0,0.0,-6.545,50
2005-09-28 05:45:00,0.002,0.004,0.0,7.961,0.012,18.365,0.0,17.451,0.0,0.2203799999999999,0.224,16.402,16.602,17.222,0.0,0.0,-5.91,50
