measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-10-28 00:00:00,0.0,0.5197,0.0903999999999999,0.6100999999999999,0.0,-0.0152,14.085,14.185,0.0001,0.0,0.0129999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,13.948,13.703,-3.9998,-99999.0,50
2011-10-28 00:01:00,0.0,0.5006,-0.3337,0.1668999999999999,0.0,-0.0254999999999999,14.084,14.174,0.0002999999999999,0.0,0.0129999999999999,-0.0058999999999999,-0.0001,0.0,-0.0001,0.0,-99999.0,13.918,13.664,-4.0299,-99999.0,50
2011-10-28 00:02:00,0.0,0.6100999999999999,0.5875,1.1976,0.0,-0.0442999999999999,14.087,14.17,0.0001,0.0,0.0129,0.0,0.0,0.0,0.0,0.0,33.396,13.896,13.643,-4.0767,-99999.0,50
2011-10-28 00:03:00,0.0,0.5197,-0.2034,0.3163,0.0,0.0141,14.087,14.162,0.0001,0.0,0.0132999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,13.89,13.636,-3.9623,-99999.0,50
2011-10-28 00:04:00,0.0,0.5648999999999998,-0.2485999999999999,0.3163,0.0,0.1245,14.087,14.16,0.0,0.0,0.0126,-0.0041999999999999,-0.0001,0.0,-0.0001,0.0,-99999.0,13.888,13.652,-3.9168,-99999.0,50
2011-10-28 00:05:00,0.0,0.6779,0.2485999999999999,0.9264,0.0,0.1779,14.085,14.151,0.0,0.0,0.0124,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,13.876,13.665,-3.8218,-99999.0,50
2011-10-28 00:06:00,0.0,0.5197,-0.4970999999999999,0.0225999999999999,0.0,0.2258,14.086,14.148,0.0,0.0,0.0132999999999999,-0.0064,-0.0001,0.0,-0.0001,0.0,-99999.0,13.868,13.673,-3.8233,-99999.0,50
2011-10-28 00:07:00,0.0,0.5648999999999998,0.2938,0.8587,0.0,0.217,14.086,14.14,0.0,0.0,0.0122,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,13.875,13.656,-3.7233,-99999.0,50
2011-10-28 00:08:00,0.0,0.4519,-0.6327,-0.1807999999999999,0.0,0.3715,14.087,14.14,0.0,0.0,0.0124,-0.0106,-0.0001,0.0,-0.0001,0.0,-99999.0,13.887,13.648,-3.6362,-99999.0,50
2011-10-28 00:09:00,0.0,0.5875,0.6100999999999999,1.1976,0.0,0.4648999999999999,14.087,14.128,0.0,0.0,0.0124,0.0,0.0,0.0,0.0,0.0,27.193,13.881,13.645,-3.566,-99999.0,50
2011-10-28 00:10:00,0.0,0.5875,0.2034,0.7909,0.0,0.5278,14.087,14.128,0.0,0.0,0.012,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,13.856,13.633,-3.5185,-99999.0,50
2011-10-28 00:11:00,0.0,0.5648999999999998,-0.0677999999999999,0.4970999999999999,0.0,0.6464999999999999,14.087,14.118,0.0,0.0,0.0124,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,13.84,13.625,-3.4122,-99999.0,50
2011-10-28 00:12:00,0.0,0.5648999999999998,-0.2938,0.2712,0.0,0.8808,14.087,14.117,0.0,0.0,0.0126,-0.0085,-0.0001,0.0,-0.0001,0.0,-99999.0,13.846,13.627,-3.3036,-99999.0,50
2011-10-28 00:13:00,0.0,0.6100999999999999,-0.1807999999999999,0.4293,0.0,0.9617,14.087,14.111,0.0,0.0,0.0129999999999999,-0.0064,-0.0001,0.0,-0.0001,0.0,-99999.0,13.849,13.612,-3.2637,-99999.0,50
2011-10-28 00:14:00,0.0,0.5423,-0.113,0.4293,0.0,1.0414,14.086,14.106,0.0,0.0,0.0126999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,13.854,13.592,-3.1654,-99999.0,50
2011-10-28 00:15:00,0.0,0.5648999999999998,-0.0451999999999999,0.5197,0.0,1.0932,14.088,14.101,0.0001,0.0,0.0124,0.0,0.0,0.0,0.0,0.0,-99999.0,13.834,13.571,-3.1397,-99999.0,50
2011-10-28 00:16:00,0.0,0.4744999999999999,-0.5197,-0.0451999999999999,0.0,1.1252,14.088,14.095,0.0,0.0,0.0126999999999999,-0.0064,-0.0001,0.0,-0.0001,0.0,-99999.0,13.811,13.584,-3.1351,-99999.0,50
2011-10-28 00:17:00,0.0,0.6100999999999999,0.5197,1.1298,0.0,1.0828,14.088,14.095,0.0,0.0,0.0126999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,13.809,13.608,-3.127,-99999.0,50
2011-10-28 00:18:00,0.0,0.4744999999999999,0.6552999999999999,1.1298,0.0,0.9824,14.089,14.085,0.0,0.0,0.0126999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,25.607,13.796,13.627,-3.1504,-99999.0,50
2011-10-28 00:19:00,0.0,0.5875,0.7005,1.288,0.0,0.8778,14.089,14.083,0.0,0.0,0.0123,0.0,0.0,0.0,0.0,0.0,27.07,13.763,13.635,-3.2053,-99999.0,50
2011-10-28 00:20:00,0.0,0.7005,0.339,1.0395,0.0,0.8054,14.09,14.077,0.0,0.0,0.0123,0.0,0.0,0.0,0.0,0.0,-99999.0,13.716,13.642,-3.1725,-99999.0,50
2011-10-28 00:21:00,0.0,0.6552999999999999,0.113,0.7682999999999999,0.0,0.7518,14.09,14.072,0.0,0.0,0.0122,0.0,0.0,0.0,0.0,0.0,-99999.0,13.659,13.647,-3.1722,-99999.0,50
2011-10-28 00:22:00,0.0,0.339,-0.7457,-0.4067,0.0,0.7105,14.09,14.071,0.0,0.0,0.0126,-0.0085,-0.0001,0.0,-0.0001,0.0,-99999.0,13.592,13.633,-3.1693,-99999.0,50
2011-10-28 00:23:00,0.0,0.5423,-0.4970999999999999,0.0451999999999999,0.0,0.6623,14.089,14.062,0.0,0.0,0.0122,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,13.552,13.612,-3.2016,-99999.0,50
2011-10-28 00:24:00,0.0,0.5648999999999998,0.0,0.5648999999999998,0.0,0.644,14.091,14.061,0.0,0.0,0.0129999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,13.523,13.597,-3.2092,-99999.0,50
2011-10-28 00:25:00,0.0,0.4744999999999999,-0.4067,0.0677999999999999,0.0,0.5875,14.09,14.053,0.0,0.0,0.0135999999999999,-0.0041999999999999,-0.0001,0.0,-0.0001,0.0,-99999.0,13.484,13.586,-3.247,-99999.0,50
2011-10-28 00:26:00,0.0,0.4744999999999999,-0.5423,-0.0677999999999999,0.0,0.5137,14.091,14.05,0.0,0.0,0.0124,-0.0064,-0.0001,0.0,-0.0001,0.0,-99999.0,13.459,13.578,-3.1903,-99999.0,50
2011-10-28 00:27:00,0.0,0.339,-0.6100999999999999,-0.2712,0.0,0.5041999999999999,14.09,14.044,0.0,0.0,0.0132999999999999,-0.0041999999999999,-0.0001,0.0,-0.0001,0.0,-99999.0,13.432,13.57,-3.1694,-99999.0,50
2011-10-28 00:28:00,0.0,0.7909,0.1582,0.9491,0.0,0.6451,14.09,14.038,0.0,0.0,0.0119,0.0,0.0,0.0,0.0,0.0,-99999.0,13.392,13.551,-3.1045,-99999.0,50
2011-10-28 00:29:00,0.0,0.3614999999999999,-0.6552999999999999,-0.2938,0.0,0.9722,14.091,14.036,0.0,0.0,0.0126999999999999,-0.0085,-0.0001,0.0,-0.0001,0.0,-99999.0,13.345,13.494,-3.038,-99999.0,50
2011-10-28 00:30:00,0.0,0.6552999999999999,-0.1807999999999999,0.4744999999999999,0.0,1.163,14.091,14.027,0.0,0.0,0.0126,0.0,0.0,0.0,0.0,0.0,-99999.0,13.301,13.444,-2.9572,-99999.0,50
2011-10-28 00:31:00,0.0,0.5648999999999998,-0.226,0.339,0.0,1.1082,14.09,14.024,0.0,0.0,0.0122,0.0,0.0,0.0,0.0,0.0,-99999.0,13.257,13.43,-2.8825,-99999.0,50
2011-10-28 00:32:00,0.0,0.5875,0.6327,1.2202,0.0,1.0312,14.09,14.017,0.0,0.0,0.0123,0.0,0.0,0.0,0.0,0.0,28.878,13.219,13.425,-2.8772,-99999.0,50
2011-10-28 00:33:00,0.0,0.4519,-0.4067,0.0451999999999999,0.0,1.0242,14.09,14.011,0.0,0.0,0.0132999999999999,-0.0106,-0.0001,0.0,-0.0001,0.0,-99999.0,13.186,13.425,-2.8471,-99999.0,50
2011-10-28 00:34:00,0.0,0.2712,-0.7909,-0.5197,0.0,1.0762,14.091,14.005,0.0,0.0,0.0129999999999999,-0.0106,-0.0001,0.0,-0.0001,0.0,-99999.0,13.168,13.442,-2.8371,-99999.0,50
2011-10-28 00:35:00,0.0,0.6779,-0.2034,0.4744999999999999,0.0,1.1614,14.09,14.001,0.0,0.0,0.0123,-0.0041999999999999,-0.0001,0.0,-0.0001,0.0,-99999.0,13.15,13.445,-2.8417,-99999.0,50
2011-10-28 00:36:00,0.0,0.7682999999999999,0.0903999999999999,0.8587,0.0,1.1709,14.089,13.993,0.0,0.0,0.0119,0.0,0.0,0.0,0.0,0.0,-99999.0,13.134,13.419,-2.8487,-99999.0,50
2011-10-28 00:37:00,0.0,0.4519,-0.2485999999999999,0.2034,0.0,1.1036,14.09,13.984,0.0,0.0,0.0124,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,13.135,13.403,-2.8439,-99999.0,50
2011-10-28 00:38:00,0.0,0.4067,-0.6100999999999999,-0.2034,0.0,0.9731,14.091,13.98,0.0,0.0,0.0131,-0.0106,-0.0001,0.0,-0.0001,0.0,-99999.0,13.133,13.427,-2.8619,-99999.0,50
2011-10-28 00:39:00,0.0,0.4067,-0.5875,-0.1807999999999999,0.0,0.8377,14.091,13.971,0.0,0.0,0.0126999999999999,-0.0085,-0.0001,0.0,-0.0001,0.0,-99999.0,13.131,13.432,-2.9282,-99999.0,50
2011-10-28 00:40:00,0.0,0.3841,-0.3164,0.0677999999999999,0.0,0.7744999999999999,14.091,13.966,0.0,0.0,0.0131,0.0,0.0,0.0,0.0,0.0,-99999.0,13.142,13.426,-2.9621,-99999.0,50
2011-10-28 00:41:00,0.0,0.4519,-0.3615999999999999,0.0903999999999999,0.0,0.7180999999999998,14.091,13.96,0.0,0.0,0.0129,-0.0064,-0.0001,0.0,-0.0001,0.0,-99999.0,13.154,13.43,-3.0574,-99999.0,50
2011-10-28 00:42:00,0.0,0.5648999999999998,0.0225999999999999,0.5875,0.0,0.6992,14.091,13.952,0.0,0.0,0.0129,-0.0041999999999999,-0.0001,0.0,-0.0001,0.0,-99999.0,13.172,13.436,-3.1172,-99999.0,50
2011-10-28 00:43:00,0.0,0.5423,-0.2938,0.2485999999999999,0.0,0.6945,14.092,13.948,0.0,0.0,0.0129,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,13.212,13.457,-3.1825,-99999.0,50
2011-10-28 00:44:00,0.0,0.4293,-0.5423,-0.113,0.0,0.6696999999999999,14.091,13.938,0.0,0.0,0.0129,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,13.248,13.463,-3.2065,-99999.0,50
2011-10-28 00:45:00,0.0,0.2712,-0.6552999999999999,-0.3841,0.0,0.6785999999999999,14.092,13.934,0.0,0.0,0.0135999999999999,-0.0085,-0.0001,0.0,-0.0001,0.0,-99999.0,13.255,13.472,-3.1827,-99999.0,50
2011-10-28 00:46:00,0.0,0.5875,-0.0903999999999999,0.4970999999999999,0.0,0.8331,14.093,13.926,0.0004,0.0,0.0126999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,13.247,13.495,-3.1661,-99999.0,50
2011-10-28 00:47:00,0.0,0.5423,0.7457,1.288,0.0,1.1746,14.093,13.922,0.0,0.0,0.0123,0.0,0.0,0.0,0.0,0.0,24.966,13.219,13.499,-3.1158,-99999.0,50
2011-10-28 00:48:00,0.0,0.5648999999999998,0.5648999999999998,1.1298,0.0,1.5504,14.093,13.915,0.0,0.0,0.0131,0.0,0.0,0.0,0.0,0.0,28.849,13.202,13.502,-3.135,-99999.0,50
2011-10-28 00:49:00,0.0,0.6100999999999999,0.5875,1.1976,0.0,1.8092,14.093,13.91,0.0001,0.0,0.0126,0.0,0.0,0.0,0.0,0.0,30.04,13.21,13.486,-3.0126,-99999.0,50
