measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2000-12-19 00:00:00,5.5068,-20.878,122.98,1.0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.364,14.637,-2.0127,-2.8607,-1.6635,2.1677,50
2000-12-19 00:15:00,5.5139,-18.393,123.19,1.0817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.468,14.769,-1.2306,-2.0184,-1.2383,1.2883,50
2000-12-19 00:30:00,5.5146,-18.628,123.14,1.6501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.475,14.821,-0.4097199999999999,-1.2307,-0.6986,1.4271,50
2000-12-19 00:45:00,5.5034,-18.222,122.82,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.484,14.908,-0.4249999999999999,-1.2082,-0.4781799999999999,0.95142,50
2000-12-19 01:00:00,5.5092,-18.341,123.01,1.9078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.443,14.869,-1.2401,-1.6343,-0.7460999999999999,1.1358,50
2000-12-19 01:15:00,5.4718,-18.886,122.13,2.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.433,14.812,-1.1884,-1.7774,-0.33709,1.4525,50
2000-12-19 01:30:00,5.4843,-19.931,122.37,3.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.567,14.887,0.11895,-0.26111,0.1412299999999999,2.7349,50
2000-12-19 01:45:00,5.4831,-18.507,122.4,3.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.789,15.067,0.12644,0.1264,0.14111,2.197,50
2000-12-19 02:00:00,5.4808,-17.71,122.37,3.5071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.903,15.143,0.36713,0.12486,0.42546,2.708,50
2000-12-19 02:15:00,5.4785,-18.988,122.34,3.9739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.971,15.202,1.3925,0.50483,1.5997,2.9723,50
2000-12-19 02:30:00,5.4765,-18.875,122.3,4.0701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.945,15.195,0.6366899999999999,0.12309,1.1576,2.7455,50
2000-12-19 02:45:00,5.482,-19.416,122.41,4.2516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.971,15.192,0.13777,0.12309,0.4826099999999999,3.0844,50
2000-12-19 03:00:00,5.4773,-19.45,122.32,4.5189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.946,15.155,0.90083,0.13777,1.4291,3.6943,50
2000-12-19 03:15:00,5.4841,-22.922,122.45,4.8188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.022,15.14,1.307,0.57574,1.469,3.9942,50
2000-12-19 03:30:00,5.4874,-24.746,122.51,5.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.254,15.328,2.7194,2.7123,2.7194,4.5041,50
2000-12-19 03:45:00,5.4861,-26.953,122.47,5.5124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.273,15.359,2.7194,2.7194,2.7194,4.453,50
2000-12-19 04:00:00,5.4768,-20.997,122.32,5.7889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.459,15.53,3.2195,2.7331,3.4455,4.9073,50
2000-12-19 04:15:00,5.4598,-19.576,121.97,5.8238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.514,15.58,3.8908,3.3633,3.9525,5.1315,50
2000-12-19 04:30:00,5.4592,-22.46,121.94,6.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.585,15.679,4.1379,3.9657,4.2902,5.298,50
2000-12-19 04:45:00,5.4544,-11.396,121.87,6.5862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.578,15.751,5.1444,5.0915,5.1447,5.469,50
2000-12-19 05:00:00,5.4643,-23.258,121.95,6.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.598,15.741,5.1432,5.1098,5.1432,5.501,50
2000-12-19 05:15:00,5.4592,-20.34,121.83,6.5414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.539,15.713,4.9761,4.4131,5.1286,4.9921,50
2000-12-19 05:30:00,5.4519,-16.896,121.62,6.1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.489,15.648,3.9351,3.5037,4.0283,4.7932,50
2000-12-19 05:45:00,5.4635,-16.003,121.85,5.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,15.635,2.9624,2.9624,3.0651,4.4622,50
2000-12-19 06:00:00,5.4569,-17.626,121.73,6.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.598,15.641,3.5304,3.2706,3.7078,5.5041,50
2000-12-19 06:15:00,5.4529,-19.158,121.73,5.4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.546,15.696,3.0994,2.8698,3.1537,3.4147,50
2000-12-19 06:30:00,5.4356,-17.754,121.55,4.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.319,15.519,0.5198899999999999,0.31773,0.79444,1.5363,50
2000-12-19 06:45:00,5.4477,-19.11,121.81,5.8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.385,15.506,2.0356,1.5363,2.3786,4.9832,50
2000-12-19 07:00:00,5.4353,-22.286,121.4,5.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.309,15.5,2.7018,2.2482,2.7158,4.1012,50
2000-12-19 07:15:00,5.6086,-49.291,121.18,6.9606,0.0,79.75499999999998,0.01704,80.086,1.36467,0.0,3.6474,15.534,15.804,4.3705,3.9402,4.5327,9.8443,50
2000-12-19 07:30:00,7.920099999999999,413.07,121.25,6.5277,1.2492,231.37,1.2569,231.0,290.3439,289.0274,588.38,16.779,18.896,5.3469,5.1184,5.6815,104.19,50
2000-12-19 07:45:00,14.504,1510.3,121.49,6.6027,3.6864,239.33,3.6674,238.33,874.0514399999998,882.26611,1742.2,19.834,24.156,8.4325,8.3177,8.651899999999998,272.06,50
2000-12-19 08:00:00,21.199,2397.7,121.67,7.1229,5.521,249.0,5.4768,247.34,1354.63171,1374.729,2706.6,22.506,29.435,10.87,11.122,11.189,403.09,50
2000-12-19 08:15:00,27.741,3225.3,121.82,7.331,7.4265,240.44,7.458199999999999,238.37,1777.81113,1785.62766,3563.0,24.621,33.956,13.496,14.035,13.852,521.75,50
2000-12-19 08:30:00,33.369,3932.9,122.05,7.4869,9.0038,241.59,9.0505,239.3,2165.78465,2175.22804,4334.8,26.987,37.843,15.166,15.868,15.601,636.06,50
2000-12-19 08:45:00,38.584,4559.9,122.01,7.8899,10.628,235.68,10.711,233.14,2497.16254,2504.80704,4999.8,29.519,41.276,17.486,18.451,17.858,748.75,50
2000-12-19 09:00:00,42.037,4992.1,122.32,8.1704,11.776,233.83,11.91,231.06,2751.9246,2753.58208,5503.4,31.771,44.116,19.867,21.209,20.004,838.51,50
2000-12-19 09:15:00,45.126,5381.9,122.69,8.321899999999998,12.718,236.35,12.843,233.18,2994.73074,3005.8993,5994.1,33.803,46.758,20.424,22.424,21.009,910.45,50
2000-12-19 09:30:00,47.085,5628.3,122.94,8.7224,13.657,228.46,13.779,225.31,3104.54649,3120.07822,6234.0,35.705,49.034,22.912,24.856,22.796,962.5,50
2000-12-19 09:45:00,20.415,2264.8,121.65,8.3245,5.7083,218.01,5.7572,216.6,1247.00952,1244.46648,2491.4,35.709,48.636,17.736,19.231,17.008,387.52,50
2000-12-19 10:00:00,12.306,1164.7,121.08,8.1752,2.9425,234.11,2.9606,233.15,690.26389,688.86868,1371.8,34.314,46.792,12.615,13.296,12.009,213.0,50
2000-12-19 10:15:00,10.118,841.45,120.99,8.0371,2.2201,234.75,2.2212,234.05,519.87186,521.16848,1038.2,33.618,46.006,9.674600000000002,9.8827,9.555700000000002,167.63,50
2000-12-19 10:30:00,13.048,1272.5,120.87,8.2747,3.216,231.54,3.2176,230.61,742.01074,744.63264,1478.3,33.234,45.522,10.607,10.939,10.58,233.03,50
2000-12-19 10:45:00,22.18,2493.2,121.26,8.8824,5.6421,256.23,5.5332,254.75,1409.5827,1445.67528,2864.1,33.25,46.046,13.376,13.793,13.431,433.96,50
2000-12-19 11:00:00,28.791,3315.6,121.35,9.5927,7.6729,242.22,7.638899999999999,240.26,1835.32211,1858.52984,3704.5,33.738,47.565,17.582,18.442,16.977,544.44,50
2000-12-19 11:15:00,32.658,3782.1,121.41,10.419,9.086,229.88,9.0779,227.58,2065.94848,2088.68968,4175.7,34.329,48.277,19.9,21.059,19.258,627.35,50
2000-12-19 11:30:00,54.679,6511.6,122.19,11.317,16.19,231.76,16.234,228.2,3704.5988,3752.1944,7454.7,35.795,49.663,27.001,28.209,25.864,1169.3,50
2000-12-19 11:45:00,35.331,4105.4,121.4,11.766,10.075,226.63,10.051,223.91,2250.51941,2283.29725,4555.4,37.4,51.139,28.332,30.11,25.555,692.15,50
2000-12-19 12:00:00,25.093,2833.4,120.89,11.987,6.8204,229.61,6.7944,227.88,1548.30787,1566.03204,3149.3,37.488,50.807,22.676,23.374,20.478,474.64,50
2000-12-19 12:15:00,33.119,3863.0,121.5,12.673,9.5302,223.87,9.4807,221.65,2101.39716,2133.52587,4225.5,37.687,50.963,25.154,26.513,24.676,654.4,50
2000-12-19 12:30:00,37.914,4472.7,121.94,13.294,11.218,222.79,11.143,220.21,2453.80003,2499.25822,4958.4,38.207,51.331,33.452,34.768,32.406,797.83,50
2000-12-19 12:45:00,44.39,5278.9,122.1,12.943,13.262,228.19,13.192,225.37,2973.08104,3026.25578,5996.3,38.807,52.051,36.675,38.519,36.184,994.12,50
2000-12-19 13:00:00,42.78,5092.7,122.42,14.378,12.82,224.75,12.816,221.79,2842.46064,2881.295,5723.8,39.956,52.984,37.316,29.577,34.54,939.43,50
2000-12-19 13:15:00,41.32,4920.6,122.34,14.678,12.332,224.15,12.301,221.38,2723.19538,2764.2178,5491.0,40.572,53.537,35.057,37.227,31.873,887.0299999999999,50
2000-12-19 13:30:00,28.801,3333.2,121.86,12.963,8.3106,222.58,8.2587,220.56,1821.53887,1849.77335,3684.6,40.27,53.552,30.41,32.126,29.675,587.25,50
2000-12-19 13:45:00,9.176100000000002,696.1,121.19,11.374,1.9421,224.08,1.9425,223.36,433.8768,435.18577,867.39,39.208,51.328,17.663,18.346,17.777,149.68,50
2000-12-19 14:00:00,9.5016,743.7,121.31,11.32,2.0622,223.19,2.0742,222.44,461.38505,460.26242,920.94,37.634,49.439,13.455,13.476,13.46,152.86,50
2000-12-19 14:15:00,10.219,855.19,121.11,10.993,2.2948,224.06,2.3088,223.28,515.50886,514.17289,1032.1,36.998,48.173,13.455,13.445,13.46,168.32,50
2000-12-19 14:30:00,24.033,2732.6,121.14,11.64,6.3456,241.85,6.3087,240.28,1515.85444,1534.68336,3079.3,36.255,48.094,16.238,16.463,17.18,462.13,50
2000-12-19 14:45:00,22.666,2562.7,121.23,12.408,6.2117,228.32,6.2262,226.9,1412.72478,1418.25534,2830.6,36.271,49.033,22.224,23.126,22.895,436.16,50
2000-12-19 15:00:00,27.541,3179.8,121.41,12.641,7.57,232.52,7.5757,230.63,1747.18369,1760.1764,3502.5,36.522,49.611,21.407,22.852,22.773,538.14,50
2000-12-19 15:15:00,26.856,3093.1,121.36,13.465,7.4005,231.22,7.4008,229.43,1697.96554,1711.14361,3408.3,37.308,50.288,25.191,26.847,26.474,534.09,50
2000-12-19 15:30:00,22.518,2528.8,120.83,12.716,5.9699,236.11,5.9679,234.54,1399.71127,1409.55309,2806.4,37.435,49.666,20.887,22.306,20.411,439.19,50
2000-12-19 15:45:00,18.395,1990.5,120.82,11.781,4.7795,234.84,4.8007,233.47,1120.81943,1122.41778,2243.8,36.924,49.42,16.912,17.674,16.459,355.7,50
2000-12-19 16:00:00,13.082,1258.0,120.49,11.482,3.132,236.4,3.1532,235.36,742.13715,740.4048,1476.3,36.421,48.682,14.263,14.868,14.097,243.77,50
2000-12-19 16:15:00,8.8955,577.12,120.22,10.744,1.6615,218.78,1.6857,218.07,367.6006,363.50297,743.83,36.223,48.026,11.79,12.1,11.765,133.35,50
2000-12-19 16:30:00,6.3262,-47.551,120.04,9.6623,0.1855499999999999,214.95,0.21495,214.87,46.18631,39.88397,82.699,35.515,46.464,8.115199999999998,8.1029,8.276099999999998,22.827,50
2000-12-19 16:45:00,6.2178,-95.141,120.02,9.2789,0.0090699999999999,170.21,0.03366,170.47,5.73802,1.5438,9.276700000000002,34.3,44.613,7.1904,6.5252,7.408,10.104,50
2000-12-19 17:00:00,5.9532,-17.496,120.31,9.0841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.183,41.177,5.7373,5.1875,7.402,4.8885,50
2000-12-19 17:15:00,5.9563,-19.865,120.69,9.2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.466,37.141,7.284,6.2256,7.402,4.6845,50
2000-12-19 17:30:00,5.9641,-19.301,120.64,9.1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.51,34.036,7.1606,6.1242,7.402999999999999,4.6524,50
2000-12-19 17:45:00,5.9863,-20.264,121.18,8.9449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.015,31.534,6.2653,5.2744,7.4057,4.5186,50
2000-12-19 18:00:00,5.8707,-21.499,121.22,8.7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.335,29.377,5.8903,5.1336,7.405999999999999,4.4488,50
2000-12-19 18:15:00,5.5715,-18.722,121.32,8.6708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.964,27.453,5.7294,5.2234,6.8966,4.1047,50
