measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-08-30 00:00:00,5.5273,-18.598,123.99,18.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.417,26.409,16.948,16.549,16.972,0.0,50
2001-08-30 00:15:00,5.5317,-19.726,124.04,18.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.147,26.113,16.839,16.273,16.891,0.0,50
2001-08-30 00:30:00,5.5409,-20.894,124.13,18.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.932,25.816,16.169,16.136,16.174,0.0,50
2001-08-30 00:45:00,5.5399,-17.583,124.07,18.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.738,25.576,16.136,16.136,16.136,0.0,50
2001-08-30 01:00:00,5.5347,-19.352,123.95,17.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.628,25.384,15.749,15.613,15.71,0.0,50
2001-08-30 01:15:00,5.5432,-19.621,124.07,17.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.427,25.135,15.27,15.264,15.265,0.0,50
2001-08-30 01:30:00,5.5417,-19.574,124.04,17.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.258,24.951,14.966,14.896,14.922,0.0,50
2001-08-30 01:45:00,5.5414,-20.255,123.95,16.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.111,24.758,13.773,13.589,13.661,0.0,50
2001-08-30 02:00:00,5.5488,-20.115,124.06,16.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.842,24.523,13.59,13.477,13.539,0.0,50
2001-08-30 02:15:00,5.5382,-19.773,123.85,16.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.629,24.278,13.525,13.433,13.51,0.0,50
2001-08-30 02:30:00,5.5449,-17.346,123.93,16.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.433,24.122,13.516,13.439,13.49,0.0,50
2001-08-30 02:45:00,5.5031,-17.388,123.07,15.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.277,23.946,13.614,13.456,13.665,0.0,50
2001-08-30 03:00:00,5.4973,-23.194,122.89,15.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.116,23.715,13.357,13.299,13.362,0.0,50
2001-08-30 03:15:00,5.4962,-15.878,122.88,15.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.968,23.537,12.516,12.516,12.516,0.0,50
2001-08-30 03:30:00,5.4877,-17.656,122.67,15.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.799,23.368,12.519,12.508,12.513,0.0,50
2001-08-30 03:45:00,5.4897,-19.725,122.67,14.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.637,23.173,11.998,12.047,11.961,0.0,50
2001-08-30 04:00:00,5.5362,-16.954,123.56,14.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.411,23.045,11.912,11.553,11.886,0.0,50
2001-08-30 04:15:00,5.5225,-25.342,123.23,14.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.298,22.898,11.708,11.453,11.708,0.0,50
2001-08-30 04:30:00,5.5519,-18.964,124.04,13.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.138,22.782,11.476,11.079,11.503,0.0,50
2001-08-30 04:45:00,5.5428,-19.505,123.88,13.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.947,22.615,11.618,11.526,11.597,0.0,50
