measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-02-05 00:00:00,0.063,0.569,0.0,7.599999999999999,0.007,0.104,0.001,0.007,1e-05,0.0007299999999999,0.001,19.235,18.954,19.99,0.0,0.0,-6.727,50
2009-02-05 00:15:00,0.063,0.5969999999999999,0.0,7.897999999999999,0.007,0.065,0.0,0.008,0.0,0.00046,0.0,19.02,18.888,20.016,0.0,0.0,-6.387,50
2009-02-05 00:30:00,0.063,0.6029999999999999,0.0,7.836,0.007,0.047,0.0,0.008,0.0,0.00033,0.0,18.817,18.804,19.921,0.0,0.0,-6.883,50
2009-02-05 00:45:00,0.063,0.6069999999999999,0.0,6.199,0.007,0.0359999999999999,0.0,0.008,0.0,0.00025,0.0,19.117,18.794,19.908,0.0,0.0,-7.928,50
2009-02-05 01:00:00,0.063,0.571,0.0,7.269999999999999,0.007,0.021,0.0,0.007,0.0,0.0001499999999999,0.0,19.091,18.953,19.991,0.0,0.0,-6.76,50
2009-02-05 01:15:00,0.063,0.563,0.0,7.188,0.007,0.017,0.0,0.007,0.0,0.00012,0.0,19.152,18.968,19.997,0.0,0.0,-7.148,50
2009-02-05 01:30:00,0.063,0.554,0.0,8.013,0.007,0.014,0.0,0.007,0.0,0.0001,0.0,18.6,18.776,19.887,0.0,0.0,-7.041,50
2009-02-05 01:45:00,0.063,0.623,0.0,7.948,0.007,0.0109999999999999,0.0,0.008,0.0,8e-05,0.0,18.82,18.837,19.836,0.0,0.0,-6.506,50
2009-02-05 02:00:00,0.063,0.62,0.0,7.093,0.007,0.0109999999999999,0.0,0.007,0.0,8e-05,0.0,19.079,19.069,19.832,0.0,0.0,-7.533,50
2009-02-05 02:15:00,0.063,0.6109999999999999,0.0,7.22,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.713,18.783,19.773,0.0,0.0,-6.658,50
2009-02-05 02:30:00,0.063,0.6189999999999999,0.0,7.393,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.606,18.649,19.698,0.0,0.0,-7.089,50
2009-02-05 02:45:00,0.063,0.626,0.0,8.984,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.736,18.752,19.687,0.0,0.0,-6.797,50
2009-02-05 03:00:00,0.063,0.628,0.0,8.15,0.007,0.007,0.001,0.008,1e-05,5e-05,0.0,18.948,18.905,19.736,0.0,0.0,-6.898,50
2009-02-05 03:15:00,0.064,0.634,0.0,9.123,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.933,18.888,19.831,0.0,0.0,-5.817,50
2009-02-05 03:30:00,0.063,0.631,0.0,9.445,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.966,18.829,19.885,0.0,0.0,-7.035,50
2009-02-05 03:45:00,0.063,0.633,0.0,10.516,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.682,18.713,19.925,0.0,0.0,-6.79,50
2009-02-05 04:00:00,0.063,0.633,0.0,10.135,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.541,18.677,19.944,0.0,0.0,-6.511,50
2009-02-05 04:15:00,0.063,0.627,0.0,10.351,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.541,18.644,19.913,0.0,0.0,-6.883,50
2009-02-05 04:30:00,0.063,0.63,0.0,10.305,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.646,18.734,19.906,0.0,0.0,-7.306,50
2009-02-05 04:45:00,0.064,0.635,0.0,10.764,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.568,18.657,19.889,0.0,0.0,-7.102,50
2009-02-05 05:00:00,0.063,0.634,0.0,9.69,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.869,18.695,19.918,0.0,0.0,-7.13,50
2009-02-05 05:15:00,0.063,0.631,0.0,8.494,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.213,18.876,20.012,0.0,0.0,-7.934,50
2009-02-05 05:30:00,0.063,0.635,0.0,8.641999999999998,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.314,19.073,20.086,0.0,0.0,-7.256,50
2009-02-05 05:45:00,0.063,0.6179999999999999,0.0,7.018,0.007,0.085,0.0,0.008,0.0,0.0005999999999999,0.001,19.395,19.051,20.122,0.0,0.0,-7.605,50
