measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-01-14 00:00:00,5.182,-14.234,114.439,7.437,0.008,158.752,0.0,158.453,0.0,1.27002,1.473,15.331,15.141,15.635,0.0,0.0,-7.349999999999999,50
2004-01-14 00:15:00,5.529,-15.178,122.112,7.931,0.0089999999999999,169.439,0.0,169.117,0.0,1.52495,1.535,16.316,16.082,16.56,0.0,0.0,-8.186,50
2004-01-14 00:30:00,5.182,-14.245,114.427,7.385,0.008,158.827,0.0,158.524,0.0,1.27062,1.439,15.267,15.034,15.426,0.0,0.0,-7.783,50
2004-01-14 00:45:00,4.836,-13.29,106.81,6.654,0.008,148.185,0.0,147.912,0.0,1.18548,1.346,14.242,13.994,14.313,0.0,0.0,-7.24,50
2004-01-14 01:00:00,5.182,-14.246,114.464,6.92,0.008,158.805,0.0,158.504,0.0,1.27044,1.453,15.214,14.919,15.275,0.0,0.0,-7.714,50
2004-01-14 01:15:00,5.181,-14.223,114.464,6.664,0.008,158.779,0.0,158.473,0.0,1.27023,1.506,15.171,14.844,15.21,0.0,0.0,-7.682,50
2004-01-14 01:30:00,5.179,-14.246,114.407,7.055,0.0089999999999999,158.73,0.0,158.415,0.0,1.42857,1.518,15.1,14.801,15.125,0.0,0.0,-7.271,50
2004-01-14 01:45:00,5.183,-14.239,114.49,6.761,0.0089999999999999,158.822,0.0,158.522,0.0,1.4294,1.515,15.044,14.732,15.062,0.0,0.0,-7.905999999999999,50
2004-01-14 02:00:00,5.184,-14.241,114.499,6.713,0.0089999999999999,158.842,0.0,158.538,0.0,1.42958,1.518,14.946,14.68,14.999,0.0,0.0,-7.878,50
2004-01-14 02:15:00,5.529,-15.182,122.115,7.551,0.0089999999999999,169.349,0.0,169.038,0.0,1.52414,1.616,15.908,15.609,15.91,0.0,0.0,-8.042,50
2004-01-14 02:30:00,5.184,-14.225,114.506,7.007,0.0089999999999999,158.783,0.0,158.492,0.0,1.42905,1.515,14.874,14.61,14.867,0.0,0.0,-7.659,50
2004-01-14 02:45:00,4.84,-13.285,106.897,6.543,0.008,148.24,0.0,147.965,0.0,1.18592,1.407,13.828,13.643,13.862,0.0,0.0,-7.29,50
2004-01-14 03:00:00,5.186,-14.225,114.518,6.815,0.008,158.8,0.0,158.511,0.0,1.2704,1.499,14.762,14.533,14.793,0.0,0.0,-8.051999999999998,50
2004-01-14 03:15:00,5.187,-14.229,114.557,6.544,0.0089999999999999,158.865,0.0,158.577,0.0,1.42979,1.509,14.771,14.53,14.752,0.0,0.0,-7.768,50
2004-01-14 03:30:00,5.186,-14.232,114.54,6.499,0.0089999999999999,158.848,0.0,158.548,0.0,1.42963,1.515,14.762,14.475,14.729,0.0,0.0,-7.532,50
2004-01-14 03:45:00,5.183,-14.247,114.471,6.93,0.008,158.775,0.0,158.472,0.0,1.2702,1.505,14.749,14.507,14.697,0.0,0.0,-6.887,50
2004-01-14 04:00:00,5.18,-14.223,114.417,7.258,0.008,158.681,0.0,158.383,0.0,1.26945,1.505,14.746,14.517,14.679,0.0,0.0,-6.591,50
2004-01-14 04:15:00,5.51,-15.162,121.79,8.432,0.0089999999999999,168.95,0.0,168.627,0.0,1.52055,1.597,15.751,15.516,15.643,0.0,0.0,-6.985,50
2004-01-14 04:30:00,4.819,-13.288,106.473,7.445999999999999,0.008,147.731,0.0,147.453,0.0,1.18185,1.375,13.821,13.602,13.687,0.0,0.0,-6.764,50
2004-01-14 04:45:00,5.154,-14.22,113.894,7.756,0.008,158.042,0.0,157.737,0.0,1.26434,1.488,14.853,14.609,14.731,0.0,0.0,-7.371,50
2004-01-14 05:00:00,5.149,-14.222,113.758,7.825,0.008,157.825,0.0,157.525,0.0,1.2626,1.494,14.945,14.685,14.782,0.0,0.0,-7.133,50
2004-01-14 05:15:00,5.14,-14.201,113.491,7.817,0.008,157.227,0.0,156.944,0.0,1.25782,1.459,15.011,14.712,14.816,0.0,0.0,-7.486,50
2004-01-14 05:30:00,5.164,-14.195,114.057,7.886999999999999,0.008,157.715,0.0,157.43,0.0,1.26172,1.455,15.041,14.732,14.807,0.0,0.0,-7.336,50
2004-01-14 05:45:00,5.157,-14.169,113.918,7.522999999999999,0.008,157.382,0.0,157.098,0.0,1.25906,1.416,15.07,14.739,14.822,0.0,0.0,-7.469,50
2004-01-14 06:00:00,5.15,-14.171,113.798,7.309,0.008,157.107,0.0,156.822,0.0,1.25686,1.433,15.065,14.714,14.844,0.0,0.0,-7.188,50
2004-01-14 06:15:00,5.467,-15.171,120.901,7.376,0.0089999999999999,167.56,0.0,167.248,0.0,1.50804,1.544,16.045,15.718,15.837,0.0,0.0,-7.413,50
2004-01-14 06:30:00,5.135,-14.218,113.583,5.916,0.008,157.357,0.0,157.063,0.0,1.25886,1.417,14.976,14.669,14.807,0.0,0.0,-7.835,50
2004-01-14 06:45:00,4.783,-13.224,105.675,4.876,0.008,146.011,0.0,145.743,0.0,1.16809,1.35,13.81,13.527,13.675,0.0,0.0,-6.916,50
2004-01-14 07:00:00,5.153,-14.195,113.908,4.596,0.008,157.154,0.0,156.876,0.0,1.25723,1.465,14.587,14.299,14.426,0.0,0.0,-7.768,50
2004-01-14 07:15:00,5.206,-27.401,113.929,3.22,0.0149999999999999,166.401,0.001,167.019,0.16702,2.49602,2.879,14.248,14.246,14.438,0.0,0.0,-7.271,50
2004-01-14 07:30:00,5.998,71.487,114.047,2.297,0.4839999999999999,204.515,0.445,203.976,90.76932,98.98526,202.11,13.741,14.956,16.411,0.0,0.0,28.185,50
2004-01-14 07:45:00,12.278,1208.505,114.474,2.807,3.008,227.489,2.985,226.192,675.18312,684.28691,1429.274,13.416,17.243,20.911,0.0,0.0,218.57,50
2004-01-14 08:00:00,18.368,2004.728,114.792,5.223,4.798,224.686,4.735,223.041,1056.09914,1078.04343,2265.361,13.386,19.919,25.37,0.0,0.0,336.493,50
2004-01-14 08:15:00,25.146,2831.977,122.665,6.536,6.812,235.063,6.703,232.967,1561.5778,1601.24916,3152.262,14.278,23.375,31.963,0.0,0.0,473.33,50
2004-01-14 08:30:00,26.018,2968.333,107.511,6.678,7.168,204.114,7.033,202.042,1420.96139,1463.08915,3291.827,12.436,22.158,31.07,0.0,0.0,500.725,50
2004-01-14 08:45:00,31.039,3571.74,115.362,7.562,8.762,215.766,8.569,213.334,1828.05905,1890.54169,3963.947,13.316,25.75,36.002,0.0,0.0,615.284,50
2004-01-14 09:00:00,33.764,3912.273,115.475,7.439,9.716,214.353,9.489,211.729,2009.09648,2082.65375,4362.231,13.358,27.606,38.443,0.0,0.0,693.085,50
2004-01-14 09:15:00,35.815,4163.483,115.402,9.012,10.523,211.354,10.278,208.622,2144.21692,2224.07814,4658.496,13.512,29.311,40.747,0.0,0.0,752.312,50
2004-01-14 09:30:00,37.302,4347.282,115.447,10.236,11.109,209.587,10.888,206.88,2252.50944,2328.30198,4885.682,13.777,30.856,42.578,0.0,0.0,800.69,50
2004-01-14 09:45:00,39.096,4567.695,115.506,10.907,11.713,209.047,11.551,206.269,2382.61322,2448.56751,5153.262,14.133,32.25,44.198,0.0,0.0,851.5879999999999,50
2004-01-14 10:00:00,40.439,4738.557,115.416,11.695,12.161,209.021,12.068,206.176,2488.13197,2541.90438,5365.434,14.54,33.417,45.732,0.0,0.0,890.876,50
