measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-02-25 00:00:00,0.0,0.1128,-3.3839,-3.2711,0.0,-3.5666,13.83,21.326,0.00719,0.0,0.0,-0.0042399999999999,0.0,0.0,0.0,0.0,-99999.0,19.935,19.788,17.498,-500.51,50
2018-02-25 00:01:00,0.0,0.3093799999999999,-3.2099,-2.9005,0.0,-3.7816,13.829,21.333,0.00749,-0.00182,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,19.933,19.798,13.585,-51.649,50
2018-02-25 00:02:00,0.0,0.42862,-3.0003,-2.5717,0.0,-3.9283,13.829,21.336,0.00846,-0.0021199999999999,0.0,0.0,0.0,-2e-05,-2e-05,0.0,20.803,19.966,19.841,9.7662,-612.9,50
2018-02-25 00:03:00,0.0,0.4286099999999999,-3.1808,-2.7522,0.0,-4.0499,13.83,21.337,0.00846,-0.0042399999999999,0.0,0.0,0.0,-4e-05,-4e-05,0.0,-99999.0,20.012,19.913,11.024,-199.37,50
2018-02-25 00:04:00,0.0,0.1804699999999999,-3.4064,-3.2259,0.0,-4.1531,13.83,21.337,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.058,19.985,17.949,-244.48,50
2018-02-25 00:05:00,0.0,0.5639899999999999,-2.8424,-2.2784,0.0,-4.2455,13.829,21.338,0.0079,0.0021199999999999,0.0,0.0,0.0,2e-05,2e-05,0.0,-99999.0,20.106,20.032,8.981199999999998,-466.1,50
2018-02-25 00:06:00,0.0,0.51885,-3.0905,-2.5717,0.0,-4.2545,13.83,21.337,0.0081799999999999,-0.00636,0.0,0.0,0.0,-5e-05,-5e-05,0.0,-99999.0,20.116,19.994,10.961,-477.87,50
2018-02-25 00:07:00,0.0,0.33838,-2.9778,-2.6394,0.0,-4.245,13.829,21.351,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.092,19.935,11.843,-619.81,50
2018-02-25 00:08:00,0.0,0.3609399999999999,-3.2935,-2.9326,0.0,-4.2332,13.83,21.35,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.982,19.845,14.221,-110.42,50
2018-02-25 00:09:00,0.0,0.3609399999999999,-3.1357,-2.7747,0.0,-4.2308,13.83,21.35,0.0076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,19.874,19.764,13.216,-588.32,50
