measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-08-07 00:00:00,0.0,-3.1312,0.0,21.386,0.0,13.705,-0.00042,0.0021199999999999,0.0,0.0,0.0,0.13516,0.0,-3.2664,,25.217,25.139,18.061,-577.14,50
2020-08-07 00:01:00,0.0,-3.3114,0.0,21.268,0.0,13.705,-0.00042,-0.0105799999999999,-0.0005599999999999,0.0042299999999999,0.0,0.13516,1e-05,-3.4466,,25.227,25.153,17.868,-16.691,50
2020-08-07 00:02:00,0.0,-3.2664,0.0,21.178,0.0,13.706,0.0,0.0021199999999999,0.0,-0.0105799999999999,0.0,0.20275,0.0,-3.4691,,25.226,25.156,17.726,52.995,50
2020-08-07 00:03:00,0.0,-2.9736,0.0,21.096,0.0,13.706,-0.0006999999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.11264,0.0,-3.0862,,25.222,25.156,17.62,-722.4,50
2020-08-07 00:04:00,0.0,-3.0186,0.0,21.105,2e-05,13.706,-0.0009899999999999,-0.01904,-0.0002799999999999,0.0084599999999999,0.0,0.20274,2e-05,-3.2214,,25.22,25.157,17.528,-470.04,50
2020-08-07 00:05:00,0.0,-2.9512,0.0,21.062,1e-05,13.707,-0.0006999999999999,-0.0063499999999999,0.0,0.0021199999999999,0.0,0.15769,1e-05,-3.1089,,25.203000000000003,25.131,17.442,-620.72,50
2020-08-07 00:06:00,0.0,-3.0412,0.0,21.026,0.0,13.707,-0.00042,-0.0063499999999999,0.0,0.0021199999999999,0.0,0.2252699999999999,0.0,-3.2665,,25.178,25.102,17.439,-505.74,50
2020-08-07 00:07:00,0.0,-3.289,0.0,21.049,0.0,13.708,0.0,-0.0042299999999999,0.0,0.01269,0.0,0.24781,0.0,-3.5368,,25.163,25.082,17.386,-224.2,50
2020-08-07 00:08:00,0.0,-3.5143,0.0,21.09,0.0,13.709,0.0,-0.0021199999999999,0.0,0.0063499999999999,0.0,0.1577,0.0,-3.672,,25.135,25.064,17.379,-387.63,50
2020-08-07 00:09:00,0.0,-3.0638,0.0,21.047,0.0,13.708,-0.0005599999999999,-0.0105799999999999,0.0001399999999999,0.0063499999999999,0.0,0.18023,0.0,-3.2441,,25.119,25.045,17.299,-363.78,50
2020-08-07 00:10:00,0.0,-2.7259,0.0,21.014,0.0,13.709,-0.0012699999999999,-0.0063499999999999,0.0,0.0,0.0,0.24781,0.0,-2.9737,,25.113000000000003,25.039,17.25,-651.07,50
2020-08-07 00:11:00,0.0,-3.199,0.0,20.976,0.0,13.709,-0.0001399999999999,-0.0042299999999999,0.0,-0.0063499999999999,0.0,0.27034,0.0,-3.4693,,25.109,25.039,17.167,-319.93,50
2020-08-07 00:12:00,0.0,-2.9061,0.0,20.888,0.0,13.711,-0.0001399999999999,-0.0105799999999999,-0.0001399999999999,0.0105799999999999,0.0,0.24781,0.0,-3.154,,25.119,25.049,17.125,-254.33,50
2020-08-07 00:13:00,0.0,-2.9061,0.0,20.804,0.0,13.711,0.0,0.0,0.0,-0.0042299999999999,0.0,0.2928699999999999,0.0,-3.199,,25.128,25.061,16.941,-570.0,50
2020-08-07 00:14:00,0.0,-3.154,0.0,20.721,0.0,13.712,-0.0002799999999999,-0.0063499999999999,-0.0002799999999999,-0.0063499999999999,0.0,0.27034,0.0,-3.4242,,25.136,25.07,16.809,-434.22,50
2020-08-07 00:15:00,0.0,-2.9963,0.0,20.635,0.0,13.713,0.0,-0.0021199999999999,0.0,-0.0042299999999999,0.0,0.2928699999999999,0.0,-3.2891,,25.143,25.082,16.686,-336.0,50
2020-08-07 00:16:00,0.0,-3.0638,0.0,20.516,0.0,13.714,0.0,-0.0042299999999999,0.0,-0.0063499999999999,0.0,0.24781,0.0,-3.3116,,25.141,25.083,16.56,-535.78,50
2020-08-07 00:17:00,0.0,-2.9512,0.0,20.384,0.0,13.714,0.0,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.27034,0.0,-3.2215,,25.138,25.088,16.479,-585.77,50
2020-08-07 00:18:00,0.0,-2.7034,0.0,20.233,1e-05,13.713,-0.0012699999999999,-0.0084599999999999,0.0,0.0042299999999999,0.0,0.27034,1e-05,-2.9737,,25.124,25.086,16.326,-863.89,50
2020-08-07 00:19:00,0.0,-3.0188,0.0,20.128,0.0,13.715,0.0,-0.0042299999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.27034,0.0,-3.2891,,25.122,25.083,16.248,-561.37,50
2020-08-07 00:20:00,0.0,-2.9287,0.0,20.098,0.0,13.714,0.0,0.0,0.0,-0.0021199999999999,0.0,0.27034,0.0,-3.199,,25.114,25.08,16.177,-393.34,50
2020-08-07 00:21:00,0.0,-3.0638,0.0,20.12,0.0,13.715,-0.0001399999999999,0.0042299999999999,0.0,-0.0042299999999999,0.0,0.27034,0.0,-3.3341,,25.1,25.071,16.241,-340.61,50
2020-08-07 00:22:00,0.0,-2.9061,0.0,20.085,0.0,13.714,0.0,0.0021199999999999,-0.0001399999999999,0.0042299999999999,0.0,0.2928699999999999,0.0,-3.199,,25.081,25.052,16.264,-437.42,50
