measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-07-08 00:00:00,5.6409,-23.375,121.39,18.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.861,26.072,17.004,17.004,17.014,0.0,50
1997-07-08 00:15:00,5.6466,-21.182,121.48,18.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.679,25.9,16.681,15.865,16.919,0.0,50
1997-07-08 00:30:00,5.6465,-23.882,121.42,18.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58,25.788,17.014,16.576,17.004,0.0,50
1997-07-08 00:45:00,5.655,-20.224,121.51,18.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.723,17.014,17.014,17.014,0.0,50
1997-07-08 01:00:00,5.6586,-21.661,121.42,17.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.248,25.485,17.014,16.833,17.014,0.0,50
1997-07-08 01:15:00,5.6646,-19.959,121.38,18.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.061,25.289,16.917,15.514,16.732,0.0,50
1997-07-08 01:30:00,5.6683,-19.456,121.38,18.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.864,25.096,16.861,15.545,17.004,0.0,50
1997-07-08 01:45:00,5.6732,-20.385,121.37,18.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.731,24.927,16.795,15.671,17.018,0.0,50
1997-07-08 02:00:00,5.6718,-19.746,121.49,18.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.649,24.8,17.018,16.243,17.018,0.0,50
1997-07-08 02:15:00,5.6804,-13.779,121.58,18.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.536,24.696,17.018,16.524,17.018,0.0,50
1997-07-08 02:30:00,5.6811,-17.525,121.59,18.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.496,24.647,17.019,16.772,17.019,0.0,50
1997-07-08 02:45:00,5.6893,-27.52,121.63,19.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.417,24.603,17.021,16.983,17.021,0.0,50
1997-07-08 03:00:00,5.6916,-15.225,121.74,18.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.385,24.599,16.808,16.362,17.023,0.0,50
1997-07-08 03:15:00,5.6801,-22.546,121.43,18.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.377,24.591,15.291,14.985,15.567,0.0,50
1997-07-08 03:30:00,5.6754,-22.376,121.39,17.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.313,24.502,14.025,13.478,13.812,0.0,50
1997-07-08 03:45:00,5.6668,-24.303,121.2,17.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.229,24.411,13.478,13.478,13.793,0.0,50
1997-07-08 04:00:00,5.6594,-18.951,121.13,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,24.395,13.763,13.478,15.272,0.0,50
1997-07-08 04:15:00,5.6234,-21.15,120.76,17.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.134,24.327,14.026,13.478,15.03,0.0,50
1997-07-08 04:30:00,5.62,-16.73,120.51,16.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.941,24.13,13.478,13.31,13.478,0.0,50
1997-07-08 04:45:00,5.6231,-19.079,120.52,16.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.859,24.058,13.478,12.453,13.478,0.0,50
1997-07-08 05:00:00,5.8237,-73.819,120.29,17.915,0.0018,167.86,0.0194,168.99,3.27841,0.3021499999999999,4.5201,23.983,24.2,14.206,13.358,13.813,4.9925,50
1997-07-08 05:15:00,6.0038,-111.81,119.72,18.235,0.0788999999999999,233.14,0.0850999999999999,233.01,19.82915,18.39475,38.016,25.402,26.104,15.332,15.077,15.478,18.02,50
1997-07-08 05:30:00,6.1168,14.639,119.6,18.649,0.3967999999999999,224.06,0.4062999999999999,223.42,90.77555,88.90701,173.15,27.285,28.71,16.92,16.532,17.001,37.15,50
1997-07-08 05:45:00,6.4665,209.62,119.61,19.14,0.8303,214.23,0.8315,213.3,177.35895,177.87517,355.91,28.899,30.571,18.552,18.105,18.414,60.319,50
1997-07-08 06:00:00,7.2013,376.99,119.94,19.777,1.227,224.66,1.2174,223.71,272.34455,275.65782,548.15,30.553,32.53,19.396,19.249,19.493,93.721,50
1997-07-08 06:15:00,9.5259,790.09,119.84,20.749,2.1746,226.94,2.1414,225.82,483.57095,493.50372,976.8,32.317,34.503,21.794,21.041,21.821,177.43,50
1997-07-08 06:30:00,11.693,1136.2,119.85,21.831,2.9832,226.89,2.9453,225.65,664.60695,676.85825,1339.2,33.986,36.328,24.966,22.389,24.448,230.59,50
1997-07-08 06:45:00,11.772,1149.4,119.84,21.905,3.0013,228.6,2.9595,227.3,672.69435,686.09718,1357.3,35.593,37.917,25.91,26.134,24.785,219.01,50
