measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-01-28 00:00:00,5.4415,-28.042,121.51,6.5804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.526,18.618,2.8346,2.7661,2.8483,0.0,50
1998-01-28 00:15:00,5.4429,-23.412,121.61,8.368399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51,18.575,5.027,4.974,5.0794,0.0,50
1998-01-28 00:30:00,5.446,-18.854,121.72,8.088699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.648,18.364,5.6416,5.3207,6.2833,0.0,50
1998-01-28 00:45:00,5.4322,-21.936,121.37,7.6707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.637,18.413,5.4513,5.2091,5.8217,0.0,50
1998-01-28 01:00:00,5.4355,-26.303,121.4,6.3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.533,18.629,3.2104,3.101,4.0106,0.0,50
1998-01-28 01:15:00,5.4319,-20.262,121.39,7.1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.485,18.63,3.7245,2.9431,3.9781,0.0,50
1998-01-28 01:30:00,5.4342,-23.959,121.45,6.7704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.396,18.593,3.5045,2.9559,3.9156,0.0,50
1998-01-28 01:45:00,5.4284,-21.991,121.38,7.217399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.336,18.423,3.1002,2.9221,3.9081,0.0,50
1998-01-28 02:00:00,5.435,-23.209,121.45,7.4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.571,18.393,5.0593,4.4027,5.1719,0.0,50
1998-01-28 02:15:00,5.433,-17.054,121.47,7.6532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.628,18.498,5.1645,4.9524,5.1775,0.0,50
1998-01-28 02:30:00,5.4361,-22.703,121.49,7.9405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.511,18.387,4.9866,4.5865,5.5106,0.0,50
1998-01-28 02:45:00,5.4343,-24.629,121.42,8.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.576,18.024,6.3312,5.5164,6.3314,0.0,50
1998-01-28 03:00:00,5.4352,-17.368,121.49,8.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.541,18.145,6.3309,5.946,6.3309,0.0,50
1998-01-28 03:15:00,5.4363,-27.734,121.41,8.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.601,18.05,5.888,5.1757,5.9329,0.0,50
1998-01-28 03:30:00,5.4383,-32.325,121.39,7.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.544,18.369,5.1757,5.0962,5.1885,0.0,50
1998-01-28 03:45:00,5.4362,-21.683,121.43,6.4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.322,18.524,4.0522,3.7969,4.1934,0.0,50
1998-01-28 04:00:00,5.4338,-23.033,121.38,5.2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.276,18.465,2.068,1.875,2.7345,0.0,50
1998-01-28 04:15:00,5.4262,-23.484,121.25,4.8806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.114,18.28,0.77483,0.3343499999999999,1.7702,0.0,50
1998-01-28 04:30:00,5.4189,-16.292,121.16,4.8797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.997,18.167,0.71013,0.1520499999999999,1.4736,0.0,50
1998-01-28 04:45:00,5.4348,-19.13,121.49,4.6363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.899,18.088,0.7634999999999998,0.15417,1.4757,0.0,50
1998-01-28 05:00:00,5.4308,-25.695,121.32,3.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.858,18.045,0.16159,0.1466399999999999,1.1087,0.0,50
1998-01-28 05:15:00,5.4329,-14.641,121.49,4.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.757,17.983,0.15425,0.1542699999999999,1.0721,0.0,50
1998-01-28 05:30:00,5.4313,-22.101,121.3,5.2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.942,17.887,1.3747,1.0572,1.9656,0.0,50
1998-01-28 05:45:00,5.431,-22.496,121.47,5.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.189,18.019,3.2614,3.1169,3.2196,0.0,50
1998-01-28 06:00:00,5.44,-25.309,121.65,5.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.251,18.056,2.9858,2.8762,2.9925,0.0,50
1998-01-28 06:15:00,5.4139,-18.103,121.23,4.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.074,18.239,2.5822,2.0503,2.7524,0.0,50
1998-01-28 06:30:00,5.4081,-21.736,120.97,4.9095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.156,2.1283,1.483,2.7524,0.0,50
1998-01-28 06:45:00,5.4321,-21.387,120.71,5.2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.024,18.11,2.7311,2.4049,2.7524,0.0,50
1998-01-28 07:00:00,5.4524,-19.726,120.7,3.8664,0.0,11.595,0.0008199999999999,11.879,0.00974,0.0,0.15454,17.886,18.206,1.8824,1.3861,1.9652,0.0,50
1998-01-28 07:15:00,5.8291,-67.153,120.65,3.7937,0.07155,179.9,0.0964099999999999,180.03,17.35669,12.87185,36.996,18.093,18.42,1.0574,0.3891999999999999,1.4538,7.830599999999999,50
1998-01-28 07:30:00,7.4188,338.71,121.0,3.0132,1.1138,238.29,1.1103,237.03,263.17441,265.4074,530.66,19.76,20.71,2.4699,2.199,2.8575,89.019,50
1998-01-28 07:45:00,5.9394,-85.46899999999998,120.8,2.9024,0.1402799999999999,239.27,0.16,238.84,38.2144,33.5648,70.106,21.806,23.469,1.9652,1.8588,2.0642,17.658,50
1998-01-28 08:00:00,6.0066,12.369,120.78,2.9708,0.3772699999999999,212.84,0.39705,211.62,84.02371999999998,80.29815,161.37,23.613,25.702,1.476,1.4613,1.6815,28.275,50
1998-01-28 08:15:00,6.1334,109.44,120.37,3.7815,0.58975,204.22,0.6166099999999999,202.8,125.04851,120.43875,245.54,25.454,28.337,2.2664,2.0974,2.9822,41.278,50
1998-01-28 08:30:00,6.6007,205.01,120.54,4.7285,0.82504,208.42,0.84879,206.92,175.63163,171.95484,348.24,25.578,28.741,3.8179,3.5301,3.9955,57.103,50
1998-01-28 08:45:00,7.1268,318.56,120.54,5.451,1.1034,229.03,1.1159,227.7,254.09043,252.7117,503.67,26.534,29.625,4.8772,4.6848,5.3224,79.667,50
1998-01-28 09:00:00,7.871,483.99,120.37,5.6388,1.4519,230.82,1.4587,229.24,334.39239,335.12756,669.02,27.501,30.993,5.8789,5.7946,6.2886,101.95,50
1998-01-28 09:15:00,8.823299999999998,635.71,120.35,6.2294,1.8325,226.92,1.8334,225.45,413.34003,415.8309,827.1599999999999,29.285,32.695,6.793,6.8551,7.1908,126.42,50
1998-01-28 09:30:00,10.018,845.5299999999999,120.73,6.36,2.2765,231.75,2.2764,230.42,524.52809,527.57888,1048.5,30.029,33.545,8.0181,8.1266,8.0965,156.45,50
1998-01-28 09:45:00,11.013,1004.5,120.62,7.1231,2.6091,236.32,2.5983,235.07,610.78238,616.58251,1224.0,30.505,34.003,9.374,9.615900000000002,9.1611,181.13,50
1998-01-28 10:00:00,12.523,1230.9,120.47,8.205899999999998,3.1402,233.81,3.1279,232.41,726.95524,734.2101599999999,1458.9,31.18,34.856,11.324,11.643,11.365,214.81,50
1998-01-28 10:15:00,15.515,1679.3,120.65,8.409499999999998,4.1302,236.21,4.1043,234.58,962.78669,975.59454,1932.9,32.356,35.814,13.27,13.678,13.338,281.04,50
1998-01-28 10:30:00,17.835,1993.1,120.61,8.732699999999998,4.7539,241.52,4.7153,240.05,1131.90777,1148.16193,2277.5,33.741,37.876,14.177,14.686,14.432,325.89,50
1998-01-28 10:45:00,18.353,2057.2,120.48,8.8373,4.892,241.5,4.8509,239.97,1164.07047,1181.418,2345.0,34.779,38.63,13.503,14.371,14.422,335.87,50
1998-01-28 11:00:00,21.635,2493.2,120.82,9.0213,5.8217,243.71,5.7654,242.0,1395.2268,1418.80651,2814.3,35.568,39.494,14.267,15.014,15.059,399.38,50
1998-01-28 11:15:00,18.347,2057.8,120.53,9.055,4.9946,235.69,4.966,234.31,1163.58346,1177.17727,2338.5,36.312,40.642,14.145,14.494,14.539,338.63,50
1998-01-28 11:30:00,18.749,2104.2,120.42,8.9907,4.986,241.69,4.9461,240.04,1187.26184,1205.06634,2388.9,36.365,40.757,13.52,14.254,14.336,342.41,50
1998-01-28 11:45:00,21.1,2402.0,120.68,8.999399999999998,5.7798,234.74,5.74,232.99,1337.3626,1356.75025,2692.8,36.506,40.703,14.714,15.045,15.094,388.31,50
1998-01-28 12:00:00,19.655,2222.1,120.66,8.8141,5.1993,244.64,5.1327,243.07,1247.60539,1271.95675,2518.7,37.137,41.254,14.407,14.656,14.835,358.37,50
1998-01-28 12:15:00,17.894,2006.1,120.39,8.323399999999998,4.7909,241.85,4.7384,240.51,1139.63258,1158.67917,2292.1,37.187,41.081,13.496,13.912,13.938,325.79,50
1998-01-28 12:30:00,19.155,2159.6,120.16,8.0755,5.14,240.33,5.0885,238.8,1215.1338,1235.2962,2449.0,37.04,40.88,13.169,13.222,13.667,347.15,50
1998-01-28 12:45:00,32.176,3812.2,120.81,8.781499999999998,8.9462,240.4,8.846999999999998,238.05,2106.02835,2150.66648,4250.5,37.813,41.6,16.541,16.718,17.385,600.31,50
1998-01-28 13:00:00,41.517,4959.8,121.34,9.8673,12.207,227.27,12.094,224.44,2714.37736,2774.28489,5493.7,39.927,43.696,21.915,22.379,22.826,810.7799999999999,50
1998-01-28 13:15:00,51.148,6148.5,121.82,10.497,15.403,227.61,15.258,224.14,3419.92812,3505.87683,6923.3,43.182,47.225,26.488,27.531,27.449,1044.3,50
1998-01-28 13:30:00,50.353,6058.2,121.99,10.539,15.14,228.3,14.987,224.86,3369.97682,3456.462,6825.1,45.123,48.936,27.451,28.464,28.211,1028.3,50
1998-01-28 13:45:00,48.16,5785.9,121.83,10.592,14.372,228.28,14.231,225.04,3202.54424,3280.84016,6481.8,46.464,50.237,26.137,27.135,26.968,971.83,50
1998-01-28 14:00:00,46.389,5566.4,121.77,10.626,13.727,229.88,13.593,226.65,3080.85345,3155.56276,6234.3,46.904,50.744,25.903,26.752,26.737,928.3,50
1998-01-28 14:15:00,43.646,5238.9,121.65,10.622,12.798,230.89,12.678,227.97,2890.20366,2954.93022,5843.6,47.039,50.916,24.676,25.332,25.201,864.2799999999999,50
1998-01-28 14:30:00,41.631,5000.9,121.68,11.077,12.113,232.96,12.005,230.07,2761.99035,2821.84448,5581.8,46.7,50.652,24.056,24.885,24.913,822.94,50
1998-01-28 14:45:00,41.021,4932.7,121.75,11.094,11.968,231.73,11.885,228.97,2721.30845,2773.34464,5492.8,46.136,49.967,23.446,24.281,24.511,812.9199999999998,50
1998-01-28 15:00:00,33.907,4045.5,121.45,11.046,9.616,237.61,9.5152,235.26,2238.54595,2284.85776,4544.3,45.54,49.277,21.411,22.458,22.549,658.2,50
1998-01-28 15:15:00,36.525,4371.0,121.51,11.025,10.421,235.23,10.348,232.74,2408.39352,2451.33183,4858.6,45.071,49.086,21.401,22.488,22.671,707.06,50
1998-01-28 15:30:00,31.856,3787.6,121.41,10.877,9.0182,234.34,8.9581,232.1,2079.17501,2113.32499,4192.6,44.5,48.684,20.236,20.886,21.264,613.58,50
1998-01-28 15:45:00,28.305,3340.2,120.91,10.873,7.8497,239.11,7.7847,237.06,1845.44098,1876.94177,3721.9,43.456,47.591,19.301,20.03,20.149,546.16,50
1998-01-28 16:00:00,21.41,2441.4,120.46,9.8553,5.8344,236.34,5.8014,234.71,1361.64659,1378.9021,2742.7,42.557,46.569,17.338,17.87,17.923,408.78,50
1998-01-28 16:15:00,8.1036,460.42,119.89,6.1016,1.4093,215.97,1.4292,215.21,307.57813,304.36652,622.85,39.157,42.705,9.3992,9.78,9.6853,100.09,50
1998-01-28 16:30:00,7.5658,352.58,119.91,5.2145,1.162,217.71,1.1826,216.9,256.50594,252.97902,517.26,36.349,40.017,5.4042,5.4683,5.9944,85.443,50
