measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-07-17 00:00:00,5.36,-17.72,122.0,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78,22.99,14.61,14.43,15.12,0.0,50
1995-07-17 00:15:00,5.347,-18.35,121.6,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,22.65,14.4,14.36,14.4,0.0,50
1995-07-17 00:30:00,5.354,-22.91,121.7,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.24,14.4,13.65,14.39,0.0,50
1995-07-17 00:45:00,5.378,-21.55,122.2,16.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73,21.89,14.4,14.0,14.4,0.0,50
1995-07-17 01:00:00,5.378,-22.28,122.1,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53,21.75,14.38,14.15,14.38,0.0,50
1995-07-17 01:15:00,5.383,-21.95,122.2,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,21.53,13.04,12.66,12.91,0.0,50
1995-07-17 01:30:00,5.352,-21.39,121.5,14.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11,21.27,12.54,12.18,12.54,0.0,50
1995-07-17 01:45:00,5.34,-14.4,121.3,15.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84,21.01,12.54,12.47,12.54,0.0,50
1995-07-17 02:00:00,5.342,-18.67,121.2,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58,20.77,12.55,12.55,12.55,0.0,50
1995-07-17 02:15:00,5.346,-27.22,121.2,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,20.51,12.55,12.52,12.55,0.0,50
1995-07-17 02:30:00,5.345,-13.19,121.2,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,20.38,11.96,11.6,11.74,0.0,50
1995-07-17 02:45:00,5.343,-23.65,121.0,14.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04,20.22,11.53,10.65,10.86,0.0,50
1995-07-17 03:00:00,5.346,-16.86,121.1,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87,20.04,10.83,10.59,10.6,0.0,50
1995-07-17 03:15:00,5.348,-30.14,121.0,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62,19.8,11.58,10.62,11.55,0.0,50
1995-07-17 03:30:00,5.352,-22.32,121.1,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.45,19.62,10.93,10.59,11.12,0.0,50
1995-07-17 03:45:00,5.352,-24.87,121.1,13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,19.38,10.68,10.51,11.03,0.0,50
1995-07-17 04:00:00,5.358,-24.36,121.2,14.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,19.31,12.34,12.1,12.82,0.0,50
1995-07-17 04:15:00,5.379,-23.48,121.1,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16,19.33,12.55,11.99,12.61,0.0,50
