measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-03-23 00:00:00,0.0,0.4289,0.4062999999999999,0.8352,0.0,-3.6208,13.943,18.666,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.586,17.556,-3.1256,0.0,50
2013-03-23 00:01:00,0.0,0.4375999999999999,-0.0207999999999999,0.4168,0.0,-3.6229,13.945,18.636,0.0106999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.461,17.424,-3.1432,-0.0465,50
2013-03-23 00:02:00,0.0,0.4515,-0.0451999999999999,0.4062999999999999,0.0,-3.6118,13.946,18.611,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.359,17.342,-3.158,-0.0671999999999999,50
2013-03-23 00:03:00,0.0,0.4515,0.4515,0.903,0.0,-3.588,13.946,18.586,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.789,17.29,17.265,-3.1563,-0.0504,50
2013-03-23 00:04:00,0.0,0.2934999999999999,-0.6545999999999998,-0.3612,0.0,-3.5165,13.947,18.557,0.0109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.275,17.229,-3.1411,-0.1007,50
2013-03-23 00:05:00,0.0,0.2482999999999999,-0.8578,-0.6095,0.0,-3.4602,13.946,18.534,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.318,17.245,-3.144,-0.2015,50
2013-03-23 00:06:00,0.0,0.316,-0.5418,-0.2257,0.0,-3.5023,13.949,18.506,0.0109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.381,17.297,-3.1446,-0.2015,50
2013-03-23 00:07:00,0.0,0.4289,-0.5644,-0.1353999999999999,0.0,-3.4847,13.948,18.482,0.0112999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.461,17.341,-3.1527,-0.1678999999999999,50
2013-03-23 00:08:00,0.0,0.4965999999999999,-0.0225999999999999,0.4741,0.0,-3.354,13.95,18.459,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.53,17.418,-3.1175,-0.084,50
2013-03-23 00:09:00,0.0,0.4289,-0.3386,0.0903,0.0,-3.3386,13.951,18.434,0.0109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.551,17.452,-3.1258,-0.0504,50
2013-03-23 00:10:00,0.0,0.4965999999999999,0.0903,0.5868999999999999,0.0,-3.4626,13.951,18.409,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.59,17.509,-3.143,0.0,50
2013-03-23 00:11:00,0.0,0.4965999999999999,0.2934999999999999,0.7901,0.0,-3.3741,13.952,18.384,0.0109999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,17.662,17.567,-3.1365,-0.0671999999999999,50
2013-03-23 00:12:00,0.0,0.4515,-0.3386,0.1129,0.0,-3.4446,13.953,18.36,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.731,17.633,-3.1425,0.0,50
2013-03-23 00:13:00,0.0,0.4741,-0.158,0.3160999999999999,0.0,-3.4511,13.955,18.337,0.0106999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.778,17.68,-3.1308,-0.0671999999999999,50
2013-03-23 00:14:00,0.0,0.3837999999999999,-0.4515,-0.0676999999999999,0.0,-3.3917,13.955,18.313,0.0109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.822,17.712,-3.1332,-0.1007,50
2013-03-23 00:15:00,0.0,0.4063999999999999,-0.1129,0.2934999999999999,0.0,-3.3893,13.956,18.29,0.0114,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,17.864,17.75,-3.1503,-0.0504,50
2013-03-23 00:16:00,0.0,0.4289999999999999,-0.2708999999999999,0.158,0.0,-3.4126,13.956,18.268,0.0109999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,17.904,17.778,-3.1688,0.0,50
2013-03-23 00:17:00,0.0,0.4289999999999999,-0.2934999999999999,0.1355,0.0,-3.4398,13.958,18.247,0.0114,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,17.948,17.796,-3.159,0.0,50
2013-03-23 00:18:00,0.0,0.4741,-0.1355,0.3387,0.0,-3.4247,13.958,18.226,0.0114,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,17.998,17.837,-3.1644,-0.0504,50
2013-03-23 00:19:00,0.0,0.4063999999999999,-0.4063999999999999,0.0,0.0,-3.4055,13.959,18.206,0.0112999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.045,17.916,-3.1767,-0.084,50
2013-03-23 00:20:00,0.0,0.4289999999999999,-0.1129,0.3160999999999999,0.0,-3.4157,13.959,18.186,0.0112,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,18.088,17.965,-3.1816,-0.0167999999999999,50
2013-03-23 00:21:00,0.0,0.4063999999999999,0.0903,0.4966999999999999,0.0,-3.4131,13.959,18.168,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.13,17.986,-3.182,-0.0335999999999999,50
2013-03-23 00:22:00,0.0,0.4741,-0.0225999999999999,0.4516,0.0,-3.4667,13.959,18.149,0.0115999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.179,18.002,-3.2075,0.0,50
2013-03-23 00:23:00,0.0,0.4516,-0.2258,0.2258,0.0,-3.5012,13.96,18.133,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.192,18.0,-3.2112,-0.1678999999999999,50
2013-03-23 00:24:00,0.0,0.4741,-0.5192999999999999,-0.0451999999999999,0.0,-3.4391,13.962,18.116,0.0115999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.194,17.978,-3.2212,-0.084,50
2013-03-23 00:25:00,0.0,0.4289999999999999,-0.2258,0.2031999999999999,0.0,-3.4887,13.962,18.099,0.0112999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.156,17.944,-3.2213,-0.0335999999999999,50
2013-03-23 00:26:00,0.0,0.4289999999999999,-0.1355,0.2934999999999999,0.0,-3.532,13.961,18.084,0.0115999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.104,17.919,-3.2561,-0.0504,50
2013-03-23 00:27:00,0.0,0.4741,-0.2258,0.2484,0.0,-3.5818,13.962,18.068,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.083,17.887,-3.2804,-0.0167999999999999,50
2013-03-23 00:28:00,0.0,0.4289999999999999,-0.1806,0.2484,0.0,-3.6048,13.964,18.051,0.0112999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.033,17.852,-3.2883,-0.1174999999999999,50
2013-03-23 00:29:00,0.0,0.4289999999999999,-0.2031999999999999,0.2258,0.0,-3.62,13.964,18.039,0.0115999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.959,17.791,-3.2862,-0.1008,50
2013-03-23 00:30:00,0.0,0.4063999999999999,-0.1129,0.2934999999999999,0.0,-3.6274,13.964,18.024,0.0106999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.923,17.743,-3.3347,-0.1511,50
2013-03-23 00:31:00,0.0,0.4966999999999999,-0.2934999999999999,0.2031999999999999,0.0,-3.6604,13.964,18.008,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.906,17.72,-3.3733,-0.1008,50
2013-03-23 00:32:00,0.0,0.4516,-0.1129,0.3387,0.0,-3.6692,13.964,17.994,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.853,17.664,-3.385,-0.1343,50
2013-03-23 00:33:00,0.0,0.4063999999999999,-0.1355,0.2708999999999999,0.0,-3.6714,13.965,17.979,0.0109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.769,17.572,-3.3903,-0.1678999999999999,50
2013-03-23 00:34:00,0.0,0.4063999999999999,-0.2934999999999999,0.1129,0.0,-3.571,13.965,17.967,0.0114,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,17.725,17.493,-3.3437,-0.2015,50
2013-03-23 00:35:00,0.0,0.4741,-0.0903,0.3837999999999999,0.0,-3.5133,13.966,17.947,0.0112,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,17.697,17.463,-3.3673,-0.0671999999999999,50
2013-03-23 00:36:00,0.0,0.4516,-0.2258,0.2258,0.0,-3.5574,13.966,17.933,0.0109999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,17.717,17.496,-3.3631,-0.1343,50
2013-03-23 00:37:00,0.0,0.4516,-0.2031999999999999,0.2484,0.0,-3.5623,13.967,17.921,0.0109999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,17.757,17.53,-3.3527,-0.0335999999999999,50
2013-03-23 00:38:00,0.0,0.3837999999999999,-0.2484,0.1355,0.0,-3.5544,13.967,17.903,0.0112999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,17.789,17.572,-3.3887,-0.0335999999999999,50
2013-03-23 00:39:00,0.0,0.4516,-0.3387,0.1129,0.0,-3.5667,13.967,17.894,0.0109999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.829,17.602,-3.3746,-0.0167999999999999,50
2013-03-23 00:40:00,0.0,0.4063999999999999,-0.1806,0.2258,0.0,-3.5562,13.967,17.879,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.856,17.613,-3.37,-0.0504,50
2013-03-23 00:41:00,0.0,0.4516,-0.1355,0.3160999999999999,0.0,-3.56,13.966,17.869,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,17.901,17.644,-3.3535,0.0,50
2013-03-23 00:42:00,0.0,0.4741,-0.2031999999999999,0.2708999999999999,0.0,-3.2179,13.967,17.853,0.0112999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,17.979,17.714,-3.3617,-0.084,50
2013-03-23 00:43:00,0.0,0.4966999999999999,-0.0903,0.4063999999999999,0.0,-3.3194,13.969,17.842,0.0112999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,18.041,17.799,-3.3408,0.0167999999999999,50
