measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-07-01 00:00:00,0.0,0.0,0.0,23.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.458,25.729,21.575,20.527,21.813,0.0,50
2002-07-01 00:15:00,0.0,0.0,0.0,23.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.398,25.625,21.467,21.125,21.81,0.0,50
2002-07-01 00:30:00,0.0,0.0,0.0,22.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.312,25.524,20.271,19.862,20.361,0.0,50
2002-07-01 00:45:00,0.0,0.0,0.0,22.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.188,25.389,20.077,19.15,20.271,0.0,50
2002-07-01 01:00:00,0.0,0.0,0.0,22.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.079,25.3,19.963,18.138,20.271,0.0,50
2002-07-01 01:15:00,0.0,0.0,0.0,23.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.983,25.2,20.271,20.258,20.275,0.0,50
2002-07-01 01:30:00,0.0,0.0,0.0,22.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89,25.097,20.227,19.178,20.271,0.0,50
2002-07-01 01:45:00,0.0,0.0,0.0,22.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.811,25.009,18.754,18.137,20.156,0.0,50
2002-07-01 02:00:00,0.0,0.0,0.0,24.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.764,24.96,20.332,19.367,20.971,0.0,50
2002-07-01 02:15:00,0.0,0.0,0.0,25.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.767,24.932,21.821,21.362,21.817,0.0,50
2002-07-01 02:30:00,0.0,0.0,0.0,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.767,24.898,21.816,20.998,21.816,0.0,50
