measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-10-06 00:00:00,0.0,-2.6615,-0.0008499999999999,11.691,-1e-05,13.831,0.0066299999999999,-0.0021199999999999,-0.0002799999999999,-0.00636,0.0,0.51876,-1e-05,-3.1802,20.475,8.0959,8.0994,7.7596,-906.56,50
2022-10-06 00:01:00,0.0,-2.5713,0.0,11.669,-1e-05,13.831,0.0064799999999999,-0.0021199999999999,-0.0002799999999999,0.0042399999999999,0.0,0.51876,-2e-05,-3.09,20.474,8.0316,7.983799999999999,7.6306,-386.1,50
2022-10-06 00:02:00,0.0,-2.7066,0.0,11.649,0.0,13.832,0.0064799999999999,0.0,-0.0001399999999999,-0.0063499999999999,0.0,0.6089799999999999,0.0,-3.3155,20.489,8.0127,7.930799999999999,7.5766,-62.051,50
2022-10-06 00:03:00,0.0,-2.5713,0.0,11.637,-5e-05,13.832,0.00677,-0.00847,-0.0001399999999999,0.00847,0.0,0.5638699999999999,-5e-05,-3.1351,20.493,7.9617,7.856099999999999,7.5,,50
2022-10-06 00:04:00,0.0,-2.6389,0.0,11.613,-1e-05,13.831,0.00691,-0.0021199999999999,0.0,-0.00636,0.0,0.5638699999999999,-1e-05,-3.2028,20.485,7.9101,7.792099999999999,7.4604,,50
2022-10-06 00:05:00,0.0,-2.6615,-0.0008499999999999,11.568,-1e-05,13.832,0.00677,-0.0021199999999999,0.0001399999999999,-0.00636,0.0,0.47365,-1e-05,-3.1351,20.472,7.8442,7.7206,7.364499999999999,-198.53,50
2022-10-06 00:06:00,0.0,-2.6615,0.0,11.561,0.0,13.832,0.00677,0.0,-0.0001399999999999,0.0,0.0,0.63153,0.0,-3.293,20.464,7.7862,7.6776,7.3503,,50
2022-10-06 00:07:00,0.0,-2.5938,-0.0008499999999999,11.553,-3e-05,13.833,0.0059199999999999,-0.0042399999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.51876,-3e-05,-3.1126,20.442,7.8292,7.7301,7.3981,,50
2022-10-06 00:08:00,0.0,-2.6389,0.0,11.601,3e-05,13.833,0.00677,0.0042399999999999,0.0,-0.01059,0.0,0.6992,3e-05,-3.3381,20.439,7.7725,7.7369,7.4264,,50
2022-10-06 00:09:00,0.0,-2.5713,0.0,11.597,-1e-05,13.833,0.00691,-0.0021199999999999,0.0001399999999999,-0.0042399999999999,0.0,0.4961999999999999,-2e-05,-3.0675,20.475,7.7606,7.6969,7.4237,,50
2022-10-06 00:10:00,0.0,-2.684,0.0,11.562,-1e-05,13.834,0.00677,-0.0021199999999999,-0.0005599999999999,-0.0021199999999999,0.0,0.5638699999999999,-1e-05,-3.2479,20.607,7.6847,7.6219,7.3585,212.04,50
2022-10-06 00:11:00,0.0,-2.5938,0.0,11.52,0.0,13.834,0.0064799999999999,0.0,-0.0001399999999999,-0.01059,0.0,0.5413099999999998,-1e-05,-3.1351,20.764,7.6548,7.568399999999999,7.252799999999999,,50
2022-10-06 00:12:00,0.0,-2.7517,0.0,11.469,-1e-05,13.834,0.00691,-0.0021199999999999,-0.0001399999999999,-0.00636,0.0,0.5638699999999999,-1e-05,-3.3155,20.858,7.6407,7.5537,7.2674,,50
2022-10-06 00:13:00,0.0,-2.5938,0.0,11.434,-7e-05,13.834,0.00634,-0.01059,-0.00042,0.0,0.0,0.5413099999999998,-8e-05,-3.1351,20.908,7.5849,7.5,7.224199999999998,,50
2022-10-06 00:14:00,0.0,-2.6389,0.0,11.402,0.0,13.834,0.0064799999999999,-0.0021199999999999,0.0001399999999999,-0.0063499999999999,0.0,0.54132,0.0,-3.1803,20.921,7.5675,7.4743,7.175,,50
2022-10-06 00:15:00,0.0,-2.9547,0.0,11.372,-0.0001,13.834,0.00677,-0.0148299999999999,-0.00042,0.0063499999999999,0.0,0.5413099999999998,-0.0001,-3.496,20.906,7.5949,7.5479,7.293,,50
2022-10-06 00:16:00,0.0,-2.5262,0.0,11.366,-5e-05,13.834,0.0064799999999999,-0.0063499999999999,0.00042,0.0021199999999999,0.0,0.54132,-4e-05,-3.0675,20.86,7.7426,7.6727,7.4321,,50
2022-10-06 00:17:00,0.0,-2.7517,0.0,11.399,-1e-05,13.834,0.00719,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.58643,-1e-05,-3.3381,20.824,7.8495,7.7694,7.4634,-198.09,50
2022-10-06 00:18:00,0.0,-2.5938,0.0,11.456,-1e-05,13.835,0.00691,-0.0021199999999999,0.0,0.0042399999999999,0.0,0.56389,-3e-05,-3.1577,20.794,7.9286,7.833599999999999,7.5305,-85.50199999999998,50
2022-10-06 00:19:00,0.0,-2.6615,0.0,11.499,-1e-05,13.835,0.00677,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.5413299999999999,0.0,-3.2028,20.722,7.9616,7.9458,7.5504,-353.51,50
2022-10-06 00:20:00,0.0,-2.639,0.0,11.545,0.0,13.834,0.0073299999999999,0.0,-0.0001399999999999,0.0042399999999999,0.0,0.5413299999999999,0.0,-3.1804,20.657,7.952899999999999,7.9294,7.5405,,50
