measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-11-12 00:00:00,0.0,-2.6863,0.0,-5.6096,0.0054799999999999,0.0,0.00691,0.79286,0.0,0.0,0.0,0.29346,0.0054799999999999,-2.9798,,19.171,19.083,34.419,,50
2019-11-12 00:01:00,0.0,-2.7506,0.0,-5.7144,0.00564,0.0,0.0070299999999999,0.80232,0.0,-0.00783,0.0,0.37507,0.00564,-3.1256,,19.128,19.057,37.859,,50
2019-11-12 00:02:00,0.0,-2.9346,0.0,-5.7939,0.00538,0.0,0.00677,0.79498,0.0,0.0,0.0,0.40633,0.00538,-3.3409,,19.081,18.996,39.402,,50
2019-11-12 00:03:00,0.0,-2.7992,0.0,-5.8663,0.0058999999999999,0.0,0.0074799999999999,0.7886199999999999,0.0,-0.0021199999999999,0.0,0.4289,0.0058999999999999,-3.2281,,19.035,18.935,37.826,,50
2019-11-12 00:04:00,0.0,-2.8443,0.0,-5.8717,0.00517,0.0,0.00677,0.7631799999999999,0.0,-0.0169599999999999,0.0,0.5191999999999999,0.00517,-3.3635,,19.01,18.894,42.916,,50
2019-11-12 00:05:00,0.0,-2.596,0.0,-5.9064,0.00566,0.0,0.0074799999999999,0.75682,0.0,0.0,0.0,0.3837499999999999,0.00566,-2.9798,,19.01,18.888,34.255,,50
2019-11-12 00:06:00,0.0,-2.6412,0.0,-5.9338,0.0056499999999999,0.0,0.00762,0.7419799999999999,0.0,0.0,0.0,0.3386,0.0056499999999999,-2.9798,,19.02,18.927,36.996,,50
2019-11-12 00:07:00,0.0,-2.8443,0.0,-5.9029,0.0049699999999999,0.0,0.00677,0.7335,0.0,-0.0021199999999999,0.0,0.3160399999999999,0.0049699999999999,-3.1604,,19.077,18.998,40.29,,50
2019-11-12 00:08:00,0.0,-2.9346,0.0,-5.8334,0.0051,0.0,0.0070499999999999,0.7228999999999999,0.0,-0.00636,0.0,0.4289,0.0051,-3.3635,,19.192,19.136,41.828,,50
2019-11-12 00:09:00,0.0,-2.912,0.0,-5.7367,0.00538,0.0,0.0074799999999999,0.7186599999999999,0.0,0.0,0.0,0.3837499999999999,0.00538,-3.2958,,19.303,19.218,40.852,,50
2019-11-12 00:10:00,0.0,-3.0475,0.0,-5.6838,0.00502,0.0,0.0070499999999999,0.7123,0.0,-0.0084799999999999,0.0,0.4289,0.00502,-3.4763,,19.362,19.274,40.714,,50
2019-11-12 00:11:00,0.0,-2.912,0.0,-5.6285,0.00498,0.0,0.0070499999999999,0.70594,0.0,-0.0042399999999999,0.0,0.40633,0.00498,-3.3183,,19.343,19.258,39.478,,50
2019-11-12 00:12:00,0.0,-2.7992,0.0,-5.4018,0.0050499999999999,0.0,0.0071999999999999,0.7016999999999999,0.0,-0.0042399999999999,0.0,0.29346,0.0050499999999999,-3.0926,,19.263,19.169,37.196,,50
2019-11-12 00:13:00,0.0,-2.8443,0.0,-5.3602,0.00479,0.0,0.00691,0.69322,0.0,-0.0042399999999999,0.0,0.47405,0.00479,-3.3183,,19.159,19.055,38.231,,50
2019-11-12 00:14:00,0.0,-2.8669,0.0,-5.4398,0.0054299999999999,0.0,0.0079,0.68686,0.0,0.0,0.0,0.3837499999999999,0.0054299999999999,-3.2507,,19.101,18.982,36.272,,50
2019-11-12 00:15:00,0.0,-2.7089,0.0,-5.5043,0.0051599999999999,0.0,0.0074799999999999,0.6911,0.0,-0.0042399999999999,0.0,0.47405,0.0051599999999999,-3.1829,,19.105,18.971,37.124,,50
2019-11-12 00:16:00,0.0,-3.0249,0.0,-5.5644,0.0049699999999999,0.0,0.0071999999999999,0.6911,0.0,-0.0021199999999999,0.0,0.4289,0.0049699999999999,-3.4538,,19.127,19.002,40.877,,50
2019-11-12 00:17:00,0.0,-2.6863,0.0,-5.6795,0.0046699999999999,0.0,0.00677,0.68898,0.0,0.0,0.0,0.3160399999999999,0.0046699999999999,-3.0023,,19.162,19.052,32.268,,50
2019-11-12 00:18:00,0.0,-2.7992,0.0,-5.7117,0.00562,0.0,0.0081799999999999,0.68686,0.0,0.0,0.0,0.40633,0.00562,-3.2055,,19.215,19.13,34.006,,50
2019-11-12 00:19:00,0.0,-2.9572,0.0,-5.7761,0.00502,0.0,0.00734,0.68474,0.0,0.0021199999999999,0.0,0.36118,0.00502,-3.3183,,19.263,19.189,36.76,,50
2019-11-12 00:20:00,0.0,-2.9572,0.0,-5.8791,0.00502,0.0,0.00734,0.68474,-0.0001399999999999,0.0,0.0,0.3386,0.00502,-3.2958,,19.267,19.189,35.976,,50
2019-11-12 00:21:00,0.0,-2.9346,0.0,-5.8758,0.00493,0.0,0.0071999999999999,0.68474,0.0,-0.0106,0.0,0.5191999999999999,0.00493,-3.4538,,19.206,19.127,41.569,,50
2019-11-12 00:22:00,0.0,-2.8895,0.0,-5.9668,0.0047999999999999,0.0,0.0070499999999999,0.6804999999999999,0.0,0.0,0.0,0.5417699999999999,0.0047999999999999,-3.4312,,19.127,19.039,38.833,,50
2019-11-12 00:23:00,0.0,-2.7766,0.0,-6.123,0.00464,0.0,0.00677,0.68474,0.0,-0.00636,0.0,0.4289,0.00464,-3.2055,,19.079,18.971,37.5,,50
2019-11-12 00:24:00,0.0,-2.6863,0.0,-6.32,0.0047499999999999,0.0,0.00691,0.68686,0.0,-0.0021199999999999,0.0,0.3837499999999999,0.0047499999999999,-3.0701,,19.081,18.953,38.037,,50
2019-11-12 00:25:00,0.0,-2.8217,0.0,-6.4105,0.00455,0.0,0.00677,0.67202,0.0,-0.0106,0.0,0.5191999999999999,0.00455,-3.3409,,19.11,18.967,43.523,,50
2019-11-12 00:26:00,0.0,-2.7315,0.0,-6.5357,0.0053499999999999,0.0,0.0079,0.6762599999999999,0.0,0.00636,0.0,0.3837499999999999,0.0053499999999999,-3.1152,,19.132,18.999,36.026,,50
2019-11-12 00:27:00,0.0,-2.7315,0.0,-6.5609,0.00487,0.0,0.0071999999999999,0.6762599999999999,0.0,0.0021199999999999,0.0,0.4514699999999999,0.00487,-3.1829,,19.163,19.041,39.757,,50
2019-11-12 00:28:00,0.0,-2.7766,0.0,-6.5333,0.0048399999999999,0.0,0.0071999999999999,0.67202,0.0,0.0,0.0,0.47405,0.0048399999999999,-3.2507,,19.162,19.054,40.135,,50
2019-11-12 00:29:00,0.0,-3.0249,0.0,-6.5713,0.0045799999999999,0.0,0.00691,0.66354,0.0,-0.0042399999999999,0.0,0.56435,0.0045799999999999,-3.5892,,19.119,19.025,44.361,,50
2019-11-12 00:30:00,0.0,-3.0023,0.0,-6.635,0.00534,0.0,0.00804,0.66354,0.0,0.0,0.0,0.40633,0.00534,-3.4086,,19.07,18.98,38.542,,50
2019-11-12 00:31:00,0.0,-2.5734,0.0,-6.4458,0.00515,0.0,0.00762,0.6762599999999999,0.0,0.0,0.0,0.47405,0.00515,-3.0475,,19.054,18.947,33.104,,50
2019-11-12 00:32:00,0.0,-2.7992,0.0,-6.0673,0.0049199999999999,0.0,0.00734,0.6699,0.0,-0.0106,0.0,0.47405,0.0049199999999999,-3.2732,,19.06,18.939,40.126,,50
2019-11-12 00:33:00,0.0,-2.7766,0.0,-5.9405,0.0048999999999999,0.0,0.00734,0.66778,0.0,-0.0042399999999999,0.0,0.40633,0.0048999999999999,-3.1829,,19.084,18.964,36.749,,50
2019-11-12 00:34:00,0.0,-2.8443,0.0,-5.9178,0.00476,0.0,0.0070499999999999,0.6741399999999999,0.0,-0.0106,0.0,0.47405,0.00476,-3.3183,,19.09,18.978,41.105,,50
2019-11-12 00:35:00,0.0,-2.8217,0.0,-5.925,0.0045999999999999,0.0,0.00691,0.66566,0.0,-0.00636,0.0,0.5191999999999999,0.0045999999999999,-3.3409,,19.13,19.029,41.609,,50
2019-11-12 00:36:00,0.0,-2.7315,0.0,-5.9864,0.0049399999999999,0.0,0.0074799999999999,0.66142,0.0,-0.0042399999999999,0.0,0.3837499999999999,0.0049399999999999,-3.1152,,19.173,19.088,38.765,,50
2019-11-12 00:37:00,0.0,-2.8217,0.0,-6.0116,0.00462,0.0,0.0070499999999999,0.65507,0.0,-0.01272,0.0,0.56435,0.00462,-3.386,,19.176,19.102,42.351,,50
2019-11-12 00:38:00,0.0,-2.7089,0.0,-6.0782,0.0047299999999999,0.0,0.0071999999999999,0.6571799999999999,0.0,0.0021199999999999,0.0,0.4514699999999999,0.0047299999999999,-3.1604,,19.142,19.056,39.123,,50
2019-11-12 00:39:00,0.0,-2.9346,0.0,-6.02,0.0045999999999999,0.0,0.00691,0.66566,0.0,-0.0106,0.0,0.47405,0.0045999999999999,-3.4086,,19.074,18.976,44.32,,50
2019-11-12 00:40:00,0.0,-2.7766,0.0,-6.0687,0.00496,0.0,0.0074799999999999,0.66354,0.0,0.0,0.0,0.4514699999999999,0.00496,-3.2281,,19.006,18.913,39.84,,50
2019-11-12 00:41:00,0.0,-2.7992,0.0,-6.045,0.00459,0.0,0.00691,0.66354,0.0,0.0,0.0,0.3837499999999999,0.00459,-3.1829,,19.022,18.928,38.638,,50
2019-11-12 00:42:00,0.0,-2.7992,0.0,-5.8755,0.0048799999999999,0.0,0.0074799999999999,0.65295,0.0,0.0,0.0,0.4514699999999999,0.0048799999999999,-3.2507,,19.103,18.984,41.01,,50
2019-11-12 00:43:00,0.0,-2.7089,0.0,-5.7594,0.0046899999999999,0.0,0.0071999999999999,0.65083,0.0,0.0021199999999999,0.0,0.4514699999999999,0.0046899999999999,-3.1604,,19.174,19.074,38.535,,50
2019-11-12 00:44:00,0.0,-2.754,0.0,-5.5912,0.0045599999999999,0.0,0.0070499999999999,0.64659,0.0,0.0,0.0,0.47405,0.0045599999999999,-3.2281,,19.209,19.119,40.804,,50
2019-11-12 00:45:00,0.0,-2.8443,0.0,-5.2015,0.00472,0.0,0.00734,0.6423499999999999,0.0,0.0021199999999999,0.0,0.4514699999999999,0.00472,-3.2958,,19.229,19.124,42.4,,50
2019-11-12 00:46:00,0.0,-2.7992,0.0,-4.9232,0.0047099999999999,0.0,0.00734,0.6423499999999999,0.0,0.0021199999999999,0.0,0.3837499999999999,0.0047099999999999,-3.1829,,19.194,19.086,39.776,,50
2019-11-12 00:47:00,0.0,-2.8443,0.0,-4.8963,0.00462,0.0,0.0071999999999999,0.6423499999999999,0.0,0.0021199999999999,0.0,0.4514699999999999,0.00462,-3.2958,,19.138,19.053,43.706,,50
2019-11-12 00:48:00,0.0,-2.754,0.0,-4.736,0.0045799999999999,0.0,0.0070499999999999,0.64871,0.0,0.0,0.0,0.40633,0.0045799999999999,-3.1604,,19.1,19.023,41.125,,50
2019-11-12 00:49:00,0.0,-2.8217,0.0,-4.4348,0.00487,0.0,0.00734,0.66354,0.0,0.0,0.0,0.4289,0.00487,-3.2507,,19.066,18.998,44.591,,50
2019-11-12 00:50:00,0.0,-2.8669,0.0,-4.1148,0.005,0.0,0.0074799999999999,0.66778,0.0,0.0021199999999999,0.0,0.4289,0.005,-3.2958,,19.028,18.996,44.77,,50
2019-11-12 00:51:00,0.0,-2.8217,0.0,-3.9359,0.00474,0.0,0.0070499999999999,0.67202,0.0,0.0,0.0,0.47405,0.00474,-3.2958,,19.028,18.999,44.753,,50
2019-11-12 00:52:00,0.0,-2.9346,0.0,-3.8373,0.0046299999999999,0.0,0.00691,0.6699,0.0,-0.0042399999999999,0.0,0.5191999999999999,0.0046299999999999,-3.4538,,19.057,19.016,48.067,,50
2019-11-12 00:53:00,0.0,-2.7766,0.0,-3.7766,0.0046299999999999,0.0,0.00691,0.6699,0.0,0.0,0.0,0.40633,0.0046299999999999,-3.1829,,19.085,19.039,43.192,,50
2019-11-12 00:54:00,0.0,-2.754,0.0,-3.7519,0.0045199999999999,0.0,0.00677,0.66778,0.0,0.0,0.0,0.40633,0.0045199999999999,-3.1604,,19.113,19.071,45.057,,50
2019-11-12 00:55:00,0.0,-2.912,0.0,-3.8014,0.00464,0.0,0.0071999999999999,0.6444699999999999,0.0,-0.0021199999999999,0.0,0.3837499999999999,0.00464,-3.2958,,19.14,19.095,42.433,,50
2019-11-12 00:56:00,0.0,-2.6412,0.0,-3.842,0.00432,0.0,0.00677,0.63811,0.0,-0.0021199999999999,0.0,0.40633,0.00432,-3.0475,,19.168,19.116,45.057,,50
2019-11-12 00:57:00,0.0,-2.7992,0.0,-3.8712,0.00434,0.0,0.00677,0.6402299999999999,0.0,-0.0106,0.0,0.4289,0.00434,-3.2281,,19.17,19.14,44.395,,50
2019-11-12 00:58:00,0.0,-2.7992,0.0,-3.9353,0.00485,0.0,0.00776,0.62539,0.0,0.0,0.0,0.4514699999999999,0.00485,-3.2507,,19.21,19.189,40.269,61.399,50
2019-11-12 00:59:00,0.0,-2.5734,0.0,-3.9989,0.00429,0.0,0.00691,0.6211499999999999,0.0,0.0,0.0,0.40633,0.00429,-2.9798,,19.281,19.287,38.587,,50
2019-11-12 01:00:00,0.0,-2.8895,0.0,-4.0541,0.0050299999999999,0.0,0.0081799999999999,0.61479,-0.0001399999999999,-0.0021199999999999,0.0,0.36118,0.0050299999999999,-3.2507,,19.37,19.404,39.535,507.93,50
2019-11-12 01:01:00,0.0,-2.8443,0.0,-4.0707,0.00451,0.0,0.00734,0.61479,0.0,-0.0021199999999999,0.0,0.49662,0.00451,-3.3409,,19.457,19.48,43.262,,50
2019-11-12 01:02:00,0.0,-3.0023,0.0,-3.9419,0.0042199999999999,0.0,0.00691,0.61055,0.0,-0.00636,0.0,0.58692,0.0042199999999999,-3.5892,,19.472,19.5,48.383,,50
2019-11-12 01:03:00,0.0,-2.6412,0.0,-3.9362,0.00449,0.0,0.00734,0.61267,0.0,0.0,0.0,0.36118,0.00449,-3.0023,,19.401,19.442,38.124,,50
2019-11-12 01:04:00,0.0,-2.6863,0.0,-3.8063,0.00487,0.0,0.00804,0.60631,0.0,0.0,0.0,0.3837499999999999,0.00487,-3.0701,,19.272,19.319,39.494,352.32,50
2019-11-12 01:05:00,0.0,-2.8443,0.0,-3.6677,0.0050099999999999,0.0,0.0083199999999999,0.6020699999999999,-0.0001399999999999,0.0,0.0,0.40633,0.0050099999999999,-3.2507,,19.112,19.174,42.864,65.242,50
2019-11-12 01:06:00,0.0,-2.8895,0.0,-3.4501,0.00412,0.0,0.00691,0.5957099999999999,0.0,0.0,0.0,0.47405,0.00412,-3.3635,,19.035,19.09,45.498,-443.1,50
2019-11-12 01:07:00,0.0,-2.7089,0.0,-3.327,0.00438,0.0,0.00734,0.5978299999999999,0.0,0.0,0.0,0.29346,0.00438,-3.0023,,19.041,19.061,41.141,-786.57,50
2019-11-12 01:08:00,0.0,-2.8669,0.0,-3.2133,0.00419,0.0,0.0070499999999999,0.59359,0.0,-0.0042399999999999,0.0,0.6094899999999999,0.00419,-3.4763,,19.086,19.071,48.083,-672.03,50
2019-11-12 01:09:00,0.0,-2.6863,0.0,-3.2943,0.00408,0.0,0.00677,0.6020699999999999,0.0,-0.00636,0.0,0.49662,0.00408,-3.1829,,19.132,19.095,42.693,,50
2019-11-12 01:10:00,0.0,-2.754,0.0,-3.4061,0.00429,0.0,0.0071999999999999,0.5957099999999999,0.0,0.0,0.0,0.29346,0.00429,-3.0475,,19.177,19.143,37.547,-667.21,50
