measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-07-29 00:00:00,0.0,0.22509,-3.1063,-2.8812,0.0,21.313,13.629,29.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.66,26.538,20.451,-257.29,50
2016-07-29 00:01:00,0.0,0.2077799999999999,-3.0543,-2.8465,0.0,21.343,13.629,29.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.644,26.529,20.475,-383.45,50
2016-07-29 00:02:00,0.0,0.2475999999999999,-3.2188,-2.9712,0.0,21.378,13.629,29.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.626,26.509,20.508,-371.96,50
2016-07-29 00:03:00,0.0,0.22509,-3.1288,-2.9037,0.0,21.324,13.63,29.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.601,26.481,20.511,-296.78,50
2016-07-29 00:04:00,0.0,0.31513,-3.0613,-2.7461,0.0,21.249,13.629,29.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.588,26.459,20.512,-363.9,50
2016-07-29 00:05:00,0.0,0.3376299999999999,-3.4664,-3.1288,0.0,21.26,13.63,29.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.564,26.432,20.52,108.21,50
2016-07-29 00:06:00,0.0,0.27011,-3.0387,-2.7686,0.0,21.243,13.629,29.012,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.539,26.41,20.537,-611.05,50
2016-07-29 00:07:00,0.0,0.2475999999999999,-3.1963,-2.9487,0.0,21.304,13.63,29.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.516,26.403,20.56,-483.33,50
2016-07-29 00:08:00,0.0,0.27011,-3.1288,-2.8587,0.0,21.289,13.63,29.011,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.502,26.399,20.578,-86.867,50
2016-07-29 00:09:00,0.0,0.40516,-2.9712,-2.566,0.0,21.222,13.629,28.996,-0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.483,26.374,20.573,-772.24,50
2016-07-29 00:10:00,0.0,0.2926199999999999,-3.1063,-2.8137,0.0,21.253,13.632,28.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.471,26.369,20.585,-325.47,50
2016-07-29 00:11:00,0.0,0.27011,-3.0838,-2.8137,0.0,21.265,13.631,28.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.466,26.367,20.595,-463.57,50
2016-07-29 00:12:00,0.0,0.36014,-2.9487,-2.5886,0.0,21.238,13.63,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.446,26.355,20.6,-523.0,50
2016-07-29 00:13:00,0.0,0.31513,-3.0387,-2.7236,0.0,21.253,13.631,28.98,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.435,26.353,20.612,-334.05,50
2016-07-29 00:14:00,0.0,0.3826499999999999,-3.0387,-2.6561,0.0,21.253,13.631,28.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.421,26.345,20.623,-361.54,50
