measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-05-15 06:45:00,152.862,305.086,0.0,5.006,0.8529999999999999,218.838,0.818,221.963,181.56573,186.66881,368.916,21.24,21.457,17.124,0.0,0.0,12751.05,50
2008-05-15 07:00:00,209.513,418.052,0.0,5.329,1.092,227.162,1.073,226.656,243.20189,248.0609,491.482,21.597,21.895,17.203,0.0,0.0,12751.05,50
2008-05-15 07:15:00,474.119,942.171,0.0,5.909,2.274,230.352,2.238,234.095,523.90461,523.82045,1051.821,23.034,23.152,17.31,0.0,0.0,12751.05,50
2008-05-15 07:30:00,1001.033,1992.065,0.0,6.426,4.6,235.582,4.515,242.148,1093.29822,1083.6772,2182.414,28.389,27.746,17.528,0.0,0.0,12751.05,50
2008-05-15 07:45:00,524.165,1044.784,0.0,6.53,2.491,231.351,2.473,233.365,577.11165,576.29534,1158.964,27.694,27.536,17.838,0.0,0.0,12751.05,50
2008-05-15 08:00:00,620.357,1230.544,0.0,6.733,2.891,235.651,2.907,237.057,689.1247,681.26704,1361.706,27.526,27.796,18.064,0.0,0.0,12751.05,50
2008-05-15 08:15:00,994.722,1976.269,0.0,6.952,4.578,236.295,4.543,239.661,1088.77992,1081.75851,2168.93,30.025,30.061,18.266,0.0,0.0,12751.05,50
2008-05-15 08:30:00,1387.745,2741.468,0.0,7.347,6.587,224.879,6.548,231.246,1514.19881,1481.27797,2986.038,32.328,32.154,18.553,0.0,0.0,12751.05,50
2008-05-15 08:45:00,758.815,1509.714,0.0,7.115,3.501,238.185,3.483,240.992,839.37514,833.8856899999998,1661.301,30.731,31.324,18.736,0.0,0.0,12751.05,50
2008-05-15 09:00:00,732.025,1455.57,0.0,7.325999999999999,3.33,239.847,3.332,240.718,802.0723799999998,798.69051,1601.623,29.255,30.25,18.76,0.0,0.0,12751.05,50
2008-05-15 09:15:00,556.345,1110.007,0.0,7.086,2.62,236.123,2.667,230.569,614.92752,618.64226,1230.533,25.383,26.728,18.753,0.0,0.0,12751.05,50
2008-05-15 09:30:00,841.2999999999998,1658.527,0.0,7.513,3.996,225.299,3.892,237.493,924.32276,900.2948,1820.131,29.265,30.144,18.714,0.0,0.0,12751.05,50
2008-05-15 09:45:00,406.605,802.9819999999999,0.0,7.109,2.001,224.226,1.93,235.457,454.43201,448.67623,901.069,25.279,26.433,18.764,0.0,0.0,12751.05,50
2008-05-15 10:00:00,496.877,993.942,0.0,6.303,2.365,234.454,2.385,231.644,552.47094,554.48371,1106.948,26.28,26.148,18.833,0.0,0.0,12751.05,50
2008-05-15 10:15:00,1516.766,3176.461,0.0,6.468,7.432,245.904,6.47,252.945,1636.55415,1827.55853,3476.079,30.524,29.818,18.744,0.0,0.0,12751.05,50
2008-05-15 10:30:00,2940.1,6009.416,0.0,8.801,15.407,217.02,14.34,226.845,3252.9573,3343.62714,6550.94,37.21,34.493,18.944,0.0,0.0,12751.05,50
2008-05-15 10:45:00,1672.363,3348.816,0.0,8.896,7.878999999999999,232.077,7.801,232.396,1812.9212,1828.53468,3669.234,37.158,35.437,19.41,0.0,0.0,12751.05,50
2008-05-15 11:00:00,2791.451,5582.265,0.0,9.867,13.794,219.958,13.735,221.267,3039.10225,3034.10065,6087.508,39.301,36.689,19.766,0.0,0.0,12751.05,50
2008-05-15 11:15:00,1991.159,3987.898,0.0,10.029,10.032,219.935,9.744,222.107,2164.21061,2206.38792,4343.894,39.18,37.142,19.926,0.0,0.0,12751.05,50
2008-05-15 11:30:00,1268.965,2530.388,0.0,8.852,5.85,236.328,5.881,236.972,1393.63233,1382.5188,2767.413,37.238,35.876,19.976,0.0,0.0,12751.05,50
2008-05-15 11:45:00,2985.226,5974.389,0.0,9.776,14.741,221.589,14.087,232.157,3270.39566,3266.44345,6525.978,39.398,36.737,20.123,0.0,0.0,12751.05,50
2008-05-15 12:00:00,3049.513,6086.234,0.0,9.655,15.142,219.009,15.047,221.302,3329.93119,3316.23428,6645.798,40.454,37.37,20.287,0.0,0.0,12751.05,50
2008-05-15 12:15:00,2937.229,5859.338,0.0,10.015,14.609,218.351,14.561,220.076,3204.52664,3189.88976,6394.147,40.793,37.745,20.252,0.0,0.0,12751.05,50
2008-05-15 12:30:00,2862.696,5716.159,0.0,10.234,14.257,218.057,14.26,219.374,3128.27324,3108.83865,6239.983,40.807,37.859,20.353,0.0,0.0,12751.05,50
2008-05-15 12:45:00,2946.064,5876.252,0.0,10.737,14.756,216.742,14.924,215.553,3216.91297,3198.24495,6413.364,40.905,38.105,20.274,0.0,0.0,12751.05,50
2008-05-15 13:00:00,2137.381,4262.304,0.0,10.83,10.65,218.636,10.561,222.379,2348.54462,2328.4734,4660.608,40.122,37.65,20.306,0.0,0.0,12751.05,50
2008-05-15 13:15:00,1430.274,2865.638,0.0,10.157,7.035,225.83,6.819,229.953,1568.04951,1588.71405,3152.29,35.388,35.074,20.157,0.0,0.0,12751.05,50
2008-05-15 13:30:00,1057.801,2096.683,0.0,10.008,4.832,236.23,4.929,234.994,1158.28543,1141.46336,2298.718,35.987,35.346,20.081,0.0,0.0,12751.05,50
2008-05-15 13:45:00,2626.418,5239.423,0.0,10.449,12.721,224.309,12.731,224.662,2860.17192,2853.43479,5711.958,38.271,35.87,20.131,0.0,0.0,12751.05,50
2008-05-15 14:00:00,2015.914,4020.013,0.0,11.441,9.731000000000002,225.193,9.836,223.133,2194.73619,2191.35308,4383.017,39.332,36.472,20.455,0.0,0.0,12751.05,50
2008-05-15 14:15:00,2006.606,3993.423,0.0,11.209,9.607,224.546,9.712,223.867,2174.1963,2157.21342,4348.777,38.435,35.769,20.635,0.0,0.0,12751.05,50
2008-05-15 14:30:00,2141.002,4264.422,0.0,11.942,10.327,224.036,10.311,225.922,2329.48174,2313.61977,4642.772,39.284,35.886,20.702,0.0,0.0,12751.05,50
2008-05-15 14:45:00,1646.592,3284.631,0.0,11.926,7.966,225.933,7.824,231.525,1811.4516,1799.78228,3587.943,38.321,35.562,20.654,0.0,0.0,12751.05,50
2008-05-15 15:00:00,538.893,1072.537,0.0,11.213,2.642,225.014,2.615,227.704,595.44596,594.48699,1188.849,32.039,32.333,20.629,0.0,0.0,12751.05,50
2008-05-15 15:15:00,1195.958,2385.836,0.0,12.12,5.715,226.453,5.626,231.947,1304.93382,1294.1789,2616.682,34.243,34.126,20.433,0.0,0.0,12751.05,50
2008-05-15 15:30:00,825.001,1645.706,0.0,11.717,4.023,224.341,4.002,226.575,906.75315,902.52384,1810.617,32.401,32.557,20.292,0.0,0.0,12751.05,50
2008-05-15 15:45:00,1026.762,2046.396,0.0,11.878,4.711,236.5,4.683,238.533,1117.05004,1114.1515,2242.028,32.8,32.514,20.309,0.0,0.0,12751.05,50
2008-05-15 16:00:00,1107.004,2209.792,0.0,12.343,5.158,233.816,5.102,237.113,1209.75053,1206.02293,2415.548,34.758,33.977,20.422,0.0,0.0,12751.05,50
2008-05-15 16:15:00,907.923,1812.22,0.0,12.196,4.223,235.083,4.2,236.636,993.8712,992.75551,1986.507,34.045,33.399,20.531,0.0,0.0,12751.05,50
2008-05-15 16:30:00,626.434,1251.647,0.0,11.996,2.985,231.741,2.927,235.576,689.53095,691.74689,1382.402,32.049,31.937,20.623,0.0,0.0,12751.05,50
2008-05-15 16:45:00,440.322,880.2089999999998,0.0,11.811,2.163,228.498,2.142,228.191,488.78512,494.24117,983.121,28.113,28.439,20.696,0.0,0.0,12751.05,50
2008-05-15 17:00:00,425.014,848.5299999999999,0.0,11.971,2.084,228.336,2.047,231.201,473.26845,475.85222,949.835,26.519,26.938,20.707,0.0,0.0,12751.05,50
2008-05-15 17:15:00,293.527,585.529,0.0,11.623,1.497,225.075,1.482,224.988,333.43222,336.93728,670.194,23.892,25.021,20.491,0.0,0.0,12751.05,50
2008-05-15 17:30:00,276.108,549.895,0.0,11.492,1.424,222.327,1.39,226.146,314.34294,316.59365,632.012,24.142,24.975,20.337,0.0,0.0,12751.05,50
2008-05-15 17:45:00,220.717,440.012,0.0,11.384,1.179,219.731,1.151,221.685,255.15944,259.06285,514.252,23.457,23.915,20.336,0.0,0.0,12751.05,50
2008-05-15 18:00:00,191.348,381.395,0.0,11.313,1.048,217.209,1.004,222.337,223.22635,227.63503,451.054,23.206,23.707,20.302,0.0,0.0,12751.05,50
2008-05-15 18:15:00,108.567,217.341,0.0,11.043,0.67,209.675,0.638,210.828,134.50826,140.48225,275.756,22.33,23.241,20.187,0.0,0.0,12751.05,50
2008-05-15 18:30:00,62.48,125.238,0.0,10.913,0.468,196.403,0.44,194.735,85.6834,91.9166,178.826,22.282,23.03,20.032,0.0,0.0,12751.05,50
2008-05-15 18:45:00,19.519,39.382,0.0,10.475,0.227,190.784,0.199,190.239,37.85756,43.30797,80.637,22.31,22.932,19.834,0.0,0.0,12751.05,50
2008-05-15 19:00:00,-0.91,-1.735,0.0,10.111,0.0609999999999999,214.631,0.0359999999999999,212.137,7.63693,13.09249,20.411,22.616,22.855,19.711,0.0,0.0,12751.05,50
2008-05-15 19:15:00,-0.8579999999999999,-1.102,0.0,9.775,0.039,128.563,0.0109999999999999,131.24,1.44364,5.01396,6.213,22.101,22.354,19.721,0.0,0.0,12751.05,50
2008-05-15 19:30:00,-0.19,0.164,0.0,9.504,0.007,83.206,0.0,81.86199999999998,0.0,0.5824399999999998,0.639,21.887,21.961,19.912,0.0,0.0,12751.05,50
2008-05-15 19:45:00,0.017,0.5879999999999999,0.0,9.005,0.006,9.636,0.0,8.778,0.0,0.05782,0.0609999999999999,21.62,21.59,20.155,0.0,0.0,12751.05,50
2008-05-15 20:00:00,-0.0179999999999999,0.55,0.0,9.093,0.005,1.225,0.0,0.503,0.0,0.00613,0.007,21.491,21.418,20.321,0.0,0.0,12751.05,50
2008-05-15 20:15:00,-0.0609999999999999,0.499,0.0,8.774,0.005,0.5939999999999999,0.0,0.007,0.0,0.00297,0.003,21.504,21.38,20.421,0.0,0.0,12751.05,50
2008-05-15 20:30:00,-0.063,0.4709999999999999,0.0,8.259,0.005,0.6009999999999999,0.0,0.007,0.0,0.00301,0.003,21.492,21.313,20.529,0.0,0.0,12751.05,50
2008-05-15 20:45:00,-0.0219999999999999,0.531,0.0,7.808,0.005,0.541,0.0,0.007,0.0,0.00271,0.003,21.305,21.139,20.422,0.0,0.0,12751.05,50
2008-05-15 21:00:00,-0.048,0.523,0.0,6.861,0.005,0.531,0.0,0.007,0.0,0.00266,0.003,21.361,21.094,20.385,0.0,0.0,12751.05,50
2008-05-15 21:15:00,-0.049,0.521,0.0,7.146,0.005,0.447,0.0,0.007,0.0,0.0022399999999999,0.002,20.939,20.734,20.037,0.0,0.0,12751.05,50
2008-05-15 21:30:00,-0.0609999999999999,0.502,0.0,7.22,0.005,0.442,0.0,0.007,0.0,0.00221,0.002,20.681,20.523,19.716,0.0,0.0,12751.05,50
2008-05-15 21:45:00,-0.039,0.516,0.0,6.765,0.005,0.401,0.0,0.006,0.0,0.00201,0.002,20.191,20.196,19.312,0.0,0.0,12751.05,50
2008-05-15 22:00:00,-0.0299999999999999,0.54,0.0,6.912,0.005,0.399,0.001,0.008,1e-05,0.002,0.002,20.213,20.235,19.128,0.0,0.0,12751.05,50
2008-05-15 22:15:00,-0.055,0.515,0.0,7.064,0.005,0.392,0.0,0.008,0.0,0.0019599999999999,0.002,20.213,20.176,19.02,0.0,0.0,12751.05,50
2008-05-15 22:30:00,-0.023,0.549,0.0,6.945,0.005,0.3679999999999999,0.0,0.007,0.0,0.00184,0.002,20.212,20.127,18.993,0.0,0.0,12751.05,50
2008-05-15 22:45:00,-0.035,0.535,0.0,7.079,0.005,0.338,0.0,0.007,0.0,0.00169,0.002,20.2,20.158,18.934,0.0,0.0,12751.05,50
2008-05-15 23:00:00,-0.055,0.515,0.0,7.14,0.005,0.2889999999999999,0.0,0.007,0.0,0.0014499999999999,0.002,20.14,20.147,18.956,0.0,0.0,12751.05,50
2008-05-15 23:15:00,-0.0589999999999999,0.506,0.0,7.04,0.005,0.2379999999999999,0.0,0.007,0.0,0.00119,0.001,20.214,20.172,18.901,0.0,0.0,12751.05,50
2008-05-15 23:30:00,-0.063,0.4909999999999999,0.0,7.048,0.005,0.2129999999999999,0.0,0.007,0.0,0.00107,0.001,20.14,20.135,18.911,0.0,0.0,12751.05,50
2008-05-15 23:45:00,-0.063,0.4919999999999999,0.0,6.92,0.005,0.195,0.0,0.007,0.0,0.0009799999999999,0.001,20.201,20.217,18.891,0.0,0.0,12751.05,50
