measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-09-01 00:00:00,5.467,-15.448,121.775,21.694,0.0,168.97,0.003,168.767,0.5062999999999999,0.0,0.5929999999999999,-0.1779999999999999,9.389,22.267,16.518,21.077,-5.648,50
2003-09-01 00:15:00,5.466,-15.441,121.756,21.457,0.0,168.947,0.003,168.737,0.50621,0.0,0.651,-0.196,9.589,22.007,16.497,20.981,-5.663,50
2003-09-01 00:30:00,5.472,-15.446,121.842,21.263,0.0,169.023,0.003,168.813,0.50644,0.0,0.652,-0.1719999999999999,9.435,21.781,16.5,20.919,-6.436,50
2003-09-01 00:45:00,5.473,-15.406,121.843,21.1,0.0,169.007,0.004,168.787,0.67515,0.0,0.676,-0.186,9.375,21.586,16.592,20.883,-6.129,50
2003-09-01 01:00:00,5.476,-15.409,121.868,20.959,0.0,169.041,0.004,168.828,0.6753099999999999,0.0,0.68,-0.185,9.248,21.396,16.485,20.817,-6.171,50
2003-09-01 01:15:00,5.476,-15.432,121.871,20.797,0.0,169.028,0.004,168.807,0.67523,0.0,0.691,-0.202,9.235,21.201,16.417,20.742,-5.802,50
2003-09-01 01:30:00,5.481,-15.424,121.974,20.674,0.0,169.122,0.004,168.9,0.6755999999999999,0.0,0.693,-0.19,9.165,21.067,16.581,20.693,-6.251,50
2003-09-01 01:45:00,5.482,-15.406,121.97,20.615,0.0,169.138,0.004,168.913,0.6756499999999999,0.0,0.7259999999999999,-0.195,8.896,20.959,16.571,20.659,-6.267,50
2003-09-01 02:00:00,5.487,-15.39,122.039,20.554,0.0,169.221,0.004,168.999,0.676,0.0,0.7159999999999999,-0.165,8.686,20.829,16.187,20.575,-7.373,50
2003-09-01 02:15:00,5.49,-15.398,122.091,20.428,0.0,169.308,0.004,169.081,0.67632,0.0,0.7359999999999999,-0.2099999999999999,9.457,20.654,16.535,20.542,-5.966,50
2003-09-01 02:30:00,5.494,-15.395,122.188,20.406,0.0,169.443,0.004,169.218,0.6768699999999999,0.0,0.758,-0.2099999999999999,9.682,20.609,16.701,20.54,-6.093,50
2003-09-01 02:45:00,5.496,-15.419,122.213,20.282,0.0,169.473,0.004,169.246,0.67698,0.0,0.788,-0.214,9.979,20.491,16.35,20.447,-6.256,50
2003-09-01 03:00:00,5.5,-15.381,122.286,20.147,0.0,169.549,0.004,169.329,0.67732,0.0,0.793,-0.191,9.072,20.368,16.721,20.446,-7.044,50
2003-09-01 03:15:00,5.492,-15.374,122.121,20.053,0.0,169.347,0.004,169.119,0.6764799999999999,0.0,0.801,-0.17,8.215,20.275,16.684,20.434,-7.969,50
2003-09-01 03:30:00,5.491,-15.417,122.061,19.99,0.0,169.254,0.004,169.031,0.67612,0.0,0.805,-0.1749999999999999,7.846,20.169,16.229,20.355,-7.82,50
