measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-09-30 00:00:00,0.0,0.4507999999999999,-0.1802999999999999,0.2705,0.0,16.605,13.786,24.26,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.778,22.664,14.268,-3.0006,50
2013-09-30 00:01:00,0.0,0.3605999999999999,-0.2029,0.1578,0.0,16.704,13.785,24.26,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.772,22.664,14.282,-2.6486,50
2013-09-30 00:02:00,0.0,0.3605999999999999,-0.1578,0.2029,0.0,16.675,13.786,24.26,0.0033999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.76,22.653,14.263,-2.5815,50
2013-09-30 00:03:00,0.0,0.3381,-0.2029,0.1351999999999999,0.0,16.667,13.786,24.26,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.751,22.648,14.182,-2.4139,50
2013-09-30 00:04:00,0.0,0.3831999999999999,-0.3831999999999999,0.0,0.0,16.711,13.787,24.259,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.746,22.642,14.226,-2.4139,50
2013-09-30 00:05:00,0.0,0.3381,-0.2029,0.1351999999999999,0.0,16.995,13.786,24.253,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.732,22.632,14.394,-2.2966,50
2013-09-30 00:06:00,0.0,0.2929999999999999,-0.4733,-0.1802999999999999,0.0,17.193,13.786,24.251,0.0033999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.728,22.625,14.386,-2.0284,50
2013-09-30 00:07:00,0.0,0.3831999999999999,-0.0675999999999999,0.3155999999999999,0.0,17.136,13.786,24.246,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.729,22.621,14.377,-1.9948,50
2013-09-30 00:08:00,0.0,0.3381,-0.1351999999999999,0.2029,0.0,17.078,13.786,24.246,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.736,22.621,14.265,-2.0284,50
2013-09-30 00:09:00,0.0,0.2253999999999999,-0.7213,-0.4959,0.0,17.032,13.787,24.248,0.0033999999999999,0.0,0.0,-0.0064,0.0,0.0,0.0,0.0,-99999.0,22.74,22.624,14.133,-2.2966,50
2013-09-30 00:10:00,0.0,0.4057,-0.5183999999999999,-0.1126999999999999,0.0,16.979,13.786,24.246,0.0033999999999999,0.0,0.0,-0.0064,0.0,0.0,0.0,0.0,-99999.0,22.742,22.626,14.025,-2.4474,50
2013-09-30 00:11:00,0.0,0.4733,0.3381,0.8114,0.0,16.919,13.784,24.246,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.062,22.75,22.633,13.926,-2.6821,50
2013-09-30 00:12:00,0.0,0.3381,-0.7213,-0.3831999999999999,0.0,16.866,13.787,24.246,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.753,22.636,13.834,-2.8498,50
2013-09-30 00:13:00,0.0,0.1802999999999999,-0.4733,-0.2929999999999999,0.0,16.8,13.787,24.246,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.755,22.637,13.836,-2.7492,50
2013-09-30 00:14:00,0.0,0.3605999999999999,-0.5859999999999999,-0.2253999999999999,0.0,16.718,13.786,24.246,0.0033999999999999,0.0,0.0,-0.0064,0.0,0.0,0.0,0.0,-99999.0,22.763,22.642,13.819,-2.4139,50
2013-09-30 00:15:00,0.0,0.2929999999999999,-0.6762,-0.3831999999999999,0.0,16.637,13.787,24.246,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.77,22.651,13.772,-2.2295,50
2013-09-30 00:16:00,0.0,0.3605999999999999,-0.1351999999999999,0.2253999999999999,0.0,16.548,13.786,24.246,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.77,22.653,13.689,-2.1625,50
2013-09-30 00:17:00,0.0,0.3605999999999999,-0.3605999999999999,0.0,0.0,16.487,13.787,24.246,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.771,22.653,13.565,-2.1792,50
2013-09-30 00:18:00,0.0,0.1802999999999999,-0.7438,-0.5635,0.0,16.462,13.787,24.246,0.0033999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.771,22.653,13.521,-2.4307,50
