measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-08-05 00:00:00,0.0,3.7368,-0.13507,3.6018,0.0,20.805,13.647,28.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.145,26.081,17.124,-480.46,50
2015-08-05 00:01:00,0.0,3.7369,-0.2026,3.5343,0.0,20.75,13.647,28.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.13,26.07,17.109,-420.51,50
2015-08-05 00:02:00,0.0,3.7144,-0.0900399999999999,3.6243,0.0,20.765,13.648,28.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.115,26.059,17.169,-605.85,50
2015-08-05 00:03:00,0.0,3.7143,-0.22511,3.4892,0.0,20.825,13.648,28.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.121,26.057,17.269,-379.89,50
2015-08-05 00:04:00,0.0,3.6918,-0.2026,3.4892,0.0,20.895,13.648,28.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.121,26.056,17.405,-334.27,50
2015-08-05 00:05:00,0.0,3.7594,-0.15758,3.6018,0.0,20.997,13.647,28.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.126,26.056,17.43,-656.17,50
2015-08-05 00:06:00,0.0,3.7819,-0.20261,3.5793,0.0,20.997,13.647,28.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.116,26.05,17.409,-556.6,50
2015-08-05 00:07:00,0.0,3.6919,0.0225099999999999,3.7144,0.0,21.031,13.648,28.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.107,26.043,17.506,-873.52,50
2015-08-05 00:08:00,0.0,3.6919,-0.13507,3.5568,0.0,21.137,13.648,28.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.084,26.028,17.539,-451.04,50
2015-08-05 00:09:00,0.0,3.782,-0.29265,3.4893,0.0,21.196,13.648,28.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.072,26.02,17.546,-429.99,50
2015-08-05 00:10:00,0.0,3.737,-0.15759,3.5794,0.0,21.183,13.649,28.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.049,26.002,17.543,-389.25,50
2015-08-05 00:11:00,0.0,3.7821,-0.2926599999999999,3.4894,0.0,21.153,13.65,28.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.049,25.994,17.537,-580.02,50
2015-08-05 00:12:00,0.0,3.7821,-0.2926699999999999,3.4894,0.0,21.202,13.65,28.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.032,25.978,17.607,-515.47,50
2015-08-05 00:13:00,0.0,3.782,-0.06754,3.7145,0.0,21.271,13.65,28.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.015,25.951,17.685,-913.82,50
2015-08-05 00:14:00,0.0,3.7595,-0.24764,3.5119,0.0,21.311,13.651,28.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.998,25.932,17.746,-205.72,50
2015-08-05 00:15:00,0.0,3.7596,-0.15759,3.602,0.0,21.271,13.651,28.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.99,25.926,17.819,-524.09,50
2015-08-05 00:16:00,0.0,3.7821,-0.27015,3.512,0.0,21.209,13.65,28.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.993,25.925,17.86,-83.381,50
2015-08-05 00:17:00,0.0,3.7371,-0.1801,3.557,0.0,21.139,13.651,28.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.989,25.916,17.848,-370.62,50
