measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-04-10 00:00:00,0.0,-2.6398,0.0,0.2721899999999999,-1e-05,13.873,0.0054999999999999,-0.0021199999999999,0.0,-0.00636,0.0,0.63175,-1e-05,-3.2716,,20.752,20.672,-4.3503,,50
2021-04-10 00:01:00,0.0,-2.5044,0.0,0.5336199999999999,-1e-05,13.872,0.00508,-0.0021199999999999,0.0002799999999999,0.0,0.0,0.4963699999999999,-1e-05,-3.0008,,20.682,20.581,-4.3904,,50
2021-04-10 00:02:00,0.0,-2.9106,0.0,0.48226,0.0,13.873,0.0052199999999999,0.0,0.0,0.0042399999999999,0.0,0.56406,0.0,-3.4746,,20.666,20.563,-4.4251,,50
2021-04-10 00:03:00,0.0,-2.3916,0.0,0.40633,1e-05,13.873,0.0054999999999999,0.0021199999999999,0.0,-0.00636,0.0,0.7671299999999999,1e-05,-3.1588,,20.696,20.598,-4.431,,50
2021-04-10 00:04:00,0.0,-2.4593,0.0,0.32837,-1e-05,13.872,0.00508,-0.0021199999999999,0.0001399999999999,0.0021199999999999,0.0,0.42868,0.0,-2.888,,20.738,20.655,-4.4786,,50
2021-04-10 00:05:00,0.0,-2.5044,0.0,0.1647,0.0,13.873,0.00536,0.0,0.0,-0.0084799999999999,0.0,0.6768699999999999,0.0,-3.1813,,20.794,20.734,-4.4735,,50
2021-04-10 00:06:00,0.0,-2.6624,0.0,-0.00632,0.0,13.873,0.00606,0.0,0.0,-0.0084799999999999,0.0,0.6768699999999999,0.0,-3.3392,,20.862,20.828,-4.4259,,50
2021-04-10 00:07:00,0.0,-2.4368,0.0,-0.10874,1e-05,13.871,0.0052199999999999,0.0021199999999999,0.0001399999999999,0.0021199999999999,0.0,0.56406,1e-05,-3.0008,,20.899,20.875,-4.4544,,50
2021-04-10 00:08:00,0.0,-2.4368,0.0,-0.13563,-1e-05,13.872,0.00508,-0.0021199999999999,-0.0001399999999999,-0.00636,0.0,0.56406,0.0,-3.0008,,20.887,20.856,-4.5086,,50
2021-04-10 00:09:00,0.0,-2.6173,0.0,0.00728,-2e-05,13.873,0.00536,-0.0042399999999999,-0.0001399999999999,-0.00636,0.0,0.6768699999999999,-2e-05,-3.2941,,20.838,20.77,-4.4936,,50
2021-04-10 00:10:00,0.0,-2.5044,0.0,0.2571899999999999,0.0,13.872,0.0052199999999999,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.5414999999999999,0.0,-3.0459,,20.767,20.667,-4.4482,,50
2021-04-10 00:11:00,0.0,-2.6242,0.0,0.34593,-5e-05,13.87,0.00508,-0.00978,0.0,0.00782,0.0,0.49984,-5e-05,-3.124,,20.721,20.609,-4.4171,,50
2021-04-10 00:12:00,0.0,-2.5721,0.0,0.42641,0.0,13.873,0.00564,0.0,0.0,-0.01271,0.0,0.6768699999999999,0.0,-3.249,,20.702,20.588,-4.4234,,50
2021-04-10 00:13:00,0.0,-2.5044,0.0,0.4011299999999999,0.0,13.873,0.0052199999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.63175,0.0,-3.1362,,20.715,20.605,-4.4329,,50
2021-04-10 00:14:00,0.0,-2.3691,0.0,0.32195,-1e-05,13.872,0.0052199999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.56406,-1e-05,-2.9331,,20.752,20.667,-4.4462,,50
2021-04-10 00:15:00,0.0,-2.4819,0.0,0.2350899999999999,0.0,13.872,0.00508,0.0,-0.0001399999999999,0.0,0.0,0.58662,0.0,-3.0685,,20.796,20.728,-4.5038,,50
2021-04-10 00:16:00,0.0,-2.5496,0.0,0.09887,-2e-05,13.872,0.00508,-0.0042399999999999,-0.0001399999999999,0.0084799999999999,0.0,0.5414999999999999,-3e-05,-3.0911,,20.838,20.769,-4.4932,,50
2021-04-10 00:17:00,0.0,-2.5496,0.0,-0.02989,-1e-05,13.872,0.0052199999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.56406,-1e-05,-3.1136,,20.834,20.753,-4.4265,,50
