measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-03-18 00:00:00,0.002,0.005,0.0,0.905,0.0129999999999999,0.268,0.0,0.007,0.0,0.00348,0.003,15.652,15.396,14.589,0.0,0.0,-7.179,50
2006-03-18 00:15:00,0.002,0.004,0.0,0.656,0.0129999999999999,0.257,0.0,0.007,0.0,0.00334,0.003,15.476,15.406,14.218,0.0,0.0,-8.481999999999998,50
2006-03-18 00:30:00,0.002,0.004,0.0,0.796,0.0129999999999999,0.26,0.0,0.006,0.0,0.00338,0.003,15.551,15.419,14.14,0.0,0.0,-7.346,50
2006-03-18 00:45:00,0.002,0.004,0.0,-0.023,0.0129999999999999,0.269,0.0,0.006,0.0,0.0035,0.003,15.621,15.567,13.891,0.0,0.0,-8.615,50
2006-03-18 01:00:00,0.002,0.005,0.0,-0.978,0.0129999999999999,0.274,0.0,0.006,0.0,0.0035599999999999,0.003,15.663,15.608,13.328,0.0,0.0,-7.814,50
2006-03-18 01:15:00,0.002,0.005,0.0,0.233,0.0129999999999999,0.277,0.0,0.007,0.0,0.0035999999999999,0.004,15.484,15.505,13.061,0.0,0.0,-7.714,50
2006-03-18 01:30:00,0.002,0.004,0.0,-0.695,0.0129999999999999,0.278,0.0,0.008,0.0,0.0036099999999999,0.004,15.427,15.435,12.968,0.0,0.0,-7.88,50
2006-03-18 01:45:00,0.002,0.004,0.0,-0.3659999999999999,0.0129999999999999,0.272,0.0,0.008,0.0,0.00354,0.003,15.167,15.147,13.115,0.0,0.0,-6.979,50
2006-03-18 02:00:00,0.002,0.005,0.0,-1.875,0.0129999999999999,0.269,0.0,0.007,0.0,0.0035,0.003,15.471,15.429,12.649,0.0,0.0,-8.114,50
2006-03-18 02:15:00,0.002,0.005,0.0,-2.361,0.0129999999999999,0.269,0.0,0.006,0.0,0.0035,0.003,15.668,15.582,12.275,0.0,0.0,-8.281,50
2006-03-18 02:30:00,0.002,0.004,0.0,-2.651,0.0129999999999999,0.269,0.0,0.007,0.0,0.0035,0.003,15.707,15.655,12.029,0.0,0.0,-7.78,50
2006-03-18 02:45:00,0.002,0.006,0.0,-2.451,0.0129999999999999,0.268,0.0,0.01,0.0,0.00348,0.003,15.65,15.634,11.837,0.0,0.0,-6.979,50
2006-03-18 03:00:00,0.002,0.006,0.0,-2.623,0.0129999999999999,0.245,0.0,0.007,0.0,0.00319,0.003,15.575,15.603,11.65,0.0,0.0,-7.346,50
2006-03-18 03:15:00,0.002,0.005,0.0,-3.001,0.0129999999999999,0.233,0.0,0.006,0.0,0.00303,0.003,15.499,15.528,11.613,0.0,0.0,-7.714,50
2006-03-18 03:30:00,0.002,0.004,0.0,-2.97,0.0129999999999999,0.2419999999999999,0.0,0.006,0.0,0.00315,0.003,15.52,15.541,11.37,0.0,0.0,-8.147999999999998,50
2006-03-18 03:45:00,0.002,0.005,0.0,-3.284,0.0129999999999999,0.2089999999999999,0.0,0.008,0.0,0.00272,0.003,15.388,15.424,11.183,0.0,0.0,-8.214,50
2006-03-18 04:00:00,0.002,0.005,0.0,-3.351,0.0129999999999999,0.197,0.0,0.006,0.0,0.00256,0.003,15.281,15.398,11.149,0.0,0.0,-7.88,50
