measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-03-24 00:00:00,5.4012,-22.214,121.19,11.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.102,20.324,7.4475,7.0687,8.086399999999998,0.0,50
1998-03-24 00:15:00,5.4069,-18.644,121.31,10.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.906,20.124,7.815299999999999,7.4417,8.1346,0.0,50
1998-03-24 00:30:00,5.405,-21.344,121.24,9.8061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.678,19.914,6.9134,6.6896,7.4417,0.0,50
1998-03-24 00:45:00,5.411,-18.896,121.37,9.4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.556,19.776,6.1818,5.2258,6.4535,0.0,50
1998-03-24 01:00:00,5.4139,-20.42,121.43,8.2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.327,19.535,5.4704,5.089,5.6049,0.0,50
1998-03-24 01:15:00,5.3993,-22.866,121.1,8.5844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.146,19.332,5.1714,4.7008,5.1714,0.0,50
1998-03-24 01:30:00,5.4018,-26.63,121.08,9.5126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.095,19.276,5.7943,5.1719,6.0188,0.0,50
1998-03-24 01:45:00,5.4016,-21.481,121.11,9.9537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.076,19.251,6.5568,6.2498,7.11,0.0,50
1998-03-24 02:00:00,5.4005,-23.525,121.04,10.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.065,19.218,7.2778,6.4698,8.1266,0.0,50
1998-03-24 02:15:00,5.4033,-20.36,121.09,11.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.082,19.236,7.5485,7.4149,8.764599999999998,0.0,50
1998-03-24 02:30:00,5.3995,-20.436,121.01,11.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.13,19.28,8.4532,7.489,9.5609,0.0,50
1998-03-24 02:45:00,5.3989,-18.65,121.01,10.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.144,19.276,7.4538,7.0994,8.2432,0.0,50
1998-03-24 03:00:00,5.4008,-24.227,121.02,11.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.133,19.273,7.447899999999998,7.1181,8.1165,0.0,50
1998-03-24 03:15:00,5.3998,-16.459,121.09,10.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.06,19.189,7.0691,6.4721,7.4482,0.0,50
1998-03-24 03:30:00,5.3984,-18.305,121.05,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.074,19.21,6.4357,6.0735,7.449,0.0,50
1998-03-24 03:45:00,5.4123,-20.781,121.33,10.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.032,19.17,6.7032,6.3241,7.449099999999999,0.0,50
1998-03-24 04:00:00,5.4301,-19.769,121.75,10.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.047,19.19,7.0454,6.3368,7.4494,0.0,50
1998-03-24 04:15:00,5.4265,-22.699,121.63,9.3703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.989,19.154,6.6912,6.1766,7.3003,0.0,50
1998-03-24 04:30:00,5.4264,-27.832,121.59,9.9085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.918,19.057,6.5776,5.864,7.1194,0.0,50
1998-03-24 04:45:00,5.4205,-22.464,121.51,10.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.889,19.031,7.1759,6.815,7.2049,0.0,50
1998-03-24 05:00:00,5.4121,-24.068,121.29,8.4098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.77,18.907,5.3617,5.0212,5.3489,0.0,50
1998-03-24 05:15:00,5.3981,-23.447,120.99,9.9834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.636,18.827,6.0291,5.3489,6.0805,0.0,50
1998-03-24 05:30:00,5.4028,-21.34,121.09,9.2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.572,18.735,6.1126,5.7404,5.9521,0.0,50
1998-03-24 05:45:00,5.4093,-24.706,121.21,8.5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.464,18.61,5.7404,5.3663,5.6634,0.0,50
1998-03-24 06:00:00,5.4986,-40.741,121.67,7.569,0.0,49.349,0.00644,49.653,0.31977,0.0,1.325,18.281,18.451,4.9702,3.9891,5.1757,0.27964,50
1998-03-24 06:15:00,5.9794,-19.309,120.67,7.9191,0.28277,220.17,0.3065499999999999,219.5,67.28773,62.25747,125.0,18.973,19.424,5.1492,4.5061,5.4324,29.374,50
1998-03-24 06:30:00,6.8932,312.61,120.59,8.7786,1.0931,219.03,1.0997,217.46,239.14076,239.42169,480.52,20.62,21.761,6.8876,6.4699,7.5336,90.298,50
1998-03-24 06:45:00,8.2694,598.38,120.73,9.6872,1.7122,237.72,1.687,236.5,398.9755,407.02418,801.4299999999998,22.681,24.254,9.5809,9.2092,9.902,139.8,50
1998-03-24 07:00:00,12.801,1312.3,120.7,9.4165,3.3113,234.8,3.2843,233.3,766.2271899999998,777.49324,1546.0,24.457,26.313,10.983,11.0,11.496,242.17,50
1998-03-24 07:15:00,17.428,1955.4,120.84,9.7716,4.9163,225.74,4.8853,223.6,1092.35308,1109.80556,2200.5,27.15,28.853,15.577,15.667,15.576,345.66,50
1998-03-24 07:30:00,22.283,2596.6,120.78,10.172,6.2631,234.23,6.2098,232.16,1441.66717,1467.00591,2907.7,29.717,31.372,20.052,20.198,18.887,443.8,50
1998-03-24 07:45:00,26.277,3091.5,121.0,11.246,7.5407,229.21,7.482,227.16,1699.61112,1728.40385,3426.0,32.451,33.967,24.925,25.111,23.483,522.68,50
1998-03-24 08:00:00,26.169,3067.7,120.98,12.483,7.4833,231.04,7.4141,228.99,1697.75476,1728.94163,3421.7,35.173,36.41,28.012,28.193,26.47,521.13,50
1998-03-24 08:15:00,32.699,3892.8,121.23,13.643,9.5439,229.37,9.4713,226.96,2149.60625,2189.08434,4333.6,37.338,38.854,30.621,31.039,29.117,661.7,50
