measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-05-15 00:00:00,5.3294,-23.353,121.01,15.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.588,25.849,13.943,13.667,13.963,0.0,50
1996-05-15 00:15:00,5.3404,-19.058,121.22,16.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.223,25.472,13.482,13.468,13.467,0.0,50
1996-05-15 00:30:00,5.3263,-20.239,120.75,16.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88,25.044,14.148,13.47,13.47,0.0,50
1996-05-15 00:45:00,5.3286,-26.964,120.63,16.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.442,24.671,13.736,13.471,13.471,0.0,50
1996-05-15 01:00:00,5.3419,-20.042,120.89,16.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.082,24.322,13.471,13.471,13.471,0.0,50
1996-05-15 01:15:00,5.342,-22.052,120.81,16.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.909,24.122,13.474,13.474,13.473,0.0,50
1996-05-15 01:30:00,5.349,-21.805,120.91,16.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.702,23.909,13.474,13.475,13.475,0.0,50
1996-05-15 01:45:00,5.3538,-23.323,120.97,16.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.514,23.728,13.474,13.475,13.475,0.0,50
1996-05-15 02:00:00,5.3673,-22.983,121.23,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.278,23.501,13.475,13.35,13.476,0.0,50
1996-05-15 02:15:00,5.3727,-23.701,121.29,16.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.138,23.365,13.478,13.473,13.478,0.0,50
1996-05-15 02:30:00,5.375,-18.41,121.34,16.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.017,23.273,13.611,13.479,13.478,0.0,50
1996-05-15 02:45:00,5.3749,-17.377,121.32,16.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.974,23.155,13.479,13.479,13.478,0.0,50
1996-05-15 03:00:00,5.3653,-19.153,121.1,15.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.688,22.916,13.468,12.797,13.014,0.0,50
1996-05-15 03:15:00,5.3635,-29.099,120.94,15.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,22.796,12.791,11.57,11.576,0.0,50
1996-05-15 03:30:00,5.3514,-15.146,120.75,15.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.395,22.58,13.395,11.57,11.619,0.0,50
1996-05-15 03:45:00,5.3539,-18.917,120.77,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.195,22.404,12.191,11.572,11.599,0.0,50
1996-05-15 04:00:00,5.3685,-19.958,121.07,14.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.046,22.24,11.574,11.574,11.574,0.0,50
1996-05-15 04:15:00,5.3514,-17.718,120.67,14.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88,22.101,11.574,11.375,11.574,0.0,50
1996-05-15 04:30:00,5.3624,-17.806,120.91,14.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.833,22.033,11.574,11.348,11.575,0.0,50
