measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-01-25 00:00:00,5.451,-16.65,123.1,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.25,-3.122,-4.07,-2.631,0.0,50
1995-01-25 00:15:00,5.453,-20.37,123.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,17.13,-2.631,-3.915,-2.631,0.0,50
1995-01-25 00:30:00,5.444,-21.81,122.8,-0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85,17.06,-3.31,-4.087,-2.958,0.0,50
1995-01-25 00:45:00,5.436,-21.36,122.8,-0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,16.99,-4.103,-4.103,-3.882,0.0,50
1995-01-25 01:00:00,5.452,-21.56,123.0,-0.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73,16.94,-4.078,-4.103,-3.35,0.0,50
1995-01-25 01:15:00,5.45,-19.1,123.0,-0.4769999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71,16.95,-2.826,-3.586,-2.63,0.0,50
1995-01-25 01:30:00,5.452,-15.73,123.1,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82,17.08,-2.62,-2.685,-1.981,0.0,50
1995-01-25 01:45:00,5.455,-14.53,123.2,0.7349999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88,17.13,-2.541,-2.628,-2.289,0.0,50
1995-01-25 02:00:00,5.456,-19.86,123.2,1.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98,17.26,-2.462,-2.652,-2.62,0.0,50
1995-01-25 02:15:00,5.46,-20.26,123.3,1.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.07,17.33,-2.62,-3.053,-2.628,0.0,50
1995-01-25 02:30:00,5.403,-18.97,122.3,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09,17.34,-2.628,-2.898,-2.628,0.0,50
1995-01-25 02:45:00,5.404,-21.66,122.3,0.4929999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.36,-2.652,-4.1,-2.898,0.0,50
1995-01-25 03:00:00,5.402,-20.12,122.3,1.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11,17.39,-1.974,-2.836,-2.234,0.0,50
1995-01-25 03:15:00,5.404,-20.52,122.4,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09,17.37,-1.69,-2.007,-1.769,0.0,50
1995-01-25 03:30:00,5.401,-21.81,122.3,-0.4269999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94,17.2,-3.774,-4.06,-3.536,0.0,50
1995-01-25 03:45:00,5.396,-17.19,122.2,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87,17.15,-2.776,-3.912,-2.792,0.0,50
1995-01-25 04:00:00,5.391,-22.89,122.0,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.83,17.06,-2.628,-3.593,-2.849,0.0,50
1995-01-25 04:15:00,5.382,-22.88,121.9,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87,17.11,-2.955,-4.026,-2.988,0.0,50
