measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-06-26 00:00:00,0.0,-2.7273,0.0,17.172,-3e-05,13.767,0.00521,-0.0063499999999999,0.0,0.0,0.0,0.56349,-3e-05,-3.2907,22.761,16.858,16.914,16.883,,50
2022-06-26 00:01:00,0.0,-2.5019,0.0,17.09,0.0,13.767,0.0050699999999999,0.0,-0.00042,-0.0021199999999999,0.0,0.5409399999999999,0.0,-3.0429,22.746,16.81,16.861,16.829,,50
2022-06-26 00:02:00,0.0,-2.7273,0.0,16.973,0.0,13.769,0.00493,0.0,0.0,0.0021199999999999,0.0,0.56349,0.0,-3.2907,22.717,16.748,16.797,16.767,,50
2022-06-26 00:03:00,0.0,-2.547,0.0,16.889,-1e-05,13.769,0.0050699999999999,-0.0021199999999999,0.0,-0.00423,0.0,0.56349,-1e-05,-3.1105,22.691,16.687,16.737,16.7,,50
2022-06-26 00:04:00,0.0,-2.6146,0.0,16.828,-1e-05,13.77,0.00493,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.54095,-1e-05,-3.1556,22.654,16.631,16.678,16.636,,50
2022-06-26 00:05:00,0.0,-2.547,0.0,16.753,0.0,13.77,0.0050699999999999,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.51841,0.0,-3.0654,22.622,16.566,16.614,16.571,,50
2022-06-26 00:06:00,0.0,-2.5695,0.0,16.684,-2e-05,13.77,0.0050699999999999,-0.00423,0.0,-0.0063499999999999,0.0,0.56349,-2e-05,-3.133,22.592,16.507,16.554,16.507,,50
2022-06-26 00:07:00,0.0,-2.5244,0.0,16.633,0.0,13.77,0.00493,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.54095,0.0,-3.0654,22.555,16.444,16.489,16.444,,50
2022-06-26 00:08:00,0.0,-2.5695,0.0,16.598,0.0,13.771,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.56349,0.0,-3.133,22.523,16.379,16.424,16.378,,50
2022-06-26 00:09:00,0.0,-2.5921,0.0,16.552,-1e-05,13.771,0.0050699999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.54095,-1e-05,-3.133,22.496,16.316,16.362,16.315,,50
2022-06-26 00:10:00,0.0,-2.547,0.0,16.52,-1e-05,13.772,0.0050699999999999,-0.0021199999999999,0.0,-0.00423,0.0,0.56349,-1e-05,-3.1105,22.458,16.257,16.3,16.253,,50
2022-06-26 00:11:00,0.0,-2.5695,0.0,16.495,-1e-05,13.772,0.00521,-0.0021199999999999,0.0,-0.00423,0.0,0.51841,-1e-05,-3.0879,22.436,16.209,16.254,16.212,,50
2022-06-26 00:12:00,0.0,-2.6371,0.0,16.472,-1e-05,13.773,0.0050699999999999,-0.0021199999999999,-0.0002799999999999,-0.0063499999999999,0.0,0.58603,0.0,-3.2232,22.403,16.171,16.22,16.175,,50
2022-06-26 00:13:00,0.0,-2.547,0.0,16.463,0.0,13.774,0.00493,0.0,0.0,-0.0063499999999999,0.0,0.54095,0.0,-3.0879,22.368,16.149,16.202,16.156,,50
2022-06-26 00:14:00,0.0,-2.5695,0.0,16.467,1e-05,13.773,0.00521,0.0021199999999999,0.0,0.0,0.0,0.56349,1e-05,-3.133,22.344,16.125,16.172,16.133,,50
2022-06-26 00:15:00,0.0,-2.5244,0.0,16.455,0.0,13.774,0.0050699999999999,0.0,0.0,0.0,0.0,0.58603,0.0,-3.1105,22.335,16.113,16.156,16.12,,50
2022-06-26 00:16:00,0.0,-2.5244,0.0,16.457,-2e-05,13.775,0.0050699999999999,-0.00423,0.0,0.0021199999999999,0.0,0.4958699999999999,-2e-05,-3.0203,22.318,16.103,16.151,16.106,,50
2022-06-26 00:17:00,0.0,-2.5921,0.0,16.468,-1e-05,13.776,0.0050699999999999,-0.0021199999999999,0.0001399999999999,-0.00847,0.0,0.56349,-1e-05,-3.1556,22.312,16.098,16.148,16.101,,50
2022-06-26 00:18:00,0.0,-2.547,0.0,16.481,0.0,13.777,0.0050699999999999,0.0,0.0,-0.0063499999999999,0.0,0.54095,0.0,-3.0879,22.306,16.09,16.138,16.096,,50
2022-06-26 00:19:00,0.0,-2.547,0.0,16.483,1e-05,13.776,0.00521,0.0021199999999999,0.0,0.01058,0.0,0.54095,1e-05,-3.0879,22.294,16.081,16.124,16.09,,50
2022-06-26 00:20:00,0.0,-2.6371,0.0,16.47,0.0,13.776,0.0053499999999999,0.0,0.0,0.0,0.0,0.54095,0.0,-3.1781,22.278,16.077,16.116,16.078,,50
2022-06-26 00:21:00,0.0,-2.547,0.0,16.472,0.0,13.777,0.00549,0.0,0.0,-0.0021199999999999,0.0,0.54095,0.0,-3.088,22.258,16.067,16.109,16.069,,50
2022-06-26 00:22:00,0.0,-2.5921,0.0,16.469,0.0,13.777,0.00521,0.0,-0.0001399999999999,0.0063499999999999,0.0,0.56349,0.0,-3.1556,22.249,16.065,16.104,16.065,,50
2022-06-26 00:23:00,0.0,-2.547,0.0,16.459,0.0,13.779,0.0053499999999999,0.0,-0.0001399999999999,-0.00423,0.0,0.54095,0.0,-3.088,22.234,16.063,16.104,16.064,,50
2022-06-26 00:24:00,0.0,-2.5019,0.0,16.457,0.0,13.779,0.00521,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.63111,0.0,-3.133,22.221,16.06,16.1,16.054,,50
2022-06-26 00:25:00,0.0,-2.6147,0.0,16.468,-2e-05,13.78,0.00549,-0.00423,0.0,-0.01058,0.0,0.58604,-2e-05,-3.2007,22.199,16.052,16.092,16.047,,50
2022-06-26 00:26:00,0.0,-2.6372,0.0,16.466,-1e-05,13.779,0.00521,-0.0021199999999999,0.0,-0.00847,0.0,0.54096,-1e-05,-3.1782,22.2,16.042,16.089,16.048,,50
2022-06-26 00:27:00,0.0,-2.795,0.0,16.458,0.0,13.78,0.0053499999999999,0.0,-0.0002799999999999,-0.0021199999999999,0.0,0.6311499999999999,0.0,-3.4261,22.204,16.032,16.08,16.034,,50
2022-06-26 00:28:00,0.0,-2.5471,0.0,16.429,0.0,13.78,0.00564,0.0,0.0,0.0021199999999999,0.0,0.4282699999999999,0.0,-2.9754,22.178,16.019,16.068,16.028,,50
2022-06-26 00:29:00,0.0,-2.4344,0.0,16.381,0.0,13.78,0.00549,0.0,0.0001399999999999,-0.0063499999999999,0.0,0.51844,0.0,-2.9528,22.167,15.998,16.05,16.009,,50
2022-06-26 00:30:00,0.0,-2.6373,0.0,16.36,0.0,13.781,0.00578,0.0,-0.0001399999999999,0.0,0.0,0.6311299999999999,0.0,-3.2685,22.128,15.977,16.028,15.979,,50
2022-06-26 00:31:00,0.0,-2.4345,0.0,16.277,0.0,13.781,0.0053499999999999,0.0,0.0002799999999999,-0.0021199999999999,0.0,0.49591,0.0,-2.9304,22.096,15.947,15.995,15.953,,50
2022-06-26 00:32:00,0.0,-2.4571,0.0,16.275,-2e-05,13.782,0.00564,-0.00423,-0.0001399999999999,-0.00423,0.0,0.51846,-2e-05,-2.9755,22.071,15.922,15.971,15.931,,50
2022-06-26 00:33:00,0.0,-2.9079,0.0,16.26,0.0,13.782,0.00578,0.0,-0.0001399999999999,0.0063499999999999,0.0,0.6311799999999999,0.0,-3.539,22.075,15.897,15.948,15.912,,50
2022-06-26 00:34:00,0.0,-2.4796,0.0,16.235,0.0,13.783,0.00634,0.0,0.0,-0.0021199999999999,0.0,0.54102,0.0,-3.0207,22.054,15.875,15.937,15.891,,50
2022-06-26 00:35:00,0.0,-2.5924,0.0,16.219,-2e-05,13.784,0.00521,-0.00423,-0.00042,0.0021199999999999,0.0,0.54103,-2e-05,-3.1335,22.029,15.86,15.913,15.875,,50
2022-06-26 00:36:00,0.0,-2.5474,0.0,16.211,0.0,13.783,0.00634,0.0,0.0,0.0,0.0,0.6086599999999999,0.0,-3.156,21.994,15.845,15.901,15.857,,50
2022-06-26 00:37:00,0.0,-2.7729,0.0,16.229,-1e-05,13.784,0.00634,-0.0021199999999999,-0.00042,-0.00847,0.0,0.69882,0.0,-3.4716,21.97,15.831,15.878,15.841,,50
2022-06-26 00:38:00,0.0,-2.57,0.0,16.206,0.0,13.785,0.00521,0.0,0.0,0.0063499999999999,0.0,0.4508599999999999,0.0,-3.0208,21.938,15.819,15.86,15.819,,50
2022-06-26 00:39:00,0.0,-2.6601,0.0,16.236,0.0,13.785,0.0061999999999999,0.0,0.0,0.0,0.0,0.65376,0.0,-3.3138,21.915,15.817,15.851,15.816,,50
2022-06-26 00:40:00,0.0,-2.7728,0.0,16.231,0.0,13.785,0.00662,0.0,0.0,-0.0063499999999999,0.0,0.6988499999999999,0.0,-3.4716,21.909,15.813,15.847,15.806,,50
2022-06-26 00:41:00,0.0,-2.6844,0.0,16.232,0.0,13.783,0.0053299999999999,0.0,-0.0001299999999999,0.00391,0.0,0.5618499999999998,0.0,-3.2463,21.895,15.802,15.84,15.806,,50
2022-06-26 00:42:00,0.0,-2.5023,0.0,16.235,0.0,13.787,0.00606,0.0,0.0,-0.01058,0.0,0.60867,0.0,-3.111,21.877,15.798,15.836,15.806,,50
2022-06-26 00:43:00,0.0,-2.6376,0.0,16.233,0.0,13.787,0.0059199999999999,0.0,0.0,-0.0021199999999999,0.0,0.58613,0.0,-3.2237,21.871,15.787,15.825,15.795,,50
2022-06-26 00:44:00,0.0,-2.5925,0.0,16.233,0.0,13.787,0.00606,0.0,0.0,0.0,0.0,0.5635799999999999,0.0,-3.1561,21.869,15.787,15.823,15.79,,50
2022-06-26 00:45:00,0.0,-2.4347,0.0,16.232,-1e-05,13.788,0.00521,-0.0021199999999999,-0.0005599999999999,0.0,0.0,0.54103,-1e-05,-2.9757,21.866,15.779,15.829,15.789,,50
2022-06-26 00:46:00,0.0,-2.615,0.0,16.241,0.0,13.787,0.0061999999999999,0.0,0.0,-0.0063499999999999,0.0,0.5635799999999999,0.0,-3.1786,21.85,15.784,15.834,15.791,,50
2022-06-26 00:47:00,0.0,-2.9306,0.0,16.24,-1e-05,13.788,0.00662,-0.0021199999999999,0.0,0.00423,0.0,0.5410399999999999,-1e-05,-3.4716,21.826,15.782,15.83,15.79,,50
2022-06-26 00:48:00,0.0,-2.6827,0.0,16.246,0.0,13.789,0.00662,0.0,0.0,-0.0063499999999999,0.0,0.7664699999999999,0.0,-3.4491,21.816,15.773,15.826,15.791,,50
2022-06-26 00:49:00,0.0,-2.6827,0.0,16.267,0.0,13.789,0.0064799999999999,0.0,0.0,-0.00423,0.0,0.51849,0.0,-3.2012,21.799,15.788,15.839,15.803,,50
2022-06-26 00:50:00,0.0,-2.5249,0.0,16.262,0.0,13.79,0.0053499999999999,0.0,0.0,0.0,0.0,0.49595,0.0,-3.0208,21.778,15.796,15.844,15.813,,50
2022-06-26 00:51:00,0.0,-2.6827,0.0,16.275,0.0,13.791,0.00676,0.0,0.0,0.0,0.0,0.78902,0.0,-3.4716,21.775,15.797,15.851,15.821,,50
2022-06-26 00:52:00,0.0,-2.615,0.0,16.279,0.0,13.79,0.00662,0.0,0.0,-0.00847,0.0,0.6988499999999999,0.0,-3.3138,21.775,15.798,15.852,15.822,,50
2022-06-26 00:53:00,0.0,-2.4798,0.0,16.274,-5e-05,13.791,0.00549,-0.00847,-0.0002799999999999,0.0126999999999999,0.0,0.5410399999999999,-5e-05,-3.0208,21.757,15.798,15.854,15.821,,50
2022-06-26 00:54:00,0.0,-2.4798,0.0,16.29,-1e-05,13.792,0.0053499999999999,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.5410399999999999,-1e-05,-3.0208,21.746,15.79,15.852,15.811,,50
2022-06-26 00:55:00,0.0,-2.5023,0.0,16.297,0.0,13.794,0.0064799999999999,0.0,0.0,-0.0063499999999999,0.0,0.47341,0.0,-2.9757,21.738,15.787,15.837,15.802,,50
2022-06-26 00:56:00,0.0,-2.615,0.0,16.296,0.0,13.793,0.00662,0.0,0.0,-0.00847,0.0,0.6763,0.0,-3.2913,21.733,15.788,15.836,15.805,,50
2022-06-26 00:57:00,0.0,-2.4347,0.0,16.319,-3e-05,13.794,0.00606,-0.00423,0.0002799999999999,-0.00423,0.0,0.49595,-3e-05,-2.9306,21.729,15.807,15.86,15.823,,50
2022-06-26 00:58:00,0.0,-2.57,0.0,16.326,0.0,13.795,0.00662,0.0,0.0,-0.0063499999999999,0.0,0.60867,0.0,-3.1786,21.703,15.801,15.848,15.821,,50
2022-06-26 00:59:00,0.0,-2.4347,0.0,16.318,-1e-05,13.796,0.00564,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.51849,-1e-05,-2.9532,21.685,15.799,15.848,15.818,,50
2022-06-26 01:00:00,0.0,-2.5023,0.0,16.31,0.0,13.796,0.00634,0.0,0.0,-0.0021199999999999,0.0,0.47341,0.0,-2.9757,21.681,15.786,15.842,15.815,,50
