measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-09-01 00:00:00,5.111,-14.477,114.264,16.245,0.0,159.445,0.0,159.241,0.0,0.0,0.1479999999999999,22.547,22.843,23.461,0.0,0.0,-5.366,50
2004-09-01 00:15:00,5.098,-14.45,113.844,16.35,0.0,158.859,0.0,158.652,0.0,0.0,0.167,22.483,22.598,23.183,0.0,0.0,-4.539,50
2004-09-01 00:30:00,5.102,-14.459,113.859,15.96,0.0,158.873,0.001,158.669,0.15867,0.0,0.1719999999999999,22.411,22.481,23.044,0.0,0.0,-5.478,50
2004-09-01 00:45:00,5.104,-14.45,113.926,15.352,0.0,158.951,0.0,158.744,0.0,0.0,0.1459999999999999,22.293,22.452,22.931,0.0,0.0,-6.242,50
2004-09-01 01:00:00,5.447,-15.389,121.56,15.625,0.0,169.625,0.0,169.403,0.0,0.0,0.158,23.641,23.912,24.338,0.0,0.0,-6.523,50
2004-09-01 01:15:00,5.109,-14.426,114.056,15.252,0.0,159.136,0.0,158.936,0.0,0.0,0.1449999999999999,22.087,22.376,22.689,0.0,0.0,-5.26,50
2004-09-01 01:30:00,4.771,-13.467,106.533,13.802,0.0,148.634,0.0,148.452,0.0,0.0,0.133,20.541,20.821,21.101,0.0,0.0,-5.61,50
2004-09-01 01:45:00,5.113,-14.447,114.159,14.981,0.0,159.272,0.0,159.078,0.0,0.0,0.1409999999999999,21.894,22.265,22.506,0.0,0.0,-5.589,50
2004-09-01 02:00:00,5.114,-14.421,114.208,15.123,0.0,159.344,0.0,159.148,0.0,0.0,0.155,21.847,22.245,22.437,0.0,0.0,-4.101,50
2004-09-01 02:15:00,5.116,-14.45,114.238,15.513,0.0,159.39,0.0,159.186,0.0,0.0,0.1439999999999999,21.759,22.074,22.268,0.0,0.0,-5.138,50
2004-09-01 02:30:00,5.116,-14.436,114.226,15.802,0.0,159.371,0.0,159.17,0.0,0.0,0.153,21.838,22.03,22.194,0.0,0.0,-5.08,50
2004-09-01 02:45:00,5.117,-14.44,114.224,15.8,0.0,159.377,0.0,159.172,0.0,0.0,0.1459999999999999,21.893,21.922,22.095,0.0,0.0,-5.727,50
2004-09-01 03:00:00,5.458,-15.42,121.816,16.788,0.0,169.911,0.0,169.7,0.0,0.0,0.154,23.362,23.19,23.401,0.0,0.0,-6.01,50
2004-09-01 03:15:00,5.11,-14.452,114.03,15.632,0.0,159.032,0.0,158.831,0.0,0.0,0.138,21.821,21.545,21.778,0.0,0.0,-5.973,50
