measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-11-24 00:00:00,0.063,0.635,0.0,-3.892,0.0109999999999999,0.049,0.001,0.008,1e-05,0.00054,0.001,14.678,14.714,9.875,0.0,0.0,-5.93,50
2008-11-24 00:15:00,0.063,0.635,0.0,-4.059,0.0109999999999999,0.042,0.001,0.0089999999999999,1e-05,0.00046,0.0,14.769,14.773,9.824,0.0,0.0,-6.651,50
2008-11-24 00:30:00,0.063,0.635,0.0,-4.226,0.0109999999999999,0.041,0.001,0.0089999999999999,1e-05,0.0004499999999999,0.0,14.826,14.882,9.661,0.0,0.0,-6.002,50
2008-11-24 00:45:00,0.063,0.635,0.0,-3.887,0.0109999999999999,0.041,0.001,0.01,1e-05,0.0004499999999999,0.0,14.943,15.091,9.551,0.0,0.0,-5.066,50
2008-11-24 01:00:00,0.063,0.635,0.0,-4.218,0.0109999999999999,0.041,0.001,0.0089999999999999,1e-05,0.0004499999999999,0.0,14.979,15.022,9.495,0.0,0.0,-6.032,50
2008-11-24 01:15:00,0.063,0.635,0.0,-5.106,0.0109999999999999,0.035,0.001,0.0089999999999999,1e-05,0.0003899999999999,0.0,14.448,14.502,9.296,0.0,0.0,-7.033,50
2008-11-24 01:30:00,0.063,0.635,0.0,-4.845,0.0109999999999999,0.0379999999999999,0.001,0.0089999999999999,1e-05,0.00042,0.0,14.323,14.344,9.146,0.0,0.0,-6.485,50
2008-11-24 01:45:00,0.063,0.635,0.0,-5.646,0.0109999999999999,0.042,0.001,0.0089999999999999,1e-05,0.00046,0.0,14.057,14.066,9.01,0.0,0.0,-6.485,50
2008-11-24 02:00:00,0.063,0.635,0.0,-6.156,0.0109999999999999,0.042,0.001,0.008,1e-05,0.00046,0.0,13.997,13.985,8.893,0.0,0.0,-6.654,50
2008-11-24 02:15:00,0.063,0.635,0.0,-5.999,0.012,0.0429999999999999,0.0,0.008,0.0,0.0005199999999999,0.001,13.89,13.882,8.755,0.0,0.0,-6.859,50
2008-11-24 02:30:00,0.063,0.636,0.0,-6.118,0.012,0.042,0.001,0.008,1e-05,0.0005,0.0,13.575,13.604,8.583999999999998,0.0,0.0,-7.063,50
2008-11-24 02:45:00,0.063,0.64,0.0,-5.76,0.012,0.047,0.0,0.008,0.0,0.0005599999999999,0.001,13.494,13.483,8.381,0.0,0.0,-6.586,50
2008-11-24 03:00:00,0.063,0.642,0.0,-5.699,0.012,0.042,0.001,0.008,1e-05,0.0005,0.001,13.38,13.38,8.207,0.0,0.0,-7.332,50
2008-11-24 03:15:00,0.063,0.643,0.0,-6.169,0.012,0.042,0.0,0.008,0.0,0.0005,0.001,13.176,13.181,8.051999999999998,0.0,0.0,-7.65,50
2008-11-24 03:30:00,0.063,0.653,0.0,-5.82,0.012,0.0429999999999999,0.001,0.0089999999999999,1e-05,0.0005199999999999,0.001,13.242,13.242,7.998,0.0,0.0,-6.359,50
2008-11-24 03:45:00,0.063,0.649,0.0,-6.099,0.012,0.0509999999999999,0.001,0.008,1e-05,0.0006099999999999,0.001,13.15,13.141,7.979,0.0,0.0,-6.896,50
2008-11-24 04:00:00,0.063,0.652,0.0,-6.145,0.012,0.0519999999999999,0.001,0.0089999999999999,1e-05,0.00062,0.001,13.23,13.188,7.976,0.0,0.0,-6.74,50
