measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-03-27 00:00:00,5.4082,-23.816,120.57,-0.20984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.122,15.388,-4.4713,-5.2572,-4.5288,0.0,50
1996-03-27 00:15:00,5.4195,-26.521,120.79,0.04046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.064,15.281,-2.8339,-3.7441,-2.703,0.0,50
1996-03-27 00:30:00,5.4259,-17.629,121.02,-0.4865599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.899,15.101,-4.0691,-5.5707,-2.6457,0.0,50
1996-03-27 00:45:00,5.432,-20.677,121.12,-0.3498299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.025,15.297,-3.8489,-4.968,-2.6212,0.0,50
1996-03-27 01:00:00,5.4315,-24.912,121.1,-0.18446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.166,15.462,-3.2347,-4.1112,-2.6212,0.0,50
1996-03-27 01:15:00,5.4409,-22.1,121.29,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,15.411,-2.6457,-3.4473,-2.6212,0.0,50
1996-03-27 01:30:00,5.4353,-12.202,121.25,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,15.395,-3.5868,-4.3486,-2.7521,0.0,50
1996-03-27 01:45:00,5.3988,-21.55,120.38,-0.42847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.894,15.188,-4.4247,-5.5961,-3.6928,0.0,50
1996-03-27 02:00:00,5.3997,-20.536,120.38,0.0727099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.805,15.073,-4.1445,-5.2905,-3.7628,0.0,50
1996-03-27 02:15:00,5.4019,-21.421,120.4,1.1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.092,15.332,-2.7846,-3.2315,-2.8827,0.0,50
1996-03-27 02:30:00,5.403,-20.965,120.45,1.1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.164,15.442,-2.6209,-2.6456,-2.621,0.0,50
1996-03-27 02:45:00,5.407,-28.628,120.49,-0.76585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.874,15.152,-4.5016,-5.2824,-3.8073,0.0,50
