measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-09 00:00:00,-0.083,0.3609999999999999,0.0,8.657,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,20.431,20.432,20.563,0.0,0.0,6710.33,50
2008-06-09 00:15:00,-0.067,0.377,0.0,8.554999999999998,0.006,0.006,0.0,0.007,0.0,4e-05,0.0,20.495,20.463,20.547,0.0,0.0,6664.349,50
2008-06-09 00:30:00,-0.0709999999999999,0.374,0.0,8.563,0.006,0.006,0.0,0.006,0.0,4e-05,0.0,20.395,20.387,20.383,0.0,0.0,6599.324,50
2008-06-09 00:45:00,-0.07,0.375,0.0,8.0,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,20.229,20.298,20.022,0.0,0.0,6481.485,50
2008-06-09 01:00:00,-0.0769999999999999,0.3669999999999999,0.0,8.865,0.006,0.006,0.0,0.007,0.0,4e-05,0.0,20.342,20.312,19.9,0.0,0.0,6578.819,50
2008-06-09 01:15:00,-0.0929999999999999,0.3509999999999999,0.0,8.292,0.006,0.006,0.0,0.007,0.0,4e-05,0.0,20.197,20.251,19.756,0.0,0.0,6822.797,50
2008-06-09 01:30:00,-0.0869999999999999,0.3579999999999999,0.0,8.14,0.006,0.006,0.0,0.007,0.0,4e-05,0.0,20.061,20.18,19.469,0.0,0.0,7018.872,50
2008-06-09 01:45:00,-0.0899999999999999,0.3559999999999999,0.0,8.186,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,20.091,20.185,19.318,0.0,0.0,7054.424,50
2008-06-09 02:00:00,-0.0919999999999999,0.3569999999999999,0.0,7.481,0.006,0.007,0.001,0.0089999999999999,1e-05,4e-05,0.0,20.011,20.085,19.109,0.0,0.0,7130.241,50
2008-06-09 02:15:00,-0.065,0.388,0.0,7.716,0.006,0.008,0.0,0.008,0.0,5e-05,0.0,20.026,20.107,18.917,0.0,0.0,7115.936,50
2008-06-09 02:30:00,-0.078,0.3669999999999999,0.0,7.758,0.006,0.006,0.0,0.007,0.0,4e-05,0.0,20.144,20.172,18.889,0.0,0.0,7085.845,50
2008-06-09 02:45:00,-0.079,0.3649999999999999,0.0,7.969,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,20.38,20.337,19.287,0.0,0.0,7213.531,50
2008-06-09 03:00:00,-0.078,0.37,0.0,7.867,0.005,0.007,0.0,0.007,0.0,4e-05,0.0,20.516,20.467,19.669,0.0,0.0,7498.097,50
