measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-07-13 00:00:00,0.0,-2.7696,0.0,24.169,0.00011,13.676,0.0002799999999999,0.37217,-0.0002799999999999,-0.0021099999999999,0.0,0.5629199999999999,0.00012,-3.3324,26.488,21.972,22.272,22.034,-269.25,50
2022-07-13 00:01:00,0.0,-2.702,0.0,24.304,5e-05,13.676,0.0001399999999999,0.3658199999999999,-0.0001399999999999,0.0,0.0,0.5403999999999999,5e-05,-3.2424,26.474,22.055,22.341,22.083,-319.52,50
2022-07-13 00:02:00,0.0,-2.612,0.0,24.482,0.0,13.676,0.0,0.37217,0.0,-0.00423,0.0,0.58543,0.0,-3.1974,26.471,22.118,22.372,22.093,-192.64,50
2022-07-13 00:03:00,0.0,-2.7245,0.0,24.488,0.0,13.676,0.0,0.3700499999999999,0.0,-0.01692,0.0,0.76556,0.0,-3.4901,26.477,22.159,22.339,22.08,-72.82899999999998,50
2022-07-13 00:04:00,0.0,-2.9047,0.0,24.461,0.0,13.677,0.0,0.35736,-0.0001399999999999,-0.01057,0.0,0.6079499999999999,0.0,-3.5126,26.458,22.204,22.331,22.021,-313.07,50
2022-07-13 00:05:00,0.0,-2.6345,0.0,24.529,0.0,13.677,0.0,0.37217,-0.0001399999999999,-0.00846,0.0,0.51788,0.0,-3.1524,26.437,22.292,22.307,22.003,-486.66,50
2022-07-13 00:06:00,0.0,-2.6795,0.0,24.47,-5e-05,13.678,-0.0001399999999999,0.3637099999999999,0.0,-0.00634,0.0,0.5403999999999999,-5e-05,-3.2199,26.431,22.274,22.269,21.996,-267.04,50
2022-07-13 00:07:00,0.0,-2.4994,0.0,24.408,-0.0002,13.678,-0.0005599999999999,0.3679399999999999,0.0,0.0,0.0,0.4728499999999999,-0.0002,-2.9722,26.424,22.272,22.266,21.996,-742.49,50
2022-07-13 00:08:00,0.0,-2.5894,0.0,24.462,-0.00025,13.679,-0.0006999999999999,0.35102,-0.0001399999999999,0.00846,0.0,0.42781,-0.00025,-3.0173,26.419,22.304,22.275,21.991,-718.45,50
2022-07-13 00:09:00,0.0,-2.5444,0.0,24.517,0.00011,13.679,0.0002799999999999,0.3679399999999999,-0.0001399999999999,-0.01269,0.0,0.45033,0.00011,-2.9947,26.403,22.297,22.276,22.013,-688.38,50
2022-07-13 00:10:00,0.0,-2.6795,0.0,24.533,0.00019,13.679,0.0005599999999999,0.35102,-0.0001399999999999,-0.00846,0.0,0.58543,0.00019,-3.2649,26.403,22.291,22.293,22.006,-412.73,50
2022-07-13 00:11:00,0.0,-2.5894,0.0,24.368,-4e-05,13.679,-0.0001399999999999,0.34891,-0.0002799999999999,-0.00423,0.0,0.4728499999999999,-4e-05,-3.0623,26.397,22.287,22.225,21.919,-559.27,50
2022-07-13 00:12:00,0.0,-2.657,0.0,24.128,0.0,13.679,0.0,0.35948,-0.0001399999999999,0.0,0.0,0.5403999999999999,0.0,-3.1974,26.39,22.174,22.084,21.75,-439.96,50
2022-07-13 00:13:00,0.0,-2.6345,0.0,23.983,-5e-05,13.68,-0.0001399999999999,0.3468,-0.00042,0.00423,0.0,0.45034,-5e-05,-3.0848,26.378,22.084,21.97,21.616,-458.15,50
2022-07-13 00:14:00,0.0,-2.612,0.0,23.856,-0.0001499999999999,13.681,-0.00042,0.35737,-0.0002799999999999,-0.00423,0.0,0.4728499999999999,-0.0001499999999999,-3.0848,26.356,21.921,21.781,21.405,-590.3,50
2022-07-13 00:15:00,0.0,-2.6345,0.0,23.822,-9e-05,13.682,-0.0002799999999999,0.34892,-0.0002799999999999,0.0,0.0,0.63048,-9e-05,-3.265,26.328,21.665,21.55,21.206,-152.83,50
