measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-07-28 06:30:00,0.0,375.47,0.0,20.012,224.4,13.752,1.0941,205.12,1.0595,209.82,0.0,188.82,446.69,186.66,,26.811,26.747,21.049,,50
2020-07-28 06:31:00,0.0,377.23,0.0,20.037,226.17,13.75,1.099,205.81,1.0618,210.98,0.0,189.72,450.16,187.51,,26.847,26.764,21.099,,50
2020-07-28 06:32:00,0.0,382.84,0.0,20.076,227.74,13.752,1.1097,205.24,1.0735,210.46,0.0,192.97,453.63,189.88,,26.886,26.816,21.158,,50
2020-07-28 06:33:00,0.0,383.29,0.0,20.1,230.17,13.752,1.1133,206.75,1.0924,208.57,0.0,190.74,457.99,192.56,,26.914,26.867,21.193,,50
2020-07-28 06:34:00,0.0,389.46,0.0,20.121,232.56,13.751,1.1272,206.33,1.0932,211.15,0.0,194.41,463.35,195.06,,26.939,26.81,21.228,,50
2020-07-28 06:35:00,0.0,394.6,0.0,20.154,235.67,13.752,1.134,207.82,1.1264,206.77,0.0,197.14,468.58,197.47,,27.018,26.81,21.291,,50
2020-07-28 06:36:00,0.0,401.32,0.0,20.155,238.84,13.751,1.1549,206.81,1.125,210.84,0.0,200.76,476.04,200.56,,27.064,26.833,21.344,,50
2020-07-28 06:37:00,0.0,407.75,0.0,20.151,242.26,13.752,1.166,207.78,1.1297,213.23,0.0,202.81,483.12,204.95,,27.075,26.98,21.384,,50
2020-07-28 06:38:00,0.0,414.79,0.0,20.162,245.8,13.751,1.1740000000000002,209.37,1.1594,210.33,0.0,206.76,489.66,208.03,,27.081,26.915,21.445,,50
2020-07-28 06:39:00,0.0,420.98,0.0,20.178,249.17,13.751,1.1888,209.6,1.1740000000000002,210.74,0.0,210.79,496.57,210.2,,27.179,26.894,21.528,,50
2020-07-28 06:40:00,0.0,428.93,0.0,20.205,252.81,13.751,1.2088,209.14,1.1718,214.55,0.0,214.96,504.16,213.98,,27.195,27.012,21.592,,50
2020-07-28 06:41:00,0.0,437.97,0.0,20.199,256.83,13.751,1.2171,211.02,1.197,213.24,0.0,219.32,512.05,218.65,,27.189,27.038,21.646,,50
2020-07-28 06:42:00,0.0,445.9,0.0,20.166,260.61,13.752,1.2383,210.47,1.2257,211.35,0.0,225.0,519.66,220.9,,27.268,27.001,21.667,,50
2020-07-28 06:43:00,0.0,453.22,0.0,20.175,264.27,13.751,1.2516,211.14,1.2288,214.3,0.0,229.36,527.58,223.87,,27.276,27.153,21.756,,50
2020-07-28 06:44:00,0.0,460.39,0.0,20.19,268.43,13.751,1.2667,211.92,1.2591,212.26,0.0,233.03,535.67,227.37,,27.332,27.098000000000003,21.793000000000003,,50
2020-07-28 06:45:00,0.0,468.79,0.0,20.202,272.75,13.751,1.2865,212.01,1.2723,213.85,0.0,233.64,544.81,235.16,,27.359,27.123,21.851,,50
2020-07-28 06:46:00,0.0,473.77,0.0,20.205,277.01,13.751,1.3427,206.32,1.3141,210.28,0.0,235.93,553.27,237.84,,27.415,27.245,21.927,,50
2020-07-28 06:47:00,0.0,488.66,0.0,20.23,283.27,13.751,1.3581,208.59,1.3515,207.67,0.0,247.62,563.92,241.05,,27.477,27.243,21.986,,50
2020-07-28 06:48:00,0.0,495.88,0.0,20.219,289.09,13.75,1.3767,210.03,1.3377,216.32,0.0,248.55,578.44,247.33,,27.539,27.37,22.062,,50
2020-07-28 06:49:00,0.0,507.56,0.0,20.245,295.69,13.751,1.4071,210.14,1.3694,216.16,0.0,253.54,591.68,254.03,,27.582,27.393,22.133000000000003,,50
2020-07-28 06:50:00,0.0,526.25,0.0,20.292,302.62,13.75,1.4399,210.23,1.3933,217.66,0.0,261.28,605.86,264.97,,27.674,27.437,22.216,,50
2020-07-28 06:51:00,0.0,543.6,0.0,20.309,310.19,13.751,1.4791,209.74,1.4323,217.15,0.0,268.33,621.2,275.27,,27.723000000000003,27.539,22.304,,50
2020-07-28 06:52:00,0.0,554.32,0.0,20.312,317.34,13.75,1.511,210.03,1.4771,215.45,0.0,274.98,635.57,279.35,,27.76,27.517,22.357,,50
2020-07-28 06:53:00,0.0,563.71,0.0,20.334,324.82,13.75,1.5429,210.54,1.5002,217.13,0.0,282.21,650.53,281.51,,27.826,27.618,22.47,,50
2020-07-28 06:54:00,0.0,576.44,0.0,20.372,331.16,13.75,1.5779,209.9,1.5471,214.98,0.0,288.28,663.73,288.16,,27.889,27.696,22.624,,50
2020-07-28 06:55:00,0.0,594.5,0.0,20.411,337.27,13.749,1.5993,210.89,1.5722,215.02,0.0,293.88,675.29,300.62,,27.946,27.681,22.714,,50
2020-07-28 06:56:00,0.0,606.35,0.0,20.436,342.46,13.749,1.6462,208.04,1.5948,216.41,0.0,299.38,687.57,306.97,,28.02,27.759,22.828000000000003,,50
2020-07-28 06:57:00,0.0,619.06,0.0,20.444000000000003,349.87,13.75,1.6723,209.23,1.6202,217.33,0.0,306.39,701.94,312.68,,28.091,27.88,22.955,,50
2020-07-28 06:58:00,0.0,630.61,0.0,20.468,358.02,13.75,1.6863,212.33,1.6454,218.91,0.0,314.47,718.18,316.14,,28.143,27.927,23.074,,50
2020-07-28 06:59:00,0.0,642.17,0.0,20.493,366.04,13.749,1.7144,213.54,1.6744,219.58,0.0,320.22,733.61,321.96,,28.223000000000003,27.963,23.181,,50
2020-07-28 07:00:00,0.0,653.26,0.0,20.532,369.75,13.749,1.7785,207.92,1.7157,217.63,0.0,325.27,743.14,327.99,,28.3,28.049,23.329,,50
