measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-01-05 00:00:00,0.0,-2.4819,0.0,2.6528,-1e-05,13.874,0.00508,-0.0021199999999999,0.0,0.0,0.0,0.58662,-1e-05,-3.0685,,21.131,21.044,-0.8640499999999999,-519.77,50
2021-01-05 00:01:00,0.0,-2.4368,0.0,2.6013,0.0,13.874,0.0049399999999999,0.0,-0.0001399999999999,-0.00636,0.0,0.60918,0.0,-3.0459,,21.161,21.065,-0.91935,-335.0,50
2021-01-05 00:02:00,0.0,-2.5721,0.0,2.5594,-1e-05,13.874,0.0049399999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.58662,-1e-05,-3.1588,,21.169,21.078,-0.97819,-345.41,50
2021-01-05 00:03:00,0.0,-2.5721,0.0,2.6256,-1e-05,13.875,0.0049399999999999,-0.0021199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.60918,-1e-05,-3.1813,,21.159,21.066,-0.86075,-611.3,50
2021-01-05 00:04:00,0.0,-2.5947,0.0,2.6599,0.0,13.874,0.0049399999999999,0.0,0.0001399999999999,-0.0084799999999999,0.0,0.60918,0.0,-3.2039,,21.14,21.042,-0.9304,-533.58,50
2021-01-05 00:05:00,0.0,-2.7301,0.0,2.6454,0.0,13.875,0.0049399999999999,0.0,0.0,-0.0021199999999999,0.0,0.69943,0.0,-3.4295,,21.108,21.002,-1.0455,-20.749,50
2021-01-05 00:06:00,0.0,-2.6398,0.0,2.6737,0.0,13.874,0.00479,0.0,0.0,-0.01695,0.0,0.8122399999999999,0.0,-3.452,,21.056,20.943,-1.153,151.86,50
2021-01-05 00:07:00,0.0,-2.4819,0.0,2.7275,1e-05,13.874,0.0049399999999999,0.0021199999999999,0.0,-0.00636,0.0,0.47381,1e-05,-2.9557,,21.005,20.887,-1.0679,-618.77,50
2021-01-05 00:08:00,0.0,-2.4819,0.0,2.716,2e-05,13.874,0.00508,0.0042399999999999,0.0001399999999999,0.0,0.0,0.4963699999999999,3e-05,-2.9783,,20.998,20.878,-0.99055,-634.81,50
2021-01-05 00:09:00,0.0,-2.5496,0.0,2.7409,3e-05,13.874,0.00508,0.00636,-0.0001399999999999,-0.0021199999999999,0.0,0.58662,3e-05,-3.1362,,21.026,20.903,-0.99804,-446.91,50
2021-01-05 00:10:00,0.0,-2.5044,0.0,2.7996,-2e-05,13.874,0.0049399999999999,-0.0042399999999999,0.0,-0.00636,0.0,0.6768699999999999,-2e-05,-3.1813,,21.072,20.96,-0.95168,-180.33,50
2021-01-05 00:11:00,0.0,-2.6398,0.0,3.1034,-1e-05,13.875,0.0043699999999999,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.6768699999999999,-1e-05,-3.3166,,21.059,20.969,-0.80774,67.527,50
2021-01-05 00:12:00,0.0,-2.6849,0.0,3.6244,-1e-05,13.874,0.00451,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.74456,-1e-05,-3.4295,,20.991,20.912,-0.72113,-215.23,50
2021-01-05 00:13:00,0.0,-2.5496,0.0,3.8149,-5e-05,13.874,0.0049399999999999,-0.01059,0.0,0.01059,0.0,0.4963699999999999,-5e-05,-3.0459,,20.941,20.852,-0.5475499999999999,-514.3,50
2021-01-05 00:14:00,0.0,-2.5044,0.0,3.837,0.0,13.875,0.0049399999999999,0.0,0.0,0.0,0.0,0.60918,0.0,-3.1136,,20.891,20.795,-0.3742699999999999,-510.35,50
2021-01-05 00:15:00,0.0,-2.5721,0.0,3.8117,0.0,13.874,0.0049399999999999,0.0,0.0002799999999999,-0.0042399999999999,0.0,0.51893,0.0,-3.0911,,20.874,20.756,-0.18623,-603.64,50
2021-01-05 00:16:00,0.0,-2.5947,0.0,3.8386,0.0,13.875,0.00479,0.0,0.0,-0.0021199999999999,0.0,0.63175,0.0,-3.2264,,20.921,20.798,-0.0300999999999999,-499.51,50
2021-01-05 00:17:00,0.0,-2.5496,0.0,3.8249,-2e-05,13.874,0.00508,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.60918,-2e-05,-3.1588,,20.995,20.898,0.08967,-358.91,50
2021-01-05 00:18:00,0.0,-2.527,0.0,3.7662,-1e-05,13.875,0.0052199999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5414999999999999,-1e-05,-3.0685,,21.073,21.044,0.0449299999999999,-489.41,50
2021-01-05 00:19:00,0.0,-2.5044,0.0,3.7265,0.0,13.874,0.00479,0.0,0.0,-0.0084799999999999,0.0,0.7219999999999999,0.0,-3.2264,,21.106,21.094,0.0396999999999999,-238.31,50
2021-01-05 00:20:00,0.0,-2.6173,0.0,3.7494,0.0,13.875,0.00479,0.0,0.0,-0.0021199999999999,0.0,0.56406,0.0,-3.1813,,21.101,21.065,0.06253,-112.59,50
2021-01-05 00:21:00,0.0,-2.5496,0.0,3.9758,-3e-05,13.874,0.00479,-0.00636,0.0,0.0021199999999999,0.0,0.63175,-3e-05,-3.1813,,21.059,21.003,0.12456,-440.17,50
2021-01-05 00:22:00,0.0,-2.527,0.0,3.8856,1e-05,13.874,0.0049399999999999,0.0021199999999999,0.0001399999999999,-0.0042399999999999,0.0,0.56406,1e-05,-3.0911,,21.014,20.91,0.0660899999999999,-645.57,50
2021-01-05 00:23:00,0.0,-2.6398,0.0,3.7406,-1e-05,13.872,0.00508,-0.0021199999999999,-0.00042,-0.00636,0.0,0.56406,0.0,-3.2039,,20.994,20.859,-0.06295,-514.88,50
2021-01-05 00:24:00,0.0,-2.5721,0.0,3.6121,0.0,13.873,0.00508,0.0,-0.0002799999999999,-0.0021199999999999,0.0,0.58662,0.0,-3.1588,,20.994,20.844,-0.0716699999999999,-323.99,50
2021-01-05 00:25:00,0.0,-2.6173,0.0,3.5465,-2e-05,13.874,0.00508,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.60918,-2e-05,-3.2264,,21.001,20.849,-0.16181,-423.12,50
2021-01-05 00:26:00,0.0,-2.6398,0.0,3.471,-2e-05,13.874,0.0049399999999999,-0.0042399999999999,-0.0002799999999999,0.0021199999999999,0.0,0.56406,-2e-05,-3.2039,,21.025,20.878,-0.0393099999999999,-359.43,50
2021-01-05 00:27:00,0.0,-2.6624,0.0,3.7022,0.0,13.874,0.0049399999999999,0.0,0.0,-0.0084799999999999,0.0,0.69943,0.0,-3.3618,,21.068,20.956,0.03953,-124.94,50
2021-01-05 00:28:00,0.0,-2.4593,0.0,3.7632,0.0,13.874,0.00508,0.0,0.0,0.0084799999999999,0.0,0.47381,0.0,-2.9331,,21.081,20.984,0.0824199999999999,-600.66,50
2021-01-05 00:29:00,0.0,-2.5496,0.0,3.6779,0.0,13.873,0.00508,0.0,0.0,0.0,0.0,0.56406,0.0,-3.1136,,21.079,20.973,-0.06932,-685.19,50
2021-01-05 00:30:00,0.0,-2.5721,0.0,3.5678,1e-05,13.873,0.00479,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.63175,1e-05,-3.2039,,21.058,20.946,-0.2298999999999999,-432.41,50
2021-01-05 00:31:00,0.0,-2.6624,0.0,3.4653,-3e-05,13.87,0.0049399999999999,-0.00636,-0.00042,0.0042399999999999,0.0,0.5414999999999999,-3e-05,-3.2039,,21.041,20.924,-0.41043,-61.852,50
2021-01-05 00:32:00,0.0,-2.5044,0.0,3.3389,-1e-05,13.874,0.0049399999999999,-0.0021199999999999,0.0001399999999999,-0.0042399999999999,0.0,0.51893,0.0,-3.0234,,21.024,20.903,-0.35431,-528.35,50
