measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-04-09 00:00:00,0.0,0.38333,-2.999,-2.6157,0.0,5.6493,13.81,22.431,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.935,20.789,2.237,-552.92,50
2015-04-09 00:01:00,0.0,0.31569,-2.9314,-2.6157,0.0,5.5924,13.808,22.432,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.975,20.848,2.1364,-457.25,50
2015-04-09 00:02:00,0.0,0.38333,-2.999,-2.6157,0.0,5.5725,13.809,22.435,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.998,20.855,2.0723,-165.44,50
2015-04-09 00:03:00,0.0,0.27059,-3.1118,-2.8412,0.0,5.5511,13.809,22.434,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.961,20.845,1.9538,-261.41,50
2015-04-09 00:04:00,0.0,0.3607799999999999,-3.0441,-2.6834,0.0,5.5158,13.809,22.434,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.903,20.801,1.8139,-499.86,50
2015-04-09 00:05:00,0.0,0.3382299999999999,-2.9088,-2.5706,0.0,5.4884,13.809,22.441,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.874,20.756,1.705,-617.89,50
2015-04-09 00:06:00,0.0,0.40588,-2.999,-2.5932,0.0,5.4411,13.809,22.438,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.885,20.758,1.6242,-517.73,50
2015-04-09 00:07:00,0.0,0.3607799999999999,-3.0667,-2.7059,0.0,5.4227,13.809,22.442,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.947,20.829,1.5491,-518.04,50
2015-04-09 00:08:00,0.0,0.38333,-2.9314,-2.5481,0.0,5.3858,13.809,22.443,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.013,20.912,1.4777,-535.04,50
2015-04-09 00:09:00,0.0,0.40588,-2.9539,-2.5481,0.0,5.3661,13.809,22.444,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.049,20.952,1.4698,-406.87,50
2015-04-09 00:10:00,0.0,0.49608,-3.0216,-2.5255,0.0,5.2924,13.809,22.444,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.055,20.942,1.4248,-411.28,50
2015-04-09 00:11:00,0.0,0.31569,-2.999,-2.6834,0.0,5.1806,13.809,22.444,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.024,20.9,1.2996,-272.58,50
2015-04-09 00:12:00,0.0,0.3607799999999999,-2.9765,-2.6157,0.0,5.0687,13.809,22.444,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.96,20.826,1.2087,-432.84,50
2015-04-09 00:13:00,0.0,0.4509799999999999,-3.3147,-2.8637,0.0,5.1642,13.809,22.444,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.914,20.766,1.1868,-124.99,50
2015-04-09 00:14:00,0.0,0.3607799999999999,-3.3372,-2.9765,0.0,5.1297,13.809,22.444,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.926,20.768,1.2014,107.74,50
2015-04-09 00:15:00,0.0,0.31569,-2.9539,-2.6383,0.0,5.0585,13.808,22.444,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.969,20.801,1.1928,-277.88,50
2015-04-09 00:16:00,0.0,0.24804,-3.1795,-2.9314,0.0,5.0227,13.808,22.444,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.018,20.87,1.177,-370.09,50
