measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-20 00:00:00,-0.063,0.381,0.0,15.166,0.004,0.342,0.0,0.007,0.0,0.0013699999999999,0.001,21.279,21.407,23.456,0.0,0.0,12751.05,50
2008-06-20 00:15:00,-0.063,0.383,0.0,15.6,0.004,0.3489999999999999,0.0,0.008,0.0,0.0014,0.002,21.074,21.281,23.29,0.0,0.0,12751.05,50
2008-06-20 00:30:00,-0.063,0.382,0.0,15.501,0.004,0.3549999999999999,0.0,0.007,0.0,0.00142,0.002,21.069,21.234,23.16,0.0,0.0,12751.05,50
2008-06-20 00:45:00,-0.063,0.381,0.0,15.515,0.004,0.3589999999999999,0.0,0.007,0.0,0.00144,0.002,20.97,21.135,23.053,0.0,0.0,12751.05,50
2008-06-20 01:00:00,-0.063,0.381,0.0,15.394,0.004,0.3619999999999999,0.0,0.007,0.0,0.0014499999999999,0.002,21.105,21.148,22.986,0.0,0.0,12751.05,50
2008-06-20 01:15:00,-0.064,0.38,0.0,15.239,0.004,0.3619999999999999,0.0,0.007,0.0,0.0014499999999999,0.002,20.92,21.019,22.87,0.0,0.0,12751.05,50
2008-06-20 01:30:00,-0.063,0.398,0.0,15.697,0.005,0.3529999999999999,0.0,0.008,0.0,0.00177,0.002,20.795,20.977,22.831,0.0,0.0,12751.05,50
2008-06-20 01:45:00,-0.063,0.4089999999999999,0.0,15.886,0.005,0.3459999999999999,0.0,0.007,0.0,0.00173,0.002,20.78,20.948,22.754,0.0,0.0,12751.05,50
2008-06-20 02:00:00,-0.063,0.401,0.0,15.981,0.005,0.335,0.0,0.007,0.0,0.00168,0.002,20.802,20.911,22.704,0.0,0.0,12751.05,50
2008-06-20 02:15:00,-0.063,0.401,0.0,15.335,0.005,0.318,0.0,0.007,0.0,0.00159,0.002,20.669,20.737,22.629,0.0,0.0,12751.05,50
2008-06-20 02:30:00,-0.063,0.384,0.0,14.875,0.005,0.316,0.0,0.007,0.0,0.00158,0.002,20.684,20.776,22.588,0.0,0.0,12751.05,50
2008-06-20 02:45:00,-0.063,0.382,0.0,14.174,0.006,0.2959999999999999,0.0,0.007,0.0,0.0017799999999999,0.002,20.903,20.847,22.558,0.0,0.0,12751.05,50
2008-06-20 03:00:00,-0.063,0.382,0.0,13.868,0.006,0.28,0.0,0.007,0.0,0.00168,0.002,20.97,20.86,22.532,0.0,0.0,12751.05,50
2008-06-20 03:15:00,-0.063,0.398,0.0,14.176,0.005,0.265,0.0,0.007,0.0,0.00133,0.001,20.759,20.738,22.503,0.0,0.0,12751.05,50
2008-06-20 03:30:00,-0.063,0.4149999999999999,0.0,13.975,0.005,0.268,0.0,0.007,0.0,0.00134,0.001,20.601,20.583,22.423,0.0,0.0,12751.05,50
2008-06-20 03:45:00,-0.063,0.439,0.0,14.242,0.006,0.4199999999999999,0.0,0.007,0.0,0.00252,0.002,20.777,20.632,22.366,0.0,0.0,12751.05,50
2008-06-20 04:00:00,-0.063,0.4069999999999999,0.0,13.553,0.006,2.733,0.0,1.822,0.0,0.0164,0.017,20.937,20.796,22.286,0.0,0.0,12751.05,50
2008-06-20 04:15:00,-0.0439999999999999,0.513,0.0,12.224,0.006,33.102,0.0,32.242,0.0,0.19861,0.2409999999999999,20.822,20.773,21.875,0.0,0.0,12650.607,50
2008-06-20 04:30:00,-0.525,-0.533,0.0,12.156,0.0179999999999999,122.204,0.002,121.95,0.2439,2.19967,2.504,20.683,20.694,21.531,0.0,0.0,7579.076,50
2008-06-20 04:45:00,-1.274,-2.037,0.0,12.484,0.0589999999999999,183.265,0.027,184.837,4.9906,10.81264,15.561,20.851,20.85,21.287,0.0,0.0,938.895,50
2008-06-20 05:00:00,14.179,29.332,0.0,12.579,0.182,204.918,0.1439999999999999,208.699,30.05266,37.29508,61.609,21.013,21.038,21.076,0.0,0.0,-4353.106,50
2008-06-20 05:15:00,44.836,90.147,0.0,13.008,0.4169999999999999,171.197,0.389,169.535,65.94912,71.38915,136.578,21.216,21.325,21.043,0.0,0.0,-1504.841,50
2008-06-20 05:30:00,72.035,145.309,0.0,13.955,0.564,182.526,0.535,179.873,96.23206,102.94466,199.677,21.609,21.73,21.119,0.0,0.0,16.977,50
2008-06-20 05:45:00,130.404,258.203,0.0,14.342,0.766,209.98,0.7419999999999999,212.836,157.92431,160.84468,319.772,21.954,22.16,21.352,0.0,0.0,531.788,50
2008-06-20 06:00:00,213.608,424.18,0.0,15.192,1.114,224.384,1.128,219.762,247.89154,249.96378,498.277,22.439,22.632,21.679,0.0,0.0,3896.216,50
2008-06-20 06:15:00,326.204,644.649,0.0,15.916,1.666,218.861,1.646,223.761,368.31061,364.62243,735.616,23.681,23.479,22.035,0.0,0.0,9678.581,50
2008-06-20 06:30:00,521.362,1034.007,0.0,16.722,2.518,227.282,2.512,229.954,577.64445,572.29608,1150.071,26.187,25.519,22.402,0.0,0.0,12751.05,50
2008-06-20 06:45:00,571.061,1133.269,0.0,16.976,2.745,228.079,2.788,224.596,626.17365,626.07686,1253.593,28.819,27.362,22.748,0.0,0.0,12751.05,50
2008-06-20 07:00:00,516.334,1081.156,0.0,17.585,2.791,222.376,2.961,197.485,584.75309,620.65142,1211.391,28.342,27.554,23.032,0.0,0.0,12751.05,50
