measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-11-28 00:00:00,-0.031,0.533,0.0,-2.378,0.0109999999999999,0.165,0.0,0.008,0.0,0.00182,0.002,14.118,13.951,11.76,0.0,0.0,-4.99,50
2008-11-28 00:15:00,0.02,0.5909999999999999,0.0,-2.427,0.0109999999999999,0.168,0.001,0.007,1e-05,0.00185,0.002,13.976,13.779,11.699,0.0,0.0,-5.261,50
2008-11-28 00:30:00,-0.001,0.568,0.0,-2.448,0.0109999999999999,0.2039999999999999,0.0,0.007,0.0,0.0022399999999999,0.002,13.847,13.596,11.706,0.0,0.0,-5.347,50
2008-11-28 00:45:00,-0.0179999999999999,0.552,0.0,-2.453,0.012,0.2109999999999999,0.0,0.007,0.0,0.00253,0.002,13.745,13.452,11.606,0.0,0.0,-5.527,50
2008-11-28 01:00:00,0.014,0.5849999999999999,0.0,-2.605,0.012,0.189,0.0,0.007,0.0,0.0022699999999999,0.002,13.757,13.502,11.379,0.0,0.0,-5.28,50
2008-11-28 01:15:00,0.007,0.5759999999999998,0.0,-2.669,0.012,0.1739999999999999,0.001,0.008,1e-05,0.0020899999999999,0.002,13.589,13.285,11.226,0.0,0.0,-4.637,50
2008-11-28 01:30:00,0.012,0.5819999999999999,0.0,-2.854,0.012,0.156,0.001,0.007,1e-05,0.0018699999999999,0.002,12.985,12.768,11.125,0.0,0.0,-5.133,50
2008-11-28 01:45:00,0.033,0.6039999999999999,0.0,-3.013,0.012,0.128,0.001,0.008,1e-05,0.0015399999999999,0.002,12.704,12.473,10.961,0.0,0.0,-4.611,50
2008-11-28 02:00:00,-0.0359999999999999,0.535,0.0,-3.244,0.012,0.108,0.001,0.0089999999999999,1e-05,0.0012999999999999,0.001,12.821,12.491,10.785,0.0,0.0,-4.678,50
2008-11-28 02:15:00,-0.0439999999999999,0.525,0.0,-3.211,0.0129999999999999,0.17,0.001,0.008,1e-05,0.00221,0.002,12.631,12.454,10.544,0.0,0.0,-4.524,50
2008-11-28 02:30:00,-0.032,0.539,0.0,-3.251,0.0129999999999999,0.258,0.001,0.0089999999999999,1e-05,0.00335,0.003,13.265,13.092,10.247,0.0,0.0,-3.867,50
2008-11-28 02:45:00,0.023,0.5939999999999999,0.0,-3.205,0.0129999999999999,0.2089999999999999,0.001,0.0089999999999999,1e-05,0.00272,0.003,13.476,13.37,10.029,0.0,0.0,-4.335,50
2008-11-28 03:00:00,0.0299999999999999,0.6019999999999999,0.0,-3.044,0.012,0.267,0.001,0.008,1e-05,0.0032,0.003,13.281,13.369,9.969,0.0,0.0,-3.976,50
2008-11-28 03:15:00,0.0429999999999999,0.6139999999999999,0.0,-3.144,0.012,0.269,0.001,0.008,1e-05,0.0032299999999999,0.003,13.197,13.369,9.925,0.0,0.0,-4.143,50
2008-11-28 03:30:00,0.05,0.621,0.0,-3.163,0.012,0.254,0.001,0.0089999999999999,1e-05,0.00305,0.003,13.417,13.521,9.888000000000002,0.0,0.0,-3.714,50
2008-11-28 03:45:00,0.0539999999999999,0.625,0.0,-3.459,0.012,0.185,0.001,0.0089999999999999,1e-05,0.00222,0.002,13.777,13.785,9.807,0.0,0.0,-5.118,50
2008-11-28 04:00:00,0.05,0.621,0.0,-3.868,0.012,0.154,0.001,0.0089999999999999,1e-05,0.00185,0.002,13.542,13.606,9.678,0.0,0.0,-5.761,50
2008-11-28 04:15:00,0.056,0.627,0.0,-4.027,0.012,0.2049999999999999,0.001,0.0089999999999999,1e-05,0.0024599999999999,0.003,13.503,13.591,9.547,0.0,0.0,-4.741,50
2008-11-28 04:30:00,0.0609999999999999,0.633,0.0,-3.685,0.012,0.268,0.001,0.0089999999999999,1e-05,0.00322,0.003,13.347,13.556,9.515,0.0,0.0,-3.497,50
2008-11-28 04:45:00,0.063,0.635,0.0,-3.715,0.012,0.2859999999999999,0.0,0.008,0.0,0.0034299999999999,0.003,13.236,13.378,9.574,0.0,0.0,-4.472,50
2008-11-28 05:00:00,0.063,0.634,0.0,-3.975,0.012,0.245,0.001,0.0089999999999999,1e-05,0.0029399999999999,0.003,13.221,13.33,9.573,0.0,0.0,-4.318,50
2008-11-28 05:15:00,0.063,0.635,0.0,-4.223,0.012,0.2039999999999999,0.001,0.01,1e-05,0.0024499999999999,0.003,13.357,13.421,9.433,0.0,0.0,-3.87,50
2008-11-28 05:30:00,0.063,0.637,0.0,-4.484,0.012,0.163,0.001,0.0089999999999999,1e-05,0.0019599999999999,0.002,13.347,13.386,9.265,0.0,0.0,-4.504,50
2008-11-28 05:45:00,0.063,0.635,0.0,-4.449,0.012,0.171,0.001,0.01,1e-05,0.00205,0.002,13.073,13.316,9.122000000000002,0.0,0.0,-4.299,50
2008-11-28 06:00:00,0.063,0.635,0.0,-4.385,0.012,0.231,0.001,0.0089999999999999,1e-05,0.0027699999999999,0.003,13.005,13.193,9.082,0.0,0.0,-3.974,50
2008-11-28 06:15:00,0.063,0.636,0.0,-4.4,0.012,0.4229999999999999,0.001,0.0089999999999999,1e-05,0.00508,0.005,13.404,13.406,8.979,0.0,0.0,-3.995,50
2008-11-28 06:30:00,0.063,0.636,0.0,-4.495,0.012,4.878,0.0,3.933,0.0,0.05854,0.062,13.391,13.406,8.886,0.0,0.0,-4.979,50
2008-11-28 06:45:00,0.016,0.544,0.0,-4.684,0.014,54.11,0.001,53.22,0.05322,0.7575399999999999,0.789,13.2,13.275,8.769999999999998,0.0,0.0,-4.942,50
2008-11-28 07:00:00,-0.769,-0.908,0.0,-4.814,0.04,138.738,0.01,138.394,1.38394,5.54952,7.166,13.15,13.207,8.724999999999998,0.0,0.0,-2.086,50
2008-11-28 07:15:00,116.93,241.082,0.0,-4.614,0.637,247.879,0.558,252.733,141.02501,157.89892,289.543,13.317,13.363,8.617,0.0,0.0,63.367,50
2008-11-28 07:30:00,270.06,534.656,0.0,-4.225,1.296,239.2,1.276,239.588,305.71429,310.0032,617.406,13.668,13.79,8.619,0.0,0.0,93.855,50
2008-11-28 07:45:00,334.462,667.805,0.0,-3.659,1.6,238.414,1.623,231.805,376.21952,381.4624,760.0399999999998,14.268,14.416,8.667,0.0,0.0,113.264,50
2008-11-28 08:00:00,350.59,704.261,0.0,-2.933,1.664,243.48,1.671,237.592,397.01623,405.15072,800.499,15.33,15.271,8.762,0.0,0.0,115.086,50
2008-11-28 08:15:00,1578.549,3151.884,0.0,-1.729,7.118,239.924,7.101,240.846,1710.24745,1707.77903,3437.577,25.371,22.169,8.897999999999998,0.0,0.0,495.677,50
2008-11-28 08:30:00,1528.234,3051.923,0.0,-0.4699999999999999,7.151,233.726,7.098,235.061,1668.46298,1671.37463,3320.849,28.681,25.785,9.141,0.0,0.0,494.395,50
2008-11-28 08:45:00,2191.603,4374.529,0.0,0.546,10.149,233.72,10.053,236.543,2377.96678,2372.02428,4746.84,30.665,27.071,9.534,0.0,0.0,722.602,50
