measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-02-28 00:00:00,0.002,0.004,0.0,12.931,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,17.691,17.883,19.499,0.0,0.0,-7.981,50
2006-02-28 00:15:00,0.002,0.004,0.0,11.637,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,18.0,18.122,19.362,0.0,0.0,-8.981999999999998,50
2006-02-28 00:30:00,0.002,0.005,0.0,11.152,0.0089999999999999,0.008,0.0,0.008,0.0,7e-05,0.0,17.995,18.096,19.152,0.0,0.0,-6.645,50
2006-02-28 00:45:00,0.002,0.005,0.0,11.045,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,17.938,18.062,19.009,0.0,0.0,-7.88,50
2006-02-28 01:00:00,0.002,0.004,0.0,10.231,0.0089999999999999,0.006,0.0,0.008,0.0,5e-05,0.0,17.813,17.93,18.778,0.0,0.0,-6.712,50
2006-02-28 01:15:00,0.002,0.004,0.0,10.06,0.0089999999999999,0.006,0.0,0.006,0.0,5e-05,0.0,17.569,17.79,18.698,0.0,0.0,-6.311,50
2006-02-28 01:30:00,0.002,0.004,0.0,10.96,0.0089999999999999,0.008,0.0,0.006,0.0,7e-05,0.0,17.471,17.73,18.843,0.0,0.0,-6.545,50
2006-02-28 01:45:00,0.002,0.004,0.0,8.942,0.0089999999999999,0.006,0.0,0.006,0.0,5e-05,0.0,17.533,17.676,18.742,0.0,0.0,-7.88,50
2006-02-28 02:00:00,0.002,0.004,0.0,9.398,0.0089999999999999,0.006,0.0,0.006,0.0,5e-05,0.0,17.658,17.756,18.636,0.0,0.0,-7.546999999999999,50
2006-02-28 02:15:00,0.002,0.004,0.0,8.63,0.0089999999999999,0.006,0.001,0.007,1e-05,5e-05,0.0,17.44,17.59,18.591,0.0,0.0,-6.745,50
2006-02-28 02:30:00,0.002,0.004,0.0,9.201,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,17.424,17.52,18.604,0.0,0.0,-6.244,50
2006-02-28 02:45:00,0.002,0.004,0.0,8.721,0.0089999999999999,0.006,0.0,0.007,0.0,5e-05,0.0,17.214,17.46,18.488,0.0,0.0,-6.077,50
2006-02-28 03:00:00,0.002,0.005,0.0,9.326,0.01,0.008,0.001,0.008,1e-05,8e-05,0.0,17.004,17.268,18.527,0.0,0.0,-5.877,50
2006-02-28 03:15:00,0.002,0.005,0.0,8.570999999999998,0.01,0.006,0.0,0.007,0.0,6e-05,0.0,17.144,17.266,18.363,0.0,0.0,-6.645,50
2006-02-28 03:30:00,0.002,0.004,0.0,8.394,0.0109999999999999,0.006,0.0,0.006,0.0,7e-05,0.0,17.118,17.243,18.086,0.0,0.0,-7.679999999999999,50
2006-02-28 03:45:00,0.002,0.005,0.0,8.999,0.0109999999999999,0.006,0.001,0.008,1e-05,7e-05,0.0,17.022,17.152,18.135,0.0,0.0,-6.378,50
