measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-13 04:00:00,-0.063,0.4219999999999999,0.0,19.717,0.001,0.007,0.0,0.008,0.0,1e-05,0.0,22.017,21.953,24.239,0.0,0.0,35.305,50
2008-08-13 04:15:00,-0.0509999999999999,0.501,0.0,19.83,0.0,0.006,0.0,0.007,0.0,0.0,0.0,21.91,21.835,24.112,0.0,0.0,34.889,50
2008-08-13 04:30:00,-0.062,0.499,0.0,19.671,0.001,0.131,0.0,0.007,0.0,0.0001299999999999,0.0,21.833,21.788,23.991,0.0,0.0,34.135,50
2008-08-13 04:45:00,-0.0609999999999999,0.505,0.0,19.884,0.001,4.321,0.001,3.476,0.00348,0.00432,0.004,21.81,21.763,23.932,0.0,0.0,33.643,50
2008-08-13 05:00:00,-0.1419999999999999,0.316,0.0,19.662,0.004,59.311,0.0,58.518,0.0,0.23724,0.3489999999999999,21.813,21.768,23.93,0.0,0.0,31.864,50
2008-08-13 05:15:00,-0.937,-1.35,0.0,19.334,0.041,145.49,0.016,146.855,2.34968,5.96509,8.516,21.764,21.724,23.896,0.0,0.0,34.952,50
2008-08-13 05:30:00,0.76,2.026,0.0,19.475,0.0739999999999999,217.113,0.0429999999999999,218.723,9.40509,16.06636,24.608,21.886,21.849,23.825,0.0,0.0,46.203,50
2008-08-13 05:45:00,48.68,97.77,0.0,20.152,0.4189999999999999,179.824,0.402,174.873,70.29895,75.34626,146.368,22.282,22.252,23.851,0.0,0.0,79.441,50
2008-08-13 06:00:00,149.849,295.218,0.0,20.13,0.8539999999999999,210.369,0.8459999999999999,212.201,179.52205,179.65513,360.995,22.688,22.651,23.815,0.0,0.0,129.884,50
2008-08-13 06:15:00,302.943,598.702,0.0,20.963,1.553,219.378,1.542,222.594,343.23995,340.69403,684.915,23.268,23.342,23.823,0.0,0.0,185.722,50
2008-08-13 06:30:00,494.216,978.627,0.0,21.27,2.416,224.029,2.421,226.502,548.36134,541.25406,1089.568,25.753,25.465,23.94,0.0,0.0,247.748,50
2008-08-13 06:45:00,702.292,1392.385,0.0,21.412,3.36,226.677,3.364,229.546,772.1927399999998,761.63472,1533.665,29.034,28.402,24.082,0.0,0.0,310.967,50
2008-08-13 07:00:00,946.146,1878.778,0.0,22.772,4.538,225.308,4.528,228.59,1035.05552,1022.4477,2056.524,32.632,31.628,24.315,0.0,0.0,387.563,50
2008-08-13 07:15:00,1243.966,2465.531,0.0,23.808,5.916,225.542,5.977,227.062,1357.14957,1334.30647,2689.409,35.571,34.212,24.624,0.0,0.0,484.478,50
2008-08-13 07:30:00,1081.749,2143.122,0.0,24.615,5.119,227.323,5.36,220.896,1184.00256,1163.66644,2340.161,36.83,35.57,24.981,0.0,0.0,416.551,50
2008-08-13 07:45:00,1234.13,2455.558,0.0,25.151,6.132,218.089,6.35,213.313,1354.53755,1337.32175,2694.28,37.956,36.556,25.35,0.0,0.0,467.139,50
2008-08-13 08:00:00,1373.197,2732.675,0.0,25.775,6.854,216.031,6.726,223.502,1503.27445,1480.67647,2979.953,39.669,38.305,25.753,0.0,0.0,511.221,50
2008-08-13 08:15:00,1332.254,2652.176,0.0,26.798,6.577,219.523,6.703,217.092,1455.16768,1443.80277,2890.855,40.036,38.877,26.131,0.0,0.0,490.211,50
2008-08-13 08:30:00,1304.648,2596.795,0.0,27.236,6.509,217.111,6.587,216.24,1424.37288,1413.1755,2833.317,40.659,39.639,26.588,0.0,0.0,480.099,50
2008-08-13 08:45:00,988.131,1968.837,0.0,27.165,4.948,216.739,4.916,219.641,1079.75516,1072.42457,2151.907,40.093,39.348,27.055,0.0,0.0,372.183,50
2008-08-13 09:00:00,916.852,1827.059,0.0,26.721,4.571,218.083,4.573,219.127,1002.06777,996.85739,1998.639,39.49,38.765,27.413,0.0,0.0,347.228,50
2008-08-13 09:15:00,912.078,1816.737,0.0,26.916,4.525,218.933,4.531,220.087,997.2142,990.67183,1987.421,39.317,38.58,27.671,0.0,0.0,344.578,50
2008-08-13 09:30:00,1070.595,2134.622,0.0,27.053,5.341,217.734,5.331,219.248,1168.81109,1162.91729,2330.169,39.841,39.089,27.896,0.0,0.0,396.748,50
2008-08-13 09:45:00,1237.631,2466.433,0.0,27.408,6.277,213.852,6.226,216.678,1349.03723,1342.349,2689.99,40.635,39.895,28.122,0.0,0.0,456.143,50
2008-08-13 10:00:00,1454.741,2905.866,0.0,27.368,7.448,213.369,7.492,212.834,1594.55233,1589.17231,3173.729,41.434,40.748,28.322,0.0,0.0,541.434,50
2008-08-13 10:15:00,2134.556,4266.409,0.0,28.79,11.106,209.197,11.149,208.912,2329.15989,2323.34188,4642.259,42.75,41.548,28.512,0.0,0.0,833.658,50
2008-08-13 10:30:00,2494.28,5063.825,0.0,30.032,13.635,206.277,13.324,207.579,2765.7826,2812.5869,5574.347,44.407,42.34,28.753,0.0,0.0,1111.023,50
2008-08-13 10:45:00,2014.754,4032.239,0.0,31.093,10.677,206.677,11.628,194.248,2258.71574,2206.69033,4460.575,45.287,43.598,29.081,0.0,0.0,903.559,50
2008-08-13 11:00:00,2638.97,5314.378,0.0,30.484,14.19,206.775,13.96,208.321,2908.16116,2934.13725,5828.792,45.712,43.86,29.488,0.0,0.0,1126.033,50
2008-08-13 11:15:00,2394.808,4814.61,0.0,30.047,12.865,206.244,13.336,200.174,2669.52046,2653.32906,5309.639,46.307,44.514,29.931,0.0,0.0,996.134,50
2008-08-13 11:30:00,2800.159,5595.084,0.0,30.321,14.954,206.49,16.089,193.527,3113.6559,3087.85146,6195.922,47.251,45.875,30.339,0.0,0.0,1174.791,50
2008-08-13 11:45:00,2732.738,5441.178,0.0,31.002,14.322,207.615,15.828,191.983,3038.70692,2973.46203,6001.124,47.765,46.69,30.688,0.0,0.0,1156.96,50
2008-08-13 12:00:00,2703.062,5367.356,0.0,31.219,14.233,206.754,15.668,191.926,3007.09657,2942.72968,5943.177,48.068,47.092,30.99,0.0,0.0,1137.484,50
2008-08-13 12:15:00,2683.728,5363.09,0.0,30.665,14.223,206.819,15.438,193.509,2987.39194,2941.58664,5922.087,48.365,47.525,31.261,0.0,0.0,1109.936,50
2008-08-13 12:30:00,2410.745,4803.539,0.0,30.95,12.801,206.777,12.796,204.586,2617.88246,2646.95238,5284.919,47.998,47.056,31.458,0.0,0.0,984.1160000000002,50
2008-08-13 12:45:00,2599.734,5249.319,0.0,31.548,14.047,206.232,13.766,209.019,2877.35555,2896.9409,5765.873,48.455,46.577,31.694,0.0,0.0,1088.393,50
2008-08-13 13:00:00,2259.709,4524.123,0.0,30.728,11.981,207.336,11.941,207.994,2483.65635,2484.09262,4957.845,48.048,45.937,31.942,0.0,0.0,904.532,50
2008-08-13 13:15:00,2531.862,5061.195,0.0,30.782,13.512,206.636,13.497,207.457,2800.04713,2792.06563,5583.492,48.125,45.877,32.083,0.0,0.0,1034.511,50
2008-08-13 13:30:00,2449.006,4858.428,0.0,31.123,12.735,207.508,12.875,207.723,2674.43363,2642.61438,5304.025,48.034,45.957,32.144,0.0,0.0,1016.505,50
2008-08-13 13:45:00,2276.6,4543.649,0.0,31.228,11.976,207.655,12.042,208.463,2510.31145,2486.87628,4981.235,47.714,45.954,32.151,0.0,0.0,946.389,50
2008-08-13 14:00:00,2238.176,4427.308,0.0,32.483,11.75,206.525,11.767,208.216,2450.07767,2426.66875,4866.929,47.482,45.615,32.115,0.0,0.0,918.9860000000001,50
2008-08-13 14:15:00,2219.962,4421.984,0.0,32.168,12.336,198.077,12.276,201.152,2469.34195,2443.47787,4896.613,47.37,45.658,32.091,0.0,0.0,921.891,50
2008-08-13 14:30:00,1954.959,3883.231,0.0,31.686,11.234,190.7,11.043,197.013,2175.61456,2142.3238,4320.884,47.724,46.311,32.047,0.0,0.0,794.0,50
2008-08-13 14:45:00,1979.595,3929.269,0.0,31.873,11.108,195.644,11.011,200.218,2204.6004,2173.21355,4377.151,47.348,45.905,31.864,0.0,0.0,790.826,50
2008-08-13 15:00:00,1750.655,3474.26,0.0,31.844,9.603,200.5,9.499,205.006,1947.35199,1925.4015,3868.38,47.656,46.243,31.745,0.0,0.0,693.894,50
2008-08-13 15:15:00,1562.512,3091.291,0.0,31.305,8.147999999999998,206.774,8.12,210.581,1709.91772,1684.79455,3392.766,47.557,46.99,31.666,0.0,0.0,604.849,50
2008-08-13 15:30:00,1405.986,2799.868,0.0,31.775,7.276,209.073,7.222,212.871,1537.35436,1521.21515,3059.497,46.26,45.975,31.635,0.0,0.0,549.052,50
2008-08-13 15:45:00,1150.352,2293.382,0.0,31.01,5.956,209.299,5.917,212.507,1257.40392,1246.58484,2509.299,45.284,45.01,31.561,0.0,0.0,459.961,50
2008-08-13 16:00:00,946.834,1887.285,0.0,31.693,4.863,210.804,4.82,214.407,1033.44174,1025.13985,2064.605,44.006,43.75,31.505,0.0,0.0,386.601,50
2008-08-13 16:15:00,894.99,1785.152,0.0,30.635,4.575,213.234,4.517,216.818,979.36691,975.54555,1956.294,42.705,42.499,31.459,0.0,0.0,380.327,50
2008-08-13 16:30:00,603.142,1205.448,0.0,30.424,3.135,212.319,3.101,214.53,665.25753,665.62007,1331.292,41.547,41.283,31.407,0.0,0.0,293.223,50
2008-08-13 16:45:00,420.209,840.995,0.0,29.784,2.244,209.95,2.202,212.993,469.01059,471.1278,940.353,39.898,39.843,31.376,0.0,0.0,240.368,50
2008-08-13 17:00:00,262.576,526.375,0.0,29.458,1.468,207.216,1.428,210.355,300.38694,304.19309,605.8,37.628,37.884,31.338,0.0,0.0,191.29,50
2008-08-13 17:15:00,139.543,276.912,0.0,29.189,0.884,197.223,0.8519999999999999,199.819,170.24579,174.34513,345.66,34.739,35.079,31.258,0.0,0.0,138.756,50
2008-08-13 17:30:00,89.656,178.687,0.0,28.812,0.642,187.606,0.629,186.664,117.41166,120.44305,237.692,33.531,33.832,31.133,0.0,0.0,92.36000000000001,50
2008-08-13 17:45:00,75.51099999999998,150.89,0.0,28.267,0.5769999999999998,182.277,0.56,181.667,101.73352,105.17383,206.976,32.788,33.118,30.999,0.0,0.0,85.17799999999998,50
2008-08-13 18:00:00,62.645,125.359,0.0,27.951,0.4919999999999999,185.628,0.4759999999999999,184.211,87.68443999999998,91.32898,179.086,32.189,32.544,30.847,0.0,0.0,79.69199999999998,50
2008-08-13 18:15:00,43.649,87.693,0.0,27.353,0.385,181.049,0.3609999999999999,183.043,66.07852,69.70387,135.943,31.503,31.943,30.676,0.0,0.0,79.967,50
2008-08-13 18:30:00,25.753,51.713,0.0,26.49,0.277,176.822,0.255,177.682,45.30891,48.97969,94.392,30.764,31.24,30.422,0.0,0.0,76.878,50
2008-08-13 18:45:00,8.522,16.658,0.0,25.789,0.1449999999999999,187.462,0.136,182.524,24.82326,27.18199,50.593,30.137,30.664,30.086,0.0,0.0,80.42,50
2008-08-13 19:00:00,-1.381,-2.123,0.0,25.231,0.056,151.702,0.033,153.085,5.05181,8.49531,13.745,29.638,30.002,29.688,0.0,0.0,75.74899999999998,50
2008-08-13 19:15:00,-0.2829999999999999,-0.0859999999999999,0.0,25.465,0.002,89.42,0.001,89.028,0.0890299999999999,0.17884,0.2379999999999999,29.011,29.097,29.238,0.0,0.0,78.68,50
2008-08-13 19:30:00,-0.085,0.3579999999999999,0.0,24.035,0.001,10.038,0.001,9.278,0.00928,0.01004,0.0109999999999999,28.071,28.451,28.932,0.0,0.0,83.90399999999998,50
2008-08-13 19:45:00,-0.152,0.267,0.0,22.995,0.001,1.117,0.0,0.526,0.0,0.0011199999999999,0.001,26.927,27.491,28.415,0.0,0.0,92.142,50
2008-08-13 20:00:00,-0.133,0.3039999999999999,0.0,22.164,0.001,0.273,0.0,0.008,0.0,0.00027,0.0,26.265,26.681,27.86,0.0,0.0,86.58,50
2008-08-13 20:15:00,-0.12,0.32,0.0,21.355,0.001,0.2899999999999999,0.001,0.008,1e-05,0.00029,0.0,25.392,25.848,27.383,0.0,0.0,81.135,50
2008-08-13 20:30:00,-0.123,0.32,0.0,20.911,0.001,0.312,0.0,0.008,0.0,0.00031,0.0,24.866,25.352,26.884,0.0,0.0,89.635,50
2008-08-13 20:45:00,-0.081,0.3629999999999999,0.0,19.872,0.001,0.327,0.0,0.008,0.0,0.00033,0.0,24.551,24.875,26.439,0.0,0.0,99.575,50
2008-08-13 21:00:00,-0.063,0.381,0.0,19.626,0.001,0.324,0.001,0.007,1e-05,0.00032,0.0,24.471,24.693,26.09,0.0,0.0,114.757,50
2008-08-13 21:15:00,-0.063,0.381,0.0,19.992,0.001,0.308,0.0,0.008,0.0,0.00031,0.0,24.605,24.721,25.976,0.0,0.0,132.055,50
2008-08-13 21:30:00,-0.063,0.381,0.0,20.052,0.001,0.307,0.0,0.007,0.0,0.00031,0.0,24.186,24.367,25.748,0.0,0.0,151.065,50
2008-08-13 21:45:00,-0.0709999999999999,0.373,0.0,19.23,0.001,0.2999999999999999,0.0,0.007,0.0,0.0002999999999999,0.0,24.348,24.422,25.684,0.0,0.0,166.043,50
2008-08-13 22:00:00,-0.066,0.378,0.0,18.385,0.001,0.2999999999999999,0.0,0.007,0.0,0.0002999999999999,0.0,24.148,24.208,25.626,0.0,0.0,184.415,50
2008-08-13 22:15:00,-0.0609999999999999,0.388,0.0,19.38,0.001,0.2909999999999999,0.0,0.008,0.0,0.00029,0.0,23.982,24.082,25.607,0.0,0.0,263.458,50
2008-08-13 22:30:00,-0.063,0.381,0.0,18.602,0.001,0.2869999999999999,0.001,0.008,1e-05,0.00029,0.0,23.763,23.805,25.463,0.0,0.0,103.217,50
2008-08-13 22:45:00,-0.063,0.381,0.0,18.303,0.001,0.2889999999999999,0.0,0.008,0.0,0.00029,0.0,23.504,23.558,25.24,0.0,0.0,-63.226,50
2008-08-13 23:00:00,-0.062,0.383,0.0,18.214,0.0,0.319,0.0,0.008,0.0,0.0,0.0,23.384,23.428,25.116,0.0,0.0,-35.509,50
2008-08-13 23:15:00,-0.0589999999999999,0.388,0.0,18.283,0.001,0.171,0.0,0.008,0.0,0.00017,0.0,23.38,23.391,25.033,0.0,0.0,5.837,50
2008-08-13 23:30:00,-0.063,0.381,0.0,18.643,0.001,0.114,0.0,0.007,0.0,0.00011,0.0,23.348,23.336,24.97,0.0,0.0,38.41,50
2008-08-13 23:45:00,-0.063,0.381,0.0,18.18,0.001,0.154,0.0,0.007,0.0,0.0001499999999999,0.0,23.276,23.245,24.986,0.0,0.0,64.656,50
