measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2014-05-27 00:00:00,0.0,0.18004,-0.90021,-0.7201699999999999,0.0,19.598,13.586,29.268,0.00591,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,26.227,26.095,21.017,-0.70294,50
2014-05-27 00:01:00,0.0,0.29257,-0.83269,-0.54012,0.0,19.688,13.586,29.268,0.0056299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.242,26.109,20.481,-0.5355699999999999,50
2014-05-27 00:02:00,0.0,0.4951099999999999,-0.20254,0.29257,0.0,19.784,13.585,29.268,0.0051999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.103,26.28,26.136,20.33,-0.4351499999999999,50
2014-05-27 00:03:00,0.0,0.27006,-0.22505,0.04501,0.0,19.784,13.586,29.257,0.00619,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.298,26.15,21.116,-0.38494,50
2014-05-27 00:04:00,0.0,0.13503,-0.8326799999999999,-0.69766,0.0,19.792,13.586,29.252,0.00647,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,26.307,26.172,21.101,-0.40167,50
2014-05-27 00:05:00,0.0,0.42759,-0.24756,0.18004,0.0,19.925,13.586,29.252,0.0056299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93,26.301,26.161,20.268,-0.3514599999999999,50
2014-05-27 00:06:00,0.0,0.3825899999999999,0.36008,0.74267,0.0,19.936,13.585,29.245,0.00577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.521,26.271,26.096,20.549,-0.3012599999999999,50
2014-05-27 00:07:00,0.0,0.3375799999999999,0.22505,0.5626299999999999,0.0,19.94,13.586,29.236,0.0060499999999999,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.23,26.033,20.772,-0.2677899999999999,50
2014-05-27 00:08:00,0.0,0.4275999999999999,-0.04501,0.3825899999999999,0.0,19.943,13.587,29.236,0.0056299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48,26.223,26.018,20.467,-0.1841,50
2014-05-27 00:09:00,0.0,0.24756,-0.3825899999999999,-0.13503,0.0,19.907,13.586,29.232,0.00661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.23,26.023,20.956,-0.3012599999999999,50
