measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-06-29 00:00:00,0.0,0.33772,-2.7918,-2.4541,0.0,21.332,13.657,28.15,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9473,25.525,25.332,18.325,-1047.1,50
2015-06-29 00:01:00,0.0,0.3325099999999999,-2.8057,-2.4732,0.0,21.487,13.659,28.138,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.514,25.302,18.43,-1127.8,50
2015-06-29 00:02:00,0.0,0.2701799999999999,-2.9493,-2.6792,0.0,21.626,13.658,28.128,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.496,25.285,18.583,-717.01,50
2015-06-29 00:03:00,0.0,0.29269,-2.972,-2.6793,0.0,21.866,13.659,28.119,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.491,25.28,18.761,-580.14,50
2015-06-29 00:04:00,0.0,0.3152099999999999,-2.8143,-2.4991,0.0,22.037,13.659,28.105,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.476,25.267,18.915,-528.66,50
2015-06-29 00:05:00,0.0,0.1350899999999999,-3.1521,-3.017,0.0,22.1,13.659,28.093,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.453,25.254,19.063,-520.21,50
2015-06-29 00:06:00,0.0,0.09006,-3.0845,-2.9945,0.0,22.119,13.659,28.086,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.453,25.244,19.212,-1040.5,50
2015-06-29 00:07:00,0.0,0.3152099999999999,-2.9495,-2.6342,0.0,22.108,13.66,28.073,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.454,25.247,19.309,-730.51,50
2015-06-29 00:08:00,0.0,0.20263,-3.017,-2.8143,0.0,22.132,13.66,28.059,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.46,25.272,19.376,-721.2899999999998,50
2015-06-29 00:09:00,0.0,0.2476599999999999,-3.0845,-2.8369,0.0,22.092,13.66,28.049,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.467,25.288,19.432,-826.52,50
2015-06-29 00:10:00,0.0,0.33772,-2.972,-2.6342,0.0,22.078,13.661,28.042,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.476,25.316,19.511,-765.1699999999998,50
2015-06-29 00:11:00,0.0,0.29269,-3.0845,-2.7918,0.0,22.064,13.661,28.027,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.478,25.332,19.565,-596.94,50
2015-06-29 00:12:00,0.0,0.40526,-2.8819,-2.4766,0.0,22.029,13.662,28.015,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.477,25.333,19.662,-632.52,50
2015-06-29 00:13:00,0.0,0.3152099999999999,-2.9945,-2.6793,0.0,22.08,13.661,28.008,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.479,25.33,19.722,-643.04,50
2015-06-29 00:14:00,0.0,0.2476599999999999,-3.1296,-2.8819,0.0,22.185,13.664,27.996,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.47,25.316,19.802,-647.12,50
2015-06-29 00:15:00,0.0,0.3602299999999999,-2.9495,-2.5892,0.0,22.273,13.664,27.985,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.458,25.295,19.904,-420.06,50
2015-06-29 00:16:00,0.0,0.36024,-2.8144,-2.4541,0.0,22.24,13.665,27.974,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.443,25.272,19.922,-610.82,50
2015-06-29 00:17:00,0.0,0.06754,-3.1296,-3.062,0.0,22.198,13.665,27.965,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.427,25.255,19.947,-570.63,50
2015-06-29 00:18:00,0.0,0.2476599999999999,-2.8369,-2.5893,0.0,22.204,13.665,27.951,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95,25.41,25.238,20.008,-787.83,50
2015-06-29 00:19:00,0.0,0.2476599999999999,-2.8819,-2.6343,0.0,22.35,13.665,27.942,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.201,25.401,25.234,20.091,-1030.2,50
2015-06-29 00:20:00,0.0,0.2026399999999999,-3.0395,-2.8369,0.0,22.438,13.667,27.933,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.391,25.226,20.199,-832.07,50
2015-06-29 00:21:00,0.0,0.3377299999999999,-2.9945,-2.6568,0.0,22.572,13.667,27.919,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.384,25.213,20.279,-484.2,50
2015-06-29 00:22:00,0.0,0.31522,-2.9496,-2.6344,0.0,22.667,13.666,27.907,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.38,25.208,20.356,-759.0599999999998,50
2015-06-29 00:23:00,0.0,0.3377299999999999,-2.972,-2.6343,0.0,22.72,13.668,27.899,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.373,25.207,20.441,-758.02,50
2015-06-29 00:24:00,0.0,0.22516,-3.2872,-3.0621,0.0,22.87,13.668,27.889,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.365,25.197,20.564,-624.16,50
2015-06-29 00:25:00,0.0,0.45033,-2.7244,-2.274,0.0,22.967,13.667,27.873,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.355,25.199,20.623,-804.74,50
2015-06-29 00:26:00,0.0,0.22516,-2.9946,-2.7694,0.0,23.043,13.668,27.865,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.355,25.207,20.703,-925.6,50
2015-06-29 00:27:00,0.0,0.4052899999999999,-2.9046,-2.4993,0.0,23.08,13.669,27.856,0.0042199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.357,25.212,20.783,-676.09,50
2015-06-29 00:28:00,0.0,0.4052999999999999,-3.0172,-2.6119,0.0,23.125,13.667,27.843,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.349,25.214,20.854,-846.61,50
2015-06-29 00:29:00,0.0,0.3377499999999999,-3.0623,-2.7245,0.0,23.14,13.67,27.836,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.357,25.225,20.914,-368.53,50
2015-06-29 00:30:00,0.0,0.2702,-2.9722,-2.702,0.0,23.068,13.669,27.823,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.359,25.223,20.938,-606.08,50
2015-06-29 00:31:00,0.0,0.3377499999999999,-3.1073,-2.7696,0.0,23.069,13.67,27.812,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.352,25.225,20.985,-496.16,50
2015-06-29 00:32:00,0.0,0.22517,-3.0172,-2.792,0.0,23.083,13.67,27.8,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.353,25.222,21.013,-773.52,50
2015-06-29 00:33:00,0.0,0.31524,-3.2874,-2.9722,0.0,23.001,13.67,27.792,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.353,25.224,21.016,-491.5,50
2015-06-29 00:34:00,0.0,0.3377499999999999,-3.1298,-2.7921,0.0,22.978,13.67,27.782,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.352,25.22,21.015,-576.94,50
2015-06-29 00:35:00,0.0,0.2927199999999999,-3.0623,-2.7696,0.0,23.031,13.671,27.769,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.341,25.219,21.095,-706.48,50
2015-06-29 00:36:00,0.0,0.2702,-3.0173,-2.7471,0.0,23.076,13.671,27.76,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.337,25.228,21.099,-839.15,50
2015-06-29 00:37:00,0.0,0.31524,-2.9497,-2.6345,0.0,23.128,13.671,27.751,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.337,25.229,21.172,-758.0299999999999,50
2015-06-29 00:38:00,0.0,0.4052999999999999,-2.9272,-2.5219,0.0,23.26,13.671,27.744,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.341,25.235,21.212,-852.22,50
2015-06-29 00:39:00,0.0,0.36026,-3.0173,-2.657,0.0,23.322,13.672,27.737,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.342,25.242,21.238,-687.13,50
2015-06-29 00:40:00,0.0,0.4052999999999999,-2.9047,-2.4994,0.0,23.35,13.671,27.724,0.0042199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.341,25.243,21.261,-869.1599999999999,50
2015-06-29 00:41:00,0.0,0.2927199999999999,-2.9272,-2.6345,0.0,23.347,13.672,27.718,0.0039399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.342,25.245,21.252,-672.91,50
2015-06-29 00:42:00,0.0,0.3377499999999999,-2.9947,-2.657,0.0,23.285,13.673,27.707,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.341,25.244,21.23,-771.71,50
2015-06-29 00:43:00,0.0,0.24768,-2.9497,-2.702,0.0,23.242,13.672,27.693,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.34,25.239,21.186,-748.3099999999998,50
2015-06-29 00:44:00,0.0,0.24768,-3.1974,-2.9497,0.0,23.184,13.674,27.686,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.355,25.258,21.134,-372.28,50
2015-06-29 00:45:00,0.0,0.42781,-2.702,-2.2742,0.0,23.09,13.672,27.68,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.371,25.276,21.146,-744.5,50
2015-06-29 00:46:00,0.0,0.31524,-2.9722,-2.657,0.0,23.064,13.673,27.672,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.376,25.295,21.188,-833.2999999999998,50
2015-06-29 00:47:00,0.0,0.2927199999999999,-2.9272,-2.6345,0.0,23.061,13.673,27.669,0.0042199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.387,25.308,21.186,-792.14,50
2015-06-29 00:48:00,0.0,0.38278,-2.9272,-2.5444,0.0,22.996,13.673,27.659,0.00478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.385,25.314,21.162,-592.7,50
2015-06-29 00:49:00,0.0,0.36026,-2.9497,-2.5894,0.0,22.915,13.674,27.653,0.00464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.398,25.322,21.127,-835.11,50
