measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-04-12 00:00:00,0.0,0.4511999999999999,-0.6542,-0.203,0.0,11.213,13.871,21.431,0.0068999999999999,0.0,0.0,-0.0064,0.0,0.0,0.0,0.0,-99999.0,21.458,21.264,9.8208,-0.6038999999999999,50
2012-04-12 00:01:00,0.0,0.3609,0.1579,0.5188,0.0,11.15,13.869,21.431,0.0068999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.439,21.246,9.7768,-0.6374999999999998,50
2012-04-12 00:02:00,0.0,0.4061,-0.4963,-0.0902,0.0,11.12,13.871,21.431,0.0068999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.402,21.192,9.7473,-0.6039999999999999,50
2012-04-12 00:03:00,0.0,0.3835,-0.203,0.1804999999999999,0.0,11.085,13.872,21.431,0.0074999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.33,21.114,9.715000000000002,-0.6038999999999999,50
2012-04-12 00:04:00,0.0,0.3835,-0.2480999999999999,0.1353999999999999,0.0,11.039,13.871,21.431,0.0071999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.296,21.062,9.6482,-0.6542999999999999,50
2012-04-12 00:05:00,0.0,0.4285999999999999,-0.2255999999999999,0.203,0.0,10.985,13.871,21.431,0.0071999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.297,21.049,9.5917,-0.7214,50
2012-04-12 00:06:00,0.0,0.4511999999999999,-0.2480999999999999,0.203,0.0,10.97,13.872,21.431,0.0068999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.317,21.07,9.5308,-0.7549,50
2012-04-12 00:07:00,0.0,0.406,-0.1579,0.2480999999999999,0.0,10.934,13.871,21.431,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.332,21.097,9.4594,-0.7884999999999999,50
2012-04-12 00:08:00,0.0,0.3609,-0.1353,0.2255999999999999,0.0,10.89,13.871,21.431,0.0074999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.333,21.109,9.3375,-0.9059,50
2012-04-12 00:09:00,0.0,0.4061,-0.3383999999999999,0.0676999999999999,0.0,10.844,13.871,21.431,0.0068999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.325,21.107,9.234,-1.0066,50
2012-04-12 00:10:00,0.0,0.4511999999999999,0.0,0.4511999999999999,0.0,10.799,13.871,21.431,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.315,21.117,9.114,-1.0066,50
2012-04-12 00:11:00,0.0,0.3609,-0.3383999999999999,0.0225999999999999,0.0,10.783,13.872,21.431,0.0071999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.281,21.101,9.0283,-1.0737,50
2012-04-12 00:12:00,0.0,0.3835,-0.3835,0.0,0.0,10.758,13.871,21.431,0.0071,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.28,21.083,8.9513,-1.1911,50
2012-04-12 00:13:00,0.0,0.3835,-0.1353999999999999,0.2482,0.0,10.724,13.871,21.431,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.302,21.087,8.876699999999998,-1.2079,50
2012-04-12 00:14:00,0.0,0.3609,-0.3158,0.0451,0.0,10.741,13.871,21.427,0.0071,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.328,21.088,8.796699999999998,-1.1912,50
2012-04-12 00:15:00,0.0,0.3835,-0.0902,0.2933,0.0,10.701,13.872,21.423,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.362,21.089,8.7124,-1.275,50
2012-04-12 00:16:00,0.0,0.3383999999999999,-0.4737,-0.1353,0.0,10.681,13.871,21.418,0.0071999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.385,21.079,8.577099999999998,-1.3421,50
2012-04-12 00:17:00,0.0,0.564,0.2707,0.8347,0.0,10.618,13.871,21.418,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.427,21.354,21.056,8.4486,-1.4092,50
2012-04-12 00:18:00,0.0,0.4511999999999999,0.564,1.0151,0.0,10.576,13.872,21.418,0.0074999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.708,21.28,21.03,8.3909,-1.5267,50
2012-04-12 00:19:00,0.0,0.4285999999999999,-0.1579,0.2707,0.0,10.555,13.872,21.418,0.0074999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.233,20.988,8.311199999999998,-1.7112,50
