measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-07-18 06:45:00,640.457,1271.238,0.0,20.723,3.114,224.106,3.101,227.059,704.10996,697.86608,1401.511,29.817,28.413,24.042,0.0,0.0,12751.05,50
2008-07-18 07:00:00,820.311,1628.395,0.0,21.762,3.985,222.742,3.975,225.571,896.64473,887.62687,1783.821,32.595,31.148,24.32,0.0,0.0,12751.05,50
2008-07-18 07:15:00,997.398,1980.279,0.0,22.617,4.869,220.832,4.864,223.377,1086.50573,1075.23101,2161.212,34.282,32.825,24.569,0.0,0.0,12751.05,50
2008-07-18 07:30:00,1166.544,2315.102,0.0,23.64,5.751,218.044,5.761,220.181,1268.46274,1253.97104,2521.886,35.803,34.565,24.864,0.0,0.0,12751.05,50
2008-07-18 07:45:00,1330.168,2638.733,0.0,24.373,6.621,215.636,6.611,218.758,1446.20914,1427.72596,2873.562,37.273,36.24,25.239,0.0,0.0,12751.05,50
2008-07-18 08:00:00,1481.919,2939.851,0.0,24.747,7.437,213.941,7.42,217.333,1612.61086,1591.07922,3203.187,38.555,37.701,25.681,0.0,0.0,12751.05,50
2008-07-18 08:15:00,1630.637,3235.979,0.0,24.922,8.234999999999998,212.901,8.208,216.442,1776.55594,1753.23974,3529.186,39.984,39.144,26.118,0.0,0.0,12751.05,50
2008-07-18 08:30:00,1751.641,3475.922,0.0,25.336,8.944,210.823,8.949,213.581,1911.33637,1885.60091,3796.609,41.296,40.377,26.558,0.0,0.0,12751.05,50
2008-07-18 08:45:00,1864.266,3700.577,0.0,26.297,9.678,207.726,9.66,210.928,2037.56448,2010.37223,4047.492,42.52,41.637,26.992,0.0,0.0,12751.05,50
2008-07-18 09:00:00,1974.551,3911.919,0.0,26.667,10.326,205.773,10.315,208.792,2153.68948,2124.812,4278.107,43.075,41.88,27.369,0.0,0.0,12751.05,50
2008-07-18 09:15:00,2060.475,4052.637,0.0,27.514,10.645,207.125,10.914,204.989,2237.24995,2204.84563,4441.205,43.105,40.388,27.713,0.0,0.0,12751.05,50
2008-07-18 09:30:00,2099.394,4157.928,0.0,28.226,10.776,208.028,11.176,205.999,2302.24482,2241.70973,4538.734,43.718,41.072,28.052,0.0,0.0,12751.05,50
2008-07-18 09:45:00,2123.999,4200.489,0.0,28.828,10.989,208.314,11.29,207.273,2340.11217,2289.16255,4620.967,44.295,41.641,28.377,0.0,0.0,12751.05,50
2008-07-18 10:00:00,2191.43,4349.788,0.0,29.599,11.38,208.319,11.61,207.681,2411.17641,2370.67022,4770.77,44.854,42.295,28.719,0.0,0.0,12751.05,50
2008-07-18 10:15:00,2306.628,4568.557,0.0,30.217,11.985,207.684,12.23,207.189,2533.92147,2489.09274,5015.813,45.521,42.99,29.067,0.0,0.0,12751.05,50
2008-07-18 10:30:00,1080.7,2130.562,0.0,30.272,5.818,202.68,5.692,208.683,1187.82364,1179.19224,2362.723,44.714,42.909,29.398,0.0,0.0,12751.05,50
2008-07-18 10:45:00,2100.403,4198.073,0.0,30.06,11.057,208.259,10.782,213.726,2304.39373,2302.71976,4580.519,43.84,42.333,29.611,0.0,0.0,12751.05,50
2008-07-18 11:00:00,1987.626,3918.409,0.0,31.111,10.284,205.836,10.403,208.874,2172.91622,2116.81742,4292.219,45.852,43.827,29.886,0.0,0.0,12751.05,50
2008-07-18 11:15:00,2141.196,4279.48,0.0,30.763,12.402,193.07,11.253,208.191,2342.77332,2394.45414,4716.165,45.808,43.648,30.118,0.0,0.0,12751.05,50
2008-07-18 11:30:00,2096.371,4122.147,0.0,31.046,10.636,209.621,10.973,209.47,2298.51431,2229.52896,4539.72,46.554,44.232,30.333,0.0,0.0,12751.05,50
2008-07-18 11:45:00,1133.939,2240.67,0.0,29.358,6.002,205.089,5.813,212.935,1237.79116,1230.94418,2458.333,45.211,44.129,30.549,0.0,0.0,12751.05,50
2008-07-18 12:00:00,1580.453,3138.323,0.0,28.998,7.897999999999999,215.02,8.045,214.7,1727.2615,1698.22796,3421.037,44.176,43.05,30.673,0.0,0.0,12751.05,50
2008-07-18 12:15:00,1519.862,3018.481,0.0,28.637,7.731,211.731,7.897,211.271,1668.40709,1636.89236,3294.84,43.811,43.022,30.776,0.0,0.0,12751.05,50
2008-07-18 12:30:00,2474.235,4897.21,0.0,30.372,12.942,208.183,13.114,207.54,2721.67956,2694.30439,5405.124,45.499,43.411,30.866,0.0,0.0,12751.05,50
2008-07-18 12:45:00,2330.436,4642.881,0.0,31.034,12.439,204.699,12.401,207.594,2574.37319,2546.25086,5108.405,46.223,44.142,30.968,0.0,0.0,12751.05,50
2008-07-18 13:00:00,2074.384,4141.204,0.0,32.388,12.209,188.61,11.804,195.962,2313.13545,2302.73949,4605.837,47.098,44.935,31.088,0.0,0.0,12751.05,50
2008-07-18 13:15:00,2212.609,4406.286,0.0,31.351,12.652,193.06,12.6,195.177,2459.2302,2442.59512,4898.781,47.448,45.567,31.238,0.0,0.0,12751.05,50
2008-07-18 13:30:00,2189.349,4357.457,0.0,32.211,12.665,190.522,12.765,190.386,2430.27729,2412.96113,4841.005,47.901,46.061,31.322,0.0,0.0,12751.05,50
2008-07-18 13:45:00,1954.737,3893.918,0.0,30.565,10.869,199.579,10.803,202.293,2185.37128,2169.22415,4334.523,48.359,46.295,31.484,0.0,0.0,12751.05,50
2008-07-18 14:00:00,1019.068,2019.925,0.0,30.068,5.266,209.765,5.306,210.725,1118.10685,1104.62249,2219.757,46.0,44.669,31.554,0.0,0.0,12751.05,50
2008-07-18 14:15:00,1116.939,2222.592,0.0,30.365,5.767,210.565,5.78,212.062,1225.71836,1214.32836,2433.089,43.7,42.79,31.551,0.0,0.0,12751.05,50
2008-07-18 14:30:00,667.439,1326.457,0.0,30.276,3.452,210.705,3.46,212.056,733.71376,727.35366,1461.674,42.483,41.781,31.535,0.0,0.0,12751.05,50
2008-07-18 14:45:00,729.0109999999999,1451.568,0.0,29.772,3.776,210.847,3.652,217.754,795.23761,796.15827,1594.922,41.747,41.066,31.522,0.0,0.0,12751.05,50
2008-07-18 15:00:00,1272.262,2596.196,0.0,30.223,6.869,210.633,6.173,225.317,1390.88184,1446.83808,2835.077,42.658,42.128,31.572,0.0,0.0,12751.05,50
2008-07-18 15:15:00,1374.609,2735.842,0.0,30.416,7.1,209.548,7.099,211.342,1500.31686,1487.7908,2986.947,43.537,42.845,31.628,0.0,0.0,12751.05,50
2008-07-18 15:30:00,907.316,1803.769,0.0,29.988,4.543,216.797,4.583,216.164,990.67961,984.90877,1974.248,42.442,41.712,31.644,0.0,0.0,12751.05,50
2008-07-18 15:45:00,858.2419999999998,1706.956,0.0,30.706,4.343,213.979,4.315,217.031,936.48877,929.3108,1869.806,41.839,41.096,31.611,0.0,0.0,12751.05,50
2008-07-18 16:00:00,414.613,825.422,0.0,29.354,2.206,208.412,2.173,212.52,461.80596,459.75687,923.375,40.154,39.248,31.533,0.0,0.0,12751.05,50
2008-07-18 16:15:00,265.294,523.28,0.0,29.079,1.503,202.462,1.479,205.487,303.91527,304.30039,608.161,38.613,37.023,31.477,0.0,0.0,12751.05,50
2008-07-18 16:30:00,146.085,291.372,0.0,29.628,0.925,196.017,0.911,196.447,178.96322,181.31573,362.504,36.586,35.483,31.392,0.0,0.0,12751.05,50
2008-07-18 16:45:00,68.866,136.996,0.0,28.805,0.524,183.296,0.499,186.405,93.0161,96.0471,189.348,33.816,33.8,31.268,0.0,0.0,12751.05,50
2008-07-18 17:00:00,254.395,507.173,0.0,26.952,1.379,206.893,1.376,203.732,280.33523,285.30545,587.741,34.137,33.535,30.986,0.0,0.0,12751.05,50
2008-07-18 17:15:00,484.181,964.461,0.0,25.78,2.435,220.226,2.412,222.979,537.82535,536.25031,1075.13,36.706,35.614,30.515,0.0,0.0,12751.05,50
2008-07-18 17:30:00,395.837,787.8959999999998,0.0,25.022,2.055,214.794,2.035,217.78,443.1823,441.40167,885.0689999999998,35.992,34.456,30.159,0.0,0.0,12751.05,50
2008-07-18 17:45:00,321.797,641.193,0.0,25.505,1.709,212.925,1.706,213.047,363.45818,363.88883,727.8429999999998,34.564,33.566,29.84,0.0,0.0,12751.05,50
2008-07-18 18:00:00,194.425,383.903,0.0,25.311,1.125,203.229,1.103,205.985,227.20146,228.63263,456.367,32.375,31.915,29.582,0.0,0.0,12751.05,50
2008-07-18 18:15:00,121.364,241.855,0.0,23.919,0.792,195.663,0.772,196.603,151.77752,154.9651,306.949,31.365,30.709,29.274,0.0,0.0,12751.05,50
2008-07-18 18:30:00,68.154,135.051,0.0,23.341,0.523,181.438,0.4919999999999999,187.652,92.32478,94.89207,188.081,30.073,29.974,28.926,0.0,0.0,12751.05,50
2008-07-18 18:45:00,38.29,76.191,0.0,22.711,0.3599999999999999,173.644,0.338,173.789,58.74068,62.51184,120.995,28.846,29.003,28.612,0.0,0.0,12751.05,50
2008-07-18 19:00:00,23.696,47.395,0.0,21.827,0.258,179.121,0.2429999999999999,173.17,42.08031,46.21322,88.293,27.836,28.119,28.152,0.0,0.0,12751.05,50
2008-07-18 19:15:00,4.312,8.342,0.0,21.812,0.109,190.249,0.097,183.544,17.80377,20.73714,37.219,27.156,27.485,27.663,0.0,0.0,12751.05,50
2008-07-18 19:30:00,-1.092,-1.519,0.0,21.701,0.0429999999999999,137.616,0.021,137.59,2.88939,5.91749,8.96,26.547,26.819,27.178,0.0,0.0,12751.05,50
2008-07-18 19:45:00,-0.2889999999999999,-0.0359999999999999,0.0,21.837,0.002,89.64499999999998,0.0,88.278,0.0,0.17929,0.252,25.887,26.095,26.816,0.0,0.0,12751.05,50
2008-07-18 20:00:00,-0.063,0.381,0.0,21.795,0.001,12.388,0.0,11.568,0.0,0.01239,0.02,25.226,25.392,26.459,0.0,0.0,12751.05,50
2008-07-18 20:15:00,-0.066,0.378,0.0,21.985,0.001,0.874,0.0,0.329,0.0,0.00087,0.001,24.844,25.063,26.207,0.0,0.0,12751.05,50
2008-07-18 20:30:00,-0.064,0.38,0.0,22.16,0.001,0.17,0.0,0.007,0.0,0.00017,0.0,24.905,25.126,26.155,0.0,0.0,12751.05,50
2008-07-18 20:45:00,-0.063,0.381,0.0,22.087,0.002,0.108,0.0,0.007,0.0,0.00022,0.0,24.881,25.063,26.201,0.0,0.0,12751.05,50
2008-07-18 21:00:00,-0.0449999999999999,0.4169999999999999,0.0,21.677,0.002,0.169,0.0,0.007,0.0,0.00034,0.0,24.854,24.992,26.234,0.0,0.0,12751.05,50
2008-07-18 21:15:00,-0.063,0.396,0.0,21.603,0.002,0.255,0.0,0.007,0.0,0.00051,0.0,24.764,24.886,26.237,0.0,0.0,12751.05,50
2008-07-18 21:30:00,-0.063,0.383,0.0,21.177,0.002,0.308,0.0,0.008,0.0,0.00062,0.001,24.69,24.793,26.208,0.0,0.0,12751.05,50
2008-07-18 21:45:00,-0.063,0.381,0.0,20.693,0.002,0.339,0.0,0.007,0.0,0.00068,0.001,24.545,24.649,26.08,0.0,0.0,12751.05,50
2008-07-18 22:00:00,-0.063,0.381,0.0,20.503,0.002,0.383,0.0,0.007,0.0,0.0007699999999999,0.001,24.445,24.524,25.906,0.0,0.0,12751.05,50
2008-07-18 22:15:00,-0.063,0.381,0.0,20.117,0.002,0.401,0.0,0.007,0.0,0.0008,0.001,24.302,24.39,25.751,0.0,0.0,12751.05,50
2008-07-18 22:30:00,-0.05,0.4289999999999999,0.0,20.683,0.002,0.435,0.0,0.007,0.0,0.00087,0.001,24.22,24.313,25.653,0.0,0.0,12751.05,50
2008-07-18 22:45:00,-0.055,0.4299999999999999,0.0,20.17,0.002,0.4709999999999999,0.0,0.007,0.0,0.0009399999999999,0.001,24.069,24.157,25.539,0.0,0.0,12751.05,50
2008-07-18 23:00:00,-0.0589999999999999,0.4259999999999999,0.0,19.626,0.002,0.463,0.0,0.007,0.0,0.00093,0.001,23.98,24.079,25.391,0.0,0.0,12751.05,50
2008-07-18 23:15:00,-0.0609999999999999,0.406,0.0,19.712,0.002,0.462,0.0,0.007,0.0,0.00092,0.001,23.867,23.966,25.238,0.0,0.0,12751.05,50
2008-07-18 23:30:00,-0.063,0.386,0.0,20.119,0.002,0.4739999999999999,0.0,0.007,0.0,0.00095,0.001,23.714,23.796,25.072,0.0,0.0,12751.05,50
2008-07-18 23:45:00,-0.063,0.384,0.0,20.71,0.002,0.4829999999999999,0.0,0.006,0.0,0.00097,0.001,23.629,23.728,24.997,0.0,0.0,12751.05,50
