measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-06-01 00:00:00,0.0,0.3379099999999999,-3.0412,-2.7032,0.0,17.468,13.699,26.273,0.00338,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.314,24.366,14.855,-601.09,50
2017-06-01 00:01:00,0.0,0.15769,-3.1989,-3.0412,0.0,17.295,13.699,26.266,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.305,24.36,14.73,-609.17,50
2017-06-01 00:02:00,0.0,0.15769,-3.4467,-3.289,0.0,17.181,13.699,26.256,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.251,24.314,14.655,-244.25,50
2017-06-01 00:03:00,0.0,0.31539,-3.1089,-2.7935,0.0,17.058,13.698,26.245,0.00352,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.18,24.245,14.526,-363.49,50
2017-06-01 00:04:00,0.0,0.22528,-2.9737,-2.7484,0.0,16.909,13.699,26.234,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,29.156,24.118,24.178,14.391,-749.1699999999998,50
2017-06-01 00:05:00,0.0,0.3154,-2.9061,-2.5907,0.0,16.801,13.7,26.226,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,8.8315,24.088,24.133,14.237,-657.72,50
2017-06-01 00:06:00,0.0,0.42803,-2.8386,-2.4105,0.0,16.743,13.7,26.218,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.133,24.182,14.083,-443.87,50
2017-06-01 00:07:00,0.0,0.29287,-3.4918,-3.199,0.0,16.677,13.7,26.212,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.21,24.289,13.97,-230.69,50
2017-06-01 00:08:00,0.0,0.1577,-3.154,-2.9963,0.0,16.636,13.699,26.2,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.3,24.384,13.835,-561.17,50
2017-06-01 00:09:00,0.0,0.4055,-2.8386,-2.433,0.0,16.75,13.701,26.191,0.00352,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.422,24.505,13.713,-565.76,50
2017-06-01 00:10:00,0.0,0.18023,-3.3341,-3.154,0.0,16.724,13.7,26.187,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.505,24.564,13.636,-534.19,50
2017-06-01 00:11:00,0.0,0.33792,-2.9737,-2.6358,0.0,16.699,13.701,26.181,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.513,24.562,13.566,-569.39,50
2017-06-01 00:12:00,0.0,0.33792,-2.9287,-2.5907,0.0,16.634,13.701,26.172,0.00338,0.0,0.0,-0.00846,0.0,0.0,0.0,0.0,17.049,24.479,24.513,13.469,-883.2,50
2017-06-01 00:13:00,0.0,0.3829699999999999,-2.9737,-2.5907,0.0,16.602,13.701,26.169,0.00366,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,24.426,24.45,13.366,-348.6,50
2017-06-01 00:14:00,0.0,0.24781,-3.5144,-3.2666,0.0,16.485,13.701,26.158,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.333,24.366,13.339,-210.21,50
2017-06-01 00:15:00,0.0,0.3154,-3.0638,-2.7484,0.0,16.448,13.701,26.159,0.00338,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,-99999.0,24.241,24.288,13.371,-276.48,50
2017-06-01 00:16:00,0.0,0.29287,-3.0413,-2.7484,0.0,16.496,13.701,26.149,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.151,24.208,13.39,-549.02,50
2017-06-01 00:17:00,0.0,0.24781,-3.2441,-2.9963,0.0,16.535,13.702,26.145,0.00352,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.122,24.185,13.426,-340.19,50
2017-06-01 00:18:00,0.0,0.24781,-3.1314,-2.8836,0.0,16.547,13.701,26.142,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.133,24.217,13.462,-767.5,50
2017-06-01 00:19:00,0.0,0.33792,-3.0188,-2.6809,0.0,16.539,13.701,26.134,0.00352,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.167,24.281,13.466,-524.69,50
2017-06-01 00:20:00,0.0,0.29287,-3.1314,-2.8386,0.0,16.504,13.702,26.132,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.218,24.366,13.462,-400.66,50
2017-06-01 00:21:00,0.0,0.3154,-3.0864,-2.771,0.0,16.439,13.701,26.129,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.265,24.425,13.414,-434.48,50
2017-06-01 00:22:00,0.0,0.3154,-3.0864,-2.771,0.0,16.252,13.702,26.121,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.259,24.423,13.39,-704.84,50
2017-06-01 00:23:00,0.0,0.33792,-2.9737,-2.6358,0.0,16.107,13.702,26.122,0.00338,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.221,24.369,13.386,-624.79,50
2017-06-01 00:24:00,0.0,0.1577,-3.3567,-3.199,0.0,16.03,13.702,26.112,0.0039399999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.158,24.275,13.292,-682.78,50
2017-06-01 00:25:00,0.0,0.13517,-3.4918,-3.3567,0.0,15.609,13.703,26.107,0.00338,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,24.093,24.183,13.107,-388.13,50
2017-06-01 00:26:00,0.0,0.33792,-3.0413,-2.7034,0.0,15.432,13.701,26.109,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.042,24.109,12.961,-416.38,50
2017-06-01 00:27:00,0.0,0.33792,-3.1089,-2.771,0.0,15.43,13.702,26.108,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.042,24.13,12.823,-723.12,50
2017-06-01 00:28:00,0.0,0.27034,-3.0188,-2.7484,0.0,15.44,13.703,26.094,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.073,24.201,12.692,-927.73,50
2017-06-01 00:29:00,0.0,0.13517,-3.3792,-3.2441,0.0,15.439,13.702,26.096,0.00338,0.0,0.0,-0.00846,0.0,0.0,0.0,0.0,-99999.0,24.138,24.295,12.592,-529.81,50
2017-06-01 00:30:00,0.0,0.33792,-3.0638,-2.7259,0.0,15.364,13.702,26.089,0.00338,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,-99999.0,24.239,24.368,12.444,-393.3,50
2017-06-01 00:31:00,0.0,0.0901099999999999,-3.0864,-2.9963,0.0,15.305,13.702,26.081,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.315,24.444,12.304,-577.91,50
2017-06-01 00:32:00,0.0,0.27034,-3.0413,-2.771,0.0,15.234,13.702,26.081,0.00338,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.357,24.478,12.15,-726.62,50
2017-06-01 00:33:00,0.0,0.18023,-3.0188,-2.8386,0.0,15.15,13.703,26.072,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.362,24.456,12.031,-824.2999999999998,50
2017-06-01 00:34:00,0.0,0.33792,-3.1089,-2.771,0.0,15.088,13.703,26.067,0.00352,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.337,24.406,11.931,-636.86,50
2017-06-01 00:35:00,0.0,0.42803,-3.0639,-2.6358,0.0,15.041,13.703,26.067,0.00352,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,-99999.0,24.318,24.366,11.804,-415.2,50
2017-06-01 00:36:00,0.0,0.1577,-3.2216,-3.0639,0.0,14.975,13.704,26.065,0.00338,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,24.293,24.323,11.678,-576.84,50
2017-06-01 00:37:00,0.0,0.11264,-3.0864,-2.9737,0.0,14.89,13.704,26.053,0.00338,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,24.255,24.266,11.517,-499.98,50
2017-06-01 00:38:00,0.0,0.18023,-3.0639,-2.8836,0.0,14.911,13.703,26.054,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.235,24.227,11.448,-585.92,50
2017-06-01 00:39:00,0.0,0.18023,-3.1765,-2.9963,0.0,14.979,13.704,26.054,0.00338,0.0,0.0,-0.00846,0.0,0.0,0.0,0.0,-99999.0,24.215,24.196,11.406,-397.16,50
2017-06-01 00:40:00,0.0,0.4280499999999999,-2.8837,-2.4556,0.0,15.061,13.703,26.053,0.00338,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,14.445,24.2,24.17,11.362,-725.0,50
2017-06-01 00:41:00,0.0,0.29287,-3.2216,-2.9287,0.0,15.077,13.703,26.039,0.00338,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.174,24.134,11.268,-234.19,50
2017-06-01 00:42:00,0.0,0.29287,-3.2441,-2.9512,0.0,15.082,13.704,26.039,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.155,24.11,11.245,-544.95,50
2017-06-01 00:43:00,0.0,0.18023,-3.1991,-3.0189,0.0,15.057,13.704,26.039,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.134,24.09,11.225,-515.09,50
2017-06-01 00:44:00,0.0,0.27034,-3.1765,-2.9062,0.0,15.04,13.704,26.038,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.119,24.066,11.177,-533.01,50
2017-06-01 00:45:00,0.0,0.36046,-3.1766,-2.8161,0.0,14.982,13.703,26.029,0.00338,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.157,24.075,11.132,-573.92,50
2017-06-01 00:46:00,0.0,0.29287,-3.4243,-3.1315,0.0,14.94,13.704,26.025,0.0038,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.261,24.173,11.099,-201.78,50
2017-06-01 00:47:00,0.0,0.3154,-2.9513,-2.6359,0.0,14.92,13.704,26.025,0.00352,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,24.354,24.309,11.084,-169.42,50
2017-06-01 00:48:00,0.0,0.33793,-2.9513,-2.6133,0.0,14.878,13.704,26.025,0.00352,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.485,24.435,11.039,-408.14,50
2017-06-01 00:49:00,0.0,0.4280399999999999,-2.9739,-2.5458,0.0,14.806,13.704,26.02,0.00366,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.531,24.479,10.983,-1021.8,50
2017-06-01 00:50:00,0.0,0.38299,-3.0639,-2.681,0.0,14.77,13.704,26.013,0.00338,0.0,0.0,0.01058,0.0,0.0,0.0,0.0,-99999.0,24.503,24.456,10.956,-419.36,50
2017-06-01 00:51:00,0.0,0.1577,-3.0189,-2.8612,0.0,14.731,13.702,26.01,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.449,24.403,10.896,-549.83,50
2017-06-01 00:52:00,0.0,0.2928799999999999,-3.1766,-2.8837,0.0,14.715,13.704,26.01,0.00338,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,24.393,24.34,10.933,-706.55,50
2017-06-01 00:53:00,0.0,0.18023,-3.2442,-3.064,0.0,14.659,13.704,26.01,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.323,24.267,11.051,-525.71,50
2017-06-01 00:54:00,0.0,0.2703499999999999,-3.1091,-2.8387,0.0,14.779,13.704,26.01,0.00352,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.261,24.196,11.081,-585.23,50
2017-06-01 00:55:00,0.0,0.2252899999999999,-3.1316,-2.9064,0.0,14.863,13.704,26.01,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.21,24.131,11.05,-536.13,50
2017-06-01 00:56:00,0.0,0.20277,-3.4019,-3.1991,0.0,14.875,13.705,26.004,0.00338,0.0,0.0,-0.00846,0.0,0.0,0.0,0.0,-99999.0,24.165,24.082,11.001,-376.75,50
2017-06-01 00:57:00,0.0,0.40553,-2.9063,-2.5007,0.0,14.906,13.704,25.998,0.00352,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,2.1559,24.132,24.05,10.963,-795.12,50
