measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-04-03 00:00:00,0.002,0.005,0.0,4.049,0.0109999999999999,0.006,0.0,0.007,0.0,7e-05,0.0,16.76,16.768,15.639,0.0,0.0,-9.083,50
2006-04-03 00:15:00,0.002,0.005,0.0,3.961,0.0109999999999999,0.008,0.001,0.006,1e-05,9e-05,0.0,16.693,16.708,15.569,0.0,0.0,-7.814,50
2006-04-03 00:30:00,0.002,0.005,0.0,4.112,0.0109999999999999,0.01,0.0,0.008,0.0,0.00011,0.0,16.586,16.599,15.494,0.0,0.0,-5.777,50
2006-04-03 00:45:00,0.002,0.005,0.0,3.992,0.0109999999999999,0.008,0.0,0.007,0.0,9e-05,0.0,16.636,16.649,15.447,0.0,0.0,-6.344,50
2006-04-03 01:00:00,0.002,0.004,0.0,3.595,0.0109999999999999,0.007,0.0,0.006,0.0,8e-05,0.0,16.425,16.521,15.323,0.0,0.0,-8.114,50
2006-04-03 01:15:00,0.002,0.005,0.0,3.071,0.0109999999999999,0.006,0.0,0.008,0.0,7e-05,0.0,16.602,16.591,15.266,0.0,0.0,-8.981999999999998,50
2006-04-03 01:30:00,0.002,0.004,0.0,2.809,0.0109999999999999,0.008,0.0,0.006,0.0,9e-05,0.0,16.651,16.615,15.219,0.0,0.0,-8.949,50
2006-04-03 01:45:00,0.002,0.005,0.0,2.477,0.0109999999999999,0.006,0.0,0.006,0.0,7e-05,0.0,16.371,16.444,15.074,0.0,0.0,-9.016,50
2006-04-03 02:00:00,0.002,0.005,0.0,1.847,0.0109999999999999,0.008,0.001,0.008,1e-05,9e-05,0.0,16.545,16.563,14.846,0.0,0.0,-7.714,50
2006-04-03 02:15:00,0.002,0.004,0.0,1.645,0.0109999999999999,0.006,0.001,0.008,1e-05,7e-05,0.0,16.547,16.547,14.638,0.0,0.0,-7.913999999999999,50
2006-04-03 02:30:00,0.002,0.005,0.0,1.632,0.0109999999999999,0.006,0.0,0.01,0.0,7e-05,0.0,16.091,16.153,14.285,0.0,0.0,-8.013999999999998,50
2006-04-03 02:45:00,0.002,0.005,0.0,0.695,0.0109999999999999,0.006,0.0,0.006,0.0,7e-05,0.0,16.228,16.314,14.127,0.0,0.0,-8.647999999999998,50
2006-04-03 03:00:00,0.002,0.005,0.0,1.44,0.012,0.006,0.001,0.007,1e-05,7e-05,0.0,16.342,16.363,14.265,0.0,0.0,-7.146,50
2006-04-03 03:15:00,0.002,0.005,0.0,-0.342,0.0109999999999999,0.007,0.0,0.006,0.0,8e-05,0.0,16.226,16.267,14.016,0.0,0.0,-8.749,50
2006-04-03 03:30:00,0.002,0.004,0.0,-0.28,0.012,0.006,0.0,0.007,0.0,7e-05,0.0,16.495,16.446,13.616,0.0,0.0,-8.114,50
2006-04-03 03:45:00,0.002,0.004,0.0,-0.931,0.012,0.008,0.001,0.008,1e-05,0.0001,0.0,16.449,16.415,13.24,0.0,0.0,-7.58,50
