measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-10-23 00:00:00,0.0,-2.7955,0.0,14.64,0.0,13.792,0.0046499999999999,0.0,-0.0001399999999999,0.0063499999999999,0.0,0.4959899999999999,0.0,-3.2915,22.374,10.888,11.49,10.949,-407.76,50
2022-10-23 00:01:00,0.0,-2.7055,0.0,14.588,0.0,13.792,0.0046499999999999,0.0,0.0,0.01059,0.0,0.4959899999999999,0.0,-3.2015,22.373,10.767,11.404,10.822,-520.27,50
2022-10-23 00:02:00,0.0,-2.8407,0.0,14.58,-2e-05,13.792,0.00479,-0.00423,-0.0002799999999999,-0.0021199999999999,0.0,0.4734499999999999,-1e-05,-3.3141,22.365,10.687,11.337,10.769,-752.69,50
2022-10-23 00:03:00,0.0,-2.7956,0.0,14.564,0.0,13.793,0.00451,0.0,0.0,-0.0042399999999999,0.0,0.4734599999999999,0.0,-3.269,22.361,10.658,11.3,10.803,-411.96,50
2022-10-23 00:04:00,0.0,-2.6829,0.0,14.589,-3e-05,13.793,0.0046499999999999,-0.0063499999999999,-0.0002799999999999,0.0021199999999999,0.0,0.4509199999999999,-4e-05,-3.1339,22.364,10.64,11.292,10.776,-437.52,50
2022-10-23 00:05:00,0.0,-2.728,0.0,14.621,0.0,13.793,0.00451,0.0,-0.0001399999999999,-0.00423,0.0,0.496,0.0,-3.224,22.353,10.652,11.276,10.74,-394.6,50
2022-10-23 00:06:00,0.0,-2.6605,0.0,14.687,0.0,13.793,0.0043699999999999,0.0,0.0,0.0126999999999999,0.0,0.49601,0.0,-3.1565,22.359,10.736,11.338,10.813,-500.94,50
2022-10-23 00:07:00,0.0,-2.7281,0.0,14.758,-1e-05,13.793,0.0043699999999999,-0.0021199999999999,-0.0002799999999999,-0.00423,0.0,0.49601,-1e-05,-3.2241,22.359,10.845,11.473,10.936,-647.4,50
2022-10-23 00:08:00,0.0,-2.6605,0.0,14.814,-1e-05,13.793,0.00493,-0.0021199999999999,0.0001399999999999,0.0042399999999999,0.0,0.496,0.0,-3.1565,22.351,10.893,11.502,10.986,-411.96,50
2022-10-23 00:09:00,0.0,-2.6604,0.0,14.881,-2e-05,13.795,0.00479,-0.00423,-0.0002799999999999,0.0021199999999999,0.0,0.51856,-3e-05,-3.179,22.35,10.933,11.551,11.037,-595.84,50
2022-10-23 00:10:00,0.0,-2.7055,0.0,14.958,0.0,13.795,0.0046499999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.49603,0.0,-3.2015,22.35,10.928,11.579,11.013,-235.0,50
2022-10-23 00:11:00,0.0,-2.6605,0.0,14.931,-4e-05,13.794,0.0046499999999999,-0.00847,-0.0001399999999999,0.0063499999999999,0.0,0.47348,-4e-05,-3.1339,22.341,10.946,11.62,11.062,-735.6699999999998,50
2022-10-23 00:12:00,0.0,-2.7281,0.0,14.994,-1e-05,13.795,0.0050699999999999,-0.0021199999999999,0.0,0.00423,0.0,0.5185699999999999,-1e-05,-3.2466,22.336,11.078,11.781,11.209,-735.0,50
2022-10-23 00:13:00,0.0,-2.7055,-0.0008499999999999,15.109,-1e-05,13.794,0.0046499999999999,-0.0021199999999999,-0.0001399999999999,0.0063499999999999,0.0,0.63131,-1e-05,-3.3368,22.337,11.193,11.926,11.31,-453.72,50
2022-10-23 00:14:00,0.0,-2.6831,0.0,15.116,0.0,13.795,0.0043699999999999,0.0,-0.0001399999999999,-0.01059,0.0,0.65385,0.0,-3.3369,22.338,11.237,11.958,11.332,-359.36,50
2022-10-23 00:15:00,0.0,-2.683,0.0,15.052,-3e-05,13.795,0.0043699999999999,-0.0063499999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.5185699999999999,-3e-05,-3.2016,22.332,11.216,11.911,11.388,-440.62,50
2022-10-23 00:16:00,0.0,-2.6605,0.0,14.959,0.0,13.794,0.00451,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.54112,1e-05,-3.2016,22.333,11.179,11.898,11.314,-529.64,50
2022-10-23 00:17:00,0.0,-2.5027,0.0,14.889,-2e-05,13.795,0.0050699999999999,-0.00423,0.00042,0.00847,0.0,0.47348,-2e-05,-2.9762,22.337,11.161,11.822,11.272,-584.85,50
2022-10-23 00:18:00,0.0,-2.683,0.0,14.84,-6e-05,13.795,0.0050699999999999,-0.0126999999999999,-0.00042,-0.0021199999999999,0.0,0.5185699999999999,-6e-05,-3.2016,22.321,11.117,11.767,11.22,-570.67,50
2022-10-23 00:19:00,0.0,-2.7958,0.0,14.755,-5e-05,13.795,0.00493,-0.00847,-0.0002799999999999,-0.00423,0.0,0.4283899999999999,-4e-05,-3.2242,22.317,11.054,11.718,11.175,-334.26,50
2022-10-23 00:20:00,0.0,-2.6606,0.0,14.736,-1e-05,13.795,0.0046499999999999,-0.0021199999999999,-0.0002799999999999,0.00847,0.0,0.45094,-2e-05,-3.1115,22.32,11.099,11.739,11.229,-709.75,50
2022-10-23 00:21:00,0.0,-2.5929,0.0,14.771,-3e-05,13.795,0.00493,-0.0063499999999999,-0.00042,-0.00423,0.0,0.51858,-4e-05,-3.1115,22.315,11.122,11.785,11.26,-679.52,50
2022-10-23 00:22:00,0.0,-2.7057,0.0,14.802,0.0,13.795,0.00479,0.0,0.0,-0.0042399999999999,0.0,0.45093,0.0,-3.1566,22.31,11.115,11.785,11.278,-442.2,50
2022-10-23 00:23:00,0.0,-2.7057,0.0,14.741,-1e-05,13.795,0.0046499999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.60877,-1e-05,-3.3144,22.306,11.089,11.737,11.207,-483.83,50
2022-10-23 00:24:00,0.0,-2.7057,0.0,14.654,-1e-05,13.796,0.00479,-0.0021199999999999,-0.0001399999999999,0.0063499999999999,0.0,0.6087599999999999,0.0,-3.3144,22.295,11.097,11.729,11.194,-179.14,50
2022-10-23 00:25:00,0.0,-2.7057,0.0,14.827,0.0,13.795,0.0043699999999999,0.0,-0.0002799999999999,0.0021199999999999,0.0,0.58621,0.0,-3.2918,22.284,11.19,11.838,11.332,-288.22,50
2022-10-23 00:26:00,0.0,-2.841,0.0,14.802,0.0,13.796,0.00423,0.0,-0.0001399999999999,-0.00847,0.0,0.6764099999999998,0.0,-3.5173,22.284,11.152,11.818,11.312,-284.48,50
2022-10-23 00:27:00,0.0,-2.6155,0.0,14.695,-9e-05,13.795,0.00479,-0.01906,-0.0006999999999999,0.01059,0.0,0.4960399999999999,-0.0001,-3.1115,22.289,11.158,11.818,11.304,-69.667,50
2022-10-23 00:28:00,0.0,-2.5704,0.0,14.606,-6e-05,13.796,0.0050699999999999,-0.0126999999999999,-0.0006999999999999,-0.0063499999999999,0.0,0.47349,-6e-05,-3.0439,22.283,11.097,11.792,11.292,-531.41,50
2022-10-23 00:29:00,0.0,-2.5929,0.0,14.583,-1e-05,13.797,0.00493,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.51858,-1e-05,-3.1115,22.277,11.084,11.779,11.276,-568.1,50
2022-10-23 00:30:00,0.0,-2.5478,0.0,14.612,0.0,13.797,0.00423,0.0,0.0,-0.01694,0.0,0.65387,0.0,-3.2017,22.275,11.116,11.784,11.301,-312.34,50
2022-10-23 00:31:00,0.0,-2.638,0.0,14.62,0.0,13.797,0.00479,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.4960399999999999,0.0,-3.134,22.269,11.179,11.835,11.367,-491.46,50
2022-10-23 00:32:00,0.0,-2.6606,0.0,14.658,0.0,13.797,0.00479,0.0,0.0001399999999999,0.0,0.0,0.54113,0.0,-3.2017,22.259,11.254,11.987,11.453,-433.87,50
2022-10-23 00:33:00,0.0,-2.5027,0.0,14.833,2e-05,13.797,0.00479,0.00423,0.0,-0.0063499999999999,0.0,0.51858,2e-05,-3.0213,22.262,11.46,12.197,11.702,-587.29,50
2022-10-23 00:34:00,0.0,-2.7733,0.0,15.022,1e-05,13.797,0.00479,0.0021199999999999,0.0,-0.00847,0.0,0.54113,1e-05,-3.3144,22.262,11.641,12.291,11.845,-383.87,50
2022-10-23 00:35:00,0.0,-2.5929,-0.0008499999999999,15.242,-1e-05,13.798,0.0050699999999999,-0.0021199999999999,0.0,0.0,0.0,0.5862199999999999,-1e-05,-3.1792,22.245,11.866,12.474,12.082,-152.76,50
2022-10-23 00:36:00,0.0,-2.7282,0.0,15.494,0.0,13.797,0.0043699999999999,0.0,0.0,-0.02117,0.0,0.65387,0.0,-3.382,22.234,12.011,12.669,12.292,-381.73,50
2022-10-23 00:37:00,0.0,-2.8861,0.0,15.612,0.0,13.797,0.00493,0.0,-0.0001399999999999,0.01059,0.0,0.5862199999999999,0.0,-3.4722,22.223,12.199,12.792,12.441,-307.44,50
2022-10-23 00:38:00,0.0,-2.638,0.0,15.735,-3e-05,13.798,0.00479,-0.0063499999999999,0.0001399999999999,-0.00423,0.0,0.54113,-3e-05,-3.1792,22.215,12.306,12.841,12.461,-372.8,50
2022-10-23 00:39:00,0.0,-2.5929,0.0,15.767,-1e-05,13.797,0.0050699999999999,-0.0021199999999999,0.0,0.0,0.0,0.4058499999999999,-1e-05,-2.9988,22.197,12.453,12.959,12.531,-604.95,50
2022-10-23 00:40:00,0.0,-2.7282,0.0,15.891,0.0,13.798,0.0050699999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.47349,0.0,-3.2017,22.194,12.538,12.981,12.596,-770.19,50
2022-10-23 00:41:00,0.0,-2.7282,0.0,15.881,0.0,13.796,0.00479,-0.0021199999999999,-0.0001399999999999,0.00423,0.0,0.5636799999999998,-1e-05,-3.2919,22.185,12.601,13.013,12.609,-516.39,50
