measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-01-07 00:00:00,0.0,0.2253999999999999,-3.2907,-3.0654,0.0,3.452,13.745,24.027,0.00676,0.1524099999999999,0.0,0.0,0.0,0.00103,0.00103,0.0,-99999.0,22.573,22.429,2.1486,-586.06,50
2016-01-07 00:01:00,0.0,0.27048,-2.8851,-2.6146,0.0,3.432,13.743,24.027,0.0059199999999999,0.1524099999999999,0.0,0.0021199999999999,0.0,0.0008999999999999,0.0008999999999999,0.0,10.157,22.474,22.347,2.1663,114.2,50
2016-01-07 00:02:00,0.0,0.42825,-2.7048,-2.2765,0.0,3.4467,13.745,24.027,0.0056299999999999,0.14817,0.0,0.0,0.0,0.00084,0.00084,0.0,-2.2351,22.443,22.304,2.1604,209.64,50
2016-01-07 00:03:00,0.0,0.42825,-2.7048,-2.2765,0.0,3.4392,13.745,24.027,0.0056299999999999,0.12489,0.0,0.0,0.0,0.0006999999999999,0.0006999999999999,0.0,5.813,22.505,22.363,2.1556,172.48,50
2016-01-07 00:04:00,0.0,0.36063,-3.1105,-2.7498,0.0,3.432,13.746,24.027,0.0064799999999999,0.1016,0.0,-0.0021199999999999,0.0,0.00066,0.00066,0.0,-99999.0,22.654,22.525,2.1585,-450.03,50
2016-01-07 00:05:00,0.0,0.45078,-2.7949,-2.3441,0.0,3.4083,13.746,24.027,0.0059199999999999,0.1016,0.0,0.0,0.0,0.0005999999999999,0.0005999999999999,0.0,-2.1775,22.781,22.667,2.1376,322.32,50
2016-01-07 00:06:00,0.0,0.38317,-2.84,-2.4568,0.0,3.3776,13.745,24.027,0.00606,0.11642,0.0,0.0,0.0,0.0006999999999999,0.0006999999999999,0.0,-99999.0,22.869,22.75,2.1251,-239.04,50
2016-01-07 00:07:00,0.0,0.4958699999999999,-2.7724,-2.2765,0.0,3.3639,13.746,24.027,0.00634,0.11854,0.0,0.0,0.0,0.00075,0.00075,0.0,8.7748,22.91,22.818,2.1023,-283.92,50
2016-01-07 00:08:00,0.0,0.29302,-2.9752,-2.6822,0.0,3.3573,13.746,24.027,0.00634,0.14817,0.0,-0.0021199999999999,0.0,0.0009399999999999,0.0009399999999999,0.0,-99999.0,22.898,22.855,2.0991,-744.9,50
2016-01-07 00:09:00,0.0,0.29302,-3.2006,-2.9076,0.0,3.3415,13.746,24.027,0.00662,0.15029,0.0,0.00423,0.0,0.0009899999999999,0.0009899999999999,0.0,-99999.0,22.808,22.779,2.102,-689.14,50
2016-01-07 00:10:00,0.0,0.49586,-2.7724,-2.2765,0.0,3.3113,13.746,24.027,0.00578,0.1524099999999999,0.0,0.0,0.0,0.00088,0.00088,0.0,17.279,22.642,22.635,2.1094,152.96,50
2016-01-07 00:11:00,0.0,0.42825,-2.7724,-2.3441,0.0,3.3166,13.745,24.027,0.00606,0.12489,0.0,0.0,0.0,0.00076,0.00076,0.0,14.21,22.507,22.513,2.1187,-114.18,50
2016-01-07 00:12:00,0.0,0.2253999999999999,-3.2232,-2.9978,0.0,3.3847,13.745,24.027,0.00634,0.1016,0.0,0.0,0.0,0.00064,0.00064,0.0,-99999.0,22.431,22.447,2.1257,-273.28,50
2016-01-07 00:13:00,0.0,0.2479399999999999,-3.2006,-2.9527,0.0,3.4467,13.746,24.027,0.00676,0.1016,0.0,-0.0021199999999999,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,22.388,22.42,2.134,-99999.0,50
2016-01-07 00:14:00,0.0,0.33809,-2.9527,-2.6146,0.0,3.5062,13.745,24.027,0.0064799999999999,0.1016,0.0,0.0,0.0,0.00066,0.00066,0.0,-99999.0,22.409,22.408,2.12,-939.85,50
2016-01-07 00:15:00,0.0,0.51841,-2.7724,-2.254,0.0,3.5737,13.747,24.024,0.00578,0.1016,0.0,0.0,0.0,0.00059,0.00059,0.0,-99999.0,22.488,22.455,2.1328,-786.2999999999998,50
2016-01-07 00:16:00,0.0,0.52014,-2.7256,-2.2054,0.0,3.5982,13.746,24.017,0.00611,0.1016,0.0,0.0,0.0,0.00062,0.00062,0.0,-99999.0,22.562,22.53,2.1362,-580.67,50
2016-01-07 00:17:00,0.0,0.27048,-3.1104,-2.84,0.0,3.6034,13.746,24.013,0.00676,0.1016,0.0,0.0,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,22.618,22.589,2.1261,-165.6,50
