measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-06-06 00:00:00,0.0,-2.9993,0.0,16.615,1e-05,0.0,0.00677,0.0021199999999999,0.0,0.0,0.0,0.20296,1e-05,-3.2023,,20.82,20.613,25.565,-761.51,50
2019-06-06 00:01:00,0.0,-2.9767,0.0,16.61,0.0,0.0,0.0068999999999999,0.0,0.0,0.0,0.0,0.37469,0.0,-3.3514,,20.816,20.601,25.413,-182.32,50
2019-06-06 00:02:00,0.0,-2.8189,0.0,16.554,0.0,0.0,0.00677,0.0,0.0,0.0,0.0,0.33826,0.0,-3.1572,,20.809,20.583,23.676,-709.16,50
2019-06-06 00:03:00,0.0,-2.7512,0.0,16.502,-3e-05,0.0,0.00677,-0.0042399999999999,0.0,0.0,0.0,0.36081,-3e-05,-3.1121,,20.802,20.577,23.285,-541.32,50
2019-06-06 00:04:00,0.0,-2.4355,0.0,16.466,0.0,0.0,0.00662,0.0,0.0,0.0,0.0,0.5186699999999999,0.0,-2.9542,,20.794,20.567,19.892,-720.99,50
2019-06-06 00:05:00,0.0,-3.1797,0.0,16.386,0.0,0.0,0.00677,0.0,0.0,0.0,0.0,0.2931599999999999,0.0,-3.4728,,20.793,20.557,26.942,-233.62,50
2019-06-06 00:06:00,0.0,-2.7287,0.0,16.345,0.0,0.0,0.00677,0.0,0.0,0.0,0.0,0.33827,0.0,-3.0669,,20.798,20.547,23.331,-504.25,50
2019-06-06 00:07:00,0.0,-2.7512,0.0,16.315,0.0,0.0,0.00677,0.0,0.0,0.0,0.0,0.42847,0.0,-3.1797,,20.791,20.542,22.717,-618.7,50
2019-06-06 00:08:00,0.0,-2.4581,0.0,16.255,-1e-05,0.0,0.00677,-0.0021199999999999,0.0,0.0,0.0,0.5186699999999999,-1e-05,-2.9767,,20.79,20.543,20.286,-994.65,50
2019-06-06 00:09:00,0.0,-2.9542,0.0,16.31,0.0,0.0,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.2931599999999999,0.0,-3.2474,,20.788,20.539,26.489,-547.79,50
