measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-06-13 00:00:00,0.0,-2.6126,0.0,21.176,0.0004899999999999,13.699,0.0021099999999999,0.23055,-0.0005599999999999,0.00423,0.0,0.4954899999999999,0.00048,-3.1081,25.772,17.099,17.306,17.026,-579.28,50
2022-06-13 00:01:00,0.0,-2.6127,0.0,21.146,0.0006099999999999,13.698,0.00267,0.2284499999999999,-0.0001399999999999,0.0,0.0,0.4955,0.0006099999999999,-3.1082,25.783,17.05,17.276,16.998,-537.69,50
2022-06-13 00:02:00,0.0,-2.5902,0.0,21.065,0.0004499999999999,13.699,0.00197,0.22633,-0.0002799999999999,0.00846,0.0,0.4504699999999999,0.00044,-3.0407,25.777,16.979,17.233,16.971,-745.89,50
2022-06-13 00:03:00,0.0,-2.7028,0.0,20.979,0.00046,13.7,0.0021099999999999,0.2220999999999999,0.0,0.0,0.0,0.51804,0.00046,-3.2209,25.773,16.888,17.1,16.831,-440.38,50
2022-06-13 00:04:00,0.0,-2.6353,0.0,20.88,0.0005599999999999,13.7,0.00253,0.22422,0.0,0.0021199999999999,0.0,0.54056,0.0005599999999999,-3.1759,25.763,16.793,17.009,16.791,-637.4,50
2022-06-13 00:05:00,0.0,-2.7029,0.0,20.803,0.0004299999999999,13.7,0.00197,0.2199899999999999,-0.0009899999999999,0.0,0.0,0.51805,0.00044,-3.221,25.751,16.707,16.995,16.745,-314.14,50
2022-06-13 00:06:00,0.0,-2.6128,0.0,20.745,0.00046,13.7,0.0021099999999999,0.2220999999999999,0.0,0.00846,0.0,0.40543,0.00046,-3.0182,25.738,16.714,16.993,16.76,-460.41,50
2022-06-13 00:07:00,0.0,-2.6578,0.0,20.695,0.0005,13.701,0.0022499999999999,0.22422,0.0001399999999999,0.0021199999999999,0.0,0.49553,0.0005,-3.1533,25.737,16.701,16.979,16.727,-743.8099999999998,50
2022-06-13 00:08:00,0.0,-2.5002,0.0,20.657,0.0004299999999999,13.7,0.00197,0.22211,0.0,-0.00423,0.0,0.5631,0.0004299999999999,-3.0633,25.737,16.632,16.906,16.665,-894.2899999999998,50
2022-06-13 00:09:00,0.0,-2.6128,0.0,20.608,0.00054,13.7,0.00253,0.21365,-0.0001399999999999,0.0063499999999999,0.0,0.5856299999999999,0.00054,-3.1984,25.739,16.568,16.86,16.604,-341.07,50
