measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-07-28 00:00:00,5.3418,-21.871,120.63,16.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.506,23.746,15.3,15.295,15.3,0.0,50
1997-07-28 00:15:00,5.345,-18.792,120.72,16.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.44,23.672,15.3,15.3,15.3,0.0,50
1997-07-28 00:30:00,5.3524,-17.657,120.89,15.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.342,23.544,15.3,15.3,15.3,0.0,50
1997-07-28 00:45:00,5.3478,-17.945,120.77,15.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.271,23.444,15.3,15.3,15.3,0.0,50
1997-07-28 01:00:00,5.3558,-24.299,120.9,15.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.204,23.361,15.3,15.3,15.3,0.0,50
1997-07-28 01:15:00,5.3542,-18.915,120.9,16.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.076,23.3,15.3,15.3,15.3,0.0,50
1997-07-28 01:30:00,5.3564,-19.748,120.93,16.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.026,23.262,15.3,15.3,15.3,0.0,50
1997-07-28 01:45:00,5.3623,-26.026,120.98,16.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.096,23.261,15.3,15.285,15.3,0.0,50
1997-07-28 02:00:00,5.3622,-19.869,121.04,15.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.032,23.188,15.3,15.226,15.3,0.0,50
1997-07-28 02:15:00,5.3657,-15.423,121.1,16.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.914,23.087,15.3,15.3,15.3,0.0,50
1997-07-28 02:30:00,5.3657,-24.712,121.05,15.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.963,23.116,14.892,14.643,15.141,0.0,50
1997-07-28 02:45:00,5.3629,-23.603,120.99,15.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.922,23.078,14.549,14.374,15.221,0.0,50
1997-07-28 03:00:00,5.3596,-22.642,120.92,15.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.885,23.04,14.927,14.424,15.3,0.0,50
1997-07-28 03:15:00,5.344,-21.347,120.61,15.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.833,22.994,15.231,14.997,15.301,0.0,50
1997-07-28 03:30:00,5.3351,-29.397,120.37,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.819,22.955,15.301,15.271,15.301,0.0,50
1997-07-28 03:45:00,5.3463,-23.952,120.69,16.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.795,22.953,15.301,15.272,15.301,0.0,50
1997-07-28 04:00:00,5.3576,-18.594,121.01,16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.767,22.945,15.301,15.296,15.301,0.0,50
1997-07-28 04:15:00,5.3255,-21.044,120.3,16.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.614,22.847,15.301,15.301,15.301,0.0,50
1997-07-28 04:30:00,5.3111,-14.932,120.02,15.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.564,22.753,15.301,15.301,15.301,0.0,50
1997-07-28 04:45:00,5.3095,-19.961,119.95,15.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.445,22.629,15.292,15.168,15.302,0.0,50
1997-07-28 05:00:00,5.3189,-19.548,120.15,15.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.355,22.549,14.397,14.126,14.407,0.0,50
1997-07-28 05:15:00,5.4044,-49.089,119.13,15.338,0.0,108.8,0.0111,109.81,1.21889,0.0,2.3205,22.324,22.505,13.618,13.638,13.689,2.8121,50
1997-07-28 05:30:00,5.7021,-114.98,118.95,15.487,0.0258,220.31,0.0497999999999999,220.42,10.97692,5.684,16.629,23.274,23.788,14.852,14.727,14.956,10.57,50
1997-07-28 05:45:00,5.7184,-115.23,118.96,15.648,0.0572999999999999,226.73,0.0656,226.75,14.8748,12.99163,27.61,24.956,25.959,15.305,15.305,15.305,14.586,50
1997-07-28 06:00:00,5.7442,-94.99,118.77,15.822,0.1527,241.13,0.1484,240.93,35.75401,36.82055,71.432,26.594,28.002,15.635,15.519,15.703,28.008,50
