measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-07-17 00:00:00,0.002,0.0,0.0,26.587,0.0,0.007,0.0,0.008,0.0,0.0,0.0,27.807,27.732,29.515,0.0,0.0,-5.957,50
2006-07-17 00:15:00,0.002,0.0,0.0,26.764,0.0,0.007,0.0,0.007,0.0,0.0,0.0,27.486,27.469,29.256,0.0,0.0,-5.252,50
2006-07-17 00:30:00,0.002,0.0,0.0,27.158,0.0,0.007,0.0,0.007,0.0,0.0,0.0,27.346,27.379,29.128,0.0,0.0,-5.098,50
2006-07-17 00:45:00,0.002,0.0,0.0,27.089,0.0,0.007,0.0,0.007,0.0,0.0,0.0,27.309,27.35,29.078,0.0,0.0,-5.005,50
2006-07-17 01:00:00,0.002,0.0,0.0,27.12,0.0,0.007,0.0,0.008,0.0,0.0,0.0,27.268,27.256,29.006,0.0,0.0,-3.974,50
2006-07-17 01:15:00,0.002,0.0,0.0,27.189,0.0,0.007,0.0,0.007,0.0,0.0,0.0,27.27,27.244,28.957,0.0,0.0,-4.323,50
2006-07-17 01:30:00,0.002,0.0,0.0,27.075,0.0,0.006,0.0,0.007,0.0,0.0,0.0,27.25,27.219,28.888,0.0,0.0,-5.271,50
2006-07-17 01:45:00,0.002,0.0,0.0,27.048,0.0,0.007,0.0,0.008,0.0,0.0,0.0,27.208,27.192,28.838,0.0,0.0,-4.109,50
2006-07-17 02:00:00,0.002,0.0,0.0,26.421,0.0,0.007,0.0,0.008,0.0,0.0,0.0,27.034,27.096,28.783,0.0,0.0,-4.696,50
2006-07-17 02:15:00,0.002,0.0,0.0,26.981,0.0,0.007,0.0,0.007,0.0,0.0,0.0,27.009,27.019,28.752,0.0,0.0,-4.393,50
2006-07-17 02:30:00,0.002,0.0,0.0,26.656,0.0,0.007,0.0,0.007,0.0,0.0,0.0,26.958,26.93,28.684,0.0,0.0,-5.051,50
2006-07-17 02:45:00,0.002,0.0,0.0,26.283,0.001,0.007,0.0,0.008,0.0,1e-05,0.0,26.864,26.837,28.573,0.0,0.0,-4.132,50
2006-07-17 03:00:00,0.002,0.0,0.0,25.911,0.0,0.007,0.0,0.007,0.0,0.0,0.0,26.635,26.609,28.411,0.0,0.0,-4.695,50
2006-07-17 03:15:00,0.002,0.0,0.0,25.587,0.0,0.007,0.0,0.007,0.0,0.0,0.0,26.508,26.458,28.27,0.0,0.0,-5.08,50
2006-07-17 03:30:00,0.002,0.0,0.0,25.315,0.001,0.007,0.0,0.007,0.0,1e-05,0.0,26.329,26.263,28.121,0.0,0.0,-5.65,50
2006-07-17 03:45:00,0.002,0.0,0.0,25.565,0.001,0.007,0.0,0.008,0.0,1e-05,0.0,26.15,26.13,27.937,0.0,0.0,-4.823,50
2006-07-17 04:00:00,0.002,0.0,0.0,25.577,0.0,0.007,0.0,0.008,0.0,0.0,0.0,26.012,26.025,27.826,0.0,0.0,-4.257,50
2006-07-17 04:15:00,0.002,0.0,0.0,25.813,0.0,1.104,0.0,0.498,0.0,0.0,0.001,25.989,25.989,27.769,0.0,0.0,-4.807,50
2006-07-17 04:30:00,0.002,0.0,0.0,24.704,0.0,23.055,0.0,22.342,0.0,0.0,0.02,25.804,25.841,27.649,0.0,0.0,-5.478,50
2006-07-17 05:00:00,0.002,0.0,0.0,23.642,0.0219999999999999,129.738,0.01,130.203,1.30203,2.85424,4.882,25.296,25.385,27.333,0.0,0.0,-2.382,50
2006-07-17 05:15:00,0.002,0.0,0.0,23.32,0.085,205.14,0.058,207.666,12.04463,17.4369,27.677,25.164,25.242,26.914,0.0,0.0,8.726,50
2006-07-17 05:30:00,0.002,0.0,0.0,23.082,0.337,167.986,0.317,163.867,51.94584,56.61128,108.206,25.051,25.22,26.698,0.0,0.0,19.984,50
2006-07-17 06:00:00,0.002,0.0,0.0,22.653,0.531,168.448,0.51,164.692,83.99292,89.44589,174.882,25.308,25.567,26.409,0.0,0.0,34.105,50
2006-07-17 06:15:00,0.002,0.0,0.0,23.015,1.063,202.882,1.055,201.537,212.62154,215.66357,431.679,26.117,26.41,26.508,0.0,0.0,92.669,50
2006-07-17 06:30:00,0.002,0.0,0.0,23.555,2.272,218.366,2.285,219.801,502.24529,496.12755,1001.362,28.278,28.157,26.655,0.0,0.0,202.613,50
2006-07-17 06:45:00,0.002,0.0,0.0,24.237,3.707,219.732,3.719,223.163,829.9432,814.54652,1644.491,32.754,32.098,26.832,0.0,0.0,308.287,50
2006-07-17 07:00:00,0.002,0.0,0.0,24.643,5.258,219.153,5.24,224.121,1174.39404,1152.30647,2325.885,35.408,34.904,27.086,0.0,0.0,420.671,50
2006-07-17 07:15:00,0.002,0.0,0.0,25.046,6.515,218.1,6.509,222.419,1447.72527,1420.9215,2867.974,37.249,37.074,27.335,0.0,0.0,511.409,50
2006-07-17 07:30:00,0.002,0.0,0.0,25.018,7.356,216.691,7.367,220.332,1623.18584,1593.979,3217.08,38.781,38.971,27.612,0.0,0.0,570.079,50
2006-07-17 07:45:00,0.002,0.0,0.0,24.711,7.825,216.265,7.769,221.655,1722.0377,1692.27363,3412.503,39.767,40.101,27.792,0.0,0.0,599.535,50
2006-07-17 08:00:00,0.002,0.0,0.0,24.562,4.202,216.096,4.198,219.738,922.46012,908.03539,1830.287,38.987,39.62,28.017,0.0,0.0,318.324,50
2006-07-17 08:15:00,0.002,0.0,0.0,24.235,5.075,222.124,5.228,222.529,1163.38161,1127.2793,2294.89,37.97,38.274,28.115,0.0,0.0,391.855,50
2006-07-17 08:30:00,0.002,0.0,0.0,25.164,8.182,215.912,8.096,220.893,1788.34973,1766.59198,3546.145,40.236,40.987,28.246,0.0,0.0,616.829,50
2006-07-17 08:45:00,0.002,0.0,0.0,25.395,10.349,211.121,10.298,215.552,2219.7545,2184.89123,4401.51,40.468,40.352,28.42,0.0,0.0,772.876,50
2006-07-17 09:00:00,0.002,0.0,0.0,25.637,8.907,213.835,8.897,217.004,1930.68459,1904.62835,3820.964,41.916,40.858,28.606,0.0,0.0,673.292,50
2006-07-17 09:15:00,0.002,0.0,0.0,25.901,11.545,208.208,11.466,212.911,2441.23753,2403.76136,4843.737,42.374,41.375,28.791,0.0,0.0,104.924,50
2006-07-17 09:30:00,0.002,0.0,0.0,26.377,11.161,209.367,11.173,212.775,2377.33508,2336.74509,4706.979,43.231,41.556,28.969,0.0,0.0,-5577.007,50
2006-07-17 09:45:00,0.002,0.0,0.0,26.531,12.342,205.163,12.323,208.554,2570.01094,2532.12175,5101.758,43.835,42.129,29.166,0.0,0.0,-9187.407,50
2006-07-17 10:00:00,0.002,0.0,0.0,26.524,12.086,206.675,12.204,208.505,2544.59502,2497.87405,5039.128,44.176,42.566,29.33,0.0,0.0,-12515.357,50
2006-07-17 10:15:00,0.002,0.0,0.0,26.94,12.655,205.656,12.823,206.288,2645.23102,2602.57668,5244.901,44.618,42.855,29.466,0.0,0.0,-13130.0,50
2006-07-17 10:30:00,0.002,0.0,0.0,27.187,12.708,207.462,13.05,205.999,2688.28695,2636.4271,5317.534,45.03,43.11,29.602,0.0,0.0,-13130.0,50
2006-07-17 10:45:00,0.002,0.0,0.0,27.084,12.869,206.952,13.199,205.694,2714.95511,2663.26529,5373.069,45.194,43.399,29.757,0.0,0.0,-13130.0,50
2006-07-17 11:00:00,0.002,0.0,0.0,27.099,12.968,206.789,13.343,205.047,2735.94212,2681.63975,5412.996,45.5,43.486,29.835,0.0,0.0,-13130.0,50
2006-07-17 11:15:00,0.002,0.0,0.0,27.414,12.738,207.618,13.003,206.672,2687.35602,2644.63808,5325.83,45.634,43.618,29.939,0.0,0.0,-13130.0,50
2006-07-17 11:30:00,0.002,0.0,0.0,27.603,12.715,207.688,13.01,207.972,2705.71572,2640.75292,5340.494,45.609,43.656,30.049,0.0,0.0,-13130.0,50
2006-07-17 11:45:00,0.002,0.0,0.0,28.037,12.378,208.318,12.588,208.596,2625.80645,2578.5602,5192.624,45.578,43.693,30.092,0.0,0.0,-13130.0,50
2006-07-17 12:00:00,0.002,0.0,0.0,28.176,12.371,208.416,12.551,209.167,2625.25502,2578.31434,5189.517,45.583,43.702,30.155,0.0,0.0,-13130.0,50
2006-07-17 12:15:00,0.002,0.0,0.0,28.907,12.174,208.189,12.459,208.177,2593.67724,2534.49289,5119.105,45.596,43.765,30.264,0.0,0.0,-13130.0,50
2006-07-17 12:30:00,0.002,0.0,0.0,28.683,12.147,208.133,12.424,207.971,2583.8317,2528.19155,5107.525,45.677,43.731,30.37,0.0,0.0,-13130.0,50
2006-07-17 12:45:00,0.002,0.0,0.0,29.23,11.657,208.235,11.947,208.611,2492.27562,2427.3954,4912.589,45.526,43.697,30.457,0.0,0.0,-13130.0,50
2006-07-17 13:00:00,0.002,0.0,0.0,29.691,11.541,207.221,11.846,208.14,2465.62644,2391.53756,4853.019,45.588,43.653,30.523,0.0,0.0,-13130.0,50
2006-07-17 13:15:00,0.002,0.0,0.0,30.955,8.647999999999998,207.97,8.798,210.475,1851.75905,1798.52456,3646.747,45.232,44.648,30.644,0.0,0.0,-13130.0,50
2006-07-17 13:30:00,0.002,0.0,0.0,28.91,6.017,209.73,6.078,211.283,1284.17807,1261.94541,2542.534,43.667,44.115,30.731,0.0,0.0,-13130.0,50
2006-07-17 13:45:00,0.002,0.0,0.0,28.884,9.356000000000002,208.863,9.406,211.529,1989.64177,1954.12223,3935.738,43.962,43.878,30.757,0.0,0.0,-13130.0,50
2006-07-17 14:00:00,0.002,0.0,0.0,29.846,10.477,207.233,10.71,206.878,2215.66338,2171.18014,4383.232,44.429,42.954,30.833,0.0,0.0,-13130.0,50
2006-07-17 14:15:00,0.002,0.0,0.0,29.301,8.922,209.081,9.101,209.143,1903.41044,1865.42068,3764.844,44.829,44.159,30.916,0.0,0.0,-13130.0,50
2006-07-17 14:30:00,0.002,0.0,0.0,29.128,5.788,211.104,5.828,213.648,1245.14054,1221.86995,2465.097,43.629,44.007,30.999,0.0,0.0,-13130.0,50
2006-07-17 14:45:00,0.002,0.0,0.0,29.004,5.493,211.297,5.493,214.953,1180.73683,1160.65442,2340.02,42.703,43.182,31.088,0.0,0.0,-13130.0,50
2006-07-17 15:00:00,0.002,0.0,0.0,29.107,3.935,210.142,3.915,214.727,840.65621,826.90877,1666.92,41.345,41.816,31.128,0.0,0.0,-13130.0,50
2006-07-17 15:15:00,0.002,0.0,0.0,28.904,3.887,212.88,3.883,216.429,840.39381,827.46456,1667.87,40.652,40.985,31.17,0.0,0.0,-13130.0,50
2006-07-17 15:30:00,0.002,0.0,0.0,28.862,3.642,211.497,3.615,216.522,782.72703,770.27207,1553.062,40.255,40.635,31.183,0.0,0.0,-13130.0,50
2006-07-17 15:45:00,0.002,0.0,0.0,28.498,3.142,214.407,3.132,218.008,682.80106,673.66679,1356.307,39.699,39.937,31.163,0.0,0.0,-13130.0,50
2006-07-17 16:00:00,0.002,0.0,0.0,28.565,3.018,212.981,2.996,217.479,651.56708,642.77666,1294.425,39.326,39.303,31.125,0.0,0.0,-13130.0,50
2006-07-17 16:15:00,0.002,0.0,0.0,28.244,2.794,215.03,2.847,213.009,606.43662,600.79382,1207.61,39.21,39.123,31.102,0.0,0.0,-13130.0,50
2006-07-17 16:30:00,0.002,0.0,0.0,27.647,2.049,210.897,2.056,211.51,434.86456,432.12795,867.63,37.831,37.553,30.956,0.0,0.0,-13130.0,50
2006-07-17 16:45:00,0.002,0.0,0.0,26.705,2.143,211.786,2.125,215.537,458.01613,453.8574,911.766,36.899,36.272,30.627,0.0,0.0,-13130.0,50
2006-07-17 17:00:00,0.002,0.0,0.0,26.724,2.135,212.954,2.121,215.949,458.02783,454.65679,912.674,36.196,35.188,30.388,0.0,0.0,-13130.0,50
2006-07-17 17:15:00,0.002,0.0,0.0,27.089,2.09,210.694,2.064,215.039,443.8405,440.35046,884.2469999999998,35.908,34.572,30.195,0.0,0.0,-13130.0,50
2006-07-17 17:30:00,0.002,0.0,0.0,27.452,1.655,207.146,1.642,209.396,343.82823,342.82663,686.887,34.828,33.951,30.046,0.0,0.0,-13130.0,50
2006-07-17 17:45:00,0.002,0.0,0.0,27.276,1.346,202.37,1.331,204.025,271.55728,272.39002,544.394,33.475,33.224,29.874,0.0,0.0,-13130.0,50
2006-07-17 18:00:00,0.002,0.0,0.0,26.909,0.644,184.537,0.6079999999999999,192.942,117.30874,118.84183,238.445,31.836,32.158,29.665,0.0,0.0,-13130.0,50
2006-07-17 18:15:00,0.002,0.0,0.0,26.597,0.403,167.545,0.37,177.415,65.64355,67.52064,133.216,30.402,31.08,29.525,0.0,0.0,-13130.0,50
2006-07-17 18:30:00,0.002,0.0,0.0,25.418,0.277,168.26,0.249,173.87,43.29363,46.60802,89.753,29.516,30.419,29.299,0.0,0.0,-13130.0,50
2006-07-17 18:45:00,0.002,0.0,0.0,25.182,0.192,170.157,0.167,172.306,28.7751,32.67014,61.313,28.913,29.893,29.002,0.0,0.0,-13064.251,50
2006-07-17 19:00:00,0.002,0.0,0.0,24.847,0.057,198.642,0.0359999999999999,198.667,7.15201,11.32259,18.324,28.368,29.338,28.67,0.0,0.0,-13109.029,50
2006-07-17 19:15:00,0.002,0.0,0.0,24.773,0.0359999999999999,140.705,0.017,140.284,2.38483,5.06538,7.562999999999999,27.924,28.772,28.366,0.0,0.0,-6502.499,50
2006-07-17 19:30:00,0.002,0.0,0.0,24.92,0.002,111.184,0.0,112.742,0.0,0.22237,0.309,27.647,28.252,28.152,0.0,0.0,-2492.145,50
2006-07-17 19:45:00,0.002,0.0,0.0,25.386,0.001,30.889,0.0,30.112,0.0,0.03089,0.035,27.329,27.82,28.038,0.0,0.0,5620.639,50
2006-07-17 20:00:00,0.002,0.0,0.0,25.428,0.001,7.683,0.0,6.983,0.0,0.00768,0.008,27.064,27.461,27.992,0.0,0.0,7709.901,50
2006-07-17 20:15:00,0.002,0.0,0.0,25.369,0.0,1.087,0.0,0.4929999999999999,0.0,0.0,0.001,26.773,27.151,27.898,0.0,0.0,9187.502,50
2006-07-17 20:30:00,0.002,0.0,0.0,25.244,0.0,0.3449999999999999,0.0,0.007,0.0,0.0,0.0,26.533,26.888,27.755,0.0,0.0,9868.021,50
2006-07-17 20:45:00,0.002,0.0,0.0,25.22,0.0,0.265,0.0,0.007,0.0,0.0,0.0,26.297,26.633,27.616,0.0,0.0,10540.906,50
2006-07-17 21:00:00,0.002,0.0,0.0,25.26,0.0,0.246,0.0,0.007,0.0,0.0,0.0,26.147,26.44,27.527,0.0,0.0,11202.81,50
2006-07-17 21:15:00,0.002,0.0,0.0,25.213,0.0,0.271,0.0,0.007,0.0,0.0,0.0,26.066,26.302,27.506,0.0,0.0,11823.486,50
2006-07-17 21:30:00,0.002,0.0,0.0,24.646,0.0,0.249,0.0,0.007,0.0,0.0,0.0,25.79,26.099,27.369,0.0,0.0,12374.086,50
2006-07-17 21:45:00,0.002,0.0,0.0,23.79,0.001,0.268,0.0,0.007,0.0,0.00027,0.0,25.354,25.736,27.115,0.0,0.0,12830.174,50
2006-07-17 22:00:00,0.002,0.0,0.0,22.959,0.0,0.26,0.0,0.007,0.0,0.0,0.0,24.857,25.282,26.773,0.0,0.0,13115.013,50
2006-07-17 22:15:00,0.002,0.0,0.0,23.099,0.0,0.2389999999999999,0.0,0.007,0.0,0.0,0.0,24.789,24.913,26.643,0.0,0.0,12780.623,50
2006-07-17 22:30:00,0.002,0.0,0.0,22.461,0.0,0.1489999999999999,0.0,0.007,0.0,0.0,0.0,24.545,24.638,26.48,0.0,0.0,11898.148,50
2006-07-17 22:45:00,0.002,0.0,0.0,22.28,0.0,0.083,0.0,0.007,0.0,0.0,0.0,24.27,24.353,26.251,0.0,0.0,10442.861,50
2006-07-17 23:00:00,0.002,0.0,0.0,22.113,0.001,0.0459999999999999,0.0,0.007,0.0,5e-05,0.0,24.372,24.477,26.163,0.0,0.0,11394.869,50
2006-07-17 23:15:00,0.002,0.0,0.0,22.173,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.436,24.577,26.141,0.0,0.0,12728.746,50
2006-07-17 23:30:00,0.002,0.0,0.0,23.003,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.442,24.566,26.153,0.0,0.0,12307.22,50
2006-07-17 23:45:00,0.002,0.0,0.0,23.732,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.507,24.609,26.208,0.0,0.0,11182.913,50
